,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-10-31,0.49051651045946,0.5288029787803803,0.5138008117782941,0.5381431617684844,0.018450909384261797,0.0,0.0,,,,,,,,,,
2019-11-01,0.5274399535817786,0.6156808297739031,0.5535160068591026,0.6310528924649588,0.03882089396332868,0.0,0.0,,,,,,,,0.1726487249064872,,
2019-11-04,0.6094398028187908,0.6056332719056976,0.5974490451383775,0.591412267258929,0.021028201320090534,0.0,0.0,,,,,,,,-0.0628166444989885,,
2019-11-05,0.5777043995115543,0.5769307646156379,0.5764272981612714,0.5732745343063084,0.013959752412527893,0.0,0.0,,,,,,,,-0.030668509864844706,,
2019-11-06,0.5584004861263301,0.5788733088236044,0.5754824848088652,0.5691018715078646,0.013824288281129886,0.0,0.0,,,,,,,,-0.00727864670195566,,
2019-11-07,0.5589394658639242,0.5607877046608345,0.5716358447637638,0.5734091045300502,0.007721455489686366,0.0,0.0,,,,,,,,0.007568474534749514,,
2019-11-08,0.5597480588442829,0.5621273790432619,0.5717707827942148,0.5644243649823795,0.009225454692130899,0.0,0.0,,,,,,,,-0.015668986551991337,,
2019-11-11,0.5485631394858259,0.5827918400387577,0.5702861349402547,0.6001278663591159,0.015277922614208492,0.0,0.0,,,,,,,,0.06325648499928072,,
2019-11-13,0.5757167626522985,0.5697635393765452,0.5510865456527362,0.5428878712506366,0.020738169141328137,0.0,0.0,,,,,,,,-0.0953796654298783,,
2019-11-14,0.5320553736909046,0.5358027447216693,0.5482858812930046,0.5416091255042736,0.013369267737203249,0.0,0.0,0.5725443059933001,,,,,,,-0.0023554509394678735,,
2019-11-15,0.5317184805114163,0.5338602005137025,0.5453839722205597,0.5476999479998637,0.010241435677615946,0.0,0.0,0.573499984616438,,,,,,,0.011245790014928314,,
2019-11-18,0.5424654222866765,0.5425011166338063,0.5589485394708774,0.5575932419458016,0.012620741575247597,0.0,0.0,0.5661540195645224,,,,,,,0.018063346513117473,,
2019-11-19,0.5435097417935031,0.537778813496091,0.5557092853223052,0.5502910409709232,0.012266450770052811,0.0,0.0,0.5620418969357218,,,,,,,-0.013095928044960403,,
2019-11-20,0.5434087396391056,0.574686826378519,0.5573964226016918,0.5895614748288573,0.03518941321008213,0.0,0.0,0.5636705909879767,,,,,,,0.07136302598829558,,0.021716069349533924
2019-11-21,0.6255095910305153,0.656775325101417,0.6179646509316675,0.6406770459634128,0.048451004330020295,0.0,0.0,0.5708281084335315,,,,,,,0.08670100289269023,,0.024965910844035762
2019-11-22,0.6323821789923496,0.6551342566898375,0.6473883086082185,0.667193870301662,0.02444085539954031,0.0,0.0,0.5802065850106927,,,,,,,0.041388753515235965,,0.024215289407063544
2019-11-25,0.6519893455887,0.6474646535573347,0.6559589330356018,0.655012225310482,0.015524536802138196,0.0,0.0,0.589265371043503,,,,,,,-0.018258028937934156,,0.023894855645439524
2019-11-26,0.6380082786399401,0.6335989746388697,0.6123296288944665,0.6071608447313066,0.02350476351718742,0.0,0.0,0.5899686688807221,,,,,,,-0.07305417934221514,,0.02523683712905209
2019-11-27,0.5839706455497591,0.6041261382254668,0.6072006656613317,0.6021469126464667,0.017164000135980736,0.0,0.0,0.595894573020305,,,,,,,-0.008257996424421599,,0.023650970655965498
2019-11-28,0.5822861796523182,0.5917676747544682,0.596639252196172,0.6016757525529626,0.02645545017417733,0.0,0.0,0.6019012357251738,,,,0.5120159220845258,0.5872227708592369,0.662429619633948,-0.0007824670086463703,,0.022702989744253565
2019-11-29,0.5905737847674521,0.6037242522641859,0.5656970885884233,0.5705151874779695,0.024947977532466182,0.0,0.0,0.6041827596729844,,,,0.5165941736874381,0.5888413721447112,0.6610885706019843,-0.051789630781656215,0.971029007079884,0.023797573596504213
2019-12-02,0.556581213607507,0.5709357544611693,0.5682953459024785,0.5647608726969378,0.02215012220320736,0.0,0.0,0.604899522748098,,,,0.5152749173212897,0.5855267711563101,0.6557786249913305,-0.010086172826475281,0.7411196106438284,0.02228634752237468
2019-12-03,0.556547573639145,0.5533525281918095,0.5334052975369156,0.5357876077665751,0.023042796094727553,0.0,0.0,0.6034491794276632,,,,0.5093135900808299,0.5827455381816925,0.6561774862825551,-0.05130182760715141,0.7301471859598878,0.02293414949649236
2019-12-04,0.5199609414470032,0.5339272496466123,0.5379943438887468,0.5454116791098254,0.02519980187929581,0.0,0.0,0.59903419985576,,,,0.5062171105109228,0.5813523954218683,0.6564876803328139,0.01796247468911827,0.7269163380917727,0.02145361996975517
2019-12-05,0.5375467489664243,0.5644718092125101,0.5570252194483266,0.5811151804865617,0.027513112430861766,0.0,0.0,0.5930780133080749,,,,0.5070273374530438,0.5819530608708031,0.6568787842885624,0.06546156370360201,0.7641350945749996,0.021282656407821565
2019-12-06,0.5650035430947116,0.565275581135072,0.5409637219764171,0.5385469545949138,0.03405707200916546,0.0,0.0,0.5802133217374,,-0.0007967977788019276,-0.0007967977788019276,0.5029834779325877,0.5802099533740462,0.6574364288155048,-0.07325264822028232,0.8090659090665293,0.02263042798655893
2019-12-09,0.5281811021267904,0.5371089763048773,0.5392765846970305,0.5307399920481979,0.025571459880823672,0.0,0.0,0.5677860984111716,,-0.003824970559757279,-0.001402432334992998,0.4985744958760715,0.5785257347273373,0.658476973578603,-0.014496345174931147,0.8088117378023686,0.021116681579664467
2019-12-10,0.5179395823700739,0.5152722184575225,0.5153192353297421,0.5075545612219963,0.014918421650113783,0.0,0.0,0.5578254700602405,,-0.007901747801951298,-0.002702295428384658,0.48892322937160254,0.5738970694704812,0.6588709095693599,-0.04368510226019695,0.7833464031327232,0.020713188151879534
2019-12-11,0.4982986935560503,0.498626780609309,0.506815997537834,0.5151596684330995,0.02004695472727164,0.0,0.0,0.5491267456389037,,-0.010447836205021654,-0.004251403583712057,0.4847008230348444,0.5725106593296044,0.6603204956243645,0.014983822020617765,0.7133683960860941,0.019871373327651515
2019-12-12,0.501330732171444,0.5017415399018996,0.5159265388465212,0.5188275696597053,0.010175440331550252,0.0,0.0,0.540841927349578,,-0.012057067462633797,-0.005812536359496405,0.48142286713858357,0.571371581537376,0.6613202959361685,0.007119930870679525,0.7140388723069527,0.019410427270762108
2019-12-13,0.5050702793634874,0.5086408956782951,0.530199736706081,0.5239424704899536,0.009960087097020088,0.0,0.0,0.5361846556507764,,-0.012803065967708083,-0.0072106422811387405,0.47840701174891,0.5701837076618805,0.6619604035748511,0.009858575621960686,0.7137353878728746,0.018836265826163077
2019-12-16,0.5165246474660858,0.510549915319807,0.5254757523237988,0.5167412382604835,0.010507153781512036,0.0,0.0,0.531382692207131,,-0.013785665217396215,-0.008525646868390236,0.47355892843523295,0.5681411074776146,0.6627232865199962,-0.013744318575159675,0.7112410748004501,0.01844742935073333
2019-12-17,0.5023751339275819,0.5158416454838421,0.5279389892276533,0.5282497856673427,0.008973630345301272,0.0,0.0,0.5306289099972078,,-0.013540004088253399,-0.009528518312362868,0.47114603683727146,0.5670390447124357,0.6629320525875999,0.022271393406883222,0.7155491297868403,0.01792959518047879
2019-12-18,0.514132672991995,0.5112531953102402,0.527702806484489,0.52414440798077,0.007045871552329642,0.0,0.0,0.5285021828843022,,-0.013502431305964957,-0.010323300911083286,0.4667155611460401,0.5637681913700313,0.6608208215940226,-0.0077716599191542945,0.6624551389773944,0.01786295197880906
2019-12-19,0.5102921236455544,0.5090092570731213,0.5294236370816133,0.5244472320617912,0.009209824215431128,0.0,0.0,0.522835388041825,,-0.013298275547621974,-0.010918295838391023,0.46624872652760885,0.5579567006749503,0.6496646748222917,0.0005777493309293558,0.568089845931987,0.01766810904515475
2019-12-20,0.511302803184019,0.5243150205389073,0.5343163351918342,0.5388161771976014,0.02980558234682803,0.0,0.0,0.5228623103020938,,-0.011910481597528388,-0.011116732990218496,0.4745166222901711,0.5515378160197472,0.6285590097493232,0.027398266703249963,0.5535025031534366,0.017111037194075335
2019-12-23,0.5243068305626761,0.5320851973707745,0.5465649683161303,0.5491805490818396,0.014704805135216928,0.0,0.0,0.524706366005458,,-0.009908007794977136,-0.010874987951170225,0.48558338103508636,0.546246232208315,0.6069090833815437,0.019235450461312364,0.5620556664898212,0.016442305331536303
2019-12-24,0.5348516035305186,0.5404916050601651,0.5531448037057377,0.5452098237742125,0.013626302242932799,0.0,0.0,0.5284718922606796,,-0.008519902078099717,-0.010403970776556123,0.48929982743809847,0.5431486811604603,0.5969975348828221,-0.007230273020895628,0.5071523928729706,0.015888493809403312
2019-12-26,0.5294950348763812,0.5274967471971725,0.5495343464038006,0.5455799329671045,0.013077498838807542,0.0,0.0,0.5315139187140802,,-0.007304896870359401,-0.00978415599531678,0.4937078365483287,0.5403203321764923,0.5869328278046559,0.0006788380853630649,0.5073541590568497,0.01601882114994878
2019-12-27,0.5338409239920541,0.5425346412002612,0.5582062155438973,0.557492355355597,0.0074835248999232,0.0,0.0,0.5353803972836694,,-0.005373987256845014,-0.008902122247622426,0.49991062335570136,0.538111162316624,0.5763117012775467,0.021834421811864457,0.5157921317575977,0.015776496966151923
2019-12-30,0.5431054864279794,0.5518453945115787,0.568227794507503,0.5674193329350723,0.0060680983987773645,0.0,0.0,0.5397280835281812,,-0.003050828898119251,-0.007731863577721791,0.5002605483698843,0.5379563695894792,0.5756521908090741,0.01780648197972745,0.48739180497575946,0.0154164214079915
2019-12-31,0.5520668779020899,0.5494004724102017,0.5575313606321427,0.549449771684527,0.007761400041252445,0.0,0.0,0.5429989368705856,,-0.002537640907258165,-0.006693019043629065,0.501116529788444,0.5371908145388586,0.5732650992892733,-0.03166892667825516,0.4992976371569237,0.015602309916340004
2020-01-01,0.5378836421459123,0.5371424191040968,0.5513227283959002,0.5431234102197868,0.010237962238349331,0.0,0.0,0.54448629932583,,-0.002580075499092449,-0.005870430334721742,0.5013987714290771,0.5375576046615191,0.5737164378939612,-0.011513994164279229,0.4648091059623308,0.015366955820917879
2020-01-02,0.5165582874344479,0.5304775717584145,0.5316844669397912,0.5474644090307135,0.009956613657753471,0.0,0.0,0.5468182994308245,,-0.0022588389367379502,-0.005148112055124983,0.501401301002005,0.5376602411575635,0.573919181313122,0.0079926564188606,0.46134381199566116,0.015172590295236056
2020-01-03,0.5309436919980426,0.5250183822965759,0.5278377445149399,0.5204428231206268,0.013284168475171167,0.0,0.0,0.546417858536708,,-0.004007473694804808,-0.004919984383060948,0.5036504883128881,0.5346266232892668,0.5656027582656455,-0.04935770337642298,0.42588362754343057,0.015692121469443304
2020-01-06,0.506518936485149,0.5011721946428151,0.4993925935085334,0.49140219092318915,0.009671791637890996,0.0,0.0,0.5416764599092668,,-0.007515301109076278,-0.005439047728264014,0.4961046071881657,0.5322693851056806,0.5684341630231954,-0.055799851409819023,0.39202714839683717,0.0160748434796326
2020-01-07,0.48297005388933756,0.49437333079854895,0.5052975739863862,0.5033818984235525,0.010989961839571597,0.0,0.0,0.5370965948434381,,-0.009290305213542793,-0.0062092992253197695,0.4926021843774982,0.5309014804244484,0.5692007764713987,0.024378620449081234,0.4027249617012902,0.015919167735601487
2020-01-08,0.47495197976765646,0.4782637136429655,0.494938567566903,0.497627583642521,0.01047415610847919,0.0,0.0,0.532338370830269,,-0.011012959865604577,-0.007170031353376731,0.4906777437252948,0.5304051315454746,0.5701325193656545,-0.011431310500143899,0.3740513689977249,0.016576240381671884
2020-01-09,0.49711956742784147,0.5068992535673511,0.5228775773894937,0.5254567552054668,0.008195579949579389,0.0,0.0,0.5303260530541053,,-0.010156313420079277,-0.00776728776671724,0.4917330301509221,0.530919985884093,0.5701069416172638,0.0559236916877528,0.422002437214031,0.017195794193479084
