,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-09,15309.7001953125,15322.5498046875,15136.25,15157.150390625,18200.0,0.0,0.0,15082.630078125001,,-71.68215297203278,-76.13049699776165,14843.575565958208,15169.212548828125,15494.849531698042,-0.008662700275603452,0.14339258354983156,202.10953804979926
2019-12-10,15120.0498046875,15123.349609375,14903.25,14946.5498046875,20100.0,0.0,0.0,15085.070019531251,,-82.29888458362439,-77.3641745149342,14818.303639746324,15151.112548828125,15483.921457909926,-0.013894470959908145,0.1502882193227235,205.8088846623136
2019-12-11,14972.0,15147.349609375,14963.650390625,15130.2998046875,23000.0,0.0,0.0,15095.884960937501,,-75.93917736167168,-77.0791750842817,14815.259263384043,15145.580029296876,15475.900795209709,0.012293807092682574,0.15703020604278117,205.4510932355412
2019-12-12,15151.099609375,15184.150390625,14890.599609375,14972.650390625,27100.0,0.0,0.0,15080.97001953125,,-81.90824786778103,-78.04498964098157,14806.129439098399,15124.775048828125,15443.420658557852,-0.010419450777416794,0.15624714602426698,211.74392809371685
2019-12-13,14987.900390625,15221.4501953125,14965.150390625,15200.5498046875,30100.0,0.0,0.0,15101.22001953125,,-68.58750571000746,-76.15349285478675,14809.993060484518,15119.27001953125,15428.546978577982,0.015221046916663372,0.16608367072474442,214.92649070755851
2019-12-16,15263.75,15446.25,15223.099609375,15348.75,28600.0,0.0,0.0,15150.89501953125,,-46.227448100784386,-70.16828390398628,14805.77728480945,15121.945019531251,15438.112754253052,0.009749660191028076,0.16983076560968793,217.12461246505433
2019-12-17,15417.5498046875,15670.349609375,15387.2001953125,15637.150390625,35700.0,0.0,0.0,15222.53505859375,,-6.496764717523547,-57.433980066693735,14757.437643258841,15138.56005859375,15519.682473928659,0.018789829179900686,0.18218355059613442,224.58711224433617
2019-12-18,15680.5,15835.7998046875,15649.150390625,15710.650390625,46700.0,0.0,0.0,15276.085058593751,,30.32707369563832,-39.88176931422733,14707.94733282282,15158.167578125001,15608.387823427183,0.004700344894301489,0.18261661457753325,222.73441951706215
2019-12-19,15741.2001953125,15835.5,15654.7001953125,15812.9501953125,25100.0,0.0,0.0,15320.630078125001,,66.61112242047238,-18.583190967287383,14653.019347466934,15184.117578125,15715.215808783067,0.006511493932074508,0.18316036382809137,219.73908988637913
2019-12-20,15811.9501953125,15890.9501953125,15781.25,15844.5498046875,30000.0,0.0,0.0,15376.125097656251,,96.760051306268,4.4854574874236945,14630.720983096491,15226.550048828125,15822.379114559759,0.001998337374411463,0.16513480573727762,211.87916884538777
