,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-10-31,0.10717067145064404,0.10203464658219547,0.11762462822675873,0.10706940691198027,0.22665994409348647,0.0,0.0,,,,,,,,,,
2019-11-01,0.10894432200303164,0.10498293381815288,0.11561175852336947,0.10578444266763024,0.38013050469786,0.0,0.0,,,,,,,,-0.012001226880862248,,
2019-11-04,0.10772114171426736,0.1014493545224247,0.11485038483896914,0.10398378169472791,0.16770343876966248,0.0,0.0,,,,,,,,-0.01702198288797452,,
2019-11-05,0.10676007377539712,0.10209538485580832,0.11571242521591368,0.10697766283252283,0.15524757424084812,0.0,0.0,,,,,,,,0.028791808578228606,,
2019-11-06,0.1084200861030076,0.10346543000505476,0.11777778462405092,0.10715244661957271,0.17716881852562796,0.0,0.0,,,,,,,,0.001633834413858004,,
2019-11-07,0.10842008228354785,0.10394235317173561,0.11849541230208654,0.10868652998669995,0.16612155617019286,0.0,0.0,,,,,,,,0.014316830044709628,,
2019-11-08,0.10962585609673739,0.1049656298782497,0.11959817638848402,0.10691210647756219,0.2458808593922138,0.0,0.0,,,,,,,,-0.01632606643486456,,
2019-11-11,0.10789585998569448,0.10194793601062063,0.11832476408556786,0.10619528901965977,0.14144306968023407,0.0,0.0,,,,,,,,-0.006704736081997065,,
2019-11-13,0.10719688443457873,0.10116750396703628,0.11568176238231692,0.10345490406020849,0.1553954469798284,0.0,0.0,,,,,,,,-0.025805146205157503,,
2019-11-14,0.10501261498961853,0.10112849710203708,0.11570803174636596,0.10584126978109196,0.15798804737253447,0.0,0.0,0.10620578400516563,,,,,,,0.02306672402397325,,
2019-11-15,0.10807065007389569,0.101813572616958,0.11648696362679994,0.104272269447969,0.15827108900694004,0.0,0.0,0.10592607025876451,,,,,,,-0.014824088338774355,,
2019-11-18,0.10676004629542232,0.09943324165932937,0.11182667130130663,0.09916297725063208,0.22415576245192328,0.0,0.0,0.10526392371706471,,,,,,,-0.04899953002256663,,
2019-11-19,0.10073143440135171,0.09479404266239883,0.10966939683798999,0.09952575060033278,0.14516377138062483,0.0,0.0,0.10481812060762519,,,,,,,0.0036583547585888887,,
2019-11-20,0.0998184224950043,0.09456859054101463,0.1104045401056657,0.0996437570131887,0.1213923393204936,0.0,0.0,0.1040847300256918,,,,,,,0.0011856872431919019,,0.008538518070266666
2019-11-21,0.10041687498509225,0.09804580303145088,0.11158598634986527,0.10191209145158234,0.1766225532527626,0.0,0.0,0.10356069450889274,,,,,,,0.022764441108873434,,0.00878164030358166
2019-11-22,0.10282833568273905,0.09605138848510797,0.11066706989497666,0.09876526206530181,0.14521865198478248,0.0,0.0,0.10256856771675293,,,,,,,-0.030877880548409342,,0.00877973588499685
2019-11-25,0.10041253686853921,0.09781169297381714,0.1081903529609467,0.10255019651819089,0.16916031554855082,0.0,0.0,0.10213237672081582,,,,,,,0.0383225273111365,,0.00882583267147171
