,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-09,0.4081397199457333,0.39325908268427257,0.4137853133736533,0.42048669137027367,0.17258831832724833,0.0,0.0,0.42746781998116695,,-0.0010691313308618944,-0.0008908444062325383,0.39814380704696073,0.42404833657267504,0.44995286609838936,0.034745132278822144,0.44273230365172034,0.019965173294154866
2019-12-10,0.4251961141621823,0.394151880929549,0.41768891571277,0.4045045489880725,0.14408786350057187,0.0,0.0,0.42388409498213386,,-0.002430986900167076,-0.0011988729050194458,0.39589678990501864,0.423165887011727,0.4504349841184354,-0.038008675922937996,0.4579401686752027,0.02042014737605271
2019-12-11,0.40624454030025936,0.38185019702019596,0.41285818030051025,0.4053379734064522,0.15759815623894546,0.0,0.0,0.4203199764337915,,-0.003411890407527929,-0.0016414764055211425,0.39696276878612224,0.4234281698715629,0.44989357095700355,0.0020603585805516467,0.4172466399870955,0.02057973341832584
2019-12-12,0.413533585688202,0.3847271498594248,0.4188112281245818,0.4107796951100749,0.099674616417006,0.0,0.0,0.41752555232324257,,-0.0037366128953340016,-0.0020605037034837144,0.39800467487819213,0.4237321179417564,0.4494595610053207,0.013425146570627433,0.4179399544032873,0.020581954141804523
2019-12-13,0.4199480189643896,0.4140430652126976,0.4284239749445856,0.44009668829196474,0.2961068793911762,0.0,0.0,0.41879530141206395,,-0.001751114567657308,-0.001998625876318433,0.40018533356346,0.4254528935337569,0.4507204535040539,0.07136913905648101,0.48686872275960175,0.02037212026271211
2019-12-16,0.4458485861550028,0.41389431404328514,0.44911327619350694,0.4354393448271893,0.13692292289332503,0.0,0.0,0.4190845536600815,,-0.0005196172284935296,-0.0017028241467534524,0.40185689615664616,0.4266442047986937,0.45143151344074123,-0.010582546037441909,0.4881500141190646,0.0207885669759955
2019-12-17,0.44132929164714574,0.4156799950737883,0.44438003999414655,0.43387052824388267,0.18968933777992902,0.0,0.0,0.42028567416092477,,0.0003368320044965234,-0.001294892916503457,0.40189363827796093,0.4265388035971885,0.45118396891641604,-0.0036028360825530736,0.44136178437423396,0.020715051460095897
2019-12-18,0.4395799195105965,0.40779297048511476,0.440720376642733,0.4301445813453277,0.12410950074149685,0.0,0.0,0.4204817747311978,,0.0007269798364927804,-0.0008905183659042096,0.4019515237825276,0.4262005322171639,0.45044954065180026,-0.00858769300057316,0.4423519189348612,0.021098087624286756
2019-12-19,0.43695582539072486,0.40923147816050665,0.4436969312962873,0.4308309273307221,0.16043112792828096,0.0,0.0,0.4217858381140084,,0.001077030995143835,-0.0004970084936946006,0.402121703727097,0.42645300884637394,0.4507843139656509,0.0015956169510442653,0.4323404710499412,0.021084874450039204
2019-12-20,0.4385108694978579,0.406255254929933,0.4404276068277049,0.4281835756425974,0.13131155829077007,0.0,0.0,0.42396745545565556,,0.0011415907433285355,-0.00016928864628997333,0.40264314778371313,0.4268329514473175,0.4510227551109218,-0.006144757769658615,0.4304284148572606,0.021334217160807054
2019-12-23,0.4309302154788959,0.4078425256019189,0.43818300240227637,0.43141924106266366,0.1994392203292544,0.0,0.0,0.4250607104248946,,0.00142218285598128,0.00014900565416427734,0.4030885153118614,0.4262642652030308,0.4494400150942002,0.0075567247417427375,0.3862314029761521,0.021263276652226444
2019-12-24,0.43831647415716846,0.403973483274377,0.4409155531308756,0.4289680139870568,0.06009323597509776,0.0,0.0,0.4275070569247931,,0.001442956816754215,0.0004077958866822649,0.40338754122993653,0.4256955759534634,0.4480036106769903,-0.005681775039910186,0.38625438350136987,0.021704882447659318
2019-12-26,0.43151333784873735,0.3999555882255845,0.43710954664114365,0.4248989241486108,0.15028006606749655,0.0,0.0,0.4294631519990089,,0.0011378753413399667,0.0005538117776138052,0.4037144061663304,0.42489156421640006,0.4460687222664697,-0.009485765152104753,0.38727220276045393,0.022226849827217385
2019-12-27,0.43297115118792096,0.42113639079368015,0.43945168986312133,0.44808772943025926,0.20968651208007652,0.0,0.0,0.43319395543102734,,0.002624364329829043,0.0009679222880568529,0.4026234232597064,0.42535975387713487,0.44809608449456334,0.05457487407884809,0.43505353285350323,0.02167870096202404
2019-12-30,0.4542552171504354,0.4248566140250559,0.4538462828065446,0.44215560603692355,0.19488024756817712,0.0,0.0,0.43339984720552327,,0.0033186829438178744,0.0014380744192090571,0.40221554177463786,0.4260975743087936,0.4499796068429493,-0.013238754386062701,0.42683109429876653,0.021789587707965418
2019-12-31,0.447403438338553,0.42495579742528533,0.4541878865684117,0.44215560603692355,0.22918336687304564,0.0,0.0,0.43407147332649665,,0.003827255770948612,0.0019159106895569682,0.4018256053828238,0.42657801349328905,0.4513304216037543,0.0,0.4252233572377825,0.021461746343942045
2020-01-01,0.4484240874237696,0.4191027187466352,0.45008918858351277,0.43686108297751064,0.08697838679179182,0.0,0.0,0.4343705287998594,,0.0037869752994010297,0.0022901236115257803,0.4022856120800352,0.4273281014803921,0.45237059088074894,-0.011974343392065379,0.4171664480923668,0.02157539926868107
2020-01-02,0.44366177038621946,0.4181601346948679,0.45047942008181685,0.44495009626364584,0.09200389420713483,0.0,0.0,0.4358510802916912,,0.004319377302988647,0.002695974349818354,0.40196956346153795,0.4281664275114445,0.4543632915613511,0.018516213966698558,0.41879895921730753,0.021370081341106902
