,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-11-29,775.8195907114172,788.4899840767083,764.5623940192482,767.0964965820312,2208357.0,0.0,0.0,770.624676513672,,,,720.0855338340535,758.0639068603516,796.0422798866497,-0.01637185079129022,0.31894836986858416,26.71736078323618
2019-12-02,789.4646704228118,801.1604225250563,781.9110979111855,786.7843627929688,5020714.3704684,0.0,0.0,774.3039794921875,,,,719.6383075350508,759.6014160156251,799.5645244961994,0.025665436224335814,0.32953531721990453,27.24211543750682
2019-12-03,784.5914323724907,784.5914323724907,759.2993205535522,762.4669189453125,2460349.0,0.0,0.0,773.9287475585938,,,,719.5918026247153,759.5283233642579,799.4648441038004,-0.0309073807228869,0.3479899605706499,27.25946735192894
2019-12-04,761.2485718860229,770.6052212887122,755.888016384195,765.48828125,1618761.0,0.0,0.0,773.5145202636719,,,,720.6272844436701,760.3470275878907,800.0667707321113,0.0039626142847835055,0.3404014909572467,26.3635914628281
2019-12-05,760.2251478749008,769.8254121352064,747.4572855507674,749.7964477539062,1757155.0,0.0,0.0,772.5739807128907,,,,720.2697911865934,760.1545349121094,800.0392786376254,-0.020499116551425,0.3484390453511813,26.078201114371737
2019-12-06,755.3519656209016,759.88402533503,744.7282653205785,748.5294189453125,1713845.0,0.0,0.0,770.1178710937501,,2.4760366576691695,2.4760366576691695,719.474022320541,759.6745178222657,799.8750133239903,-0.0016898303698147377,0.3477558886391984,25.29802675009171
2019-12-09,751.4533520948972,754.3773348379004,743.0226685701958,746.8724975585938,1214194.0,0.0,0.0,764.6013610839844,,1.1007738354918501,2.2009840932337057,718.7692520937537,759.2992767333985,799.8293013730433,-0.0022135688254623087,0.34741747918137444,24.302072429921203
2019-12-10,746.5801408823905,762.1744565772858,745.3130896674877,750.6736450195312,2108475.0,0.0,0.0,762.5692199707032,,0.2921757954759414,1.8192224336821528,719.0728648992323,759.4503479003906,799.827830901549,0.005089419510509341,0.3463513812278959,23.770593464198125
2019-12-11,750.67368382867,754.9621283320134,740.2449230778578,747.9446411132812,1345699.0,0.0,0.0,760.5517028808595,,-0.5515466841543457,1.345068610114853,724.0557994591065,760.8075439453125,797.5592884315186,-0.0036354065769539368,0.3193263271741361,23.123922877766518
2019-12-12,752.5254525332689,759.2505291330485,750.0400851541527,754.5722045898438,997387.0,0.0,0.0,758.0224914550781,,-0.7116513228247641,0.9337246235269295,732.2785790344851,762.7690185546876,793.2594580748901,0.008861034777517318,0.3180893409225256,22.279777530766573
2019-12-13,756.3753973590765,767.6325345061801,755.1083460575098,762.4669189453125,1460681.0,0.0,0.0,757.5595336914063,,-0.2374239409374468,0.6994949106340542,736.1739676718206,764.0921051025391,792.0102425332576,0.010462503531732947,0.3045347054485712,21.621245558307276
2019-12-16,760.2252092046743,763.3440724856989,742.0967902543323,743.753662109375,1549248.0,0.0,0.0,753.2564636230469,,-1.2653859052883263,0.3065187474495781,735.1097243494704,763.7802215576172,792.450718765764,-0.024543040977860087,0.3113326461087325,21.59453389209723
2019-12-17,746.3851591994894,753.3538509071645,737.6620660133136,749.30908203125,1832318.0,0.0,0.0,751.9406799316407,,-1.6427289141840902,-0.08333078487715562,733.6118405632411,762.9347137451173,792.2575869269934,0.0074694353855269124,0.30205508651103097,21.172908963651064
2019-12-18,753.9873385479426,756.7163210006858,732.4475904786714,735.0791625976562,1680699.0,0.0,0.0,748.8997680664063,,-2.9881781121632685,-0.6643002503343782,729.67759619662,761.2071441650392,792.7366921334583,-0.01899072061827789,0.30790747080609876,21.39403907496273
2019-12-19,735.7614568957152,741.3169520639041,717.8767150086817,724.1144409179688,3585881.0,0.0,0.0,746.3315673828125,,-4.834774666289263,-1.4983951335253554,724.0102767098618,759.4527740478516,794.8952713858413,-0.014916382122627247,0.3086177518226707,21.540196073552707
2019-12-20,724.6505745761553,729.0852239995937,722.1652071637359,726.6973266601562,1613335.0,0.0,0.0,744.148358154297,,-6.038553561310891,-2.4064268190824625,719.5560789706453,757.1331146240235,794.7101502774017,0.0035669579229951065,0.299963837764045,20.4958975565745
2019-12-23,725.1379220378444,733.9097514990913,716.3660925765976,723.52978515625,2498865.0,0.0,0.0,741.8140869140625,,-7.154656602749924,-3.3560727758159548,718.9593215071485,753.2077239990235,787.4561264908986,-0.004358818159499789,0.2593051466482343,20.285023368425872
2019-12-24,727.0872431530256,730.0112262796272,718.4616183506173,719.7774047851562,1487197.0,0.0,0.0,738.7244628906251,,-8.233131260132495,-4.3314844726792625,714.49493959063,750.6468414306642,786.7987432706983,-0.00518621409660891,0.22679548453903106,19.6610651227533
2019-12-26,720.8494342671476,726.8922802825106,715.3914087005184,718.0717163085938,1303525.0,0.0,0.0,735.7371704101563,,-9.116385868565203,-5.28846475185645,710.2884106658228,748.1444366455079,786.000462625193,-0.0023697444032320103,0.2268153775980569,19.07819415555608
2019-12-27,718.8027091872744,725.1379059410302,716.9508971452382,720.9956665039062,1058946.0,0.0,0.0,732.3795166015625,,-9.488989198775585,-6.1285696412402775,708.5321551325055,745.2010040283203,781.8698529241351,0.004071947312371149,0.21796603198199793,18.300252344144365
2019-12-30,723.1885966134616,726.9896906329891,714.2218275273614,718.0717163085938,1313072.0,0.0,0.0,727.9399963378906,,-9.894493703315788,-6.88175445365538,705.7107677261474,742.7497650146485,779.7887623031495,-0.004055433799610264,0.21288940913638066,17.90508168425032
2019-12-31,718.3153511274328,727.1846503777418,714.3193168506477,724.7967529296875,1690403.0,0.0,0.0,726.0443054199219,,-9.5976308192661,-7.424929726777524,707.8680678869683,739.6503845214844,771.4327011560005,0.009365410819500486,0.1902211928543064,17.545099673024875
2020-01-01,727.8669374562986,728.4516981936969,719.8748092164449,723.6759033203125,688037.0,0.0,0.0,723.4809875488281,,-9.340312750668545,-7.808006331555728,707.0190403252025,737.7108337402344,768.4026271552664,-0.001546432989447677,0.1615851074646358,16.904513194755385
2020-01-02,723.1885556802914,749.0166906540163,722.2139147118779,746.9212036132812,2423328.0,0.0,0.0,724.6651916503906,,-7.289520378816064,-7.704309141007796,708.4772209138234,736.7824798583985,765.0877388029735,0.03212114730684901,0.20241213843940595,17.6115319624256
2020-01-03,750.429965935665,750.429965935665,732.4476932885577,737.4671630859375,1417070.0,0.0,0.0,726.0004638671876,,-6.304130811736059,-7.4242734751534485,708.4913221766024,736.166015625,763.8407090733976,-0.012657346560265292,0.19421787868011525,17.638013439902863
2020-01-06,736.2488451863551,736.6387254724008,716.3660256355759,718.3153076171875,961348.0,0.0,0.0,725.1622619628906,,-6.894835953143684,-7.318385970751495,706.5498205739225,734.6553100585938,762.7607995432652,-0.025969773879299107,0.21388967321834496,17.88537944064992
2020-01-07,719.4848634129371,736.8335799420666,716.8533507477279,723.48095703125,1108401.0,0.0,0.0,725.1573791503906,,-6.894287260047804,-7.233566228610757,705.5649845371664,733.4857330322266,761.4064815272867,0.007191339735189706,0.21633992536904692,18.03501156591341
2020-01-08,716.7558598244067,730.8882428686481,715.0014583743414,723.822021484375,1317705.0,0.0,0.0,725.5618408203126,,-6.790715284441262,-7.144996039776858,705.088564441517,732.1431518554688,759.1977392694206,0.0004714214656382776,0.2150913559775511,17.881566775084366
2020-01-09,733.8609985018603,741.9993319642564,731.0345454059964,738.1007080078125,1477783.0,0.0,0.0,727.5647399902344,,-5.561984782412878,-6.828393788304062,705.4184800509099,731.6509552001953,757.8834303494807,0.019726792083716305,0.22795166218235788,17.90269132542701
2020-01-10,737.6133558934434,747.0674151758022,731.960390448328,737.0772705078125,1266475.0,0.0,0.0,729.172900390625,746.7838232421875,-4.610080908890836,-6.384731212421417,706.5709555513453,730.7762084960938,754.9814614408423,-0.0013865824661818404,0.2252177398388252,17.70300085414467
2020-01-13,737.8083035156493,745.6054314094347,737.8083035156493,740.3423461914062,835989.0,0.0,0.0,731.3999633789062,746.6054614257813,-3.5649024018396176,-5.820765450305057,709.708986014149,729.6699798583985,749.630973702648,0.004429760371452263,0.2221148814429754,17.047655143250207
2020-01-14,743.4612798173355,748.4320150178788,734.0072195423078,740.6348266601562,1190936.0,0.0,0.0,732.9837707519532,746.2974743652344,-2.6810896134936684,-5.192830282942779,709.9508186210221,729.5140380859375,749.0772575508529,0.0003950611095726586,0.20456597030790546,16.860308024130266
2020-01-15,738.7829019612014,749.5040119221134,728.5490826034373,746.9699096679688,1522089.0,0.0,0.0,735.3131713867188,745.9582971191406,-1.480898324918826,-4.450443891337988,710.2858896529739,729.3970794677734,748.508269282573,0.008553585086432003,0.20513564989990377,17.152780973740676
2020-01-16,747.8958448067356,751.4533231633147,734.0071363472805,736.88232421875,1041500.0,0.0,0.0,734.3092834472657,745.7136596679687,-1.2771567268129047,-3.8157864584329717,710.2530589524737,729.4872375488281,748.7214161451826,-0.013504674443583276,0.19926733577314773,17.1737385339045
2020-01-17,696.8730667155621,752.4279599704212,692.9744431379909,748.7730712890625,4938472.0,0.0,0.0,735.4398742675781,745.6161950683594,-0.21079085185203894,-3.0947873371167853,709.9238128085865,730.7201690673828,751.5165253261791,0.01613656167274624,0.19851494872181302,20.193722698084915
2020-01-20,748.139558703105,757.7885585446029,743.1201484958185,753.207763671875,1581541.0,0.0,0.0,738.929119873047,745.5177551269531,0.9626126431301145,-2.283307341067405,709.1685815955638,732.0456909179688,754.9228002403739,0.005922612007370764,0.19897651938809816,19.799057508849163
2020-01-21,759.250484807135,761.2972367442181,744.0947256866766,752.0868530273438,1667878.0,0.0,0.0,741.7897094726563,745.4719458007812,1.790303450484771,-1.46858518275697,709.3689270101444,733.4735443115235,757.5781616129026,-0.0014881825421804162,0.1980438486088446,19.613589905184334
2020-01-22,751.3070812372937,778.7434112932829,747.6521927148488,772.798095703125,3093985.0,0.0,0.0,746.6873168945312,745.97486328125,3.9742776346329265,-0.38001261927899077,707.4071998085516,736.124578857422,764.8419579062924,0.027538365539050647,0.21556204644126953,20.433420524702175
2020-01-23,765.0984837160362,791.3652363281946,763.1492016065417,788.392578125,2597472.0,0.0,0.0,751.7165039062501,747.3267004394531,6.8163028951705655,1.0592504836109204,704.1942511380194,739.6406219482423,775.0869927584652,0.02017924540521343,0.22197863319631056,20.989321538770078
2020-01-24,787.5152468824407,803.4995014779481,775.7707609616176,801.1603393554688,1933519.0,0.0,0.0,758.1248107910156,749.0430529785157,9.931743940982642,2.8337491750852646,700.2946203980437,743.6488555908204,787.0030907835971,0.01619467456280943,0.22561076608069983,21.47070860859582
2020-01-27,794.3377736638766,815.6825827154911,789.4645691316542,792.4859619140625,2820058.0,0.0,0.0,763.3391723632812,750.1726684570312,11.618949035810942,4.5907891472304,700.7821286874035,747.3695678710938,793.957007054784,-0.01082726767076958,0.23059290284700756,21.809801821113037
2020-01-28,796.7745270304132,802.9635186315672,777.0379112920797,788.392578125,1790691.0,0.0,0.0,768.1149475097657,750.940693359375,12.507797080787213,6.174190733941763,701.922038836055,750.5493591308594,799.1766794256639,-0.005165244541588954,0.23273831723817298,22.10378792956836
2020-01-29,793.3631786280689,801.9888019144765,779.7180857003078,781.9597778320312,1840396.0,0.0,0.0,771.613934326172,751.2555041503906,12.58348111701821,7.456048810557052,704.6421176672916,753.4635528564454,802.2849880455992,-0.008159387177727573,0.2361068950291203,22.115711378468383
2020-01-30,788.489923213603,788.489923213603,767.2913775099537,771.18994140625,1330496.0,0.0,0.0,775.0446960449219,751.2866918945313,11.693685796004843,8.30357620764661,705.3624146078198,754.6769897460938,803.9915648843678,-0.013772877750362622,0.21916331946260334,22.050199544552733
2020-01-31,772.9931721179585,777.7201724592801,755.8880686427178,759.1531372070312,1304458.0,0.0,0.0,776.0827026367188,751.2857177734376,9.959769944711638,8.634814955059616,707.0581462658779,755.7612884521485,804.4644306384191,-0.015608092835430187,0.2219578808163622,22.0346212782677
2020-02-03,739.7575906692606,763.1491536873416,731.2294371824831,760.6150512695312,1541064.0,0.0,0.0,776.8234313964845,751.0362084960938,8.594074749441802,8.626666913936052,712.2870786442011,757.8762756347656,803.4654726253302,0.0019257169480699776,0.19675293312073772,22.74069950873847
2020-02-04,760.2738723070861,776.1606571633966,760.2738723070861,773.5778198242188,1075827.0,0.0,0.0,778.9725280761719,750.4670129394532,8.395821202831144,8.58049777171507,717.1841508802734,760.3811187744141,803.5780866685548,0.017042482308299745,0.2025982156137693,22.25113417642219
2020-02-05,773.5778196333233,781.7648872281178,768.0710594445092,779.62060546875,1062607.0,0.0,0.0,779.6547790527344,750.6395239257813,8.598700286616577,8.584138274695372,722.6548627358824,763.1710479736329,803.6872332113834,0.007811477384271903,0.2028516508698646,21.639898005506936
2020-02-06,782.0572716132959,786.1995704861611,773.1879728861888,780.6928100585938,1222421.0,0.0,0.0,778.8848022460938,750.8909838867188,8.741893932256744,8.615689406207647,725.8149792847677,765.3006530761719,804.7863268675761,0.0013752902146539903,0.19400438543119272,21.023590833683027
2020-02-07,780.6928109944765,783.2268536878959,765.6344613200907,767.6812133789062,1086833.0,0.0,0.0,775.5368896484375,750.6473217773438,7.780263878426922,8.448604300651501,729.5270438412924,766.8308502197266,804.1346565981607,-0.016666730514286354,0.20569101056984768,20.778505228977462
2020-02-10,767.047744671135,769.679317253395,732.9350697985265,738.3443603515625,4260702.0,0.0,0.0,770.1227294921875,750.0722790527344,4.736390302920086,7.7061615011052185,729.1343832291359,766.7309509277344,804.3275186263329,-0.038214889873648517,0.25020982445234,21.91891538796968
2020-02-11,740.732218559091,749.5040470701572,734.9817830470058,740.0499877929688,3394755.0,0.0,0.0,765.2884704589844,749.1375915527344,2.4177823713755515,6.648485675159285,729.0231779520705,766.701708984375,804.3802400166796,0.002310070385848295,0.2503439155499687,21.390583147625513
2020-02-12,742.7790059741171,754.8159032328585,735.3716983666556,736.2001342773438,1852945.0,0.0,0.0,760.7125061035157,748.6122558593751,0.278837819848718,5.374556104097172,727.0900548554602,766.1632202148438,805.2363855742275,-0.005202153339811999,0.24892572952147832,21.251556127523905
2020-02-13,736.200103956006,745.556752947906,726.4048993703032,733.1787109375,1884479.0,0.0,0.0,756.9113830566407,747.966064453125,-1.6326510097508162,3.973114681327574,726.3208021271362,765.9780395507813,805.6352769744265,-0.004104078767670383,0.24466651272660656,21.10157737395812
2020-02-14,735.3717014552277,751.3071628718853,718.4128042498616,724.2119750976562,3412990.0,0.0,0.0,753.4172668457031,747.454375,-3.7896969661520643,2.4205523518316463,721.6646897205494,764.7499847412109,807.8352797618725,-0.012229945722753155,0.24032061176182717,21.943918891677093
2020-02-17,724.1632256717593,730.9857724483952,714.9040465142807,718.7052001953125,1522461.0,0.0,0.0,749.2262817382813,746.857890625,-5.85604837617916,0.7652322062294852,715.6770135173995,763.0248565673828,810.3726996173662,-0.007603816412454667,0.23953211399819826,21.525190823279765
2020-02-18,718.6564940289747,722.4089128241615,697.4091519843893,705.5474853515625,1757880.0,0.0,0.0,742.4232482910156,746.0313903808594,-8.401665241362252,-1.0681472832888623,707.2473430962266,760.6978881835938,814.148433270961,-0.018307526980706812,0.24618616650461378,21.773374395886368
2020-02-19,711.4927770532506,740.4885089935719,707.8865638013839,737.9544067382812,2076090.0,0.0,0.0,738.2566284179688,745.7770056152344,-7.878118663643136,-2.430141559359717,704.9280244516925,758.9557037353516,812.9833830190106,0.0459315950514243,0.2825002205426559,22.713920770609445
2020-02-20,730.9857564179632,748.3344734743234,726.9896626782082,732.2528076171875,2137038.0,0.0,0.0,733.4126281738281,745.4631689453125,-7.805471266027553,-3.5052075006932846,702.6998947561475,756.148715209961,809.5975356637745,-0.0077262213885197495,0.27034429811810506,22.616127201002712
2020-02-24,729.0364240596614,729.0364240596614,703.8905211280974,706.5220336914062,2367336.0,0.0,0.0,727.2967102050782,744.5021655273438,-9.590348742343053,-4.7222357490232385,697.9886747399277,751.4167999267579,804.8449251135881,-0.03513919463076065,0.2817854675980059,23.026567150151813
2020-02-25,708.5688357875496,714.3192713673495,696.9705542810489,702.1361694335938,2281107.0,0.0,0.0,723.6758911132813,743.2955505371094,-11.214757054080678,-6.020740010034727,692.8501233887736,746.8993103027344,800.9484972166953,-0.006207682207584386,0.28123777411044404,22.621006431305304
2020-02-26,699.7969748388075,703.8905384675234,682.2533184206998,684.9823608398438,2852422.0,0.0,0.0,718.1691284179688,742.1201245117188,-13.652317716857283,-7.547055551399238,684.836081566021,741.7287994384766,798.6215173109322,-0.024430885831715266,0.2887962063884956,22.550735975270896
2020-02-27,684.9823833831015,699.3097072443655,668.6083075022722,694.777587890625,3363958.0,0.0,0.0,714.0268737792969,741.0294946289063,-14.680619184842158,-8.973768278087821,680.1162976126826,737.3696899414062,794.6230822701299,0.01429996976677117,0.2982921382249723,23.132926244329646
2020-02-28,669.5828919078926,689.5631795145737,666.6589095061378,669.77783203125,4407386.0,0.0,0.0,707.6867858886719,739.7234680175782,-17.198945937668896,-10.618803810004035,670.1695685950367,732.2990844726563,794.4286003502759,-0.03598238673080312,0.31612353181072356,23.489051397198043
2020-03-02,683.2280120159191,683.7153623870041,640.6359188311876,651.5032348632812,2254276.0,0.0,0.0,700.4159118652344,738.2712438964844,-20.35608699287775,-12.566260446578777,656.8769037364577,726.9165893554688,796.9562749744798,-0.027284565558921225,0.3230617228532911,24.88836512281365
2020-03-03,653.9885610466254,686.7367121881291,653.9885610466254,682.3020629882812,3363570.0,0.0,0.0,696.7755981445313,737.3833386230469,-20.29947105949077,-14.112902569161175,652.1828472969887,723.0009399414063,793.8190325858238,0.04727348457673153,0.3761941349036447,25.627301708673237
2020-03-04,684.6899848991909,690.8302410630431,664.709695262313,672.0195922851562,2853717.0,0.0,0.0,693.4228088378907,736.353134765625,-20.797773035180512,-15.449876662365043,647.7783429780312,717.9230285644531,788.0677141508751,-0.01507026178125681,0.368251065565163,25.662533429534445
2020-03-05,675.2359590311981,677.867471921779,660.8111641361261,663.0528564453125,2171130.0,0.0,0.0,685.9326538085938,735.2186437988281,-21.628093204909078,-16.685519970873848,644.0856308764156,712.0946411132813,780.1036513501471,-0.013342967887815527,0.36478978637314474,25.047803026400054
2020-03-06,633.5210426066049,653.8911540352517,628.6477776305095,648.189453125,1701571.0,0.0,0.0,677.5263183593751,733.8209985351563,-23.152371638826367,-17.97889030446435,639.702559615092,705.4694732666017,771.2363869181113,-0.02241661909126913,0.36661022676398936,25.716179868428835
2020-03-09,631.5716869775819,637.4195928762186,609.4472340867203,618.5114135742188,2786900.0,0.0,0.0,668.7252563476563,731.7713134765626,-26.316224342865667,-19.646357112144614,628.4333191373628,698.0109832763673,767.5886474153717,-0.04578605746776632,0.38859311467259605,26.646611237703898
2020-03-11,618.9012933536554,624.2618488710891,600.3829943686178,609.3984985351562,3001659.0,0.0,0.0,659.4514892578126,729.5978491210938,-29.191214635488905,-21.555328616813473,614.6230687727387,691.5636901855469,768.504311598355,-0.014733624698049286,0.37505359995305954,26.448914328044427
2020-03-12,594.291370605662,594.5350457762974,540.9294347275239,545.656494140625,4778932.0,0.0,0.0,645.5189025878907,726.0150439453125,-35.90392491800458,-24.425047877051693,585.2543230919484,681.8440155029298,778.4337079139111,-0.10459823013635794,0.5017825095652813,29.45035357658642
2020-03-13,523.9705860185541,615.6362363694877,492.1971027663125,589.6131591796875,5020714.3704684,0.0,0.0,635.0024597167969,723.3337890625,-37.48112434437519,-27.036263170516392,573.3955295417514,674.5146667480469,775.6338039543424,0.08055739372861592,0.6049042310863879,36.163837864199905
2020-03-16,565.2956238249963,584.301271349605,544.8279850371699,562.2742309570312,2988394.0,0.0,0.0,624.252099609375,719.640849609375,-40.349954361184245,-29.699001408649963,557.506151420803,665.9694427490235,774.432734077244,-0.046367567950301725,0.6175909051399562,36.77964759836545
2020-03-17,556.8162164217356,570.8023947175622,539.223824794738,541.5629272460938,3007242.0,0.0,0.0,613.2580688476563,715.7227648925781,-43.704982753657305,-32.50019767765143,539.1610092728796,656.8369903564453,774.512971440011,-0.036834879798217646,0.6236165394535897,36.4081420501125
2020-03-18,553.5998986763815,553.5998986763815,479.9165489147696,513.6881103515625,5020714.3704684,0.0,0.0,596.3966735839844,711.6302209472657,-47.94180403835048,-35.588518949791236,517.125324248167,646.5861358642578,776.0469474803486,-0.051471058102661726,0.6372313916959945,39.07065688664817
2020-03-19,468.8055340175808,505.6471898194464,468.8055340175808,478.6007385253906,3915320.0,0.0,0.0,577.0547882080078,706.7326165771484,-53.36521236497185,-39.14385763282736,489.65863475572075,635.2387985229493,780.8189622901779,-0.06830481593618831,0.6639107251274904,39.48579399002914
2020-03-20,482.45063083159647,550.3835415222389,475.67681884679433,515.978515625,3046590.0,0.0,0.0,562.3473541259766,702.5757464599609,-54.225675240201326,-42.16022115430216,477.7318248880116,624.1400039672852,770.5481830465588,0.07809803473093968,0.7132252235531671,42.00157461041596
2020-03-23,469.09791293228216,487.323830499864,386.98385860177626,422.2660827636719,4492684.0,0.0,0.0,539.7550170898438,696.2590539550781,-61.32060779399774,-45.992298482241274,446.5068416571585,608.6406677246094,770.7744937920604,-0.1816208040131576,0.9208545084728331,48.215366211330796
2020-03-24,424.94638915423474,446.2912010847846,383.0365557650613,389.95654296875,2996993.0,0.0,0.0,516.8995300292969,689.3166394042969,-68.63235716135694,-50.52031021806441,411.3361209668768,592.8123931884766,774.2886654100763,-0.0765146458921363,0.9381671894327082,49.28960043335883
2020-03-25,380.1125651751071,447.07085773028274,375.2880656389627,439.9071960449219,4213471.0,0.0,0.0,499.9503997802735,683.3079364013672,-69.86280710266499,-54.38880959498452,393.87398391642535,579.700944519043,765.5279051216606,0.12809287080015674,1.0878440447659186,50.89625698035606
2020-03-26,428.7962475781968,471.7294868503004,413.2019014053666,459.4489440917969,3976225.0,0.0,0.0,491.32964477539065,677.68421875,-68.57866068559775,-57.22677981310717,382.1495318003157,568.4242736816407,754.6990155629657,0.04442243323721273,1.1120013091447027,51.44135187068304
2020-03-27,460.0824345236876,481.28104106666,435.521319429512,449.2151184082031,2028451.0,0.0,0.0,477.2898406982422,671.7291229248048,-67.56502755873521,-59.294429362232776,372.44965395172926,556.1461502075196,739.8426464633098,-0.022274130379868806,1.1057427816815701,51.03552113971625
2020-03-30,436.64213362190605,464.4196098469063,427.09060449294185,439.0787658691406,1999573.0,0.0,0.0,464.97029418945317,665.7730517578125,-66.7681783931335,-60.78917916841292,361.9346937094275,544.611196899414,727.2877000894006,-0.022564584591410752,1.1040675346023467,50.05648429787684
2020-03-31,451.65174218473146,467.5872331338358,442.1001826777168,464.0297546386719,1808450.0,0.0,0.0,457.21697692871095,660.0781854248047,-63.51918957204157,-61.33518124913865,356.26061384348037,535.2375228881837,714.214431932887,0.056825769563558115,1.1351596708641802,48.517340224078154
2020-04-01,465.7841279093399,472.0218841245785,441.1255431308032,464.0784912109375,2128750.0,0.0,0.0,452.2560150146485,654.2955999755859,-60.246425985852625,-61.11743019648144,356.2678887986146,524.3263442993165,692.3847998000183,0.00010502898096165225,1.11334642056794,47.258697421913666
2020-04-03,461.4956908884601,465.5891951397636,439.7610287952373,443.17230224609375,1475994.0,0.0,0.0,448.7131713867188,648.117308959961,-58.56340749623399,-60.60662565643195,355.8028852891654,512.8839797973633,669.9650743055612,-0.0450488211817196,1.1178443766919612,45.72794520210029
2020-04-07,465.8815990132308,509.6433029658077,451.2618643837747,505.4035339355469,2642753.0,0.0,0.0,447.6556732177735,642.7694177246094,-51.913953497729665,-58.8680912246915,363.8385217995991,505.00151367187505,646.164505544151,0.1404222045783361,1.251899588973886,47.20959202478698
2020-04-08,499.5069299101762,518.9998687056203,487.7136786464527,499.6043701171875,2411598.0,0.0,0.0,455.38950195312503,636.9936535644531,-46.53672560093315,-56.40181809993983,372.62633667423205,497.5722595214844,622.5181823687367,-0.01147432384020275,1.251120497562451,46.07220617009988
2020-04-09,515.5886387597476,533.5709124420011,499.9942923861239,517.099365234375,2500431.0,0.0,0.0,468.1037841796875,631.3124340820312,-40.47321737027738,-53.21609795400734,379.98656755836475,492.5016571044922,605.0167466506197,0.03501769833014845,1.2533022608998003,45.20751589543658
2020-04-13,517.0993195037958,546.7773428761004,497.0702954170985,530.6956176757812,3275888.0,0.0,0.0,477.18262634277346,626.0766271972657,-34.23074139540313,-49.4190266422865,387.78712350915225,488.56651306152344,589.3459026138946,0.026293307158177903,1.257925234047635,45.52891100711982
