,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-11-29,0.11670667509737587,0.0755246944817568,0.13015040386815757,0.0904247602147179,0.13790786598004495,0.0,0.0,0.083794628982432,,,,0.05763186588802832,0.08892139851007859,0.12021093113212886,-0.12350855813008799,1.7818962672864733,0.02977674485890982
2019-12-02,0.10164779005462177,0.07125832297587098,0.12262538225950348,0.09685153202972807,0.2348001494214391,0.0,0.0,0.08672041491175503,,,,0.05993472011070446,0.08767525723642658,0.11541579436214869,0.07107314191101533,1.8036416642892505,0.02994987894361523
2019-12-03,0.10775321827521078,0.06634289025793627,0.12382255661217689,0.0841996922776207,0.16550807164393555,0.0,0.0,0.08818547927224735,,,,0.060979747625262364,0.08625033370714937,0.11152091978903636,-0.13063128158080095,1.842837810472061,0.02998979057419927
2019-12-04,0.09403073469461776,0.05510632706495244,0.11751843717323274,0.08127130707152042,0.16901373597129057,0.0,0.0,0.088666393462683,,,,0.06098458218566358,0.08518453425518888,0.10938448632471418,-0.03477904879325333,1.8206873639693963,0.030227573025728753
2019-12-05,0.09806525758107165,0.056407849503460006,0.11866153939227031,0.08024271326746046,0.2499166016046501,0.0,0.0,0.08934935543534372,,,,0.06115152758551655,0.08406901663681102,0.10698650568810548,-0.012656297051489185,1.8207769094777961,0.030739191546801693
2019-12-06,0.09224864448936765,0.051914457959653326,0.11439057733780578,0.07259812029900803,0.17798147375356982,0.0,0.0,0.08931712440330608,,-0.005592920229930576,-0.005592920229930576,0.06138878612351786,0.0823803784834908,0.10337197084346372,-0.09526837587074,1.8398854067193267,0.03098266815562624
2019-12-09,0.0878855536515557,0.04842631651902962,0.10572860807920259,0.0767008187641871,0.3133256501713856,0.0,0.0,0.08774112290996158,,-0.0057988346741209285,-0.0056341031187686465,0.060945625190649846,0.08164041237166175,0.10233519955267366,0.05651246131830123,1.7909467777776222,0.031136083843095404
2019-12-10,0.09090767699404267,0.05026659576083359,0.11060893365906688,0.07136270404122758,0.1894128378446399,5.5,0.0,0.08539829477846089,,-0.00629585662000369,-0.005766453819015655,0.06132619051503699,0.08175789968199254,0.1021896088489481,-0.06959658070106534,1.5691701590744187,0.03133408606108
2019-12-11,0.08381340140727622,0.044765912536006924,0.10929871812277436,0.06976394887886395,0.1428523708827022,0.0,0.0,0.08265823317320192,,-0.006735718375156241,-0.005960306730243772,0.060415484551540874,0.08140873683306363,0.10240198911458638,-0.022403231265452073,1.52068188064357,0.0318056523482562
2019-12-12,0.08184534639044283,0.04961824592778896,0.11335052749042962,0.0752978491264591,0.2068065916578256,0.0,0.0,0.07987134459707934,,-0.006590740329854794,-0.006086393450165976,0.0602803672660443,0.08134215935758041,0.10240395144911651,0.07932320828346517,1.5468346023499893,0.032647147081349734
2019-12-13,0.08881016408059772,0.05953793042699185,0.10935889905723895,0.08442147057002869,0.5146184115190603,0.0,0.0,0.07927101563261042,,-0.005718333904757941,-0.006012781541084369,0.0604320552052765,0.08153282230752122,0.10263358940976594,0.12116709241251922,1.5943746629995696,0.03274814014202331
2019-12-16,0.09312863871743304,0.06213827106219527,0.1169676223979722,0.07509254624993145,0.20760364722831676,0.0,0.0,0.07709511705463076,,-0.005667742420604319,-0.005943773716988359,0.06155793811536085,0.0819077659831929,0.10225759385102494,-0.11050416744824154,1.5320260220999922,0.032733712405303324
2019-12-17,0.09034650524363474,0.050529334802282166,0.11358615374852066,0.07493714948752661,0.2571280567662367,0.0,0.0,0.07616886277562135,,-0.0055758575211370814,-0.005870190477818104,0.06235305696806133,0.08217717102393436,0.1020012850798074,-0.0020694032918743277,1.5307691058130755,0.03314513348339517
2019-12-18,0.08942721335398529,0.052610654025457615,0.1120402113701594,0.077546903349612,0.2995376239389932,0.0,0.0,0.07579642240343051,,-0.00524515308216178,-0.005745182998686839,0.06246427994516714,0.08223140793305676,0.10199853592094639,0.03482590250540274,1.4963919439729514,0.03342784265476929
2019-12-19,0.08893374112794084,0.05381278214671403,0.11473348862040877,0.08341383093568056,0.21319338759280015,0.0,0.0,0.07611353417025252,,-0.004486109175887987,-0.005493368234127069,0.06338031324692585,0.08273144480279813,0.10208257635867042,0.07565650377576172,1.5068591726583578,0.03369632427019982
2019-12-20,0.09312872857394872,0.09676929224300745,0.12210354478576135,0.11905319463912367,1.0,0.0,0.0,0.08075904160426409,,-0.0011658898985932309,-0.004627872567020301,0.060588406611146006,0.08503808300378508,0.10948775939642416,0.4272596439183356,2.1083699809871543,0.034052994954477035
2019-12-23,0.12557803337464213,0.0977401685496645,0.13828384631831192,0.09878675357368571,0.4075886853672635,0.0,0.0,0.08296763508521394,,-6.223431036891935e-05,-0.003714744915690025,0.06037093956268779,0.08535437899758777,0.11033781843248774,-0.17023013222677463,2.030849035109137,0.03314299717840433
2019-12-24,0.11286983967750042,0.07432615954080957,0.13658415512930888,0.10211534742573236,0.11310943141242626,0.0,0.0,0.08604289942366443,,0.0010558595707675922,-0.0027606240183985016,0.059991005425011915,0.08572059710106267,0.11145018877711342,0.03369473873401274,2.0318985793798854,0.03347545463391997
2019-12-26,0.11410368613919575,0.08013072569016577,0.14251103386878872,0.1029397580417225,0.1346333822727025,0.0,0.0,0.08936048033995028,,0.0019849132608392994,-0.0018115165625509416,0.05965057491785768,0.08600935675657612,0.11236813859529456,0.008073327239960015,2.0312066090501313,0.03396975690600114
2019-12-27,0.11711418797876694,0.07852692658068405,0.1433865783345275,0.10697743459859732,0.07756627369974504,0.0,0.0,0.0925284388871641,,0.0029958771922393573,-0.0008500378115928818,0.05929827285943492,0.08619989174212173,0.11310151062480853,0.03922368415941202,2.0251346220332125,0.03443240429077284
2019-12-30,0.1190327695887381,0.09183461417119232,0.14493249537510478,0.11865810456898473,0.2788486836763744,0.0,0.0,0.09595210228705969,,0.004633094212669012,0.0002465885932594969,0.0572328971322348,0.08761155895983508,0.11799022078743536,0.10918816677756227,1.9917340342802243,0.03468402261118246
2019-12-31,0.1303900468079786,0.09337190617711189,0.15156885155079314,0.11451773658497266,0.19274252886422413,0.0,0.0,0.09989462132056381,,0.005557706186288397,0.001308812111865277,0.056130456555596106,0.0884948691875973,0.1208592818195985,-0.034893259074477934,1.991489773115111,0.03455736006622717
2020-01-01,0.127614011716362,0.08863030610651557,0.15170476530760313,0.1141258456247134,0.058499048234229425,0.0,0.0,0.10381349093428249,,0.006192766333931454,0.0022856029562785124,0.05584151887482997,0.08999117685495193,0.1241408348350739,-0.0034220983748528555,1.9178609644420408,0.03474519354168455
2020-01-02,0.1294584998640902,0.08885797890348124,0.1501890041244346,0.11103374597052118,0.13529587001960425,0.0,0.0,0.10716217519637344,,0.0063905062796946605,0.003106583620961742,0.056398081180557065,0.09147929879990198,0.1265605164192469,-0.027093772118544912,1.915064193977924,0.03483933389583003
2020-01-03,0.12335723073302773,0.08519176251195537,0.14227541110084152,0.10258809588820006,0.11419287491517181,0.0,0.0,0.1090796016916254,,0.005840662360230342,0.003653399368815462,0.05759474552016469,0.09259656793093896,0.12759839034171322,-0.07606381292911968,1.943231827029583,0.03458235755543648
2020-01-06,0.11052571065713868,0.06918609180215729,0.12530114394383596,0.09157955890353076,0.20092356244705759,0.0,0.0,0.10633223811806612,,0.004516999853148726,0.0038261194656821146,0.05975593873944236,0.0935456398611651,0.12733534098288785,-0.10730813248221649,1.9530398352139895,0.03449804659333693
2020-01-07,0.10321815682640156,0.06948638392838247,0.12444639993042139,0.08374645838541883,0.2254252577113765,0.0,0.0,0.10482820859923943,,0.00283797141974948,0.0036284898564955875,0.060675900779688735,0.09389792184222669,0.12711994290476464,-0.08553328506815872,1.980841780890368,0.03438153191001934
2020-01-08,0.0889088908508594,0.06336545688762973,0.11596214591218212,0.08999895868973418,0.11242624092343385,0.0,0.0,0.1036165697256396,,0.0019548456583407953,0.003293761016864629,0.06318004645499292,0.094829734574652,0.1264794226943111,0.07465987726358558,1.9691785007970914,0.03422682873978676
2020-01-09,0.10762609903331943,0.07760012117785708,0.13586854336152276,0.10568955293879034,0.16839265370857018,0.0,0.0,0.10389154921534641,,0.0024152905834560895,0.003118066930182921,0.06684809214573904,0.09662601477764832,0.12640393740955758,0.1743419532569095,2.038039540714829,0.035058454163501174
2020-01-10,0.11678414259171843,0.0803774646930614,0.1431300041107687,0.10832745896781681,0.1116878431221996,0.0,0.0,0.10402655165226836,0.09146495239164658,0.002947986338941097,0.0030840508119345566,0.06977799081389346,0.0982774952697162,0.12677699972553894,0.02495900451536781,2.029002986185087,0.03522859680696383
2020-01-13,0.12322773274164389,0.08221206404316361,0.14498676602011784,0.10661025676215852,0.0693024291485489,0.0,0.0,0.10282176687158573,0.09117753636228258,0.0032048633649537223,0.0031082133225383895,0.07140859598277645,0.09938693457932268,0.12736527317586893,-0.01585195685397245,2.0012387045325553,0.03533079039591649
2020-01-14,0.11767542577770962,0.09151811399429766,0.1453489568447064,0.11969693552465965,0.15000171781801677,0.0,0.0,0.10333968676555441,0.09113598792272042,0.004352279120988012,0.003357026482228314,0.07464776988217521,0.1016171540430591,0.128586538203943,0.12275253019694699,1.9729765613392714,0.03557421251639016
2020-01-15,0.1281693177052532,0.09499790496498828,0.15210340327250338,0.11917460085905707,0.11925814581335802,0.0,0.0,0.10384456228898878,0.09126551668263826,0.005166296519138663,0.003718880489610384,0.07878773231398532,0.10382902661163561,0.12887032090928588,-0.004363809844529998,1.9734896140277263,0.03534794503292256
2020-01-16,0.12958805815361374,0.12334027438722794,0.15990822195456134,0.1499518773896351,0.6773350634377692,0.0,0.0,0.10773637543090016,0.09221280830821636,0.008056492602387652,0.0045864029121658375,0.0780902036391093,0.10744927531363678,0.13680834698816424,0.25825365731224115,2.133609979102694,0.03573263618024983
2020-01-17,0.16339472569411462,0.13611959691873854,0.19073821676445635,0.15521201380927774,0.30879520011054196,0.0,0.0,0.11299876722300795,0.09326598727170156,0.010632783962538514,0.005795679122240373,0.0771110159334786,0.11103918445731664,0.14496735298115468,0.0350788300300815,2.129768147389307,0.03609361497986207
2020-01-20,0.1529783476101586,0.12849004018846644,0.18297878327146988,0.1538310380519725,0.213462523239979,0.0,0.0,0.11922391513785212,0.09421519036543277,0.012435201043080671,0.007123583506408433,0.07414636283693056,0.11277807662795909,0.1514097904189876,-0.00889735094219024,1.5628179864719516,0.035498840300028506
2020-01-21,0.1610535932614755,0.12989447405625898,0.18115804683215753,0.14533868096540825,0.19444360417267495,0.0,0.0,0.12538313739585105,0.09529196116472557,0.013075528679429974,0.008313972541012741,0.07456401962973999,0.11510567299754522,0.15564732636535045,-0.0552057451740986,1.4271762841347326,0.034915138048611113
2020-01-22,0.16154412072755198,0.13517076218822266,0.18725707640108835,0.1620090825928594,0.168113166690346,0.0,0.0,0.13258414978616356,0.0971518836598905,0.014682166707924868,0.009587611374395167,0.07322286743164835,0.11810035975590157,0.16297785208015478,0.11470037788094989,1.4636672464969687,0.03541537071911604
2020-01-23,0.1696254904939435,0.13770119136382364,0.19655640180324996,0.1620182800337635,0.12406463243541073,0.0,0.0,0.1382170224956609,0.09885730514341692,0.01578090129043261,0.010826269357602655,0.07289959163837581,0.12105428585550362,0.16920898007263144,5.677114367230729e-05,1.4653272419698093,0.03535336703992136
2020-01-24,0.17579465153697582,0.15193573980224395,0.19928289554604894,0.17487494279591653,0.15087813389985552,0.0,0.0,0.14487177087847086,0.10082221602661279,0.01743149592357343,0.01214731467079681,0.07141638900718264,0.12444916126536959,0.17748193352355654,0.0793531616276495,1.4767447291570794,0.035489884787947366
2020-01-27,0.18196377366648242,0.151619436556785,0.20289398589816632,0.1693098512269946,0.08438782721862387,0.0,0.0,0.15114173032495448,0.10259624881972843,0.018115789757071066,0.013341009688051662,0.07056714080713064,0.1269817485982701,0.18339635638940957,-0.031823264556641084,1.45958285640514,0.03495625323896897
2020-01-28,0.17974279265665993,0.14307862073966293,0.19123034554902907,0.15379352848863337,0.15941801501226072,0.0,0.0,0.15455138962135184,0.10432024593477113,0.017286288943514444,0.014130065539144218,0.07167524848739502,0.12894553819345314,0.18621582789951124,-0.0916445358962511,1.5020439556193073,0.034333037328137736
2020-01-29,0.1748692232848058,0.15509572783441639,0.19565060625895925,0.18179621702057625,0.19786990798868237,0.0,0.0,0.16081355123750374,0.1065651893017287,0.018539824818136735,0.015012017394942722,0.07110155081780994,0.13232905676324627,0.1935565627086826,0.18207975853816571,1.6062791422839728,0.03487046878829403
2020-01-30,0.1882561830813555,0.14945888472361923,0.19753770317330566,0.16027316559440508,0.13921558918877286,0.0,0.0,0.16184568005798072,0.10824140931027353,0.01770261551339164,0.015550137018632506,0.07322773615626049,0.13479102774444046,0.19635431933262043,-0.11839108524318265,1.6789514479790684,0.03468953046748424
2020-01-31,0.17332693447368341,0.13847614597586066,0.1878185439739759,0.15023483865849174,0.18199090480513136,0.0,0.0,0.16134796254290215,0.1097778442126263,0.01609233075281663,0.01565857576546933,0.07710978818886076,0.13717336488295503,0.1972369415770493,-0.06263261163329614,1.6690290011279327,0.03417923388977614
2020-02-03,0.17511605896023053,0.19305759160137204,0.2010854036459514,0.20881277993211167,0.6792121120539908,0.0,0.0,0.16684613673091608,0.11249569119888085,0.019038551234366846,0.016334570859248835,0.07915326724585725,0.14303502593438408,0.2069167846229109,0.3899091701810731,2.04102970877774,0.03537004325389639
2020-02-04,0.2251474620170889,0.19355738940461842,0.23713884133377905,0.21843114371857186,0.37786299818206315,0.0,0.0,0.17415538300623246,0.11501509739929965,0.02186221067058358,0.017440098821515784,0.08394094170899714,0.14976926020104173,0.21559757869308632,0.04606214135737896,1.978399751036233,0.03486690169302289
2020-02-05,0.2298358567059099,0.19191234128760903,0.2449285482770731,0.21402932847964384,0.17461382770681932,0.0,0.0,0.1793574075949109,0.11739986426176784,0.02350622688934534,0.018653324435081695,0.09046577372395892,0.15597077869053722,0.2214757836571155,-0.02015195802206371,1.9948860757631433,0.03427060888859003
2020-02-06,0.22508572618065326,0.19618590443276462,0.2389956982053495,0.20781417778317357,0.23179825181829058,0.0,0.0,0.1839369973698519,0.11961285651880223,0.02406825328660636,0.019736310205386628,0.0961268863073821,0.1610770099327564,0.2260271335581307,-0.029038780528909625,1.9583025942545902,0.03360602037695543
2020-02-07,0.22144593540907065,0.1857821042812714,0.24121785814702368,0.21048007602364727,0.1190476679354361,0.0,0.0,0.187497510692625,0.12175912334152149,0.024439321060014035,0.02067691237631211,0.10257806447717031,0.16618464078554793,0.22979121709392553,0.012828278940887339,1.9600734082190243,0.03359156751887648
2020-02-10,0.21897844486014784,0.18502945047112995,0.2362301125740407,0.20079964950552165,0.1875840956266299,0.0,0.0,0.1906464905204777,0.12396662112733754,0.023730098746071238,0.021287549650263936,0.11184414469873488,0.17089411042271607,0.22994407614669726,-0.045992127620849144,1.9743634211134766,0.03303145816398483
2020-02-11,0.21527694547678433,0.18040791412981105,0.22644756929692111,0.18990899971991793,0.22926561636919754,0.0,0.0,0.19425803764360616,0.12582777048114135,0.022088710356920144,0.021447781791595177,0.11976329919337184,0.174404713632479,0.22904612807158617,-0.05423639838228034,1.9743204770444809,0.03250406256594302
2020-02-12,0.20207506869201763,0.1913242117543167,0.22756169461179332,0.20860755703333111,0.4213215042874141,0.0,0.0,0.19693917164488164,0.12831592777625556,0.021952062542940742,0.02154863794186429,0.12858127755267296,0.1788763614411927,0.22917144532971245,0.09846061714289611,1.9844352797169273,0.03287182201779534
2020-02-13,0.22070584151158645,0.19062201984674287,0.2462149807495374,0.21573109498013288,0.4979803077921844,0.0,0.0,0.20248496458345444,0.1310051235344278,0.02213192784160148,0.02166529592181173,0.1312668397303636,0.18216532232071758,0.23306380491107156,0.0341480339835607,1.8009042660815342,0.03321007928196755
2020-02-14,0.2313166121890421,0.21092348359574575,0.2445633746853747,0.21226262004859764,0.5479429253710237,0.0,0.0,0.20868774272246504,0.13364552167005056,0.021764227124590307,0.021685082162367444,0.13408671175169232,0.18501785263268358,0.23594899351367485,-0.016077770021306614,1.8057780379373303,0.03289737931220143
2020-02-17,0.225949424835434,0.20033292879691478,0.2519907914355872,0.22669620404818558,0.4585070795392892,0.0,0.0,0.2104760851340724,0.1367274833450341,0.022312793680657722,0.0218106244660255,0.13675946065153183,0.18866111093249424,0.24056276121345666,0.06799870837495248,1.8094189223514896,0.033385293031829154
2020-02-18,0.23562871851513545,0.19747970495943157,0.25271842261536315,0.21521147955792774,0.28676058161202894,0.0,0.0,0.21015411871800796,0.1394976965609089,0.021631730869689003,0.0217748457467582,0.1430571231268161,0.1921547508621202,0.2412523785974243,-0.050661300388676556,1.8068165462431358,0.03308752203589521
2020-02-19,0.23369790586396222,0.21402981696996182,0.25819854178274115,0.2389276807621049,0.30396801074639856,0.0,0.0,0.21264395394625404,0.14284899609532647,0.02263160335259412,0.021946197267925384,0.1449399182126554,0.19600068077058247,0.24706144332850954,0.11019951748342294,1.8039294254967926,0.033794632049389366
2020-02-20,0.24612245195311477,0.20824106874531123,0.26119370136627407,0.2236508913759837,0.20298003482806504,0.0,0.0,0.21422762530553507,0.14592673494526884,0.022017388350602518,0.021960435484460812,0.1491707715645563,0.19908231133769347,0.24899385111083064,-0.06393896821579237,1.8297936744664267,0.033572630618489675
2020-02-24,0.2312549300982779,0.19791319066304702,0.24860920337387493,0.21106807241953007,0.2056851931279138,0.0,0.0,0.21428642494512334,0.14864213941113028,0.020343054764608293,0.021636959340490307,0.15200848664573488,0.20089196781887414,0.2497754489920134,-0.05626098281584946,1.8365501653597627,0.03301299276809303
2020-02-25,0.2234819117284318,0.19564198227452823,0.2481473519370564,0.21375892371706506,0.2898763442966762,0.0,0.0,0.21558235236627765,0.15122888847407098,0.018999564463833635,0.021109480365158972,0.1561733602678467,0.20311442144337766,0.25005548261890864,0.012748736778087855,1.8282610381168205,0.03330344182162398
2020-02-26,0.234092726314861,0.1959045390818991,0.23852781029977144,0.20502711325600764,0.37932254149945605,0.0,0.0,0.21709416371988663,0.1538275798141925,0.017074614330052112,0.0203025071581376,0.16454902925881124,0.20567610068174635,0.24680317210468147,-0.04084886988210601,1.796745541866878,0.03269383073312986
2020-02-27,0.2189783250141949,0.18298898851995327,0.2329389876604665,0.20649526475753388,0.28740236661684004,0.0,0.0,0.2168829344923069,0.15645874211959265,0.015479144238767784,0.01933783457426364,0.16726991267810482,0.20691105306859423,0.24655219345908364,0.007160767560010495,1.6914161892438542,0.03235226242393908
2020-02-28,0.20306201753424202,0.1695896435198908,0.2101432723870268,0.1763275786145263,0.4615607339976644,0.0,0.0,0.21294258285574622,0.15843435562489094,0.011787989046083774,0.017827865468627666,0.17136967045635063,0.20771377371960031,0.24405787698285,-0.14609383986809765,1.7221175978467311,0.03267750233920365
2020-03-02,0.1973865612432586,0.18135373261879983,0.22348865650857286,0.19692680708519672,0.3806785711063955,0.0,0.0,0.21140900155940612,0.16070461514788126,0.010298145534367809,0.016321921481775695,0.18432681352687105,0.21004837214093552,0.235769930755,0.11682363378733207,1.7398964926566833,0.03371204345026386
2020-03-03,0.20850635034275078,0.19299435952804578,0.23733214824946292,0.21244608900019657,0.29835066672579424,0.0,0.0,0.20998399005460722,0.16257247303510272,0.010174848079644472,0.01509250680134945,0.18449463319116288,0.21023003759433975,0.23596544199751662,0.07880736068749505,1.087641862053207,0.03419013614412117
2020-03-04,0.22496228786981398,0.20144003471930805,0.23067447571455924,0.2237752567725556,0.3616285979259555,0.0,0.0,0.21084036777607001,0.1650722430990801,0.010813125997899187,0.014236630640659397,0.18431961141112374,0.21049724324703895,0.23667487508295415,0.05332725975646713,1.0917463116755632,0.03305001118485271
2020-03-05,0.2344012373337957,0.21426077231661467,0.2586031981580613,0.22594049431686136,0.26977398172662664,0.0,0.0,0.20954164913154566,0.1675487460369027,0.011355717159473533,0.013660447944422224,0.1840918140509636,0.21109280153889987,0.23809378902683614,0.009675947088763737,1.0883188156731698,0.033177006199185066
2020-03-06,0.22256277570768435,0.1972047282811954,0.24155020117457915,0.21679503894836316,0.2736453944975836,0.0,0.0,0.20885606388878358,0.1698258516550355,0.01096866848957992,0.013122092053453762,0.18447526013957527,0.2115418445971593,0.23860842905474333,-0.04047727432016912,1.0938006140507714,0.0328597747589337
2020-03-09,0.21585075778043372,0.18356802194706778,0.2114175268646067,0.19203680767863152,0.40294091976790597,0.0,0.0,0.20695293741469373,0.1715270391166362,0.00868408660713843,0.012234490964190697,0.1822460618255686,0.2106196811799085,0.23899330053424842,-0.1142010969892564,1.1710039484003127,0.03288600634767382
2020-03-11,0.2007888994149326,0.17407839724008067,0.21574726527396815,0.1931069099333802,0.40310654170463145,0.0,0.0,0.20488773603632524,0.1730160152239241,0.006870395796844619,0.01116167193072148,0.18113997039536117,0.21023504420130146,0.23933011800724174,0.005572380980939151,1.1595433502146602,0.03223061000822117
2020-03-12,0.19241727666410513,0.1540076719513851,0.17179819221227977,0.16305735092267937,0.7451641474408648,0.0,0.0,0.20069075980299245,0.17398680751067827,0.003113372518734059,0.009552012048323996,0.17422503409355145,0.20889246176143958,0.24355988942932771,-0.15561099818265234,1.2733836222509596,0.032721226292062165
2020-03-13,0.15981676045567317,0.15225217137125446,0.11171417837873077,0.12736200279634202,0.8788831586045622,0.0,0.0,0.19277743360687324,0.17425153065411084,-0.0025527635839914242,0.0071310569218609125,0.15517890960525643,0.20483018404959014,0.25448145849392384,-0.21891284216474127,1.4227330334356654,0.03405136531005405
2020-03-16,0.1264418364419747,0.09379892680494406,0.07805795609502164,0.09036925565830567,0.7395122988501094,0.0,0.0,0.18418160131125116,0.17383824084786653,-0.009753500539792154,0.0037541454295302993,0.12852932832123665,0.1985620920834988,0.2685948558457609,-0.29045356013433254,1.6978491632569641,0.03514084255228736
2020-03-17,0.1079344985456927,0.08405300097724666,0.12379128319614918,0.09931564641454171,0.5868364768453799,0.0,0.0,0.17442048524418566,0.1737727918583934,-0.014634373783500104,7.6441586924218e-05,0.11100352125287669,0.192914743401796,0.27482596555071537,0.09899816802810846,1.7641069417318243,0.03501807005125566
2020-03-18,0.11101908571263408,0.08158578782263448,0.07246319015218594,0.036840149596776284,0.710852802882579,0.0,0.0,0.15685989130384362,0.17267800367225827,-0.02299298592763352,-0.00453744391598733,0.07857627577403876,0.18342194067922554,0.28826760558441233,-0.6290599625862962,2.721641718791577,0.034434811923477096
2020-03-19,0.015428878669408452,0.0,0.022768509699934825,0.010927919415701814,0.7170222200256015,0.0,0.0,0.13557515756815827,0.17122163289286393,-0.031249690897853122,-0.009879893312360489,0.04544228127015265,0.17320776267211424,0.30097324407407583,-0.7033692985693503,3.537738170707422,0.034606621757284184
2020-03-20,0.027612783888643078,0.062296430176036366,0.0573666401944104,0.07470993270832327,0.6832594981327186,0.0,0.0,0.12045210140730447,0.17091585237323575,-0.032606315161140834,-0.014425177682116559,0.0341118626633955,0.1649968752694252,0.2958818878754549,5.836610874067763,21.386038788830525,0.035803899543216354
2020-03-23,0.0,0.03488406545235234,0.033215379423614744,0.0,0.6522122859107299,0.0,0.0,0.09877259751246815,0.16880206131445996,-0.03890938489571219,-0.019322019124835686,0.007569931281718345,0.153814330700626,0.30005873011953366,-1.0,21.786675505073827,0.036210374810465795
2020-03-24,0.07024137742462999,0.027874353958918574,0.0,0.033203721396558694,0.868693959038933,0.0,0.0,0.08288928888426088,0.16729958656303479,-0.040937163789700276,-0.023645048057808603,-0.0078036481530875945,0.14492111314947742,0.29764587445204244,inf,,0.03561494474964099
2020-03-25,0.0030597703380044194,0.06779412729465828,0.03623157922207887,0.09328716377955004,0.6618563132679713,0.0,0.0,0.07290731426887785,0.1670331247033826,-0.037564703673739916,-0.026428979180994867,-0.011983893114395155,0.13889752515260168,0.28977894341959853,1.8095394087127392,,0.03554176340310232
2020-03-26,0.12025411750949622,0.1044873651686502,0.111807633924772,0.1228730118131931,0.6847052396220511,0.0,0.0,0.06888888035792923,0.16709664622915327,-0.0322715653887133,-0.027597496422538552,-0.013110287882411809,0.13478982008046098,0.28268992804333376,0.3171481137915002,,0.03432595674182515
