,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-11-22,0.20114474567425147,0.18668627046860264,0.20383374233947907,0.20383545493958627,0.055058407455363174,0.0,0.0,0.2000006179102444,,,,,,,0.018248084610729798,,0.012108013645030254
2019-11-25,0.20588600467969728,0.1891077994419159,0.2080121856311544,0.20534380556580406,0.11375090024514546,0.0,0.0,0.200886472532893,,,,,,,0.007399844284522672,,0.012295130920218833
2019-11-26,0.20850041703660957,0.1888106938687079,0.19923581949770772,0.19620432028895052,0.18529240212485074,0.0,0.0,0.20075189647046077,,,,,,,-0.04450821027530205,,0.012597843832852926
2019-11-27,0.19792476058126326,0.18707251516609186,0.20308489026467327,0.20244525344790726,0.11429606499874735,0.0,0.0,0.20089830743774015,,,,,,,0.031808337093524264,,0.012350269639281907
2019-11-28,0.20380334050527912,0.1902963292416766,0.206319800740109,0.2048557756720038,0.15984018143768125,0.0,0.0,0.2011171812083973,,,,0.19575731156566195,0.20130922253093642,0.20686113349621088,0.01190703255839387,,0.012335887822635389
2019-11-29,0.20470441022599348,0.18732510105501854,0.20233605445312572,0.1996945176922405,0.05875483691662367,0.0,0.0,0.20108612857714878,,,,0.19561990627541398,0.20121378062050355,0.2068076549655931,-0.025194593429608947,0.33013427173356075,0.012706944022231808
2019-12-02,0.20146965817569704,0.18176876422096255,0.19510227015861872,0.19088035235893158,0.09016369256722738,0.0,0.0,0.20022985122092152,,,,0.19350287793535698,0.20059738798931584,0.2076918980432747,-0.044138243929624954,0.3630677563526115,0.013079716125735105
2019-12-03,0.19113025982652523,0.17361250965619196,0.1903396032540501,0.1887950301300197,0.09841055057538863,0.0,0.0,0.19917244445475057,,,,0.19121767143749352,0.19994961386845947,0.20868155629942542,-0.01092476099892481,0.36390046047849356,0.01337886802409257
2019-12-04,0.18876703484142385,0.17543991379136636,0.19041451686414665,0.18842536927608472,0.053694341050490986,0.0,0.0,0.19806623869747828,,,,0.1892641553613326,0.19928261902249272,0.20930108268365286,-0.0019580009795829856,0.3637399377454286,0.013377171475132624
2019-12-05,0.18938741753492064,0.17985229495620814,0.19388914506376828,0.19425220071374955,0.13138262748049673,0.0,0.0,0.19747320800852786,,,,0.18872742314874544,0.19890328533289847,0.2090791475170515,0.030923815938644905,0.3833164012046122,0.013034021678328622
2019-12-06,0.19502971568983915,0.17538046350215414,0.18840765715169747,0.18367811306064669,0.05923026860983261,0.0,0.0,0.1954574738206339,,-0.002943245410686246,-0.002943245410686246,0.18629446073192615,0.19772904586543913,0.2091636309989521,-0.05443484096576523,0.41130548244479587,0.01345100135927625
2019-12-09,0.18409955082773474,0.1742513759619141,0.1863108795760419,0.1896972017278985,0.0792202201690027,0.0,0.0,0.19389281343684334,,-0.003075554849441081,-0.002969707298437213,0.18543633118522151,0.19738964298486816,0.2093429547845148,0.03276976536265064,0.39516485664838635,0.013163553912094561
2019-12-10,0.18758536193446915,0.16979440922382055,0.18827284422788834,0.1836485257985287,0.05256995317769791,0.0,0.0,0.19263723398780117,,-0.00359863384830858,-0.0030954926084114866,0.1833264074325814,0.19669456522913098,0.21006272302568055,-0.03188595231913871,0.40851522099525306,0.013644928097236232
2019-12-11,0.18374504436968978,0.16863564525308772,0.18683510378809345,0.18511263547132273,0.07328540564996294,0.0,0.0,0.19090397219014268,,-0.0038596118549151237,-0.003248316457712214,0.1817822582869778,0.19590113981394142,0.21002002134090503,0.007972346450525025,0.40353436338710047,0.013742638986393713
2019-12-12,0.1880137085328751,0.17573698364732976,0.19230156437843707,0.19170847583594214,0.0980625779859443,0.0,0.0,0.18958924220653653,,-0.0035266971518952694,-0.003303992596548825,0.181478698187342,0.19535321170746694,0.2092277252275919,0.03563149726557269,0.42543474469498926,0.013430711331936518
2019-12-13,0.1945865831507921,0.17861916928805194,0.19755844336557324,0.19318735914840185,0.10403422172065516,0.0,0.0,0.18893852635215266,,-0.003114351375252622,-0.0032660643522895846,0.18127742331976274,0.19501232746465075,0.20874723160953876,0.007714230192541471,0.4249141550441346,0.013406325275933209
2019-12-16,0.19349355837706253,0.1767918047256788,0.1968844531121194,0.19195986760697836,0.06754212614283034,0.0,0.0,0.18904647787695733,,-0.002847169921002507,-0.003182285466032169,0.18099907705881313,0.19463816454893945,0.20827725203906577,-0.0063538916150334135,0.42525747364746297,0.013619841643561056
2019-12-17,0.1878660462635894,0.1754399339552969,0.18810813913821137,0.18953455175182282,0.1852235926811517,0.0,0.0,0.18912043003913764,,-0.0027869665301237523,-0.0031032216788504856,0.18051593646919234,0.1941464372469441,0.20777693802469588,-0.01263449431066066,0.42702481647359375,0.013826991072712513
2019-12-18,0.19260734001954136,0.18069907610822172,0.1920170246445034,0.19567190950197327,0.09896876141479252,0.0,0.0,0.1898450840617265,,-0.002247976409320146,-0.0029321726249444176,0.1805241629948063,0.19395566137960238,0.20738715976439845,0.03238120803528588,0.4443194555639976,0.013470454256347412
2019-12-19,0.19662487208184157,0.1837446173069281,0.20164706434849403,0.20115856739085453,0.11610404467714756,0.0,0.0,0.190535720729437,,-0.0013874063505673606,-0.0026232193700690062,0.1804760768022216,0.1940044643689824,0.20753285193574317,0.02804008967278926,0.45570940410821703,0.013360228394825823
2019-12-20,0.202089957374495,0.19935876129769697,0.2039834138616646,0.21593264686717928,0.23467287595417802,0.0,0.0,0.19376117411009025,,0.00041288114029525147,-0.002015999267996155,0.17853471006498714,0.19460932396536204,0.21068393786573694,0.07344494280285097,0.5213859424480247,0.012607701114538985
2019-12-23,0.21621060382297289,0.19768001495962445,0.21499137921610414,0.2101798435589894,0.0922700004377723,0.0,0.0,0.19580943829319933,,0.001392252019043444,-0.001334349010588235,0.1780106467611327,0.1948511258650213,0.21169160496890987,-0.02664165605179869,0.5318184256817624,0.01301091045689726
2019-12-24,0.2100365221760138,0.19160368080752505,0.21192112284652534,0.2076213050587296,0.06769787100784706,0.0,0.0,0.1982067162192194,,0.0019547291497254704,-0.0006765333785254939,0.17768648725190894,0.19542197510351023,0.2131574629551115,-0.01217309165777214,0.5063340222029108,0.013408428477937766
2019-12-26,0.20734835121212972,0.19285171168210885,0.2120409956756725,0.2082573112459064,0.06233454431818668,0.0,0.0,0.20052118379667774,,0.002422686554828052,-5.668939185478469e-05,0.1773470229456337,0.1957125779934102,0.21407813304118667,0.0030632992456958164,0.4950326281448031,0.013505654542129408
2019-12-27,0.21130679653600545,0.19347561289672027,0.2135535938706726,0.21077134890462929,0.06170429137665496,0.0,0.0,0.2024274711035465,,0.0029519156652523804,0.0005450316195666484,0.17688827883983535,0.19600835665504146,0.21512843447024757,0.012071785829186776,0.49507725255877877,0.013596800528347745
2019-12-30,0.21299064554662986,0.19534753294099805,0.21484159440659248,0.21022418446937974,0.05069859030367563,0.0,0.0,0.20413115363564432,,0.003293775669445692,0.0010947804295424572,0.1764806874990627,0.19653483999389842,0.21658899248873414,-0.002596009552973566,0.48508143095226663,0.013727301630867994
2019-12-31,0.21028771776175184,0.1957784778483483,0.2138981555015684,0.21267924751779987,0.08551489884242133,0.0,0.0,0.20620309162672645,,0.0037096378500929283,0.0016177519136525514,0.17657363640403395,0.19762478475184184,0.21867593309964972,0.011678309299269607,0.45248840999331796,0.013778616273022527
2020-01-01,0.21467441574476911,0.19577834278308853,0.20970455260166013,0.20420505581934129,0.05071948713137617,0.0,0.0,0.20767014203347825,,0.0033593116864288897,0.001966063868207819,0.1775663821291897,0.19839528603630793,0.21922418994342616,-0.03984493925647048,0.4776168293791865,0.01400163687742887
2020-01-02,0.2059008271364782,0.19173745526480074,0.21117233606849198,0.20952912370632687,0.0731592165191525,0.0,0.0,0.2090558634539136,,0.003445380575299639,0.002261927209626183,0.17861055596353065,0.19945047375782005,0.22029039155210944,0.02607216489143016,0.4830331653291416,0.013892062854365419
2020-01-03,0.21030241158912819,0.19267339863998884,0.2129695184679156,0.20936643374746455,0.05434930073858577,0.0,0.0,0.20987665008957457,,0.003462089960787451,0.002501959759858437,0.17908087790296684,0.20020618540950583,0.22133149291604481,-0.0007764551103184303,0.4741547987456751,0.014103753012363463
2020-01-06,0.20773235858784198,0.18821643813177819,0.20134757482754648,0.19670714381380977,0.1295205007734139,0.0,0.0,0.20795409978423762,,0.0024868324580442913,0.0024989342994956075,0.18104869239865207,0.20085763694716396,0.22066658149567586,-0.060464754101530294,0.48441265335377887,0.014607056055457956
2020-01-07,0.1989734085232638,0.18791928658297413,0.20155721881828623,0.198821953347873,0.05218261142667411,0.0,0.0,0.20681831076312596,,0.0018506700964142087,0.0023692814588793278,0.18214412200260044,0.20131387452816274,0.22048362705372504,0.010751056077886956,0.4731667313884853,0.014191398996556363
2020-01-08,0.1926072929965155,0.18285322168893692,0.19656991649028424,0.20061136297281834,0.05745519277615425,0.0,0.0,0.20611731655453483,,0.0014638731228688029,0.002188199791677223,0.18477558981927875,0.2021620163868772,0.21954844295447565,0.009000060580908187,0.455368814459367,0.014318351329583485
2020-01-09,0.20415787830588342,0.188855243588614,0.20431292421963423,0.2055804636799613,0.10228720074405542,0.0,0.0,0.20584963179794033,,0.001515967982822164,0.002053753429906211,0.18761943891217114,0.20318540779730912,0.2187513766824471,0.024769786882990585,0.46078404320661304,0.014135334762056403
2020-01-10,0.20731871804286692,0.18894436280508015,0.20560092166665386,0.20077403294028728,0.07477035038965536,0.0,0.0,0.20484990020150612,0.1998970117146924,0.0011793906211782224,0.0018788808681606134,0.1889316636437023,0.20363868565252635,0.2183457076613504,-0.02337980299118525,0.4574692880546474,0.014313960912972457
2020-01-13,0.2032420891376953,0.19412928041017635,0.20524147325135014,0.21179178958540673,0.10630527971898278,0.0,0.0,0.2050066607131088,0.20010078038838258,0.001727820274481373,0.0018486687494247652,0.1902761179553993,0.2045689071743766,0.21886169639335387,0.054876402509662414,0.49352743837563146,0.013766160314196633
2020-01-14,0.21154312048030363,0.20646016833093522,0.2011678131310046,0.20123253554614956,0.2589463308356983,0.0,0.0,0.2038619895159438,0.20006126699965188,0.001347641058358745,0.0017484632112115613,0.19184721921321665,0.2050325405713352,0.21821786192945372,-0.049856767629790855,0.5297083940931403,0.013541718609925597
2020-01-15,0.2007015708160607,0.18108532464229815,0.19173245875642927,0.19130914775431584,0.22076505577673214,0.0,0.0,0.20257239870944127,0.1998524397037952,0.000289310103388285,0.001456632589646906,0.19233651468356155,0.20512127037145983,0.2179060260593581,-0.049313038594387404,0.5591471599246219,0.014013539488063156
2020-01-16,0.1934936158847083,0.17647987734886494,0.19565644636559612,0.19139796951484978,0.08174700453946673,0.0,0.0,0.20075928329029358,0.1996450937701838,-0.0005393957165803209,0.0010574269284014605,0.19137705137622504,0.20490757337210366,0.21843809536798228,0.00046428391729591567,0.5467715974630696,0.01407180598216228
2020-01-17,0.1924596172426871,0.17631636900872738,0.1930953043897877,0.18802600121167184,0.09791087394396358,0.0,0.0,0.19862524003671433,0.19936883630430455,-0.0014377950884574275,0.0005583825250296829,0.1889037345971165,0.2042509450631445,0.2195981555291725,-0.017617576151539693,0.5390828881831157,0.014143934162445145
2020-01-20,0.1920164869534823,0.17686606583979014,0.187913331973911,0.18378158851248638,0.14378195069255453,0.0,0.0,0.19733268450658198,0.1989012100263576,-0.00244631735228959,-4.2557450434171766e-05,0.1858592793101368,0.20264339214540988,0.21942750498068297,-0.022573541275322184,0.46099830211393367,0.013930791391690614
2020-01-21,0.18404042229626696,0.17389480703069554,0.18656547519992836,0.18851405109686542,0.13155649832313215,0.0,0.0,0.19630189428148123,0.1987417858615085,-0.0028568122181859557,-0.0006054084039845285,0.1840792440265532,0.2015601025223037,0.21904096101805418,0.02575047164780342,0.4697618272713452,0.013641933540983487
2020-01-22,0.19148472892925147,0.1716365752745636,0.18920136555972708,0.18426961840628658,0.05526714482819507,0.0,0.0,0.19466771982482803,0.1984761766113688,-0.003465757120835772,-0.0011774781473547773,0.18161561924419298,0.2003925181896815,0.21916941713517005,-0.02251520598004597,0.47327620450957,0.013873043703934796
2020-01-23,0.18721612802135448,0.16948243840943467,0.19035462081239654,0.1869316723411727,0.053870867291121505,0.0,0.0,0.19280284069094913,0.19819518718269,-0.0037058962378183347,-0.0016831617654474887,0.18004173507147758,0.19932623624444482,0.21861073741741205,0.014446515697539963,0.47771897919867035,0.013938339153428876
2020-01-24,0.18758537191356986,0.17365710866381795,0.19201701581586247,0.18688731143938903,0.051239136973807796,0.0,0.0,0.1914141685408593,0.19787959265216912,-0.0038563413535042113,-0.0021177976830588333,0.17887236764680509,0.1981320343711828,0.2173917010955605,-0.00023731078435285102,0.47388363011105145,0.013890926619423581
2020-01-27,0.18581289042607355,0.17157717918077664,0.18911150422579145,0.18574854170153293,0.06828298218346214,0.0,0.0,0.1888098437524719,0.19759446260610528,-0.00401665271582452,-0.0024975686896119707,0.17776744893759325,0.1969082522327905,0.21604905552798773,-0.0060933496719782765,0.47375527940551615,0.013992298450794211
2020-01-28,0.18669913844725902,0.17273601227574387,0.184753298154234,0.18568940716008364,0.12813507573249422,0.0,0.0,0.1872555309138653,0.19731938823088285,-0.004101945272004498,-0.002818444006090476,0.1772690506913165,0.19555876021490468,0.21384846973849286,-0.0003183580388174123,0.4698015119930139,0.013922314949008129
2020-01-29,0.18876705143147657,0.1790054503892176,0.19314033050184373,0.19379373809067396,0.15543383709503616,0.0,0.0,0.18750398994750112,0.19720788103686177,-0.00351503484019669,-0.002957762172911719,0.1771747989576959,0.19503819432847133,0.21290158969924677,0.04364455169811343,0.4840930132940766,0.013460072691347556
2020-01-30,0.19467525753564693,0.17524677369191194,0.17674076525913565,0.1749822767844164,0.20857285360829184,0.0,0.0,0.18586242067445777,0.19671777803557391,-0.004424891969204897,-0.0032511881321703544,0.1747200852765579,0.19331085198237583,0.21190161868819374,-0.09706950024079664,0.5772024601831461,0.013823422099020018
2020-01-31,0.16997890832506027,0.15938003032515158,0.17272692823259647,0.16814973832285313,0.2349991435513146,0.0,0.0,0.18387479438557586,0.1960771226499659,-0.005602927486851289,-0.003721536003106541,0.17115801796151095,0.19125001721114523,0.21134201646077952,-0.03904703143153854,0.5864753687776051,0.013950480981894648
2020-02-03,0.16011224670414778,0.1445384645709284,0.15742071872347782,0.15850740952974707,0.14923556091404816,0.0,0.0,0.18134737648730193,0.1951705617417691,-0.0071892996378566665,-0.004415088730056567,0.1648950747338884,0.18934003049694212,0.21378498625999584,-0.05734370382778986,0.5830248010561014,0.014640537608325368
2020-02-04,0.1793138856790368,0.177207798387351,0.17702528944444,0.17671253187651914,0.7280151131879571,0.0,0.0,0.1801672245652673,0.19459793626798344,-0.006990320944650852,-0.0049301351729754235,0.1636057760760141,0.18823455942337441,0.21286334277073474,0.11485344691949884,0.7307534093031615,0.014930526983273837
2020-02-05,0.1796092687391511,0.18465082635190994,0.1842140986621638,0.20139516553083187,0.5391268403693993,0.0,0.0,0.1818797792777218,0.19470175317282107,-0.00490403531241701,-0.004924915200863741,0.16356395224110723,0.18827374955127507,0.2129835468614429,0.13967675858755801,0.8928995641245215,0.014431081804139333
2020-02-06,0.20220814782676697,0.2127295695729513,0.2067990672922876,0.2267729399137708,0.7283003952942998,0.0,0.0,0.18586390603498162,0.19518830690213831,-0.0013051897580880212,-0.0042009701123085965,0.16030552581018478,0.18933337336296555,0.2183612209157463,0.1260098489258612,0.9942268526877652,0.014209890535423627
2020-02-07,0.22991766006374828,0.21109543887997967,0.22569980139370513,0.22805962597082347,0.17835223083445023,0.0,0.0,0.18998113748812506,0.19565238390811474,0.0016355873980606062,-0.003033658610234756,0.1573969369925528,0.19069765301449237,0.22399836903643194,0.005673895913427485,0.9878901876194048,0.01431471985673559
2020-02-10,0.22598867343633558,0.21047142371288946,0.2272124264570831,0.22326800885360176,0.11159067625009142,0.0,0.0,0.19373308420333196,0.19612385373134195,0.003570001795062616,-0.0017129265291752813,0.1561887937852029,0.19127146397790212,0.22635413417060135,-0.021010369971556142,0.9769693919759117,0.014548540028249762
2020-02-11,0.2264022896270705,0.2208412482950226,0.22920434133372233,0.22678777352761642,0.2685840401328562,0.0,0.0,0.19784292084008523,0.19684200215471567,0.005314754945062089,-0.000307390234327807,0.1543824850491874,0.19254922587697543,0.23071596670476346,0.01576475148449319,0.9562028733923469,0.013933382346240534
2020-02-12,0.2274657070805052,0.2161762483814731,0.2322146011850363,0.2267433526516528,0.2064478424996945,0.0,0.0,0.20113788229618312,0.1976009686051483,0.006623444550419966,0.0010787767226217476,0.15336139048135755,0.19432093612184229,0.23528048176232702,-0.00019586980053054592,0.9330031643509871,0.013696106831947876
2020-02-13,0.2324876948549162,0.2268432041379081,0.23155565952441395,0.23968366160124854,0.2865573900928809,0.0,0.0,0.20760802077786633,0.1986261344516516,0.008548411172660031,0.0025727036126294046,0.15130157763759594,0.19673522072616223,0.24216886381472852,0.05707029025664978,0.9467735245408381,0.013061549692005969
2020-02-14,0.24290087757872472,0.23085443804204825,0.2453342787169295,0.2467823254907271,0.1994009934811432,0.0,0.0,0.21547127949465372,0.19967673694719115,0.010498146345414766,0.004157792159186477,0.1495186223186274,0.19967303694011498,0.24982745156160258,0.02961680342354045,0.941382097750307,0.01275924068251985
2020-02-17,0.24843983872120742,0.23219154554315358,0.248778948450626,0.24465272232560487,0.12253287867536193,0.0,0.0,0.2240858107742395,0.20089622913249028,0.011753301241223119,0.005676893975593805,0.1494949894689536,0.20271659363077088,0.2559381977925882,-0.00862948009298281,0.9352215849739095,0.012890064915737968
2020-02-18,0.24489498315401878,0.22676900041748754,0.24123072889704786,0.24311474445448245,0.1216933111005646,0.0,0.0,0.23072603203203582,0.20196457998702194,0.012492593798754476,0.007040033940225939,0.14986977639504587,0.20544662829865176,0.26102348020225763,-0.006286371377774991,0.9377032600232378,0.013246754700907921
2020-02-19,0.24284180415846487,0.23339487678105858,0.24728123856044595,0.24815769336856047,0.1500449954942055,0.0,0.0,0.23540228481580866,0.20325476333842257,0.013311542060433362,0.008294335564267424,0.1509944929262215,0.20864103204676546,0.26628757116730944,0.020743081319044343,0.9276342824701515,0.012994834198944774
2020-02-20,0.24607653135360555,0.24984098300375257,0.2507109430000706,0.2630205346312392,0.3932922670266355,0.0,0.0,0.2390270442875555,0.20481292132162093,0.014920398377699429,0.009619548126953825,0.15110710932526003,0.21244547516126877,0.2737838409972775,0.05989272813156199,0.9402004530641077,0.012249006729842297
2020-02-24,0.26350577320151447,0.25209920342412556,0.2618686544096467,0.2613198268184679,0.2690234507750012,0.0,0.0,0.24235306437231993,0.20620514834127146,0.01588995408944291,0.010873629319451641,0.1524953675362678,0.21616710093022273,0.27983883432417767,-0.006466064770021651,0.9421343327077216,0.012154172763933107
2020-02-25,0.2634909697680261,0.24652801959355436,0.26059563326565516,0.2575782376441416,0.22352124344355515,0.0,0.0,0.2457840872513739,0.20749296591118627,0.016192886096220493,0.011937480674805412,0.15525731999654202,0.21975858572735316,0.2842598514581643,-0.014318045514875699,0.9454312722770963,0.012342575225431708
2020-02-26,0.25609096721479174,0.23753987871109788,0.24803011790597,0.24398724882467,0.2150965892218092,0.0,0.0,0.24750403478107927,0.2085335135355401,0.015229572256506535,0.012595898991145636,0.15933556866529877,0.22267347781058247,0.28601138695586614,-0.052764507373671554,0.9768007423294964,0.01289227406168971
2020-02-27,0.24488004836258712,0.2253426162733081,0.23994256845960268,0.2383229674061142,0.26894840691861804,0.0,0.0,0.2486619962565254,0.2095092818486259,0.013876012955754052,0.012851921784067319,0.16265818766279422,0.2248999392763545,0.28714169088991476,-0.023215481324707077,0.9800677786721362,0.013303156810952009
2020-02-28,0.2265794480416761,0.22088572093897008,0.21773209165474786,0.2201326786731878,1.0,0.0,0.0,0.2467068979637193,0.20999849723205022,0.011291400154815695,0.012539817458216994,0.16919332558948846,0.227157459370793,0.28512159315209756,-0.07632620947493163,0.9517659320220334,0.013823708163838747
2020-03-02,0.22953361231207978,0.24946961522699784,0.23513513376806774,0.24595416203092996,0.3097346274107735,0.0,0.0,0.2466240816177396,0.21089440912485174,0.011068831340166896,0.012245620234606975,0.17934094502729447,0.23104768055619687,0.28275441608509927,0.11729963726138593,0.998616384356294,0.014931795905979553
2020-03-03,0.2474796713761536,0.23360285229988886,0.2429229503338811,0.23811597651964822,0.19630503032303465,0.0,0.0,0.24597040703714393,0.2113380757179011,0.010181448343726252,0.011832785856430831,0.19543284104296263,0.23502810890569192,0.2746233767684212,-0.03186848088505223,0.9759449545290932,0.01474747546491252
2020-03-04,0.24279752839707688,0.2232479775702279,0.20569083165878224,0.21097845973945523,0.6155216016195331,0.0,0.0,0.24275677856564123,0.2113540480415104,0.0073338884103933966,0.010933006367223344,0.20525204965041424,0.23674140529883872,0.2682307609472632,-0.11396764373747825,1.024826050757741,0.01601016613605205
2020-03-05,0.215353939818165,0.20218153508580472,0.2058855066217847,0.21372915551233534,0.4260512193796155,0.0,0.0,0.23931392478001873,0.21147620505058254,0.005218790351159547,0.009790163164010584,0.2082703128403925,0.23735810479791392,0.26644589675543534,0.013037803841572604,0.9052769008360539,0.015494934601594798
2020-03-06,0.20028802844563062,0.18138250200892075,0.16733535108193334,0.19321698639330642,0.4065227298111584,0.0,0.0,0.23233356995622542,0.2111753985535305,0.001958670426709219,0.008223864616550312,0.20100873166771774,0.23568030712189067,0.2703518825760636,-0.09597272337439744,0.8514275014872827,0.017701996732223883
2020-03-09,0.17695059508004354,0.16036057021685396,0.16086536788862635,0.1584186677347864,0.41999090844228576,0.0,0.0,0.22204345404785727,0.21012834493013366,-0.003236507805579353,0.005931790132124378,0.18386735044820646,0.23219825921008883,0.2805291679719712,-0.1800996864100015,1.0484810603278982,0.018784455263954496
2020-03-11,0.15127949413860922,0.14764348390854182,0.1531523593588305,0.158566584053983,0.33123688585419414,0.0,0.0,0.21214228868884139,0.20909519292182568,-0.007273712253963727,0.003290689654906757,0.1709770789351737,0.22896318797010792,0.2869492970050422,0.0009337051075584135,1.049950662058445,0.018212364446975216
2020-03-12,0.15065907480700588,0.1305733458125256,0.11699840415970433,0.11516111094001338,0.3654556143919565,0.0,0.0,0.19925967490037572,0.20714483019026997,-0.013621545472196572,-9.175737051390865e-05,0.14704693632580323,0.22338185484072778,0.29971677335565233,-0.2737365717558278,1.387008093574286,0.01988063697892546
2020-03-13,0.09305415713064008,0.10693676739095742,0.08292631346413548,0.11060615193694895,0.32566689992926323,0.0,0.0,0.1864879933534592,0.2052728521126221,-0.018800908878699757,-0.0038335876721510786,0.1268360660568339,0.2175749948049926,0.3083139235531513,-0.03955292690287682,1.3830990263916885,0.020763077014422066
2020-03-16,0.10043940386564981,0.09941940047083037,0.09251142423418887,0.09216441145880627,0.3651386984138461,0.0,0.0,0.17369116663202103,0.20292555786767172,-0.02404480366803821,-0.007875830871328506,0.10501472666113515,0.21019903229787046,0.31538333793460577,-0.16673340637196554,1.4212173183175545,0.020572480635017636
2020-03-17,0.0936449631227031,0.0923476984173113,0.09674983290196201,0.09608344424026719,0.40769445303951624,0.0,0.0,0.15870409485295475,0.2006598980775278,-0.027603384446280577,-0.01182134158631892,0.08788846955454742,0.20266408823534743,0.3174397069161474,0.04252219180298855,1.4306005568124938,0.01943054783559893
2020-03-18,0.10383662848814357,0.08347842722510365,0.07101979181740636,0.06958175372471112,0.40355849748402395,0.0,0.0,0.14185067257346104,0.1981173902757458,-0.03207840729681968,-0.01587275472841907,0.06719622855239457,0.19391053980530276,0.3206248510582109,-0.27581953087865674,1.646576580583392,0.01983291244897478
2020-03-19,0.06262693768205713,0.06318450673511969,0.04373212588751432,0.05045972612318125,0.43225111188981785,0.0,0.0,0.12579879921183365,0.19515014573125197,-0.036670164001081584,-0.020032236582951574,0.04529299276485421,0.1842777888887377,0.3232625850126212,-0.2748138208356038,1.8088151176347091,0.02026267783384778
2020-03-20,0.05583250927909536,0.04344030221211739,0.03887967840722703,0.038111002484798734,0.5025879866964434,0.0,0.0,0.10823698390907999,0.19190013852149157,-0.04079404763767401,-0.02418459879389606,0.024335182395031546,0.17377545434454963,0.3232157262940677,-0.2447243492411566,1.8790692639447615,0.019642489968283952
2020-03-23,0.02211145267286832,0.009344713328080928,0.0,0.0,0.26172803341369155,0.0,0.0,0.08891528526974934,0.18778852924789236,-0.04643584329738089,-0.028634847694593027,-0.0008910258254505865,0.16062442761298767,0.32213988105142594,-1.0,3.7014488040586953,0.020961669433749292
2020-03-24,0.0,0.0,0.0003145011654181462,0.009716296948401065,0.42310892294896224,0.0,0.0,0.07404504819111081,0.18396737452805462,-0.0496205796265998,-0.03283199408099438,-0.019230787164472796,0.14804425111948433,0.31531928940344145,inf,,0.019486871700297066
2020-03-25,0.003544924135771399,0.018258579446719603,0.004013767677376101,0.03399967249096422,0.31074460226560396,0.0,0.0,0.061588357034808944,0.18041153218616576,-0.049745093878956675,-0.03621461404058684,-0.029516043363645716,0.13686532286182546,0.30324668908729663,2.499241806988956,,0.019112438848086097
