,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-02,967.1197562475554,967.1197562475554,957.5050454513114,960.8255615234376,335765.0,0.0,0.0,973.1066772460938,,2.0305528507161625,2.517415618482457,935.5941268589838,963.8760803222657,992.1580337855476,-0.007220499602091368,0.18657158811326172,20.304344997551237
2020-01-03,961.469958321331,974.1573848469178,960.4787521787316,966.5250854492188,451217.0,0.0,0.0,973.6369689941407,,1.8285759374750796,2.3796476822809813,936.1400774158044,964.3072540283204,992.4744306408363,0.005931902890618623,0.18635283822029355,19.83107983116802
2020-01-06,957.6042078819922,994.2788343047334,949.5754625131386,974.4547119140624,895840.0,0.0,0.0,972.6804565429688,,2.2439220950060417,2.3525025648259934,937.0352565212119,965.2439392089844,993.452621896757,0.008204263483919894,0.1879780940613238,21.607672114055646
2020-01-07,981.294079757312,994.179759592509,971.382018345622,976.2389526367188,570304.0,0.0,0.0,971.5009216308595,,2.679061941995087,2.417814440259812,942.8135065556344,967.3700805664063,991.9266545771782,0.0018310145159559088,0.1650918639301462,21.692677052115027
2020-01-08,969.399643558395,983.5738798256684,966.6242783554588,979.0639038085938,368547.0,0.0,0.0,970.8070800781251,,3.202922537733457,2.574836059754541,947.2852889073431,969.248422241211,991.2115555750788,0.0028937087218710023,0.16356881134180293,21.35388593912178
2020-01-09,988.0342496842688,989.2237091295996,971.1341974145544,979.8072509765624,614382.0,0.0,0.0,970.5592834472657,,3.6345260901808842,2.78677406583981,948.5449019735526,970.3362701416016,992.1276383096507,0.000759242747155664,0.1528759372549186,21.12071635168774
2020-01-10,980.3028564453124,988.23250543577,974.6529694399276,980.3028564453124,351231.0,0.0,0.0,970.5939819335938,964.0639208984376,3.9701563749342768,3.0234505276587034,951.2813852654843,971.7536926269531,992.2259999884219,0.0005058193519755783,0.15031140972595333,20.582060611984502
2020-01-13,984.2677093215796,989.1741918755862,971.3820293405316,981.1453857421876,332236.0,0.0,0.0,971.9321166992188,964.0312109375,4.25257112436941,3.2692746470008447,951.790269536665,972.4946197509767,993.1989699652883,0.0008594581677854318,0.1414786037976462,20.382782177918077
2020-01-14,984.2676259406212,985.2588320090408,975.3467713248452,979.1133422851562,369532.0,0.0,0.0,974.5290710449219,963.838916015625,4.274375036686251,3.470294724937926,953.2039431028312,973.399090576172,993.5942380495127,-0.0020710931188798742,0.13997689917272008,19.63487349979504
2020-01-15,979.3116095511166,993.1884947066992,972.3731669733252,989.3723754882812,533340.0,0.0,0.0,976.6849426269532,963.8280126953125,5.01285913381696,3.778807606713733,953.8170329215525,974.6678375244142,995.5186421272758,0.01047788111964798,0.1438631198963236,19.7191916593364
2020-01-16,991.2060910386426,994.1797093117584,983.2764423103336,991.1069946289062,465355.0,0.0,0.0,979.7130859375001,964.4247192382812,5.667194025477443,4.156484890466475,956.187575375814,976.4098815917969,996.6321878077797,0.0017532520450340705,0.1395486715185754,19.08948275519986
2020-01-17,991.0078690225616,1000.9199302460288,976.585832042101,987.5881958007812,372188.0,0.0,0.0,981.8193969726562,964.9678991699219,5.8539989891494315,4.495987710203066,958.21286573903,977.7281829833985,997.243500227767,-0.0035503723081306005,0.14020531238861914,19.46409814439472
2020-01-20,991.2061492095962,992.197355358806,966.9215985539612,972.8688354492188,341082.0,0.0,0.0,981.660809326172,964.8697705078125,4.831064876841424,4.563003143530738,957.769348698612,977.1706329345703,996.5719171705286,-0.014904350228312935,0.12481499581562187,19.879216620141154
2020-01-21,971.382045505654,978.3204886878372,961.6682371502822,964.19580078125,355550.0,0.0,0.0,980.4564941406251,964.6824328613282,3.3219558510771776,4.3147936850400255,956.4648030346448,975.9787078857422,995.4926127368396,-0.008914906462148098,0.12694063217861493,19.648719114242144
2020-01-22,971.3820151026728,983.8711882403384,963.4523659997938,973.0670776367188,1299987.0,0.0,0.0,979.8568115234375,964.9153662109375,2.7633926404055273,4.004513476113126,956.3393093697995,975.3319458007813,994.3245822317632,0.009200700571689646,0.1321056451877328,19.70372648040661
2020-01-23,976.734511832467,995.1709210306796,971.580228030234,977.2796630859376,1151390.0,0.0,0.0,979.604052734375,964.8717529296875,2.6090780575017334,3.7254263923908475,956.3317665836443,975.0816680908204,993.8315695979965,0.004329182998822567,0.13267710494008528,19.981366946123675
2020-01-24,977.3292410841696,1011.0302493974168,968.4083859424276,991.0078735351562,1388247.0,0.0,0.0,980.6745544433594,964.8697705078125,3.4880118722381894,3.6779434883603157,955.7266171192813,975.6342681884767,995.541919257672,0.014047371461582747,0.14164683767850614,21.5985452681855
2020-01-27,991.0078613768362,1005.7768566852262,978.667333149144,983.4251708984376,740311.0,0.0,0.0,980.9025329589845,964.6576538085938,3.5711307527581084,3.6565809412398744,956.577632570465,976.4173248291016,996.2570170877383,-0.007651505945830084,0.1367337487742826,21.992186573035262
2020-01-28,984.2676997014632,998.1445856992682,967.1693937398818,979.1629638671876,578382.0,0.0,0.0,980.9074951171875,964.4157983398437,3.276642224254715,3.5805931978428425,960.9844932035215,977.7182830810548,994.452072958588,-0.004334043054192049,0.12490679021971376,22.633829814917487
2020-01-29,983.2764556488256,1003.2492828535602,979.3116312308867,998.9375,538017.0,0.0,0.0,981.8640075683594,965.8282678222656,4.491328603656939,3.7627402790056617,960.8146942312479,979.2744750976562,997.7342559640646,0.020195347314519774,0.13296054435225269,22.737579041449994
2020-01-30,1005.08299277153,1008.0566110933393,980.600189822283,989.4714965820312,561770.0,0.0,0.0,981.7004577636719,966.9889697265626,4.685898066323034,3.947371836469136,963.8165089545039,980.7067718505859,997.597034746668,-0.009476071744196957,0.1351716787409652,23.074639200707583
2020-01-31,996.1620803011716,997.1532863512224,974.5042523069254,985.35791015625,445170.0,0.0,0.0,981.4774291992188,968.2676245117187,4.4776429711646415,4.053426063408237,965.9692294495435,981.6484130859376,997.3275967223317,-0.004157357175008092,0.1355323727299412,23.04423883239254
2020-02-03,887.1294557869807,913.7433152612224,849.116726210448,904.624267578125,4046967.0,0.0,0.0,974.6529724121094,967.672900390625,-1.791494274188608,2.884441995888868,941.0992624928576,978.1568908691406,1015.2145192454236,-0.08193331757525846,0.3217382155834263,31.12973491192179
2020-02-04,903.9800027504656,914.7841739125316,888.1207044565977,903.58349609375,2004591.0,0.0,0.0,968.5917419433595,966.8799365234376,-6.778506984091109,0.9518521998928726,925.2089863735837,974.5241180419922,1023.8392497104007,-0.0011505013978470036,0.3212558324031008,30.810715950779805
2020-02-05,905.5659524291688,907.7466181503324,890.5987631356634,902.5427856445312,1337410.0,0.0,0.0,961.5393127441407,965.92044921875,-10.70134080737239,-1.37878640156018,912.3408182989147,970.6980621337891,1029.0553059686636,-0.0011517590280453183,0.32048190680821476,29.83479731248618
2020-02-06,908.0439373626213,916.86569637031,904.0295645214412,911.4140625,1185756.0,0.0,0.0,954.9527526855469,965.3514978027343,-12.999933052684128,-3.7030157317849697,903.6771866528462,967.278402709961,1030.879618767076,0.009829203663883401,0.32381497885396776,28.726805413435653
2020-02-07,911.9096285360268,947.047897517887,907.4987492113586,938.9695434570312,1642253.0,0.0,0.0,949.7489196777344,964.87869140625,-12.594290886940485,-5.481270762816073,900.7572470715812,965.211737060547,1029.6662270495128,0.03023376760442642,0.34507282191052924,29.499829905799423
2020-02-10,943.62825079633,947.8408769159564,929.7513647552076,944.4212036132812,734151.0,0.0,0.0,945.8485229492188,964.7349658203125,-11.7247944499278,-6.729975500238418,898.7491583488835,963.3755279541016,1028.0018975593198,0.005806003181081376,0.3460463165700394,28.684807209724376
2020-02-11,952.0038785526182,952.0038785526182,927.5706248170288,931.4859008789062,584552.0,0.0,0.0,941.0808166503907,964.6536865234375,-11.879396643842938,-7.759859728959322,895.3607968381278,960.9941558837891,1026.6275149294504,-0.013696539938838237,0.3486750596376791,28.38112481871473
2020-02-12,936.4419834931256,940.4563561863994,916.865662589194,924.6466064453124,925589.0,0.0,0.0,933.6517272949219,964.0480590820313,-12.380256489085014,-8.68393908098446,891.6593971899899,957.7578674316406,1023.8563376732914,-0.007342348850520097,0.34577144507641006,28.03895116003549
2020-02-13,928.7601597001616,928.7601597001616,907.944830614032,919.3932495117188,551572.0,0.0,0.0,926.6439025878907,963.1619213867187,-13.028781426923842,-9.552907550172337,887.918764561462,954.1721801757812,1020.4255957901005,-0.005681475384189727,0.345381903415618,27.5229781547565
2020-02-14,924.2006205513989,924.2006205513989,899.0239606298708,906.210205078125,402685.0,0.0,0.0,918.7291320800782,962.1280932617187,-14.38083870076639,-10.518493780291148,882.5752457368988,950.1032806396485,1017.6313155423982,-0.014338852760334198,0.34751297815694615,27.355383995240185
2020-02-17,907.4491892350112,911.3644654499092,896.0503190261609,906.35888671875,355839.0,0.0,0.0,918.9025939941407,961.1408508300782,-15.270958173894542,-11.468986659011827,877.5328551017186,946.7777832031251,1016.0227113045315,0.00016406970456950276,0.34538302033221685,26.495295597276478
2020-02-18,906.9535694389928,913.3468607986564,899.1230171537588,907.9943237304688,901858.0,0.0,0.0,919.3436767578125,960.6264147949219,-15.676358554306375,-12.310461038070738,873.2327965705095,943.967709350586,1014.7026221306625,0.0018044033502440104,0.34516804569327003,25.618763314963697
2020-02-19,910.0263058410466,934.162210930518,910.0263058410466,929.9495849609376,786366.0,0.0,0.0,922.0843566894532,960.3954650878907,-14.172100977383934,-12.682789025933378,872.1355574080262,941.811834716797,1011.4881120255677,0.024179954275778126,0.3559813497067481,25.657986449612665
2020-02-20,931.4363602159564,936.6897403106074,913.5946508767066,920.5826416015624,784552.0,0.0,0.0,923.0012145996094,959.6461120605469,-13.53246307348627,-12.852723835443957,870.7041452998097,938.9769836425781,1007.2498219853466,-0.01007252813577919,0.3562470752331561,25.474922377061812
2020-02-24,915.4779324666024,933.2205459084138,901.9975536661248,908.5394897460938,493211.0,0.0,0.0,919.9582092285157,958.7778137207032,-13.780543951130198,-13.038287858581205,869.7612022401374,934.853564453125,999.9459266661127,-0.013082097479610089,0.35228878932812513,25.885498796006612
2020-02-25,915.3787851091828,926.4803049438124,883.9079930927059,893.27490234375,760359.0,0.0,0.0,914.8435791015626,957.3167749023438,-14.96541047690323,-13.42371238224561,866.8664342394725,930.3460510253907,993.8256678113089,-0.016801237122460844,0.3550013600020034,27.077414014228033
2020-02-26,885.940002696386,906.755330857851,873.748179730069,883.5115356445312,807168.0,0.0,0.0,910.046142578125,955.7665270996094,-16.460903417368513,-14.03115058927019,863.111530402177,925.5634796142579,988.0154288263387,-0.010929856725630516,0.3557194035859936,27.50096666519618
2020-02-27,882.9663909296177,905.8632883759268,867.3053464870217,897.388427734375,821122.0,0.0,0.0,907.3203247070313,954.4343469238281,-16.410782671625725,-14.507077005741298,866.8283969461843,920.4860260009766,974.1436550557689,0.015706520548959713,0.35185849263589103,28.29075060974682
2020-02-28,878.2086151970681,887.1294702047132,867.3053479655017,882.5699462890625,1002851.0,0.0,0.0,903.6379943847656,952.9604235839844,-17.298140038628162,-15.06528961231867,869.3087705856717,915.1409484863282,960.9731263869846,-0.01651289562840086,0.35389873335586575,28.418774121112996
2020-03-02,887.278193436886,901.0063741684672,870.2789840703127,886.2869873046875,629219.0,0.0,0.0,901.645672607422,951.4617199707031,-17.522442616827334,-15.556720213220403,875.7946134554628,910.18740234375,944.5801912320372,0.004211610684517364,0.35554913114512476,28.583675262330246
2020-03-03,895.1087003884677,905.9624198152604,884.2054327539295,891.9368286132812,615494.0,0.0,0.0,900.2034667968751,949.6200598144532,-17.077934941352623,-15.860963158846847,874.315533165243,909.5530303955079,944.7905276257728,0.006374731198272032,0.21106246552300464,28.096054676544583
2020-03-04,894.9599214457012,903.9798718447872,869.2876618507438,877.31640625,769392.0,0.0,0.0,897.1356750488281,947.4057019042968,-17.6328456906665,-16.215339665210777,870.3517552653649,908.2396759033204,946.1275965412759,-0.016391768894678416,0.21837529287434995,28.5672086277945
2020-03-05,883.5115884661312,893.522807003275,868.8417493654463,876.6723022460938,1014502.0,0.0,0.0,891.8079467773438,945.2191015625,-17.9190825535876,-16.55608824288614,866.6769250788553,906.9461517333984,947.2153783879415,-0.0007341752636992327,0.21838622746663888,28.28962641422552
2020-03-06,857.3933064100601,873.7482076305988,840.8401518629215,846.4404907226562,1436479.0,0.0,0.0,884.3937316894531,942.50220703125,-20.209932472589117,-17.286857088826736,855.6600968360224,903.6974731445313,951.7348494530402,-0.034484734428111286,0.24347158616809106,28.828378126293142
2020-03-09,828.8465287730493,854.3205369006035,795.9384751120698,818.0423583984375,1424660.0,0.0,0.0,875.3440185546875,939.2639367675781,-23.913611405403913,-18.61220795214217,839.5142785000024,897.6511138916017,955.7879492832009,-0.033550063631731075,0.23093250310443822,30.9393555307389
2020-03-11,811.7979143700046,840.4437990398193,777.2544009432529,801.8363037109375,1305970.0,0.0,0.0,866.2001586914063,935.9453820800782,-27.772054939581267,-20.44417734962999,822.8816855435018,890.5218688964844,958.162052249467,-0.01981077693730704,0.23033352099885215,33.24292999972658
2020-03-12,754.3078037712858,768.8785448005851,693.8442347436268,745.089599609375,2111588.0,0.0,0.0,852.3579650878906,931.7842980957031,-34.74932335787503,-23.305206551278996,791.0784875503538,881.2020538330079,971.325620115662,-0.07077093396611756,0.3203864466733105,38.582154211696874
2020-03-13,659.1520667323039,788.0088617326038,619.6029185289975,755.24951171875,2077130.0,0.0,0.0,838.1440734863281,927.5330151367187,-39.08227735577941,-26.46062071217908,769.6272710614118,872.7321990966798,975.8371271319478,0.01363582596603341,0.33192470280139064,47.855281996833256
2020-03-16,694.8354865771462,766.0536217366483,655.7819414489057,725.1168212890625,1588572.0,0.0,0.0,822.3987609863282,922.8188403320313,-44.30933859860568,-30.030364289464398,743.956200200762,863.018377685547,982.0805551703319,-0.039897662907604436,0.34804902877496074,52.313596160469636
2020-03-17,725.5629594961108,761.7419868480343,669.0642044533809,680.9586791992188,1398542.0,0.0,0.0,801.8659301757813,917.1075122070313,-51.2324960982819,-34.2707906512279,710.6017735348111,851.7558013916016,992.9098292483922,-0.060897969531781726,0.3897147531083394,55.196752320054195
2020-03-18,688.9377348662173,690.8210505111413,582.9778472020191,591.006591796875,2202064.0,0.0,0.0,771.7729064941407,909.4385498046876,-62.84586965647236,-39.98580645227679,657.2937000028671,835.9881866455079,1014.6826732881486,-0.13209624922928354,0.568303890882548,58.957213104987616
2020-03-19,560.0315013513205,614.4487457704914,514.8325229637521,602.3560180664062,2916821.0,0.0,0.0,744.2768676757813,901.9608911132813,-70.41866161274947,-46.07237748437133,618.5246868868641,820.7062713623047,1022.8878558377454,0.0192035527641492,0.5805865591202201,61.86142808368417
2020-03-20,621.4862977760273,674.7636319155192,600.6709672285048,627.9291381835938,2004915.0,0.0,0.0,719.4025512695313,894.9381958007813,-73.66257533643989,-51.59041705478504,593.4472562435215,805.6052490234375,1017.7632418033536,0.042455158328588594,0.6021044642772585,62.7350878410649
2020-03-23,564.9379634692004,611.5742012369353,517.6078692891945,534.4583740234375,1652165.0,0.0,0.0,688.2043395996094,886.0312182617188,-82.39470584116816,-57.751274812061666,550.5443754489885,786.2990356445313,1022.053695840074,-0.1488555928946672,0.7572132337057763,66.13410077344594
2020-03-24,546.551024270876,584.7620042871829,530.2952213243707,541.4462890625,1108727.0,0.0,0.0,660.5447326660156,877.2540869140626,-87.80930938186805,-63.76288172602294,516.4792420391225,767.9443756103516,1019.4095091815807,0.013074760128571006,0.7685835496118126,65.30072092982924
2020-03-25,525.3392323431001,624.4598422191568,525.3392323431001,582.6804809570312,1610706.0,0.0,0.0,638.629150390625,869.2847888183594,-87.98612229310743,-68.60752983943983,495.5235912433617,752.4146545410157,1009.3057178386697,0.07615564595691882,0.8474784134651525,67.7164272831312
2020-03-26,598.192916900759,659.1520956735786,590.1145625062926,612.714111328125,1629666.0,0.0,0.0,625.3916015625,861.9568041992188,-84.88277529093989,-71.86257892973984,482.5045903233248,738.8747833251954,995.244976327066,0.051543910174860486,0.8842739919496789,68.34179781408949
2020-03-27,630.6053443158197,651.2224194687223,579.8555789789993,597.548583984375,1299441.0,0.0,0.0,609.6215087890625,854.1203283691407,-82.62525203924383,-74.01511355164064,471.3042085696851,723.8827911376953,976.4613737057056,-0.024751392310643938,0.8763062430404308,68.55787229092044
2020-03-30,593.6333750157087,628.9202890181465,569.9435243269255,616.5302124023438,1301701.0,0.0,0.0,598.7628479003906,846.6287927246094,-78.49711816580862,-74.91151447447423,464.90467299746757,710.5808044433594,956.2569358892513,0.03176583281547041,0.8944050342899347,67.87350746237048
2020-03-31,632.3894799004851,647.9514274773436,618.6612998731724,635.3630981445312,1087481.0,0.0,0.0,594.203289794922,839.5842907714843,-72.95581389779079,-74.52037435913755,464.1882037488265,698.0346099853516,931.8810162218767,0.03054657397697369,0.9071667431369148,65.269772291844
2020-04-01,636.25520331752,653.2048029893484,622.477414684842,629.5149536132812,971706.0,0.0,0.0,598.0541259765625,832.7172131347656,-68.21682135055539,-73.25966375742112,467.16397228851446,684.9135162353516,902.6630601821887,-0.009204413269087386,0.9040068246937988,62.80245914989133
2020-04-03,642.3016217147898,659.1521272227395,621.78364114366,644.4327392578125,1279329.0,0.0,0.0,602.2617980957032,826.3219519042968,-62.604515296757995,-71.1286340652885,473.7787814571549,673.2693328857422,872.7598843143295,0.023697269713620628,0.9147091396662631,60.98574678769048
2020-04-07,659.1520275948969,741.7194800044691,647.2575549164927,728.8338012695312,1916861.0,0.0,0.0,612.3522644042969,821.4372863769531,-51.15745921399241,-67.13439909502928,487.21334786400223,665.8774078369141,844.541467809826,0.1309695440193226,1.048984932622102,63.57867492761663
2020-04-08,735.3758341045982,788.0088541240842,714.6596022936664,736.2678833007812,1443627.0,0.0,0.0,632.5332153320313,816.61705078125,-41.02413380041685,-61.9123460361068,498.28909114236893,660.3687774658204,822.4484637892717,0.010199968797139691,1.0454784760747615,64.27657327781672
2020-04-09,748.3605686566463,767.1439354265858,728.585995835506,732.9473266601562,683512.0,0.0,0.0,651.6833190917969,811.45583984375,-32.84432693678514,-56.098742216242464,506.8533458246771,656.1140258789063,805.3747059331356,-0.004509984362944808,1.039964823022109,62.43952801447838
2020-04-13,738.448486328125,743.3549682362967,693.8442153418624,701.5260620117188,760239.0,0.0,0.0,663.5678771972657,805.8178576660157,-28.40004996084872,-50.559003765163716,515.6600284281238,651.0985137939454,786.5369991597669,-0.042869744530777854,1.0479877298551046,61.51604407733237
2020-04-15,713.6684017288736,718.5748840904437,688.9873453030488,694.7363891601562,1232607.0,0.0,0.0,671.7701049804688,800.129326171875,-25.09546209032635,-45.46629543019624,518.457001303811,648.5808532714844,778.7047052391579,-0.00967843280418157,1.0188023951464338,59.23543655662255
