,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-10-31,0.3389508538176825,0.3325195795063266,0.3447518296202629,0.3411510852430883,0.09765459254760664,0.0,0.0,,,,,,,,,,
2019-11-01,0.3428246437789178,0.3419670778715025,0.34881163485594685,0.3477274458520018,0.15034680767790556,0.0,0.0,,,,,,,,0.019276974025240312,,
2019-11-04,0.35188415526053557,0.352595427346856,0.35742296084074626,0.3544358532139576,0.1492958191206647,0.0,0.0,,,,,,,,0.01929214228551568,,
2019-11-05,0.36516104490616524,0.3647983568190283,0.3666120571572023,0.37228354865169205,0.23971881038068166,0.0,0.0,,,,,,,,0.05035522020668881,,
2019-11-06,0.3789066182486495,0.36873485578301857,0.37311552204414083,0.36611930823635735,0.16731612934609782,0.0,0.0,,,,,,,,-0.016557917849606474,,
2019-11-07,0.37026882205826545,0.3623105988128995,0.3749190168370719,0.3719804702813652,0.0884040535497688,0.0,0.0,,,,,,,,0.01600888539105405,,
2019-11-08,0.37265855688625577,0.36243645342470665,0.36864189667938724,0.36165731682889163,0.11946703556637331,0.0,0.0,,,,,,,,-0.0277518694588057,,
2019-11-11,0.3632866858003551,0.35424873373465926,0.36784561273584365,0.3631498195473622,0.05698570676565654,0.0,0.0,,,,,,,,0.004126842314590151,,
2019-11-13,0.36436455663877815,0.3522019001674511,0.3661437641831448,0.35934095971201846,0.0679321399377607,0.0,0.0,,,,,,,,-0.010488397984311781,,
2019-11-14,0.36297438912056673,0.3594449351789295,0.36433246052196727,0.3696018531783308,0.10882854018496868,0.0,0.0,0.3607447660745066,,,,,,,0.028554756113902346,,
2019-11-15,0.37268979086021065,0.3635779833688242,0.37294361243267854,0.3660336959305263,0.09275585842529452,0.0,0.0,0.36323302714325045,,,,,,,-0.009654056702153024,,
2019-11-18,0.369378481009565,0.3576419462609304,0.3681969712015845,0.3609499924355854,0.07032450179814465,0.0,0.0,0.3645552818016088,,,,,,,-0.013888621598121431,,
2019-11-19,0.36406774630177,0.35332765817022116,0.36524588584999923,0.3579728225703683,0.062068747858340774,0.0,0.0,0.3649089787372498,,,,,,,-0.008248150512839891,,
