,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-09,0.24090470864812497,0.23834388265240797,0.2526933466314022,0.256855508327385,0.1649913861763529,0.0,0.0,0.254318830669488,,0.009017830035534302,0.0090454550355482,0.20731259518268008,0.24197032487340878,0.27662805456413747,0.02638463911338329,0.5847228098128943,0.0143349549295266
2019-12-10,0.24689014339804616,0.23690029764688553,0.25557492563568274,0.2528826512580362,0.12773988144702486,0.0,0.0,0.2543822462119884,,0.008591264972107243,0.008954617022860009,0.21457788649458742,0.2444724816046728,0.2743670767147582,-0.015467283902999007,0.571913082372804,0.014736401768881807
2019-12-11,0.24069759252002476,0.23724212390464766,0.25423767282251697,0.25305047403575853,0.16079704979838227,0.0,0.0,0.25410432884331524,,0.00817181316838067,0.00879805625196414,0.21837209016646908,0.24615301382925325,0.2739339374920374,0.0006636389522469699,0.5089726751645065,0.014800982167775145
2019-12-12,0.24621252741690614,0.23699525473642152,0.25651660232486206,0.2552141110112319,0.1300520946843779,0.0,0.0,0.25365294712491326,,0.00791235906271684,0.008620916814114681,0.22384225227069504,0.24811985710493306,0.2723974619391711,0.008550219017442462,0.5011031703764735,0.014890570534315278
2019-12-13,0.2498828308237262,0.2431305172105836,0.262449275584572,0.26069778004650257,0.16537796943903066,0.0,0.0,0.25483733641189865,,0.008030624410328396,0.008502858333357424,0.22940599980652374,0.25020980263578424,0.2710136054650447,0.0214865432539868,0.5028222836270392,0.01469007219619621
2019-12-16,0.2544002347427359,0.24461211865190263,0.25941710747313185,0.25461734562612715,0.15367781413644993,0.0,0.0,0.25409499913812145,,0.007577233433743669,0.008317733353434673,0.23931534235593738,0.2522130210788513,0.2651106998017652,-0.023323690824259447,0.505628633210446,0.014789757138939335
2019-12-17,0.24489494459870464,0.23895164467343571,0.2561022504366164,0.2531623898014419,0.2808777220681276,0.0,0.0,0.2534906845259132,,0.007026389215422868,0.008059464525832312,0.24361323911062702,0.25320063955790434,0.26278804000518163,-0.0057142840017728735,0.4127306882778609,0.014852324554207342
2019-12-18,0.2434833330428755,0.23933156017103802,0.2585318532118678,0.2580678612945505,0.19666206836107536,0.0,0.0,0.25435426727056754,,0.0068821514320777655,0.007824001907081404,0.24428419979268154,0.25372662585183486,0.26316905191098816,0.01937677826850992,0.3610182262116314,0.014779360631078523
2019-12-19,0.24751121818980737,0.252589755568787,0.2622232367913122,0.2707884107053229,0.283641627963371,0.0,0.0,0.25655892137416386,,0.00764536147711975,0.007788273821089073,0.24410408232202296,0.25507609089320316,0.26604809946438335,0.04929149002499589,0.3908753858527749,0.014114985280698879
2019-12-20,0.2630583098795557,0.2535964543088615,0.27137645222104323,0.26674097703938693,0.29516240054619436,0.0,0.0,0.2582077509145744,,0.007855867533471228,0.007801792563565503,0.2446078981997577,0.25605718264828475,0.2675064670968118,-0.014946849665366413,0.3961710485468888,0.014334768931824771
2019-12-23,0.24239161105743046,0.23840080878076958,0.25694978904956023,0.2564078452646519,0.3530346662313081,0.0,0.0,0.25816298460830106,,0.007158014527420931,0.007673036956336589,0.24489339209548774,0.2562409076388946,0.26758842318230147,-0.03873844914802593,0.4174022774570635,0.015335154598024241
2019-12-24,0.24570440921600256,0.2363115104613917,0.25118669695909623,0.24710062496561458,0.24654063213951927,0.0,0.0,0.2575847819790589,,0.005830758415552584,0.0073045812481797884,0.24406620792646272,0.2559835140955237,0.2679008202645847,-0.036298500498028186,0.43797731714174803,0.015675238898398235
2019-12-26,0.23544636242124484,0.2290555970369899,0.23900124446332116,0.23551780105461784,0.4232316305373065,0.0,0.0,0.25583151468094484,,0.003852895472096357,0.0066142440929631025,0.24007964374689478,0.2549679217621301,0.26985619977736547,-0.04687492762354828,0.46339505054240426,0.01584450954341441
2019-12-27,0.22993137605460623,0.22649124741591192,0.24320111483033435,0.24557109254434206,0.24094571965628336,0.0,0.0,0.25486721283425584,,0.00300845252047216,0.005893085778464914,0.2390027797621957,0.2542600799795846,0.2695173801969735,0.04268590928034688,0.4878866625384137,0.01535751269307809
2019-12-30,0.23706497987081432,0.22704208664099118,0.2457436705098507,0.24626120585218736,0.23259098947198908,0.0,0.0,0.2534235554148243,,0.0023624226569907147,0.0051869531541700745,0.23864919908709983,0.2541304459133616,0.2696116927396233,0.002810238374130636,0.4651369034993896,0.01558404792238329
2019-12-31,0.2355780273571485,0.22554156353582583,0.23821018664632243,0.2350141292382405,0.3092145497800984,0.0,0.0,0.25146323377603563,,0.0009843736758912702,0.004346437258514314,0.23566371787292595,0.2527791164570786,0.2698945150412313,-0.04567132924987649,0.4472284137091116,0.015950876093381736
2020-01-01,0.2265433314699158,0.21923527106375224,0.23724959350456332,0.23335401146673673,0.18553480332554567,0.0,0.0,0.24948239594256513,,-0.0002347003722147356,0.003430209732368504,0.23268598112360575,0.2514865402342393,0.2702870993448728,-0.007063906229318073,0.4467842904666026,0.01593858909917506
2020-01-02,0.22428469210729618,0.2244967977812134,0.23969797403201343,0.24294112292158754,0.24143969721565206,0.0,0.0,0.24796972210526885,,-0.00047152360423685646,0.002649863065047432,0.23200996253106596,0.2511619946879183,0.27031402684477057,0.04108397963502508,0.4573754500493448,0.015432776569628508
2020-01-03,0.23219000744585383,0.2247627532209054,0.2438414342978863,0.2436312871002353,0.29083567305321323,0.0,0.0,0.2452540097447601,,-0.0006006589164679887,0.001999758668744348,0.23149744534905115,0.2509064655594621,0.2703154857698731,0.0028408701266706693,0.4575087305731356,0.015628890364703767
2020-01-06,0.22729629814349717,0.21953922828408384,0.23442455241318605,0.2303324892764984,0.3441553649164006,0.0,0.0,0.24161316096847127,,-0.0016928439796797257,0.0012612381390595332,0.22852555149407186,0.2499104559415229,0.27129536038897395,-0.054585755310915696,0.49484325584875466,0.01623340239695003
2020-01-07,0.22691978662476164,0.22204651173070028,0.24026299134149665,0.2389496471384932,0.22595141514698414,0.0,0.0,0.2398673411558554,,-0.001886243151208944,0.0006317418810058377,0.2273705548936576,0.24901516288207826,0.2706597708704989,0.037411821011713586,0.5051681981257637,0.015783195230382043
2020-01-08,0.2254140319157304,0.22202746583641358,0.23894463589291393,0.23467833107038805,0.21636120552591537,0.0,0.0,0.23862511176633278,,-0.002337431719480587,3.790716090855276e-05,0.2256707645107462,0.24810494687269583,0.27053912923464546,-0.017875381358607112,0.5060201849055992,0.01586455137836044
2020-01-09,0.2342981389029899,0.22793484259066893,0.2469490618279686,0.24767877163697383,0.20029264125237106,0.0,0.0,0.23984120882456839,,-0.0016908495819460967,-0.00030784418766237716,0.22551711750782702,0.24783636175275658,0.2701556059976861,0.05539685111654591,0.5472447195491319,0.015607849905447592
2020-01-10,0.2393047355806298,0.23095491607996216,0.2501130513897576,0.2475481354159399,0.1625125526261818,0.0,0.0,0.24003891311172817,0.24066264409186638,-0.001173250035090223,-0.00048092535714794636,0.22539198027275806,0.247453062972992,0.26951414567322596,-0.0005274421387450046,0.5461995066641967,0.015687564594845025
2020-01-13,0.23672616115837086,0.23123986316196693,0.249642255652068,0.24607466261911426,0.2500696488564473,0.0,0.0,0.24002025878842087,0.24125465509176175,-0.0008635987882419649,-0.00055746004336675,0.22551227472128052,0.2467219071016226,0.2679315394819647,-0.00595226780581426,0.5398900385087823,0.015731900856211307
2020-01-14,0.23482518512874062,0.2279348843644871,0.24340834513971876,0.24074029938942576,0.2128708984262523,0.0,0.0,0.24059287580353939,0.24179556230079796,-0.0010104972512664512,-0.0006480674849466902,0.22498972981244192,0.2460280547897875,0.2670663797671331,-0.02167782401045193,0.5390723420226209,0.015903892098955295
2020-01-15,0.2332629532699655,0.22409797601914067,0.24205228574679094,0.23866990859508752,0.2128908717439681,0.0,0.0,0.24112446551637445,0.24228946590566328,-0.0012699073833180585,-0.0007724354646209639,0.2242996331297496,0.2453034307294698,0.26630722832919,-0.008600100604631788,0.5394154264145594,0.015956637189764568
2020-01-16,0.23068427134177039,0.22540854272774274,0.2457248053466351,0.24391102564364098,0.1680884270981206,0.0,0.0,0.24122145578857979,0.24296541169498903,-0.0010664983629397884,-0.0008312480442847288,0.22442241432050272,0.2445955889469243,0.2647687635733459,0.02195968934418624,0.5408741155228586,0.015764117809591725
2020-01-17,0.23990714620959097,0.24121206522735866,0.2552171149375009,0.25998904802491185,0.4187429441780135,0.0,0.0,0.24285723188104746,0.2440554295386861,0.00031128176451100664,-0.0006027420825255817,0.2262800857630474,0.24405562081290377,0.2618311558627601,0.0659175711259612,0.5645939933991163,0.015445687201325166
2020-01-20,0.26079974317005916,0.2503484771509628,0.24512217961866445,0.24184073659090788,0.4652424419782719,0.0,0.0,0.2440080566124884,0.2446056603484198,2.9936112318162955e-05,-0.00047620644355683277,0.22839445494961028,0.24281060879047983,0.25722676263134936,-0.06980413818148612,0.6134699182059467,0.015404343001676755
2020-01-21,0.2305337686007245,0.2263583663708943,0.24346483131924868,0.24241898500387238,0.259729523720123,0.0,0.0,0.2443549903990263,0.24526519318200005,-0.00014824005700969645,-0.0004106131662474055,0.22911415399238605,0.24211116577744082,0.2551081775624956,0.0023910298203508873,0.5999618153725366,0.0154099163744151
2020-01-22,0.2363309012111131,0.22670018330608727,0.24689251511068622,0.24221372131544872,0.12999493539372442,0.0,0.0,0.24510852942353237,0.24605267727565394,-0.000302058146134182,-0.0003889021622247608,0.22907203024895192,0.2418668205949325,0.2546616109409131,-0.0008467310776850701,0.586216824780377,0.015431979611798673
2020-01-23,0.23350763445357714,0.22487678222770985,0.24297516680918563,0.23978906625192042,0.1439479270616571,0.0,0.0,0.24431955888502702,0.24645966200980937,-0.0006014485943288961,-0.00043141144864558784,0.22957735919149863,0.24208038385479763,0.25458340851809663,-0.010010395159944396,0.5614951400649444,0.0155680481457944
2020-01-24,0.22993137866357527,0.22274935056583317,0.24216526183865206,0.23781192163871745,0.19494786289379212,0.0,0.0,0.2433459375073048,0.246898355532631,-0.0009783638835260122,-0.0005408019356216727,0.22916523396801425,0.2416924253095164,0.25421961665101855,-0.008245349315159411,0.540657238368139,0.01567316725581532
2020-01-27,0.2253764257118186,0.21822859686391288,0.23706124421905428,0.23221628596696098,0.17623125003622608,0.0,0.0,0.24196009984208944,0.24716470386338066,-0.0016833796113493171,-0.0007693174707672016,0.2280000824180299,0.24099017931525504,0.25398027621248015,-0.023529668458998954,0.5462171400880231,0.015952464221457408
2020-01-28,0.2230047907985757,0.21273918465885927,0.22146687476758653,0.21923456585572587,0.3443523676022396,0.0,0.0,0.23980952648871945,0.24725833564519945,-0.0031923892150653443,-0.0012539318196268302,0.22427099776734846,0.24020120114612933,0.25613140452491023,-0.05590357307274352,0.5580551351789348,0.016204224013360573
2020-01-29,0.2099986313196166,0.20681279409656567,0.22163629918060868,0.22225613891676677,0.34758564646380447,0.0,0.0,0.23816814952088738,0.24703525801912715,-0.004116315657739511,-0.0018264085872493664,0.2221086907386938,0.23964630751863086,0.25718392429856796,0.013782375280316561,0.5608815034930796,0.015934048852346262
2020-01-30,0.21186212088919976,0.20122847438406438,0.21257733920712696,0.20878951831530757,0.31222690021421007,0.0,0.0,0.23465599878805402,0.24626008567711452,-0.005806440817251957,-0.0026224150332498845,0.21593505014953307,0.23793872728831686,0.25994240442710065,-0.06059054506702444,0.5736536394931189,0.01629787854380027
2020-01-31,0.20207458775333653,0.19118036090948304,0.20022236081200506,0.19681498922441942,0.49849801597509635,0.0,0.0,0.22833859290800476,0.24532040326404375,-0.007968068946541146,-0.0036915458159081367,0.2074199871836996,0.2355979123945261,0.2637758376053526,-0.05735215631277324,0.5992843571591175,0.016391541319659145
2020-02-03,0.1707922280308949,0.17093218167779073,0.18359210772065448,0.1870600549918463,0.4375821123476062,0.0,0.0,0.2228605247480986,0.24411922152512558,-0.010309628354989164,-0.0050151623237243426,0.19820773510606934,0.2334342906802935,0.26866084625451764,-0.049563980218244486,0.5945680894274733,0.017069488907299826
2020-02-04,0.18212318497894409,0.18329767052628293,0.1966816607886097,0.20231737871504063,0.3572002343941095,0.0,0.0,0.2188503641192154,0.24311090219037731,-0.010890396841648192,-0.006190209227309113,0.19398539934851308,0.23160267725912087,0.26921995516972863,0.08156377225409983,0.6582007104200205,0.016537497256547226
2020-02-05,0.19526093276743894,0.1910093577469542,0.20892355717156452,0.21056139924008688,0.2529316563265441,0.0,0.0,0.21568513191167923,0.24227716025851836,-0.01060620756043687,-0.007073408893934664,0.19171998384348762,0.23039683066760583,0.26907367749172406,0.04074796034530359,0.678494546291379,0.016163963235942883
2020-02-06,0.202488764380509,0.1964038971269016,0.21261506206075154,0.21403073710546605,0.20867773872409878,0.0,0.0,0.2131092989970338,0.2414411820461779,-0.010003243563126096,-0.00765937582777295,0.19026428869497752,0.22871442894103045,0.26716456918708337,0.016476609093119432,0.6461883488609296,0.01602064458431734
2020-02-07,0.20132175236049799,0.1908384977423428,0.20817023505383703,0.20502187406357986,0.15845231203459775,0.0,0.0,0.20983029423952002,0.24034706096354444,-0.010092291358296812,-0.008145958933877723,0.18783693282950184,0.22658811587341243,0.26533929891732305,-0.042091445199513466,0.6578409236593834,0.01653290135423205
2020-02-10,0.19266353241851641,0.18823621189635137,0.20144655049204474,0.20574927566971857,0.20270232246990677,0.0,0.0,0.20718359320979576,0.23948496873340586,-0.009994211789008556,-0.00851560950490389,0.1858898200747728,0.22457184652594264,0.2632538729771125,0.0035479219447245303,0.6592045702556271,0.016550955698017508
2020-02-11,0.19996653455872182,0.19609995867968494,0.2144795489702933,0.2121468895442009,0.1854646251729672,0.0,0.0,0.20647482557864327,0.2384870921570119,-0.009324840804443124,-0.008677455764811737,0.18484445446825143,0.22314217603368136,0.2614398975991113,0.031094223071541638,0.6712834024370127,0.016057981504590087
2020-02-12,0.20326045105684742,0.19938606141308363,0.21822750656274037,0.21869370748266015,0.17843095496275996,0.0,0.0,0.20611858243523262,0.23767685558819462,-0.00820263206339411,-0.008582491024528212,0.1844809089447679,0.22214336597805998,0.259805823011352,0.03085983467645992,0.6833347505398122,0.01582247054934203
2020-02-13,0.21139159157035925,0.20048771836278884,0.22109021890732072,0.22012989198119215,0.17891511180473219,0.0,0.0,0.20725261980182108,0.23709081275085833,-0.00712030199264127,-0.008290053218150824,0.18463833676705682,0.22095430929493753,0.25727028182281825,0.006567104810941471,0.6778971446054456,0.015992721875808406
2020-02-14,0.21120331579381835,0.20949108028879954,0.21751173606762408,0.22514722836918155,0.2945036280300828,0.0,0.0,0.21008584371629727,0.23661891992485476,-0.005812916347995412,-0.0077946258441197415,0.18750284611392265,0.21921221831215099,0.2509215905103793,0.022792617317134223,0.6345945232937886,0.015610299719850135
2020-02-17,0.21562649520524324,0.21127654447801963,0.22549727385364904,0.22165927179005684,0.1726315271711606,0.0,0.0,0.21354576539611833,0.23604705172795026,-0.0049811858194120096,-0.007231937839178195,0.1881998283181713,0.21820314507210845,0.24820646182604558,-0.01549189214714819,0.5903724334312906,0.015486041446372405
2020-02-18,0.21069512351330066,0.19978487025630592,0.21913146453293442,0.21761183812412088,0.14212893710430285,0.0,0.0,0.21507521133702637,0.23526217832388496,-0.00457475687579012,-0.00670050164650058,0.18909105260209935,0.2169627877281209,0.24483452285414242,-0.01825970839500668,0.5920994342012328,0.015942352881185156
2020-02-19,0.2119938240372231,0.21139053431108962,0.22579863124871757,0.2311904253620659,0.18674076026778103,0.0,0.0,0.21713811394922425,0.23482833380596557,-0.003185342061168911,-0.005997469729434246,0.19017078274724614,0.21641162293045177,0.2426524631136574,0.062398201104298945,0.6383441135364908,0.015388384327143123
2020-02-20,0.21863811294042457,0.21197940957872757,0.22907575674244252,0.2245317425287261,0.22909896261536256,0.0,0.0,0.21818821449155024,0.23425795917582493,-0.0025564807774852982,-0.005309271939044456,0.19135595675217676,0.21564875674429207,0.23994155673640738,-0.028801724045931842,0.6450926029527658,0.015661429431157066
2020-02-24,0.20837997581639345,0.20020272439994385,0.21240779347839234,0.20923713050723813,0.29665140836479054,0.0,0.0,0.21860974013591605,0.23333841956574503,-0.0031803740860539553,-0.004883492368446356,0.19203994597168939,0.2142200171877181,0.23640008840374682,-0.06811781643538084,0.685883829890311,0.016280542909558864
2020-02-25,0.20147221873694865,0.1904774783484739,0.2012769492243347,0.19858687014919874,0.3928197350218895,0.0,0.0,0.21789349958386406,0.23209620136779896,-0.004433900518300921,-0.004793573998417269,0.1909804364997103,0.21253854639683,0.2340966562939497,-0.05090043211843309,0.7021189632012752,0.01645762214164496
2020-02-26,0.18588759030824564,0.1756428304469551,0.19274536149449162,0.18948481179697985,0.4172234785584594,0.0,0.0,0.21562729180914195,0.23079355069121604,-0.0060522586712406234,-0.00504531093298194,0.18753023336500557,0.2110510586938927,0.23457188402277984,-0.045834139716188105,0.6936493235151672,0.016920937681687724
2020-02-27,0.17760584716342653,0.16859588590275437,0.18583333787273393,0.18733989527685713,0.3522384640139948,0.0,0.0,0.21249191058856165,0.22947710080072434,-0.007417473597947227,-0.005519743465974997,0.18423791970965292,0.2093052465118972,0.23437257331414146,-0.011319727949598679,0.689693847122135,0.017204365411154707
2020-02-28,0.16514551078303397,0.15461579662116426,0.16925952109425163,0.16585278045690272,0.5673706467345423,0.0,0.0,0.20706419943613275,0.22763279918397136,-0.010018960867589966,-0.006419586946297991,0.17573381090127183,0.20715840961897697,0.2385830083366821,-0.114695883587423,0.7671999547948182,0.018312917785764576
2020-03-02,0.1652208232131891,0.15917449096660824,0.16025698678581002,0.1611898609505113,0.41930147296586107,0.0,0.0,0.2006684626942657,0.22544082818887512,-0.012301385886565513,-0.0075959467343514955,0.16828216525314948,0.20537715320528155,0.2424721411574136,-0.028114810578066196,0.7502596667661174,0.017481872907516714
2020-03-03,0.15565915268323038,0.1534381004026139,0.1681294586662222,0.17114990625910032,0.3875961391868839,0.0,0.0,0.19561752614117003,0.22352900677326937,-0.013210548568367009,-0.008718867101154599,0.1653298372478549,0.20458164576864424,0.24383345428943357,0.06179076804121664,0.7738778946738805,0.01678686488182962
2020-03-04,0.1640538905991059,0.15340016173219012,0.16281837031031932,0.16997489246103098,0.30774002412540485,0.0,0.0,0.19085383157486105,0.22180034771719695,-0.013864885090394491,-0.009748070699002577,0.16090808078602356,0.2029645214559438,0.24502096212586402,-0.0068654071962535035,0.7059569983926897,0.016855641999335372
2020-03-05,0.16412918007354038,0.1549767452003757,0.16210270855240844,0.1593246829737942,0.4345363322518191,0.0,0.0,0.1836672573360339,0.22004482887736054,-0.015022142935114446,-0.01080288514622495,0.15444796030321276,0.20040268564262914,0.24635741098204553,-0.0626575450823037,0.7072356473173727,0.016722963803715366
2020-03-06,0.13318549299183818,0.12846026642604746,0.13765635297197942,0.14434709779400545,0.4831669709838846,0.0,0.0,0.17564879286256185,0.2182214148121483,-0.01688635669598962,-0.012019579456177884,0.14539589006302722,0.1969185036770561,0.24844111729108498,-0.09400668433937676,0.7536216817581917,0.017733067571146177
2020-03-09,0.12191108743722862,0.11054843306327511,0.08262400956566435,0.08583613654771355,1.0,0.0,0.0,0.1633086934666094,0.21502671569221574,-0.022550445346119746,-0.014125752634166256,0.1204804764007996,0.1909592168012628,0.26143795720172597,-0.4053490658315251,1.5680654407177583,0.020875211903802957
2020-03-11,0.07220176154866509,0.0867861735033017,0.08752074651480996,0.10053380513628757,0.8730469926749869,0.0,0.0,0.1535033869653183,0.21211216767789773,-0.02564781739299765,-0.016430165585932535,0.10539805882513949,0.18569844327459123,0.265998827724043,0.17122938169990976,1.72960681402793,0.01950445462260963
2020-03-12,0.063543568414542,0.0573635622678455,0.06518382232067088,0.0667551598191472,0.8186168205522102,0.0,0.0,0.141230421767535,0.20874698828951585,-0.030327986617969704,-0.01920972979233997,0.08394943540027922,0.17842885678833853,0.27290827817639784,-0.3359929057827734,2.027857452057318,0.02119486806874052
2020-03-13,0.030793059147324164,0.07217935934332559,0.0251431824560433,0.08253472320166183,1.0,0.0,0.0,0.13074990456001548,0.20573060252421432,-0.03248311256796324,-0.021864406347464622,0.07034971864674223,0.17162090757428863,0.27289209650183505,0.23637968099042173,2.2508578412588536,0.023040675841493503
2020-03-16,0.05433959111069292,0.04927194673792895,0.04872312130580503,0.049110520201520624,0.5547966436963074,0.0,0.0,0.11907567853447727,0.20185399046981295,-0.03631896055476666,-0.02475531718892503,0.05129108525720978,0.16306993898530509,0.2748487927134004,-0.40497140722788794,2.5947626233788195,0.023810027702519453
2020-03-17,0.04933285762995515,0.04178806189619849,0.04804509058483569,0.046238100333654,0.6598484654616107,0.0,0.0,0.10758050247279155,0.1979061267344813,-0.03914173921823971,-0.02763260159478797,0.035239474643428026,0.1541244825835287,0.2730094905236294,-0.05848889109868738,2.5776622589871794,0.022632344174148215
2020-03-18,0.04106995068485653,0.0326326934999947,0.032149355174603045,0.031503092575983827,0.6490537622002842,0.0,0.0,0.0936158211044799,0.19392953880047098,-0.042025929958015476,-0.03051126726743347,0.018652143318348663,0.14461667362282501,0.27058120392730134,-0.31867675469671974,2.7271470065974954,0.022022087101641268
2020-03-19,0.0014681355310208755,0.0064581461884161695,0.006233991307747544,0.01255272663305007,0.9005847368224512,0.0,0.0,0.0778736045216818,0.1894016003903621,-0.045242110660856524,-0.03345743594611808,0.0006884065148337892,0.1343637180482715,0.2680390295817092,-0.6015398614350783,3.2908516692464533,0.022254016684969482
2020-03-20,0.008771144042592882,0.03225279492664623,0.020472375775637985,0.04994983757334265,0.9300991605723479,0.0,0.0,0.06693611998163665,0.1857070305204212,-0.04445707567300872,-0.03565736389149621,-0.005429584571644969,0.12530168865883531,0.25603296188931557,2.979202211082151,11.445382836194517,0.022071591799871386
2020-03-23,0.0,0.0,0.0,0.0,0.5878143330654426,0.0,0.0,0.0525014102022361,0.18075345508768173,-0.04708593763049272,-0.03794307863929551,-0.019181428080147528,0.114075101532399,0.24733163114494552,-1.0,12.027873144460015,0.02406289506940505
2020-03-24,0.005194943163150723,0.007597843050274888,0.0075900651288506316,0.02213983808790082,0.6642068123457794,0.0,0.0,0.046131780356254835,0.17624528914112095,-0.04696267568962892,-0.039746998049362194,-0.026757916776826082,0.10472023691143213,0.23619839059969033,inf,,0.022886819925181465
2020-03-25,0.017918722210291615,0.07656710256753446,0.03299688362538589,0.07393618405341251,1.0,0.0,0.0,0.04347201824796732,0.1728025195698069,-0.042452704939703045,-0.04028813942743036,-0.026245891812928662,0.09848770260664282,0.2232212970262143,2.3395087967611574,,0.02513970882192805
