,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-03,944.3056281898906,948.2564692216232,930.2383420798634,932.4182739257812,1824790.0,0.0,0.0,935.1732910156251,,11.777194049442642,12.3235773729125,888.4264732393689,923.7822479248048,959.1380226102407,-0.016805781643001616,0.1370163714858758,12.545208018130916
2020-01-06,931.7348324173644,931.7348324173644,900.1083148146074,902.1735229492188,2442890.0,0.0,0.0,932.8052978515625,,8.60009410711939,11.578880719753878,892.9257230138918,924.7280517578125,956.5303805017332,-0.03243689213556744,0.17747547192841717,13.956975953348268
2020-01-07,910.3844307591714,924.3519727105448,904.4033346307716,907.4562377929688,2426760.0,0.0,0.0,930.7261291503906,,6.401551832043879,10.543414942211879,896.6030424435412,925.5593719482422,954.5157014529432,0.005855541876778503,0.17621945120584692,14.54422408248954
2020-01-08,895.020131546305,914.5597474412392,894.0823084143718,912.4296875,2697180.0,0.0,0.0,929.2361022949219,,4.973939238182538,9.42951980140601,901.6588815387885,926.6483459472656,951.6378103557428,0.005480649644469038,0.17686548651270476,14.9680251499451
2020-01-09,947.7874435762728,947.7874435762728,918.7649226844968,937.3467407226562,2141970.0,0.0,0.0,929.6865539550781,,5.664301011528778,8.676476043430565,904.76214549018,928.2254364013672,951.6887273125544,0.02730846394413944,0.19213515325456446,16.424434501825655
2020-01-10,935.3413685546346,941.2974977690408,931.6649147317931,935.052001953125,1393930.0,0.0,0.0,928.9791931152345,908.0381396484376,5.971269161727719,8.135434667089996,906.4413364272439,929.2380798339844,952.034823240725,-0.0024481215646646737,0.1901880721640223,15.939302254355795
2020-01-13,937.800636945742,944.6048320834273,934.3287248114802,943.3328247070312,1507130.0,0.0,0.0,929.1393310546875,910.6738134765625,6.766507798295152,7.861649293331027,907.3936852763695,930.4599884033204,953.5262915302712,0.008856002379129091,0.19182792634769943,15.534788327040882
2020-01-14,942.4099412464064,955.7589248811628,938.3494310386094,953.2697143554688,1628990.0,0.0,0.0,930.7505798339844,913.0085876464844,8.06090768719821,7.901500972104463,906.7679519376843,931.7906463623048,956.8133407869252,0.010533810960647427,0.19298667571414033,15.668695863863205
2020-01-15,951.7731490522824,959.6698369132672,947.9570052247064,956.6917114257812,1372300.0,0.0,0.0,932.852685546875,914.7695947265626,9.244594168640674,8.170119611411705,905.6482692748509,932.9250091552735,960.2017490356961,0.0035897469716912322,0.19167564054421168,15.386134137055887
2020-01-16,956.7765580451952,961.764965542824,954.2873475753704,959.984130859375,1357820.0,0.0,0.0,934.0154846191407,916.3187939453126,10.318197437797267,8.599735176688817,904.4963085480068,934.2197540283204,963.9431995086339,0.0034414633201818035,0.19177115020324104,14.82124012494144
2020-01-17,959.170999995164,971.7717219691148,957.8739653552124,969.24755859375,2841290.0,0.0,0.0,937.6984130859375,918.1987231445313,11.74099536707456,9.227987214765966,903.3911550290603,936.4358520507812,969.4805490725022,0.009649563400680794,0.18905387683766822,14.75527701701008
2020-01-20,970.2452798375208,974.1711541896008,952.785853208054,955.0556030273438,1841980.0,0.0,0.0,942.98662109375,919.6749938964844,11.663187373608707,9.715027246534515,904.2750441876011,937.8959594726563,971.5168747577114,-0.014642240200219758,0.19851897368775323,15.228850157334126
2020-01-21,956.1729979520665,960.2684610975856,948.6155482743092,951.219482421875,1745070.0,0.0,0.0,947.3629455566406,921.1025769042969,11.183090935382893,10.00863998430419,905.2514114522907,939.0445373535157,972.8376632547407,-0.004016646353687703,0.19947777264927494,14.973426062044291
2020-01-22,956.7766457852596,957.7743273762766,947.2986706705984,952.5364990234376,1395250.0,0.0,0.0,951.3736267089844,922.3879907226562,10.778581582922016,10.162628304027756,906.4731932007709,940.3048645019531,974.1365358031354,0.001384555957800071,0.19929463683209453,14.652156822303853
2020-01-23,952.5364060930682,957.3751369799684,946.216071908879,951.20947265625,1812800.0,0.0,0.0,952.7598999023438,923.4971118164062,10.239750084202683,10.178052660062741,907.2548251359846,941.223226928711,975.1916287214375,-0.0013931501507271626,0.1987852259571475,14.402650268645674
2020-01-24,949.7128994745304,962.762589762148,945.811991836676,961.141357421875,1239780.0,0.0,0.0,955.3688354492188,924.6382580566407,10.445787987309245,10.231599725512043,907.1109302865776,942.1740142822266,977.2370982778756,0.010441322391260721,0.19908338164524836,14.58464652984755
2020-01-27,956.7766068985002,962.6529658452306,951.289358370928,953.5441284179688,1131280.0,0.0,0.0,956.3899658203126,925.6354418945313,9.9204779984766,10.169375380104954,907.355028415558,942.7646484375,978.174268459442,-0.007904382581439107,0.20158568972679244,14.35457231159434
2020-01-28,953.544125558005,968.7487825985452,950.7905147439892,960.8970336914062,1904690.0,0.0,0.0,957.1526977539063,926.687099609375,9.947315537781947,10.124963411640353,907.789871018361,943.9516387939453,980.1134065695296,0.007711132662141962,0.201926370532783,14.6119791360916
2020-01-29,962.6628798016176,990.5979611079048,962.6628798016176,987.1309814453124,5019130.0,0.0,0.0,960.1966247558594,928.1665600585937,11.824055334803575,10.464781796272998,906.0231986162556,946.5246551513673,987.0261116864789,0.027301518096195077,0.22148412945092694,15.689761156120667
2020-01-30,990.0991115638412,992.6930590188952,958.108452909562,961.7300415039062,4128250.0,0.0,0.0,960.3712158203125,929.2847619628907,11.261550882089864,10.624135613436371,906.154962623926,947.1933502197267,988.2317378155273,-0.025732086641850893,0.23930307432293124,17.03939293849299
2020-01-31,968.5492124729724,968.5492124729724,938.8183152011244,941.9510498046876,3295410.0,0.0,0.0,957.6415649414063,930.0555725097656,9.209164931278792,10.341141477004856,907.1104490121679,947.669989013672,988.229529015176,-0.02056605372157161,0.2433127622064232,17.945928962304063
2020-02-03,893.4237787527538,921.3588606121364,886.4400082879082,906.5083618164062,5025510.0,0.0,0.0,952.7868408203126,930.1490551757813,4.833671772855496,9.239647536174983,908.2665517210845,947.8867309570313,987.5069101929781,-0.0376268894181182,0.2531631581498316,20.62915128762373
2020-02-04,915.8716499445012,960.2584917331416,914.005990343884,951.2793579101562,4636970.0,0.0,0.0,952.7928283691407,930.8671875,4.696886176631892,8.331095264266365,915.0645898866228,950.0778869628907,985.0911840391586,0.04938839836407083,0.3071068783916085,22.994935475417417
2020-02-05,951.7881621809088,966.154800307136,943.57726282542,956.916259765625,3245400.0,0.0,0.0,953.2308044433594,931.8052062988281,4.95926617127418,7.656729445667928,921.7732833152761,952.3022155761719,982.8311478370676,0.005925600937932929,0.307167483491973,22.965121333010174
2020-02-06,957.774281647082,968.6490348274094,953.7835554735524,959.7396850585938,2713430.0,0.0,0.0,954.0838256835938,932.5858935546876,5.32152759460746,7.189689075455834,923.5332159472016,953.4218627929688,983.310509638736,0.0029505458436460685,0.29297950279757456,22.386575477356377
2020-02-07,958.7718825266866,965.1221152730712,953.888212296737,960.0988159179688,1426260.0,0.0,0.0,953.9795715332032,933.3505151367187,5.573423267716976,6.866435913908062,925.8908095890753,954.674203491211,983.4575973933466,0.0003741961127230464,0.2926663436272449,21.58995601299765
2020-02-10,958.273106041466,963.5558126731702,950.8902383891532,960.468017578125,1435280.0,0.0,0.0,954.6719604492188,934.3816186523437,5.736465353449262,6.640441801816302,927.1313874694955,955.5309631347657,983.9305388000358,0.0003845454801474357,0.2913778842627625,20.952500175213316
2020-02-11,962.1141755646064,978.7255976808698,962.1141755646064,970.9037475585938,1955790.0,0.0,0.0,955.6726318359375,935.9445861816406,6.582801706665123,6.628913782786066,927.2635969251478,956.412664794922,985.5617326646961,0.010865255052201483,0.2915231577240758,20.760005884322705
2020-02-12,971.5422718366032,981.8133862445228,966.2795382473244,974.91943359375,1885280.0,0.0,0.0,954.4514770507812,937.3056237792969,7.475353597817843,6.798201745792421,927.0778910810702,957.3240509033203,987.5702107255704,0.004136028978417139,0.2915920666380002,20.386708892385258
2020-02-13,973.5375985987132,977.2290323391117,966.6536327631402,969.467041015625,1366300.0,0.0,0.0,955.2251770019532,938.6763366699219,7.684095350901885,6.975380466814314,927.1060774741513,957.7981964111328,988.4903153481143,-0.005592659649860887,0.292393647274139,19.685901084069986
2020-02-14,971.242917405554,977.229006264756,963.0669103981228,966.80322265625,1392370.0,0.0,0.0,957.7103942871095,940.1229736328125,7.561986104613425,7.092701594374136,927.1481736381072,957.6759796142578,988.2037855904084,-0.0027477142044811664,0.2906400883881818,19.291343568538785
2020-02-17,967.7311800284068,976.2564131539356,949.2491649027044,950.6758422851562,1754010.0,0.0,0.0,962.1271423339845,941.4713415527344,6.171351838210171,6.908431643141343,926.7946005335702,957.4569915771485,988.1193826207268,-0.016681140477360468,0.2920919259434752,19.84247961730253
2020-02-18,950.4911802101552,954.2773644643104,939.4168789892304,950.7406005859376,2663840.0,0.0,0.0,962.0732666015625,942.6695568847656,5.013394810629393,6.529424276638953,926.750469224583,957.4330474853516,988.1156257461203,6.811817225282901e-05,0.2917195248413984,19.48662289285806
2020-02-19,955.7789072094744,975.7325378401524,955.7789072094744,973.6024780273438,2211320.0,0.0,0.0,963.7418884277345,944.3286022949219,5.761191214179917,6.3757776641471455,927.1099586023947,958.4863464355469,989.8627342686991,0.024046388076113034,0.30384643848892356,19.879859632954968
2020-02-20,973.5376299005478,980.4765220283072,967.1275382154124,968.7188110351562,1670200.0,0.0,0.0,964.6398010253906,945.5868798828125,5.91805771089787,6.28423367349729,927.8695598290873,959.3618133544923,990.8540668798972,-0.0050160790491027285,0.3045385563889278,19.413368502950668
2020-02-24,965.7557702750944,965.7557702750944,942.639505096728,944.4951782226562,1993290.0,0.0,0.0,963.0794372558594,946.18080078125,4.158043383757331,5.858995615549299,926.3960157588363,958.5295043945313,990.6629930302263,-0.02500584538728534,0.3158785993813789,19.889506891199062
2020-02-25,947.797422233842,952.7858297192832,932.9419301277228,950.2916259765624,2220180.0,0.0,0.0,962.0617980957031,946.808740234375,3.16218771251863,5.3196340349431654,926.1014637688767,958.366879272461,990.6322947760453,0.006137085596152891,0.3155549754954883,19.88624922693916
2020-02-26,943.307842513564,947.2885818891732,933.8298684216772,936.5236206054688,1755170.0,0.0,0.0,958.6237854003907,947.0060815429688,1.3110211764094402,4.517911463236421,923.5437199518124,957.1482086181641,990.7526972845158,-0.014488189724859435,0.3182026929941812,19.641642678935302
2020-02-27,936.3241190660452,947.2686562581432,924.5315160343956,938.6187744140624,2075830.0,0.0,0.0,954.993719482422,947.0983679199219,-0.0020709651964807563,3.6139149775498405,923.1852875169536,954.7225982666016,986.2599090162496,0.0022371606679167932,0.3004819417815268,19.862749646421893
