,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-24,0.039833228480413756,0.03878291478221962,0.04230689370439216,0.040234242221882786,0.16867373289877216,0.0,0.0,0.04132923341842807,0.04052717349968189,0.0003304112876695159,-1.4613594048456548e-05,0.032754892711406254,0.03929801380763182,0.04584113490385739,0.01677144795392671,0.827056775537482,0.0024680509102063077
2020-01-27,0.04016049806569758,0.03864253419829957,0.0420208816016508,0.040044610730149734,0.1999311884394308,0.0,0.0,0.04167527656785405,0.040345146054937275,0.00027549378683995596,4.3407882129225954e-05,0.03284038253553349,0.03937859815925341,0.04591681378297333,-0.004713186610730169,0.8275619853074692,0.002419378658032144
2020-01-28,0.04006698824238485,0.03728561713443348,0.040495587107385995,0.03866993897607777,0.2698787585571961,0.0,0.0,0.04170846087459201,0.040161222656569934,0.00012611521515536878,5.994934873445452e-05,0.032850903411740844,0.03938570994235106,0.04592051647296128,-0.034328508356231024,0.8383251905348261,0.0024436368678667237
2020-01-29,0.039412416282814035,0.036443369892369175,0.040781566539304724,0.039001733870844164,0.2365739308568136,0.0,0.0,0.04139560082758867,0.03995454528566762,3.21321341053421e-05,5.4385905808632035e-05,0.032876635143846436,0.039404670983972545,0.045932706824098654,0.008580176321758781,0.8386976369800163,0.002428132026141143
2020-01-30,0.03973968911198011,0.03859572142652671,0.041353549174583816,0.039191335254694,0.2831103933278792,0.0,0.0,0.040921567862238495,0.03976398490552115,-2.7903446090188355e-05,3.7928035428867956e-05,0.03283163114772643,0.03929090292777066,0.045750174707814895,0.004861357817519396,0.7949815173695669,0.0024226808316838936
2020-01-31,0.03506436053312601,0.034431403803289164,0.03143910774357072,0.029615950525473785,1.0,0.0,0.0,0.03921979924749924,0.03938950112700734,-0.0007929463619419236,-0.00012824684404529036,0.03108980818517942,0.038802651514565335,0.04651549484395125,-0.24432402384334073,1.16486298373407,0.0028033627373581357
2020-02-03,0.024544790997284897,0.023622792918289955,0.022716270799062126,0.022837299112600858,0.6585409962031286,0.0,0.0,0.037181467251447685,0.03889745750547772,-0.0018939395639239742,-0.0004813853880210272,0.027831900594458156,0.038165080054483,0.04849825951450784,-0.22888515454002922,1.370145774917724,0.003095956808004816
2020-02-04,0.02412401752415886,0.02329526725508612,0.02624354103899159,0.024117191250266172,0.3779452277117883,0.0,0.0,0.03526638669265766,0.03848220644875575,-0.002642296738563317,-0.0009135676581294852,0.025658502465902462,0.03761994491425556,0.04958138736260866,0.05604393634092708,1.3951392403912581,0.0031181200307466668
2020-02-05,0.024544788428216245,0.02427785717869694,0.026338860674911042,0.026060703285347535,0.3902778817298273,0.0,0.0,0.03393435914223438,0.03817408658688807,-0.0030552033261835587,-0.0013418947917402998,0.024301199463771184,0.037214648848476146,0.05012809823318111,0.0805861683855873,1.4343281966608559,0.0030540878445965386
2020-02-06,0.02720974949342953,0.024137488306783993,0.027387512026682027,0.026155519031214082,0.2659652503609675,0.0,0.0,0.0325928524258551,0.037869759475286584,-0.0033383689123404198,-0.0017411896158603239,0.02296306878552991,0.03674061859283547,0.050518168400141034,0.0036382650471238343,1.4221151347226848,0.0029733112113084674
