,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-03,2099.258437247124,2124.414840007524,2094.921126426366,2109.9716796875,544720.0,0.0,0.0,2111.7065917968753,,-5.876076533204014,-18.624491427872606,1970.6856347221044,2067.812976074219,2164.940317426334,0.001193794492883038,0.18798830104131606,40.15418794037801
2020-01-06,2107.021760706816,2107.021760706816,2047.2537142393228,2054.280029296875,624665.0,0.0,0.0,2109.5335205078127,,-8.860971456876541,-16.671787433673394,1971.1164200952169,2068.071008300781,2165.0255965063457,-0.026394501370214263,0.20496031551102478,41.76588633379224
2020-01-07,2062.825177931364,2081.822516009129,2027.25922658772,2036.8447265625,620687.0,0.0,0.0,2103.283447265625,,-12.415806866802086,-15.820591320299133,1968.7019043734747,2066.6093505859376,2164.5167967984003,-0.008487305764415476,0.20484289703723166,42.67998655433628
2020-01-08,2014.247249434696,2034.2422957100564,2004.3148494975253,2010.3870849609373,595883.0,0.0,0.0,2093.2989868164063,,-17.05544150072228,-16.067561356383763,1967.0529460309306,2066.0693603515624,2165.085774672194,-0.012989523087611254,0.19502088098840237,41.954978733667595
2020-01-09,2030.7286350905729,2051.54772404494,2017.80353541116,2042.4827880859373,732115.0,0.0,0.0,2086.00361328125,,-18.104302780383478,-16.474909641183707,1974.8336723866885,2068.595837402344,2162.358002417999,0.015964936984075306,0.1954054115599854,41.89824018726296
2020-01-10,2044.608280648561,2071.23932620712,2039.4035077661292,2050.203369140625,578287.0,0.0,0.0,2079.1506591796874,2131.1767529296876,-18.146252976136566,-16.80917830817428,1977.8539837072874,2069.87099609375,2161.8880084802126,0.0037799980982571313,0.18742216617616012,41.179495776814946
2020-01-13,2067.07559192804,2067.07559192804,2040.5747911409023,2053.066162109375,434063.0,0.0,0.0,2069.4090576171875,2125.3222509765624,-17.760381498909737,-16.99941894632137,1980.7172791502185,2071.111462402344,2161.5056456544694,0.001396345851265579,0.18739939482343546,40.13101756326657
2020-01-14,2053.283341132524,2098.217932314881,2048.121982610444,2091.798583984375,787340.0,0.0,0.0,2066.66357421875,2120.1912158203127,-14.352254117452048,-16.469985980547506,1990.5165359416974,2075.5767517089844,2160.6369674762714,0.01886564719142081,0.1909800780322313,40.84279843049305
2020-01-15,2099.21510019848,2151.783394022862,2094.0537424855256,2148.0966796875,1051367.0,0.0,0.0,2070.45869140625,2117.2904248046875,-7.28879392722547,-14.633747569883099,1999.898727542445,2083.008752441406,2166.1187773403676,0.02691372684452764,0.20932062286436365,42.21008497392119
2020-01-16,2146.925224428134,2146.925224428134,2105.33046020583,2111.83642578125,590255.0,0.0,0.0,2070.8967529296874,2113.2914111328128,-4.372668463946866,-12.581531748695852,2012.4304465235866,2088.32412109375,2164.2177956639134,-0.016880177810025265,0.22169836920207153,42.24980886733181
2020-01-17,2120.944794372708,2146.881825958896,2100.646266329842,2128.751953125,457663.0,0.0,0.0,2072.7747802734375,2109.399111328125,-0.7620077474434765,-10.217626948445377,2016.4908393190813,2092.240686035156,2167.990532751231,0.008009866264851562,0.2103330143742554,42.53450535031197
2020-01-20,2128.752112176124,2133.653188601489,2090.6706085744195,2095.441650390625,320280.0,0.0,0.0,2076.8909423828127,2105.1442041015625,-0.41282587701243756,-8.256666734158788,2017.8223734094172,2093.2122314453127,2168.602089481208,-0.01564780841914226,0.21531181009581446,42.56651068436609
2020-01-21,2090.5838591562915,2092.8825492260776,2060.222682778503,2080.781494140625,568473.0,0.0,0.0,2081.284619140625,2100.837255859375,-1.2331490590195244,-6.851963199130935,2016.762077211887,2092.284033203125,2167.805989194363,-0.006996213064328072,0.21302535415551135,42.0416861792058
2020-01-22,2089.456130481635,2090.5838736829123,2063.692545847157,2081.085205078125,346888.0,0.0,0.0,2088.3544311523438,2097.45501953125,-1.8414769136461473,-5.849865942033977,2015.622123096771,2090.8267089843753,2166.0312948719798,0.00014596003393685386,0.2120346041623036,40.9595177261022
2020-01-23,2079.3066803144934,2112.1402059328484,2064.559824425738,2107.716064453125,315469.0,0.0,0.0,2094.8777587890627,2094.6904150390624,-0.3017436209429434,-4.74024147781577,2015.6673274386198,2090.4406860351564,2165.214044631693,0.012796621354097981,0.2171322015590585,41.43243656760278
2020-01-24,2116.60798351199,2146.7957135022425,2105.4178047057167,2141.460693359375,519690.0,0.0,0.0,2104.0034912109377,2092.55646484375,3.443113464149519,-3.1035704894227125,2014.4641198970135,2091.577075195313,2168.690030493612,0.016010044936961343,0.22452470293089277,41.42854172681157
2020-01-27,2130.487373383895,2167.354520521035,2103.639458001758,2130.2705078125,897656.0,0.0,0.0,2111.7239257812503,2091.03927734375,5.509508404816188,-1.3809547105749325,2016.082957388954,2090.5664916992187,2165.050026009483,-0.005225491918472103,0.2187724365884761,43.020436069130504
2020-01-28,2131.1376563796366,2176.4191386645907,2116.607665235092,2141.634033203125,904634.0,0.0,0.0,2116.707470703125,2090.44853515625,7.924493861657993,0.48013500387165275,2014.8755050461994,2091.6855224609376,2168.495539875676,0.005334310994284941,0.2130294020786034,44.219795880585366
2020-01-29,2154.77607640938,2177.3300933122155,2142.631605769391,2156.814697265625,787135.0,0.0,0.0,2117.579272460938,2090.7504150390623,10.872675425843681,2.5586430882660585,2012.4211491613578,2094.0189819335938,2175.6168147058297,0.007088355819502512,0.21338340099378608,43.61095761119287
2020-01-30,2157.3348836887003,2187.739473445835,2137.426670329317,2153.30126953125,797868.0,0.0,0.0,2121.725756835938,2090.95513671875,12.804858502066054,4.607886171026058,2010.8480668779541,2096.3112548828126,2181.7744428876713,-0.0016289891472036633,0.21344116681431063,44.08966086157323
2020-01-31,2175.59506138914,2187.6527005011235,2161.759082521944,2170.26025390625,574957.0,0.0,0.0,2125.8765869140625,2091.9683349609377,15.451906615722237,6.776690259965294,2008.0898417754938,2099.32568359375,2190.561525412006,0.007875806611441716,0.21476792865074132,43.3940730121661
2020-02-03,2074.102113183276,2141.764164554374,2045.4758606801188,2061.22021484375,1507692.0,0.0,0.0,2122.454443359375,2090.8328271484374,9.181311315970106,7.2576144711662565,2009.074236338667,2099.6726928710937,2190.27114940352,-0.05024284016916358,0.2663373154788642,49.20766731316361
2020-02-04,2092.318586924542,2155.2964201495456,2082.6030537530823,2135.735107421875,1187298.0,0.0,0.0,2127.9498046875,2090.5387548828126,9.736382952594795,7.753368167451964,2017.5487553391047,2104.6172119140624,2191.6856684890204,0.03615086444500726,0.2926295315138389,52.4125628840659
2020-02-05,2144.366733217897,2150.352138172748,2034.6761714420088,2058.704833984375,2176980.0,0.0,0.0,2125.711767578125,2088.4334228515627,4.2860032108619635,7.059895176133964,2028.2720937473407,2107.0330993652346,2185.794104983129,-0.036067334928293615,0.31913462967911677,56.93137744454255
2020-02-06,2077.5719935383177,2105.3307842661784,2042.873505128492,2091.711669921875,1632634.0,0.0,0.0,2124.111328125,2086.4911767578124,2.427937298114557,6.133503600530083,2036.0597977254074,2109.4945434570313,2182.9292891886553,0.016032816066021027,0.3191758564840184,57.326084708338534
2020-02-07,2151.306125642225,2165.185520001207,2100.4295554081814,2119.600341796875,2709754.0,0.0,0.0,2121.92529296875,2086.0947363281252,3.03136907023827,5.51307669447172,2044.686729240394,2112.964392089844,2181.2420549392937,0.013332942716737683,0.3219158972755721,58.479496520552345
2020-02-10,2124.8487723431863,2131.745054844818,2060.35286961672,2069.504638671875,949025.0,0.0,0.0,2115.8487060546877,2085.2645751953123,-0.28546333534495716,4.353368688508384,2048.064725465985,2113.7863159179688,2179.5079063699527,-0.023634504173806525,0.33441633863547693,59.40183142823416
2020-02-11,2094.9210547951025,2119.513691021013,2073.2345014328343,2078.82958984375,680119.0,0.0,0.0,2109.56826171875,2085.0824072265627,-2.1907400138211415,3.0445469480424787,2046.314606997621,2113.137866210938,2179.9611254242545,0.004505885610316618,0.327840349852207,58.73091863687016
2020-02-12,2090.583872965667,2107.9331167247183,2081.909251086141,2101.904296875,467714.0,0.0,0.0,2104.0772216796877,2085.09369140625,-1.933514949774235,2.048934568479136,2045.8295894098308,2110.8282470703125,2175.8269047307945,0.011099855006866832,0.3151123909119276,56.614676368591454
2020-02-13,2098.3908883082586,2117.7353361254422,2082.7765699992265,2089.6728515625,514501.0,0.0,0.0,2097.7143798828124,2084.5723388671877,-2.6268780984196383,1.113772035099381,2044.0754179726343,2109.720068359375,2175.364718746116,-0.005819220851627338,0.31007708101975445,55.06782563699319
2020-02-14,2102.7283813554263,2114.699402120686,2039.4904714312345,2044.1746826171875,798770.0,0.0,0.0,2085.1058227539065,2083.8766284179687,-6.554845166333507,-0.41995140518719687,2034.6076103398636,2105.4912048339843,2176.374799328105,-0.021772866940053537,0.31737107741393866,56.50647599788307
2020-02-17,2082.9796635738376,2082.9796635738376,2024.593831765308,2036.9044189453125,818134.0,65.0,0.0,2082.674243164063,2083.6323291015624,-10.114737040749787,-2.358908532299715,2025.682299684839,2102.564343261719,2179.4463868385988,-0.003556576516526855,0.31326605149334424,56.64071569864353
2020-02-18,2036.7705558250336,2036.7705558250336,1984.852217776503,2009.517822265625,839607.0,0.0,0.0,2070.0525146484374,2082.5011279296878,-14.853905986277823,-4.857908023095337,2012.4176968936395,2099.0011596679688,2185.584622442298,-0.013445204608013905,0.3156680420392387,56.312964660798244
2020-02-19,2028.5634206099528,2032.131693997129,1986.680855285991,2008.5811767578125,729471.0,0.0,0.0,2065.0401489257815,2082.249013671875,-18.483219540439677,-7.582970326564205,2000.4281512162504,2095.3759582519533,2190.323765287656,-0.00046610460351947935,0.3156318770837061,55.53709852153681
2020-02-20,2022.3191293129605,2030.3477451770173,1994.1743268092664,1998.456298828125,886179.0,0.0,0.0,2055.7146118164064,2082.379074707031,-21.88819694729591,-10.444015650710547,1986.260003156452,2089.912969970703,2193.5659367849544,-0.005040810920089789,0.3111740092994435,54.1539785105521
2020-02-24,1980.391903723508,1980.391903723508,1940.248824593977,1948.455810546875,808263.0,0.0,0.0,2038.6001586914062,2080.8541870117188,-28.0691548388736,-13.969043488343157,1962.6106084898106,2080.262725830078,2197.9148431703456,-0.025019555499196988,0.3129275983945279,54.443513919380386
2020-02-25,1953.808067848752,1975.0393382588827,1930.4805674781403,1948.4110107421875,861921.0,0.0,0.0,2026.4907958984377,2079.2572705078123,-32.61651497454045,-17.698537785582616,1942.7637104237128,2071.1697509765627,2199.5757915294125,-2.2992466364946118e-05,0.3133177845762479,53.7374608380491
2020-02-26,1944.709064669831,1958.0900903441643,1905.4580560251188,1911.3011474609373,972076.0,0.0,0.0,2009.7379516601563,2077.4334375,-38.608180833839015,-21.880466395233896,1917.962846149124,2059.653106689453,2201.3433672297824,-0.019046219240525852,0.3153563172180696,53.65850180097742
2020-02-27,1916.0735921817936,1925.6633272963015,1874.2356721471087,1882.4873046875,1093297.0,0.0,0.0,1987.7962524414063,2075.094050292969,-45.04582428933941,-26.513537974054998,1891.946334463697,2045.9367370605469,2199.9271396573968,-0.015075511680466946,0.3134448576373667,53.499155611564234
2020-02-28,1855.5022008651151,1882.2642518391312,1814.4224090619748,1830.30126953125,1879071.0,0.0,0.0,1961.8590942382814,2071.5894946289063,-53.514608569690154,-31.91375209318203,1857.554171914688,2029.786737060547,2202.0193022064063,-0.02772185237387992,0.3215448278166742,54.53956561256145
2020-03-02,1873.343741036055,1882.264425517179,1749.3462267484304,1762.236572265625,1207967.0,0.0,0.0,1933.665283203125,2065.825812988281,-64.6760031586291,-38.46620230627144,1813.504773936042,2009.3855529785158,2205.2663320209895,-0.037187701499577064,0.3318496898755281,60.13803940943196
2020-03-03,1762.727329324937,1841.0956329800667,1762.727329324937,1833.0670166015625,1689926.0,0.0,0.0,1913.28154296875,2060.9669384765625,-67.41176129345217,-44.25531410370759,1789.3417993541968,1997.9778930664063,2206.613986778616,0.040193493569864014,0.3420459390068817,61.47525521693266
2020-03-04,1846.5816935749085,1849.570210001826,1784.5829362302438,1825.4842529296875,976550.0,0.0,0.0,1894.8781860351564,2055.489714355469,-69.37307608779611,-49.2788665005253,1770.9899029998278,1982.465350341797,2193.940797683766,-0.00413665381745465,0.30462770603359707,61.7261136851219
2020-03-05,1839.177385646629,1867.188464216636,1830.7920297619935,1841.139892578125,899516.0,0.0,0.0,1878.1340576171876,2050.107878417969,-68.96053976522853,-53.21520115346594,1754.6064474046534,1971.5871032714845,2188.5677591383155,0.008576157051649158,0.2902564068799513,60.295977799538086
2020-03-06,1758.2669705159149,1831.8179729847925,1758.2669705159149,1818.30322265625,606826.0,0.0,0.0,1860.11875,2044.1652124023437,-69.57312725339148,-56.48678637345105,1738.4940509477972,1957.9166809082033,2177.339310868609,-0.012403549569444783,0.2797547717664262,61.908616675443234
2020-03-09,1779.6765646972954,1794.3956941797542,1708.5787525127816,1744.9305419921875,844134.0,0.0,0.0,1839.7662231445313,2036.6891650390626,-74.77502753416388,-60.14443460559362,1714.2680651832095,1939.183190917969,2164.0983166527285,-0.0403522799441981,0.29302021719363436,65.32403478030217
2020-03-11,1755.5904826347255,1828.561715968929,1738.5519992215004,1816.2957763671875,1848085.0,0.0,0.0,1826.5546997070314,2030.0054370117189,-72.67140999203662,-62.64982968288221,1703.8813457975227,1926.5227478027346,2149.164149807946,0.04089861037879605,0.3378845192623718,67.08729777795406
2020-03-12,1744.8858892168362,1765.3588165982371,1600.1477831199898,1701.3529052734375,2248848.0,0.0,0.0,1805.5598754882812,2021.6474267578126,-78.82060266915983,-65.88398428013774,1676.0347426274952,1907.6489135742188,2139.2630845209424,-0.06328422528386302,0.3907127591051464,77.73449031147146
2020-03-13,1570.9323046411666,1733.2887381702365,1369.3248652039697,1680.612060546875,1184611.0,0.0,0.0,1785.3723510742188,2013.0567578125,-84.32423698601224,-69.57203482131264,1652.8486210462927,1886.5843017578127,2120.319982469333,-0.012190795138548371,0.382954037693036,98.17944621538541
2020-03-16,1621.7802644028595,1645.8661099137933,1583.6889893195194,1591.00390625,883109.0,0.0,0.0,1761.4426147460938,2002.7277197265626,-94.42343337381044,-74.5423145318122,1613.9207120047522,1861.6508544921876,2109.380996979623,-0.053318761896613,0.4107934053569646,98.08970514481186
2020-03-17,1590.5578450438022,1698.1412647186785,1566.7842020811572,1642.431640625,1236906.0,0.0,0.0,1749.4621215820314,1993.3769189453126,-97.4445828301366,-79.12276819147708,1591.1546930538948,1841.5637023925783,2091.972711731262,0.032324078006958024,0.439715423162583,100.46594496571967
2020-03-18,1642.2979169808614,1659.2472165042925,1486.1859476861027,1499.7008056640625,1118487.0,0.0,0.0,1716.1255004882814,1982.2853344726564,-109.4285226554041,-85.18391908426248,1539.8194667889572,1814.7035217285156,2089.587576668074,-0.08690214644587801,0.515261019134466,105.65132524089611
2020-03-19,1470.1287911157303,1595.9104413264815,1393.366258191494,1527.62255859375,1276786.0,0.0,0.0,1686.3393310546876,1972.1008911132812,-115.52569299342099,-91.25227386609419,1504.0226689511617,1790.608758544922,2077.1948481386826,0.018618215596226007,0.5286763384854734,112.57224366190265
2020-03-20,1538.8178410637363,1646.4904429644916,1494.2144253807294,1619.7283935546875,1244977.0,0.0,0.0,1664.1981811523438,1964.2877172851563,-112.11199150344032,-95.42421739356341,1493.7546079326994,1771.1661193847658,2048.577630836832,0.06029358131875551,0.5885078192480485,115.40822751346406
2020-03-23,1457.773582603266,1492.5642498444288,1355.9439540145422,1441.58251953125,750837.0,0.0,0.0,1626.5261108398438,1952.2697119140626,-121.52764935428718,-100.64490378570817,1451.3481723942575,1743.322430419922,2035.2966884455866,-0.10998502880626493,0.6864345442214981,126.00652837251272
2020-03-24,1471.9128677358206,1564.7771668848668,1315.8008969153548,1451.43994140625,1488860.0,0.0,0.0,1597.17705078125,1940.294443359375,-126.82421764365472,-105.88076655729748,1416.1442376786647,1718.4716369628907,2020.7990362471166,0.006837917178827313,0.6897504122638087,134.79008134372697
2020-03-25,1391.626655239815,1501.7970987796336,1360.6719264024423,1487.6578369140625,1027510.0,0.0,0.0,1564.3132568359376,1928.9862768554688,-126.84552984959305,-110.0737192157566,1396.5033836147488,1695.4339782714844,1994.36457292822,0.024953078990455735,0.7019067674592602,135.2425878461173
2020-03-26,1507.5065433171192,1630.6565314142017,1467.987866168853,1607.418212890625,1448305.0,0.0,0.0,1554.9197875976563,1919.298669433594,-116.45324616246171,-111.34962460509762,1396.2227896476973,1680.239831542969,1964.2568734382405,0.08050263508508682,0.7746666702511394,137.2015933746338
2020-03-27,1619.1039559688577,1632.7971825226962,1463.5272234895883,1481.90380859375,1514916.0,0.0,0.0,1535.048962402344,1905.9748120117188,-116.38579441639286,-112.35685856735667,1379.590564380827,1660.2106567382814,1940.8307490957359,-0.07808447315721401,0.8141542716785238,139.49219092166766
2020-03-30,1458.5318210234702,1462.9921629837866,1375.8371246372303,1385.8282470703125,1250949.0,0.0,0.0,1514.5313964843751,1891.4546484375,-122.22908740811931,-114.3313043355092,1344.6560464705617,1637.9870056152345,1931.3179647599072,-0.06483252216930879,0.8348871993199266,137.10465470987137
2020-03-31,1421.0648638435591,1457.416648653117,1396.0869503547835,1424.1424560546875,1456425.0,0.0,0.0,1492.702478027344,1877.3624584960937,-122.5747336156951,-115.97999019154638,1319.489391082752,1621.0822998046876,1922.6752085266232,0.027647155457664052,0.841129088934432,132.4249223436523
2020-04-01,1418.4779001378283,1469.54881456443,1396.0870057228203,1462.679931640625,1641556.0,0.0,0.0,1489.0003906250001,1864.7072241210938,-118.5772215242796,-116.49943645809302,1309.958819336238,1602.5629455566407,1895.1670717770432,0.027060126900997128,0.8321373192656926,128.21327137922069
2020-04-03,1436.2745420786398,1447.826782459529,1376.5951538507431,1411.296630859375,1592821.0,0.0,0.0,1477.3677978515625,1851.3175268554687,-117.95393145884964,-116.79033545824434,1296.758072398558,1581.853564453125,1866.9490565076921,-0.035129558880058975,0.8365563099552669,125.20409326569649
2020-04-07,1454.0713286138148,1595.910188276144,1448.4067166893306,1578.2471923828125,1374508.0,0.0,0.0,1473.2196777343752,1841.2607666015626,-103.61559580173571,-114.15538752694262,1309.5853391142118,1568.7089294433595,1827.832519772507,0.11829586911277246,0.9538147643048819,129.44762641934452
