,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-02,0.16038860517002376,0.1570518706270449,0.16457173208109288,0.16140490528256632,0.13518861138007823,0.0,0.0,0.1556792619653733,,,,0.13982976912061745,0.1558436753630381,0.17185758160545872,0.005790674583863398,0.5776995985903244,0.0048672947971917764
2019-12-03,0.1605319749236178,0.15415399815478348,0.15899184210290784,0.15454271839390574,0.15423062718313765,0.0,0.0,0.15620107740603695,,,,0.1396960431246101,0.15570428602890293,0.17171252893319577,-0.0425153552591675,0.5837334567294913,0.005037552820805424
2019-12-04,0.15207534077968246,0.15592098096564017,0.15638301117502185,0.1618337990113454,0.1775395919174555,0.0,0.0,0.1576807404713999,,,,0.1396859448956913,0.15588298761426134,0.17208003033283137,0.04717841573652026,0.6074182527326749,0.004809177103684759
2019-12-05,0.15902698082877467,0.15549691910285152,0.1628325632030727,0.1581882699798061,0.11208167800249844,0.0,0.0,0.1591032214653192,,,,0.13971216391273839,0.15567211787152643,0.17163207183031448,-0.022526376157577133,0.6060885690861727,0.004918298732599696
2019-12-06,0.15895533081166205,0.15443673318308543,0.1605136417860486,0.15733050507660887,0.09292690051195732,0.0,0.0,0.16020403667352634,,0.0027079275256094992,0.0027079275256094992,0.14014439680158564,0.15515387842479933,0.17016336004801302,-0.005422430520965471,0.5933546819359429,0.004834958594322622
2019-12-09,0.15845361786223996,0.15662778852736986,0.16261515058817666,0.15861714115422418,0.15200085079704478,0.0,0.0,0.16014685009121044,,0.0025862528785007277,0.002683592596187745,0.14049080809156828,0.15479647074321026,0.16910213339485225,0.00817791868772555,0.5935189298017022,0.004867079088411563
2019-12-10,0.15852530043071092,0.15429535574475467,0.16348474929855467,0.15897456011299374,0.12539676968150476,0.0,0.0,0.16020403441809022,,0.0024882972642360224,0.0026445335297974005,0.14052035544105795,0.15472141659611005,0.16892247775116215,0.002253343845240785,0.5826268790975856,0.004867116878120057
2019-12-11,0.1603886134120782,0.15344717362661664,0.15913674180210002,0.1554004832971029,0.12173760378909099,0.0,0.0,0.15928907165539663,,0.0021152305571059404,0.0025386729352591085,0.14090028914686734,0.15496802710700386,0.16903576506714038,-0.022482067655041793,0.541621505731981,0.00491427899299556
2019-12-12,0.15651865614184043,0.15945501346744106,0.16290502123678868,0.162334167510134,0.3018114470739523,0.0,0.0,0.1589102192873686,,0.0023181368308347883,0.0024945657143742445,0.14245970775535174,0.1558937088297628,0.16932770990417387,0.04461816376577743,0.532506487455975,0.005099297489187719
2019-12-13,0.17042186587082522,0.16616965336241268,0.17449968582550296,0.17205563840586816,0.4131409812824722,0.0,0.0,0.16006821882245556,,0.003180703166387272,0.00263179320477685,0.14359084235321348,0.15735907694112386,0.17112731152903424,0.059885549942080285,0.5617851687217916,0.0056040275482006656
2019-12-16,0.17472184587114556,0.16991572356194323,0.1758040936515069,0.1697682427763146,0.24525633247895146,0.0,0.0,0.16090455257183037,,0.0036515583648770444,0.0028357462367968886,0.14383248230640425,0.1582919072686018,0.17275133223079933,-0.013294511303126977,0.5366466429340978,0.005471486669446243
2019-12-17,0.17171185297916744,0.1743685925443592,0.17667369232049301,0.17984711007645734,0.4862930685653418,0.0,0.0,0.16343499174008555,,0.004736603280595469,0.0032159176455566047,0.14318669618578003,0.1598180345730612,0.17644937296034238,0.05936839031445107,0.5634660309307382,0.0055739125890699685
2019-12-18,0.1812434617530785,0.17535812494708652,0.18450009276034285,0.17977563530644783,0.3355828661787459,0.0,0.0,0.1652291753695958,,0.005531072450921687,0.003678948606629621,0.143766701886212,0.16145495792049783,0.17914321395478366,-0.00039741961924844027,0.5570518364217342,0.005508131881556792
2019-12-19,0.17816178418987075,0.1778319150962922,0.18297826430573855,0.18356413643236721,0.18592274165256287,0.0,0.0,0.1677667620148519,,0.006377636855461749,0.004218686256396047,0.14516575746206634,0.16343499174008552,0.1817042260181047,0.021073495968802813,0.5452949688200143,0.005343453104252073
2019-12-20,0.18375172333398057,0.17903346522396507,0.18826831710632963,0.1824204047860489,0.22669828295985484,0.0,0.0,0.17027575198579592,,0.00688571983043354,0.004752092971203546,0.14695725424646316,0.1652398943296611,0.18352253441285904,-0.006230692272178762,0.5492032279876543,0.005297790787802812
2019-12-23,0.18446841636281477,0.18080050788360275,0.18616682139244634,0.18192005884162135,0.2918003465386088,0.0,0.0,0.17260604375453564,,0.007170209775580666,0.00523571633207897,0.146949382005536,0.166376446922873,0.18580351184021002,-0.002742817860832969,0.4708709106796147,0.005186978346273856
2019-12-24,0.18654673148044473,0.17931621896080446,0.18877560714178365,0.18349266166235764,0.21463044855175167,0.0,0.0,0.17505785390947204,,0.00743117034653254,0.0056748071349696835,0.14721054541349363,0.1676309441637811,0.18805134291406858,0.0086444718122336,0.4687251150570748,0.005306161914408745
2019-12-26,0.18439675712120526,0.17832670454282856,0.18754369447687824,0.18170563453159275,0.20401331536323525,0.0,0.0,0.177688369032921,,0.007418722894237589,0.0060235902868232645,0.14723382348912734,0.16848872034415877,0.1897436171991902,-0.009738956940159138,0.45765835501393204,0.0052961472862030545
2019-12-27,0.18346507455799124,0.17769053119985906,0.1876885817548588,0.18234893001603944,0.13692302862108202,0.0,0.0,0.17968984528351156,,0.007373722613644024,0.006293616752187417,0.1472446656892533,0.16930003228544002,0.19135539888162675,0.0035403166561400745,0.45742485535896577,0.005345204424564698
2019-12-30,0.18375176552347275,0.1803057460024502,0.18297828066621497,0.18592302938629116,0.32426785115207346,0.0,0.0,0.18107658438155386,,0.0075234442163926996,0.006539582245028474,0.14777647349091028,0.17057240160200465,0.19336832971309903,0.019600330914677278,0.4357859551776708,0.005109345823780737
2019-12-31,0.18475505691064367,0.18087115182328567,0.18928285909865816,0.18334966701361663,0.2652934578906286,0.0,0.0,0.18243472680528405,,0.007363521901168846,0.006704370176256548,0.14863310962653958,0.17166963968855717,0.19470616975057475,-0.01384100926694709,0.4424704406762075,0.005105240948011076
2020-01-01,0.18353675353662294,0.1781146481488129,0.18594941707638935,0.18070489753401556,0.13179611828017293,0.0,0.0,0.1825205055510399,,0.006956585648465852,0.006754813270698408,0.15103468570109643,0.17297774864556265,0.19492081159002886,-0.014424730203653202,0.41110506105285904,0.005114510799210552
2020-01-02,0.18332177198086178,0.18341568710744194,0.1900075618905369,0.1890682124734029,0.4435991659789156,0.0,0.0,0.18344976326773543,,0.0071856190516869645,0.00684097442689612,0.1519559047864565,0.17433946931866554,0.19672303385087456,0.046281617452084145,0.4099870145161893,0.005413664624732752
2020-01-03,0.18805172342537543,0.18164866448334438,0.1900800206447837,0.18377858329675675,0.24151873702503762,0.0,0.0,0.18347120795417438,,0.006888136162389591,0.006850406773994814,0.1541685200400761,0.1756189849845131,0.19706944992895006,-0.027977358581047995,0.4158059887651333,0.005556942007970308
2020-01-06,0.18188844901745796,0.1755701547645982,0.17848536663075176,0.17355676645659499,0.21512792658475913,0.0,0.0,0.182584844121229,,0.0058101124458405096,0.006642347908363953,0.1566452941280181,0.1764302980535124,0.19621530197900672,-0.05562028315157963,0.47149791408579184,0.005746333902555183
2020-01-07,0.17551013922916828,0.17210678322034334,0.1779780557428744,0.17291340330906527,0.36771005896740877,0.0,0.0,0.18168417856797336,,0.0048489002976233875,0.00628365838621584,0.1590228997288481,0.17714511116125442,0.19526732259366075,-0.0037069320929681293,0.47243377122737035,0.005651687858535485
2020-01-08,0.16898853049701676,0.16567486745624044,0.17334020055494487,0.17084043198954038,0.3585737827656651,0.0,0.0,0.18041895560069166,,0.003883124268775018,0.005803551562727676,0.16133954598810862,0.17773840475508174,0.19413726352205485,-0.011988494123961302,0.4761185895767189,0.005765034143841867
2020-01-09,0.1768717960851984,0.17033977938471456,0.17971725717342485,0.17562969266739795,0.24207032347126478,0.0,0.0,0.17981136141427218,,0.0034392922689086003,0.005330699703963861,0.16586874935334406,0.17874986522359648,0.1916309810938489,0.028033531770458087,0.47256549249962304,0.005987304932416338
2020-01-10,0.17801844845119472,0.1735203890770995,0.18160138564249567,0.17670190443498465,0.2151660051502486,0.0,0.0,0.1792466588561667,0.1653549786332953,0.0031320532035574167,0.004890970403882572,0.16894196925899807,0.17946825206983902,0.18999453488067997,0.006104957261510613,0.4506890093648988,0.005986189792607866
2020-01-13,0.17873510766197512,0.17182406244026338,0.18058685584865058,0.17627301070620557,0.17876311150196886,0.0,0.0,0.17828165698815812,0.1660211843865587,0.0028230838602265884,0.004477393095151375,0.16959560380180735,0.1796791206848559,0.18976263756790443,-0.0024272162212993775,0.400885152368035,0.005907022092758824
2020-01-14,0.17830512102646098,0.17429789059644285,0.1824710070263466,0.17734524502815338,0.22073717565804157,0.0,0.0,0.17768121478961182,0.16654156897856048,0.0026288145947512553,0.004107677395071351,0.17097240543077546,0.1800579707974478,0.18914353616412016,0.006082804835817468,0.3972767952215163,0.005927805966143267
2020-01-15,0.17629850851712495,0.1746513207892929,0.18131156444859836,0.17977563530644783,0.2693503912498044,0.0,0.0,0.17758828856685505,0.1669904715831573,0.0026287754914524064,0.003811897014347562,0.17096844652183657,0.18005439705894732,0.18914034759605808,0.013704287802633885,0.3394048183920982,0.0057876997843076755
2020-01-16,0.18045511718524085,0.17429790523245298,0.17986221793878304,0.1740571124010226,0.190168409579076,0.0,0.0,0.17608717855961703,0.16730641848509423,0.0021702818042979577,0.003483573972337641,0.17031302670669723,0.1797684709136761,0.18922391512065495,-0.031809220952980444,0.357944976709294,0.0057655590907139025
2020-01-17,0.1740051971161969,0.17041050684228254,0.1786303005121812,0.17462900077854274,0.24212550668270394,0.0,0.0,0.17517222030779564,0.16755088520397496,0.0018282671007884277,0.0031525125980277984,0.1697818779705567,0.17932171413098486,0.18886155029141302,0.0032856363617164153,0.3485978710614084,0.005680389735031382
