,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-11-20,0.12028762577114521,0.1055411304847097,0.1251745915442538,0.11730686601719026,0.5819458371337778,0.0,0.0,0.11734753069253989,,,,,,,0.012846355059994652,,0.009670732619139545
2019-11-21,0.12156522081820431,0.10338720849576444,0.12399266475847598,0.11336791566485277,0.13082889425010577,0.0,0.0,0.11672243948214696,,,,,,,-0.03357817394729712,,0.009974227255017136
2019-11-22,0.11888223535721976,0.10207872800744483,0.12034488318897685,0.11378535171597626,0.13726775446824294,0.0,0.0,0.11558517522662681,,,,,,,0.003682135714283996,,0.010068152998045051
2019-11-25,0.12241696621298737,0.10543341512349852,0.1273288682058757,0.117242665680441,0.2758060508392103,0.0,0.0,0.11522339374599305,,,,,,,0.03038452588426921,,0.010316393247463222
2019-11-26,0.12214547223756445,0.1076788450587835,0.12666803845419117,0.1171784117987904,0.46497345115611927,0.0,0.0,0.11496436760834393,,,,,,,-0.0005480418009747856,,0.01026263805990567
2019-11-27,0.1230185689152471,0.11846458423661,0.13040187625858474,0.1302155511581508,0.43986233067868435,0.0,0.0,0.11623864523474879,,,,,,,0.11125888428789055,,0.010474125659897717
2019-11-28,0.13646540613221692,0.12384922658481834,0.1394863579284913,0.13664302757436592,0.5425691735263235,0.0,0.0,0.1193566237412364,,,,0.10628969892386625,0.11981901341430967,0.1333483279047531,0.04936028269318404,,0.010388174310643629
2019-11-29,0.1419645153885472,0.12788783731297115,0.14287630323904355,0.13283255821287898,0.3122601060926485,0.0,0.0,0.12130148164899775,,,,0.10576619063289694,0.12043929227669148,0.13511239392048602,-0.02788630659850644,0.8145835033206165,0.010271532592840138
2019-12-02,0.13860007340635805,0.12600313135593705,0.14451481180025988,0.13466818452183427,0.31471286732708165,0.0,0.0,0.12290595461871497,,,,0.10512658607721441,0.12104672437861078,0.13696686268000713,0.013819099275446334,0.8140317148599211,0.010372298378164477
2019-12-03,0.14061239313152796,0.12341853686784215,0.13556466831974645,0.12775907171774642,0.2026112539542833,0.0,0.0,0.12409996040622272,,,,0.1052837237046517,0.12090222810775882,0.13652073251086594,-0.05130471483387111,0.8053967373120374,0.010434966183580738
2019-12-04,0.13221203061091313,0.11655293261090244,0.1347426195778728,0.1262016111714369,0.17304997901756247,0.0,0.0,0.12498943492164737,,,,0.1053801746807935,0.12116848280709364,0.13695679093339377,-0.012190606313658536,0.7574030561466987,0.010490049963813827
2019-12-05,0.13137624635109918,0.12061841977745769,0.13284085769265663,0.12232691470075002,0.32663641441418745,0.0,0.0,0.1258853348252371,,,,0.10552461458219572,0.12130388715369203,0.13708315972518834,-0.03070243267673789,0.7656324424474678,0.010214992575057105
2019-12-06,0.1290179697199863,0.11267052755952761,0.13046091993299885,0.1219950701744753,0.14135882699946548,0.0,0.0,0.12670630667108695,,0.0017314742282295847,0.0017314742282295847,0.10546103118245685,0.12114574094885691,0.13683045071525696,-0.002712767889932577,0.7477566356098527,0.010175092186926056
2019-12-09,0.12835784481612594,0.11221818501057862,0.13011706949702356,0.12131004347872765,0.1464685049193679,0.0,0.0,0.12711304445091562,,0.0013609534481034968,0.001657370072204367,0.10548392046111088,0.12116821909845435,0.13685251773579782,-0.005615199817238015,0.7372595740373855,0.010146648828138245
2019-12-10,0.12688861633536863,0.10933735279834594,0.12046842679355135,0.10923628398491547,0.3751964535407637,0.0,0.0,0.12631883166952812,,0.00014878879640227438,0.0013556538170439486,0.10411978433681726,0.12064159963893606,0.13716341494105486,-0.0995281111734938,0.8193338460884122,0.010277080389012778
2019-12-11,0.11528361829975914,0.09843324838511058,0.113892755336295,0.10522242431555362,0.31974652991947067,0.0,0.0,0.1238195189852684,,-0.001106989010159487,0.0008631252516032615,0.10222426328300832,0.12002908211000862,0.13783390093700892,-0.03674474746793954,0.8261888949277899,0.010314648618355071
2019-12-12,0.11115263412337656,0.09518623392821957,0.11532177208509498,0.10425374350476924,0.2647273598207537,0.0,0.0,0.12058059057830872,,-0.0021545417450132,0.00025959185227996924,0.1019592632085829,0.11996860715977259,0.13797795111096228,-0.009206030150753719,0.7414311626590192,0.010299269986296948
2019-12-13,0.11347365725636488,0.1013948567066516,0.11706240646891691,0.11394057838506383,0.37332358066193294,0.0,0.0,0.11869139259552722,,-0.0022274288721384344,-0.00023781229260371156,0.10202620249767981,0.11999643712226249,0.13796667174684518,0.09291594291625072,0.7674568344555441,0.010478512341857715
2019-12-16,0.11858409628130895,0.10068942276142923,0.12055437421395387,0.11165530876680768,0.34497782700992674,0.0,0.0,0.11639010502002456,,-0.0024310730223983112,-0.0006764644385626315,0.10131822757716787,0.11964802981936978,0.13797783206157171,-0.02005667910981679,0.7519632079047127,0.010676558290556065
2019-12-17,0.11647601045821726,0.10715649926198179,0.12290206471933757,0.11789551189046193,0.300553745655581,0.0,0.0,0.11540374903729611,,-0.002095823429764082,-0.0009603362368029217,0.10148657282015505,0.11975185472175942,0.1380171366233638,0.055888100553167064,0.7742282549913264,0.010717286694982765
2019-12-18,0.12191654119788614,0.10445879164095812,0.12254214107249772,0.11209951726861894,0.5695538908380893,0.0,0.0,0.11399353964701434,,-0.002243355020608795,-0.0012169399935640962,0.1009478787390278,0.11949148728433086,0.1380350958296339,-0.04916213118636881,0.7937525149434622,0.010911531948877127
2019-12-19,0.11517712450072176,0.1005440550468108,0.11969481129812531,0.109150665687616,0.248348590585861,0.0,0.0,0.11267591474570093,,-0.002555277858503832,-0.0014846075665520433,0.10037098548983552,0.11928062478546902,0.13819026408110255,-0.026305658158515932,0.7902172451216944,0.010957526968372199
2019-12-20,0.11358009160326255,0.107344971612505,0.11980224450514454,0.11799189271293786,1.0000000000000002,0.0,0.0,0.11227559699954721,,-0.0021086882869914975,-0.001609423710639934,0.10073755029669776,0.11949095183531709,0.13824435337393642,0.08100021167644567,0.8419156005151527,0.010935673529026224
2019-12-23,0.12209755063005912,0.10963350909073916,0.12444392226854506,0.11386561552313812,0.30776941012535536,0.0,0.0,0.11153115420398825,,-0.0020433052823962544,-0.001696200024991198,0.10043046233672988,0.11932209932745196,0.13821373631817402,-0.03497085346226758,0.8458112257126097,0.010751581392824259
2019-12-24,0.12209757406334032,0.1047872570748336,0.1250187920268449,0.11551937657457151,0.14414098798645683,0.0,0.0,0.11215946346295386,,-0.0018448786317487725,-0.001725935746342713,0.1002960885462882,0.11923914756624102,0.13818220658619385,0.014523796703995728,0.8474040066777048,0.010780266757887296
2019-12-26,0.12018114272494879,0.10500264006237708,0.12235412006112362,0.11181588992603281,0.2391753504437409,0.0,0.0,0.11281881002400179,,-0.001945872291710421,-0.0017699230554162546,0.09981568717374062,0.11831916450463512,0.1368226418355296,-0.03205944109426506,0.7458410820787924,0.010761443168909235
2019-12-27,0.1191164470326938,0.10144868868752016,0.1219511822535011,0.11105057265067264,0.2789668405527685,0.0,0.0,0.11349849293859214,,-0.0020607862892255413,-0.001828095702178112,0.10032898731543635,0.11703954175845047,0.13375009620146458,-0.0068444411243020475,0.7160514501545893,0.010733283031023763
2019-12-30,0.11772171479579696,0.10123330798129976,0.12179540006687439,0.11065988227778623,0.2130919577296343,0.0,0.0,0.11317042332786438,,-0.002157255351984494,-0.0018939276321393883,0.10068025251730313,0.11593090796169583,0.13118156340608855,-0.0035181301956487276,0.7129056393820647,0.010734107629965049
2019-12-31,0.11538474437782892,0.09929479499775556,0.12033949950741074,0.11002837371096341,0.17665962114119996,0.0,0.0,0.11300772982227997,,-0.002256198172380597,-0.00196638174018763,0.10192150906680977,0.11469891742115229,0.1274763257754948,-0.00570675256311548,0.708283328819463,0.010779177604969735
2020-01-01,0.1162418648946098,0.09928945344767959,0.12195123687617382,0.11205676166487055,0.09508286747579264,0.0,0.0,0.11242385479972082,,-0.002156480638934727,-0.0020044015199370494,0.10259659333151194,0.11391380191850849,0.12523101050550503,0.01843513527915608,0.6963467430477528,0.010860869430701211
2020-01-02,0.11729587425312715,0.11914300205036427,0.12443858667460128,0.1313019236621586,1.0000000000000002,0.0,0.0,0.11434409543907478,,-0.0006104301712782922,-0.001725607250205298,0.10159541773894615,0.11416881754304456,0.12674221734714297,0.17174476320174925,0.9376380753437197,0.010969509114917605
2020-01-03,0.13508668265361445,0.11932609513465542,0.13708498837476268,0.12856181687916812,0.4368144780231461,0.0,0.0,0.11628521055823,,0.0004065113396191783,-0.0012991835322404028,0.10084889295552076,0.11448056265196548,0.12811223234841018,-0.02086874819930895,0.9335116047708553,0.011041389072959432
2020-01-06,0.13018915848883095,0.11305286497480166,0.13119157180677754,0.12191483313976409,0.31146737482000847,0.0,0.0,0.11667750460091263,,0.0007029845695362968,-0.0008987499118850628,0.10085368527167372,0.11447655080022992,0.12809941632878613,-0.051702627582273175,0.9541938396067975,0.01136050070377422
2020-01-07,0.13109937694171353,0.11889525623904384,0.13474257749874513,0.13101288828453356,0.35601308069837573,0.0,0.0,0.11839223187705217,,0.0016105322060090549,-0.00039689348830623924,0.09979621315106767,0.11496169304052023,0.1301271729299728,0.07462631831140176,0.9880448560200422,0.01146530382200328
2020-01-08,0.1337930518774476,0.12729547029070654,0.13686463803784094,0.13923867021344527,0.7237071833913143,0.0,0.0,0.12076416124093954,,0.002922906692536531,0.0002670665478623149,0.09823247855052936,0.1164618123519467,0.13469114615336406,0.06278605133143067,0.9249067819732393,0.011064335674239286
2020-01-09,0.14573347661426617,0.13461877993794513,0.1527452287782548,0.14662958004010995,0.48202260318413037,0.0,0.0,0.12424553025234726,,0.004476196669277593,0.0011088925721453706,0.09680851579176228,0.11853217013817452,0.14025582448458676,0.05308087053212174,0.9147832334732514,0.011238780166422876
2020-01-10,0.15117405311726873,0.141516676719129,0.15653810053806705,0.1526879179062423,0.5091405283079197,0.0,0.0,0.12840926477790424,0.12042527502468486,0.00610148904092081,0.0021074118659004585,0.09563576689552615,0.12095387885824818,0.1462719908209702,0.04131729671785944,0.9122617617703597,0.01114376161867532
2020-01-13,0.15856821137217691,0.14452675812599863,0.1654722069444612,0.155267497074909,0.2688235000404771,0.0,0.0,0.1328700262576165,0.12112208534687818,0.007504201854064918,0.0031867698635333506,0.09387275056955469,0.12302022479274044,0.1521676990159262,0.01689445506913434,0.8715073210707107,0.011260942148642716
2020-01-14,0.15936137986398813,0.14570599983042648,0.1625335625623156,0.15683015147665197,0.29395489127191554,0.0,0.0,0.13755020403418536,0.12180829752674224,0.008639861612671967,0.004277388213361074,0.09315487075928722,0.12527896692823268,0.15740306309717814,0.01006427250507591,0.8610367704700306,0.011139553226916987
2020-01-15,0.15787611042653538,0.1481075574997447,0.16116895816014642,0.15931340336774408,0.27822551012063756,0.0,0.0,0.1422758682044727,0.12238158565140142,0.009621819546566102,0.00534627448000208,0.09219920534293703,0.1273498615020968,0.16250051766125656,0.015834020867229848,0.8496076667801676,0.010966913280487722
2020-01-16,0.16521715077221666,0.1513007549481153,0.1636671258346254,0.15565816067534471,0.3151877821351655,0.0,0.0,0.1447114919057913,0.12307721852121349,0.010011495300261547,0.006279318644053973,0.09305379697843705,0.12952779367243308,0.16600179036642912,-0.022943723598459198,0.827560786257973,0.01075589436185494
2020-01-17,0.1566996810011021,0.14780063820589606,0.16130863834938858,0.15719945066143887,0.23750880488244658,0.0,0.0,0.14757525528401838,0.12382883097906662,0.010320845288433717,0.007087623972929922,0.09481737492580783,0.13193023292112424,0.16904309091644065,0.009901761522859154,0.811814855572228,0.010548867798111634
2020-01-20,0.16308772198194788,0.14640597828864704,0.16568166959251618,0.15515499923711906,0.12409683205441682,0.0,0.0,0.15089927189375388,0.12442877107838547,0.010294628350315221,0.007729024848406982,0.09593900579200226,0.1337883882473333,0.17163777070266434,-0.01300546163308769,0.7856403475187981,0.010566339553445932
2020-01-21,0.1582967127670052,0.14754219239614058,0.16439236987726347,0.1568569239273397,0.1813957380230364,0.0,0.0,0.15348367545803449,0.12514869994719668,0.01028584506554503,0.008240388891834592,0.09797558652129196,0.1359379536675434,0.17390032081379486,0.010969190155578623,0.7635930487820017,0.010471413202495823
2020-01-22,0.1636200964476744,0.14969607498418225,0.16686360944177137,0.15615050604349257,0.2366125479732883,0.0,0.0,0.15517485904103923,0.1258763366045609,0.010110242109618556,0.008614359535391384,0.10024739157459162,0.13796951014098946,0.1756916287073873,-0.0045035811372556855,0.7674470117677377,0.010438218367634098
2020-01-23,0.15989369692054423,0.1496960556865296,0.16504236060427052,0.16144341954446195,0.2667544352211117,0.0,0.0,0.1566562429914744,0.1267557494975681,0.010255402574360861,0.00894256814318528,0.1034139884439596,0.14045088662191094,0.17748778479986227,0.03389623021455446,0.7478703980832846,0.010327763810001516
2020-01-24,0.1688370751229094,0.16474113793075462,0.16575157830662918,0.1738972139757869,1.0000000000000002,0.0,0.0,0.15877717259842886,0.12812442892689402,0.01118819629315232,0.009391693773178687,0.10640329406123944,0.14359321868816663,0.18078314331509382,0.07714030380714987,0.7677514237578861,0.009897792020870495
2020-01-27,0.17638562346687375,0.17275361209680884,0.1839475387054218,0.1775578647032251,0.7429759829827175,0.0,0.0,0.16100620936126045,0.12940790663825322,0.012070286950811998,0.009927412408705349,0.11016672132259908,0.14693811780943858,0.18370951429627808,0.021050657706039644,0.7611142833600323,0.009908687214353668
2020-01-28,0.18118725690122245,0.16862877429393353,0.1799182309394764,0.17028994751501997,0.4914977327698037,0.0,0.0,0.16235218896509726,0.13044123649206038,0.012082946213084894,0.010358519169581259,0.11600393188147784,0.14995119649964142,0.183898461117805,-0.04093266834647358,0.7896685584248146,0.00983871601399209
2020-01-29,0.17639617947265424,0.1619193789673692,0.17723206532347235,0.16591752441359703,0.40735238498994275,0.0,0.0,0.16301260106968254,0.13144320670347895,0.011629034680543049,0.010612622271773616,0.12285843190257473,0.15264423463707774,0.18243003737158076,-0.025676342997505985,0.8084903391805369,0.009733848337824853
2020-01-30,0.1704340155535931,0.1549192487218189,0.16698712802636884,0.1571191333093756,0.28214283333182943,0.0,0.0,0.16315869833308563,0.13223945204932266,0.010481440765109318,0.010586385970440756,0.12576711937615032,0.1539350951194386,0.18210307086272687,-0.05302870287703254,0.6255781146191257,0.009824164577392944
2020-01-31,0.16333265698530625,0.1461744723114749,0.16063178826764918,0.14963735778507664,0.30335110970807505,0.0,0.0,0.1624024890454494,0.13296484089172714,0.008900095676169645,0.010249127911586534,0.1292221002920849,0.154988872164734,0.18075564403738312,-0.04761848774691857,0.6496818713534164,0.009904200036000642
2020-02-03,0.13806777810425158,0.1332026000144188,0.14248949002353667,0.1447724822257031,0.36542522615553796,0.0,0.0,0.16136423734430783,0.13358458350192168,0.007191771356680893,0.009637656600605405,0.13466554105650425,0.15613175461903095,0.17759796818155765,-0.03251110305195937,0.6293857419310381,0.010370668445619013
2020-02-04,0.15190329643087275,0.1452644197663146,0.1578434850792736,0.15586147066586753,0.25689922899787115,0.0,0.0,0.16126469201816063,0.13435695960163022,0.006599368065732553,0.009029998893630835,0.13925107898903824,0.15737418373809764,0.17549728848715704,0.07659596816801462,0.6321273054714726,0.010563549474758405
2020-02-05,0.16063897435077168,0.1484683443503983,0.15983663689600042,0.15559920773893032,0.35413875990854465,0.0,0.0,0.16120956218770438,0.13512537552043302,0.006039678367964624,0.008431934788497592,0.14204845046801454,0.1581922106143719,0.17433597076072924,-0.0016826668311082926,0.6006404259241093,0.01033709067766632
2020-02-06,0.16095842965671542,0.14743987767983635,0.16460727807350267,0.15486071645915922,0.25565257762665095,0.0,0.0,0.1605512918791741,0.1356182788264532,0.005476289115472155,0.007840805653892505,0.14326022282863307,0.15860376743532434,0.1739473120420156,-0.00474611208181841,0.5753738997510157,0.010242160653159608
2020-02-07,0.16057508314310442,0.15044992215278113,0.1654291778474425,0.15559920773893032,0.37302748286238063,0.0,0.0,0.15872149125548846,0.13599740242974448,0.005027102909133718,0.007278065104940748,0.14357878066221172,0.15874933192695873,0.17391988319170573,0.00476874508045988,0.5577433726368141,0.010265467848525583
2020-02-10,0.16170360126709366,0.1445912697873291,0.1591005690209259,0.14938569674861174,0.1730897965700695,0.0,0.0,0.1559042744600271,0.1363284652004591,0.004151362022398464,0.006652724488432292,0.1428056231328979,0.15845524191064386,0.17410486068838982,-0.03993279323596444,0.5732334720077495,0.0103185014273167
2020-02-11,0.1575194775298322,0.14748830433657262,0.16364020846095828,0.15502659856362055,0.19100841915373412,0.0,0.0,0.15437793956488718,0.13673563348129483,0.0038391755635765468,0.006090014703461143,0.14265834674941583,0.1583650642649923,0.17407178178056879,0.03776065538925999,0.5887480980242139,0.010599645019104546
2020-02-12,0.16231058071237864,0.14460214187352582,0.16438702116064624,0.15366725415240046,0.21082308119223359,0.0,0.0,0.1531529125387675,0.13725379712998792,0.0034485774043960804,0.00556172724364813,0.1422518945515063,0.15808275680422512,0.17391361905694394,-0.008768459243864823,0.5864818642411924,0.010587131567032415
2020-02-13,0.1566943273238815,0.14249660629396804,0.16170615813644074,0.15331931938326238,0.11140372027067508,0.0,0.0,0.1527729311461562,0.13779615129422446,0.003076577998255642,0.005064697394569632,0.1420308270768178,0.157965814739621,0.17390080240242423,-0.0022642089302449264,0.5808628117996317,0.010628811302132415
2020-02-14,0.15978719044110112,0.14958295743816308,0.1593476868700599,0.15159067578725532,0.45805026470839655,0.0,0.0,0.15296826294637408,0.13838142651595456,0.0026198336929968147,0.004575724654255068,0.1415106962522461,0.15768537599591181,0.17386005573957752,-0.01127479304604695,0.5808762288425361,0.010300208172465637
2020-02-17,0.15711485327670183,0.141618911110797,0.16021267844434756,0.15324976455637557,0.23332940978020844,0.0,0.0,0.15381599117944134,0.13900652040359254,0.002355677011624868,0.004131715125729028,0.14133470488288763,0.15759011426187466,0.1738455236408617,0.010944530463395052,0.5806349991149833,0.01027674792275083
2020-02-18,0.15601827746218044,0.14411748094434956,0.15688187778629437,0.15601669733495516,0.34565327749154606,0.0,0.0,0.1538315138463501,0.1397006534807171,0.0023290024129088704,0.0037711725831649965,0.1412809922846,0.15754810293225543,0.17381521357991087,0.01805505402627694,0.5829491225228867,0.010195000471984772
2020-02-19,0.1624489683225493,0.14861914527423709,0.16600406189053835,0.15573842448250663,0.2550401112735428,0.0,0.0,0.15384543552070773,0.1406306962906689,0.0022609577685895332,0.003469129620249904,0.1412523176719113,0.15752749885420614,0.17380268003650098,-0.001783609429002908,0.5827278313129779,0.010180169335098944
2020-02-20,0.15776434100034442,0.1462498196702366,0.16224341891128996,0.15092173933437103,0.276172372322275,0.0,0.0,0.1534515378082289,0.14154468259104527,0.0018207705059866686,0.0031394577973972567,0.14058694592849094,0.1570014148437016,0.17341588375891223,-0.03092804594717491,0.5788714419526785,0.010130771869182594
2020-02-24,0.15403797942303005,0.14054200316053023,0.15149884219562004,0.1473788338450575,0.2538549961198335,0.0,0.0,0.1526295004188416,0.14240718439785102,0.0011884716908742987,0.0027492605760926652,0.14071462178938393,0.1556754958371651,0.1706363698849463,-0.023475117003946777,0.49944614112733926,0.010148555033801038
2020-02-25,0.15217481092968965,0.13461879908923674,0.15265390802547396,0.14191998469472544,0.2675898798682592,0.0,0.0,0.15188292921345298,0.14296677252404424,0.0002685427546949559,0.002253117011813123,0.14151610728903607,0.15389360183674014,0.1662710963844442,-0.037039573512103297,0.49754482222819574,0.010335089299659591
2020-02-26,0.14395013038619975,0.13719267338616614,0.14785102695561536,0.14165236727765063,0.4418553801705364,0.0,0.0,0.15054550608485598,0.1435667136942611,-0.0004778437836469862,0.0017069248527211013,0.14145250870006945,0.15246172282487166,0.16347093694967388,-0.0018856922627948913,0.48520463905213174,0.010020514511176044
2020-02-27,0.14525958632103997,0.13085472939056547,0.14670130707174978,0.1395275985012675,0.24364432774603018,0.0,0.0,0.1491315405197427,0.1439993554264772,-0.0012186721150810598,0.0011218054591606691,0.14058357562708804,0.15114222652925519,0.16170087743142234,-0.014999881874323995,0.48172492438082254,0.01007602332374098
2020-02-28,0.13860005159261624,0.12429613265222883,0.13860526292159653,0.12860454571046576,0.35614701246589936,0.0,0.0,0.14666006315246305,0.14432945599531416,-0.002606667288686554,0.0003761109095912245,0.13565239318848962,0.14971649714930968,0.16378060111012974,-0.0782859657023518,0.519747499350774,0.0104442692184051
2020-03-02,0.13700308636716035,0.1256046727870212,0.1255560113110154,0.12026645335091896,0.2507246125372806,0.0,0.0,0.1435276409088294,0.14455177174858022,-0.0042940104139021495,-0.0005579133551074502,0.12920504555053944,0.14824795192760182,0.1672908583046642,-0.06483512937652136,0.5397239589448515,0.009916002445622619
2020-03-03,0.1290073293374715,0.12697242233616246,0.13404421739994443,0.13719962682416437,0.41514866177081966,0.0,0.0,0.1419226271356083,0.14493592643080472,-0.004302388318453115,-0.0013068083477765832,0.12827195929881427,0.1478693091575249,0.1674666590162355,0.140797146680937,0.7534647338991827,0.010191842560151394
2020-03-04,0.14286413747922755,0.1265416480069348,0.1296873102596559,0.12359525955208245,0.5200469179173458,0.0,0.0,0.13868048335732103,0.14513051931138363,-0.0052809011227298586,-0.0021016269027672382,0.12437641895727386,0.14625599860183564,0.1681355782463974,-0.09915746556306115,0.7694990214503556,0.010225138007085549
2020-03-05,0.12923625660957738,0.11631064744968356,0.13340497691220954,0.1271007371553345,0.30256127425743556,0.0,0.0,0.13581671462460382,0.1453621465229989,-0.005727935857217842,-0.002826888693657359,0.12188504983978542,0.14483107507265586,0.16777710030552628,0.028362557075053862,0.7813320698893931,0.010195465103731373
2020-03-06,0.11971267136771846,0.11235816568626106,0.118190566966563,0.12306543275297177,0.40044729742972324,0.0,0.0,0.1330310839664639,0.14558713737953766,-0.006317625468992533,-0.003525036048724394,0.11892998494289614,0.14324131088734646,0.16755263683179678,-0.03174886702215596,0.7852815229907405,0.01052025841554152
2020-03-09,0.11730651304289852,0.10926196423663925,0.11657890662299203,0.11551937657457151,0.4022854204445479,0.0,0.0,0.12984513823941532,0.14567651345801566,-0.007276149853104208,-0.004275258809600357,0.11481508918091553,0.14123731932912853,0.16765954947734152,-0.06131743097631159,0.8033102329776087,0.010754773422740877
2020-03-11,0.11730650049749958,0.1035864552676028,0.11310838454197458,0.1043928799309935,0.5381544928865438,0.0,0.0,0.1260924277630421,0.14555117341107981,-0.008782420212532949,-0.005176691090186875,0.1083916976680196,0.13898767848824764,0.1695836593084757,-0.09631714586336515,0.8513324888164021,0.010838926843042865
2020-03-12,0.09814225781357755,0.07969430549398021,0.07548081647816951,0.06908148995863095,0.6946215472181776,0.0,0.0,0.11883534003114014,0.14473223573603317,-0.012516277303169995,-0.006644608332783499,0.09240361574257967,0.13469042305799817,0.17697723037341667,-0.33825477365606094,1.4021253320559688,0.012129865172312945
2020-03-13,0.05345764010061144,0.09277925625790001,0.02191901139377611,0.08250388488338822,0.9746772168431383,0.0,0.0,0.11313296866935221,0.1441411782004035,-0.0143045347016659,-0.008176593606559979,0.08411954619216908,0.13113225459454755,0.17814496299692603,0.19429799404725046,1.6210961580684171,0.016324892293156583
2020-03-16,0.0725899387927747,0.05492445673991608,0.0531857857777151,0.05351301538674319,0.6828833327391045,0.0,0.0,0.10562381563697994,0.14258540003489517,-0.01772394127808795,-0.010086063140865572,0.06942264939207299,0.1261419393947216,0.1828612293973702,-0.35138793206672636,1.9881308052233972,0.017252978494050622
2020-03-17,0.058749094577156935,0.04577037844076054,0.058525843255747334,0.048418057386159064,0.3844645318534005,0.0,0.0,0.09843897604050394,0.14098252484503498,-0.020595177209465104,-0.012187885954585479,0.05625847014634043,0.12098330847466682,0.1857081468029932,-0.0952096973747868,1.9929584730365217,0.01657366838347434
2020-03-18,0.06065484633189089,0.0417748670417174,0.03873428859924383,0.030553630988190694,0.548692389146405,0.0,0.0,0.08777437645690656,0.13915530080200353,-0.023960822696751538,-0.01454247330301869,0.040915817811775904,0.11484850179625757,0.1887811857807392,-0.3689620642044832,2.2824175596399665,0.016081532698005833
2020-03-19,0.018184769136074475,0.025819865469558945,0.004899572240242178,0.015836091988962575,0.548392671569352,0.0,0.0,0.07699845970059459,0.13685176487609213,-0.027441317630734152,-0.017122242168561782,0.024825839308794215,0.10783947152895793,0.19085310374912162,-0.4816952526826225,2.691827013616961,0.016765284558716023
2020-03-20,0.023082297412898134,0.05457982464682681,0.024750211923455945,0.05948565463822403,0.5739866703653722,0.0,0.0,0.07023695144888353,0.1352567045645877,-0.02659542475053761,-0.019016878684956946,0.02052002386241615,0.10302683303674379,0.18553364221107144,2.7563342445651546,10.469076236513397,0.018335173708655183
2020-03-23,0.02680868301411049,0.015120359485984725,0.013731628725383749,0.003933622634650635,0.6160926462083085,0.0,0.0,0.05832377043705143,0.1324027854164785,-0.02979754534530754,-0.021173012017027065,0.005697279639494818,0.09567742720175776,0.1856575747640207,-0.9338727520345218,11.033861929272069,0.02029366315181126
2020-03-24,0.014032495560972968,0.009390963165508193,0.006172770905121083,0.0,0.7765248048141425,0.0,0.0,0.04677183277959428,0.12934902705835366,-0.032275011975409496,-0.02339341200870355,-0.007480076824845264,0.08830848550950489,0.18409704784385506,-1.0,11.594098587052265,0.01923392582174314
2020-03-25,0.0,0.015077257746926087,0.0,0.022531212594703198,0.609521302133648,0.0,0.0,0.03858566604596525,0.12669430136874957,-0.03216998528400105,-0.02514872666376305,-0.014218724623687867,0.08233904690450378,0.17889681843269542,inf,,0.018937020959256208
