,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-27,88.26147879982445,88.491728478021,86.4194989407296,86.84162139892578,5597365,0.0,0.0
2020-01-28,87.30211569130483,87.30211569130483,85.11476715057725,85.99738311767578,12128081,0.0,0.0
2020-01-29,86.03574303524576,88.18472025503182,85.76712234664546,86.8799819946289,18501507,0.0,0.0
2020-01-30,87.07186295176498,88.10798062114655,85.99738009617171,87.2253646850586,18545239,0.0,0.0
2020-01-31,87.30209402713388,88.4533304318873,85.57523942000375,86.6113510131836,64518347,0.0,0.0
2020-02-03,84.00188773044209,85.69037144620219,82.27503297792097,84.61588287353516,14889516,0.0,0.0
2020-02-04,84.69264571722566,86.1892569462642,84.61589777469635,85.9590072631836,9743806,0.0,0.0
2020-02-05,85.42173973650831,86.41947439583377,84.80774467269966,85.34498596191406,10671590,0.0,0.0
2020-02-06,84.80777055876595,86.3427528313228,84.80777055876595,85.9590072631836,11852617,0.0,0.0
2020-02-07,86.26598560092938,89.22082464384223,86.18923767555984,88.72195434570312,18446803,0.0,0.0
2020-02-10,88.87544558649176,88.95219350282395,85.99735480785526,87.11021423339844,31637511,0.0,0.0
2020-02-11,87.87771755151866,90.21856739181248,87.57071998722728,89.68132019042969,20937033,0.0,0.0
2020-02-12,89.79644782454483,91.25468190903321,89.33595439141473,89.64295196533203,13679292,0.0,0.0
2020-02-13,89.64294819350548,89.87319197263692,88.03121246212817,88.3765869140625,20903696,0.0,0.0
2020-02-14,88.10798236414962,88.64522380257428,85.8822569590471,86.49624633789062,23827224,0.0,0.0
2020-02-17,86.80322999152592,87.30210030723703,83.81001395275092,84.65425872802734,22137354,0.0,0.0
2020-02-18,84.11700439453125,85.11474494142949,79.66556053300245,84.11700439453125,34458578,0.0,0.0
2020-02-19,86.18925589941492,87.30211569130483,84.731021587099,85.99738311767578,17935374,0.0,0.0
2020-02-20,85.7287418320394,86.26598904203952,85.1531235855696,85.46012115478516,19663654,0.0,0.0
2020-02-24,84.99963935983187,84.99963935983187,83.54140509813583,84.19377136230469,11370193,0.0,0.0
2020-02-25,85.11475043322635,86.3043579330631,84.1553867129589,84.5007553100586,10775289,0.0,0.0
2020-02-26,84.42401182381343,85.61362524170933,83.08090254479822,83.73326873779297,14998071,0.0,0.0
2020-02-27,83.81001184476885,84.65425659881092,81.85291337842303,83.69489288330078,22610691,0.0,0.0
2020-02-28,81.85291675254841,84.57750630361485,80.85517610509262,81.77616882324219,25696761,0.0,0.0
2020-03-02,83.92513283712198,84.4240031175512,78.82131693209907,79.7423095703125,15614944,0.0,0.0
2020-03-03,80.31793612592205,84.3856350040323,80.0493154409842,83.57977294921875,17194661,0.0,0.0
2020-03-04,83.3879018380043,85.19150459297337,82.50528597968142,82.85065460205078,17095867,0.0,0.0
2020-03-05,82.9657679953241,84.15538127376432,82.1599060356794,82.77389526367188,11579256,0.0,0.0
2020-03-06,80.39468546107337,82.27503614398047,78.97482822546066,80.7016830444336,13533444,0.0,0.0
2020-03-09,79.81906961574025,80.12606720843766,76.40373676764818,78.9748306274414,47383195,0.0,0.0
2020-03-11,79.05156604330949,80.4330520639327,77.90032964462051,79.0899429321289,28434577,0.0,0.0
2020-03-12,75.98159937179395,76.74909027453934,71.56852668100794,72.41276550292969,47225243,0.0,0.0
2020-03-13,69.07418992639833,77.32471816760702,62.35864368355405,75.25249481201172,49533058,0.0,0.0
2020-03-16,73.67914565572376,73.67914565572376,67.73108962622523,69.68819427490234,34649740,0.0,0.0
2020-03-17,69.84167646465109,73.60238329153825,66.27284237530418,67.61595153808594,21241388,0.0,0.0
2020-03-18,68.30669601291929,69.34280764651136,57.4850745572517,61.8213996887207,88654467,0.0,0.0
2020-03-19,60.28642102643332,65.1983587937155,57.600202498173246,60.13291931152344,33846928,0.0,0.0
2020-03-20,60.248042367788464,63.20288149116131,58.59793557769977,62.358642578125,58499591,0.0,0.0
2020-03-23,57.48508161577227,61.399284854124275,56.18034329932687,58.63631820678711,37653540,0.0,0.0
2020-03-24,59.94104121665523,61.09227762615113,57.60019736397493,59.518924713134766,13742927,0.0,0.0
2020-03-25,59.864296901967926,61.78302436677459,57.792073582173344,61.169029235839844,16472741,0.0,0.0
2020-03-26,63.33158325019863,63.48604816943505,59.00650069453052,61.51659393310547,39959613,0.5,0.0
2020-03-27,63.71773662337338,65.18517658470623,61.97998017000865,64.1039047241211,39345541,0.0,0.0
2020-03-30,61.70966787800899,64.49007721413895,61.169028964691115,63.13848876953125,17043895,0.0,0.0
2020-03-31,63.910830632690676,65.49412244945675,62.67509369623005,65.03071594238281,28293281,0.0,0.0
2020-04-01,65.10795844501433,65.14657172809656,62.25031033628024,62.55924606323242,14355207,0.0,0.0
2020-04-03,63.37018678979628,63.40880006384817,60.898707444632535,61.43934631347656,18310156,0.0,0.0
2020-04-07,63.02264495925722,63.37019985210975,61.864140434666254,62.984031677246094,47686619,0.0,0.0
2020-04-08,62.98402453720994,67.03878991361938,62.018604209493404,65.80304718017578,38072700,0.0,0.0
2020-04-09,68.23590521855877,68.23590521855877,65.88028323608212,67.2704849243164,9322342,0.0,0.0
2020-04-13,67.27048961489909,68.85378136483821,65.45550051366092,68.46761322021484,33266662,0.0,0.0
2020-04-15,68.6993062111153,72.75407147230155,68.50622215105881,69.43302917480469,24127975,0.0,0.0
2020-04-16,67.38632785602698,74.37597224277536,67.19324382205555,73.44916534423828,20876392,0.0,0.0
2020-04-17,78.00595931607391,78.00595931607391,73.3719419309606,73.75811004638672,16969641,0.0,0.0
2020-04-20,74.91662352471695,76.69299942919366,72.13621393321917,76.38406372070312,17639066,0.0,0.0
2020-04-21,74.5304592393533,75.9978995116769,73.79674204942093,75.14833068847656,15085097,0.0,0.0
2020-04-22,75.14833039781517,76.19098330827636,73.29472195007371,75.3800277709961,10342633,0.0,0.0
2020-04-23,75.26416962848812,75.4572537023349,73.02439908583223,73.52641296386719,14078729,0.0,0.0
2020-04-24,73.17886034899988,74.41459718167872,71.01631647246839,72.1362075805664,10148964,0.0,0.0
2020-04-27,72.90854032579537,72.90854032579537,70.97769977634347,71.32524871826172,22675928,0.0,0.0
2020-04-28,71.17077843098895,71.750030551872,68.46760186686805,69.78057098388672,19815445,0.0,0.0
2020-04-29,70.63015428920907,71.32525815749382,69.31718489880564,69.66473388671875,21550996,0.0,0.0
2020-04-30,70.55290570501217,74.91660610508866,69.81918872385242,73.41055297851562,15151435,0.0,0.0
2020-05-04,70.32123523798172,72.32930880403234,69.89644783888319,70.63016510009766,10305663,0.0,0.0
2020-05-05,71.20940536223382,73.33333021286123,70.5529206778043,71.51834106445312,10628539,0.0,0.0
2020-05-06,71.78865503710871,73.71949574162974,71.2094028257524,73.14024353027344,10232281,0.0,0.0
2020-05-07,72.67683944568654,72.90854267607304,69.62611363619251,69.8578109741211,8449705,0.0,0.0
2020-05-08,70.28259750892376,71.40248269466522,66.22783226802431,67.19325256347656,28174665,0.0,0.0
2020-05-11,68.12005310646892,69.08547339364935,66.30506414506124,66.92293548583984,12243824,0.0,0.0
2020-05-12,66.80708191771926,72.02035131592278,66.1505973201407,70.78461456298828,18124894,0.0,0.0
2020-05-13,73.33334023602646,76.07513686583991,71.55697001727425,71.86590576171875,19037031,0.0,0.0
2020-05-14,72.05898726922592,72.21345218965334,67.57943386732265,69.00825500488281,39115884,0.0,0.0
2020-05-15,69.51026340432576,70.90047102939548,68.89239203930408,70.166748046875,16925981,0.0,0.0
2020-05-18,69.89643483291411,69.89643483291411,67.84974246870729,68.66069793701172,11368562,0.0,0.0
2020-05-19,69.2013367683976,70.97771275571422,68.12006468448568,70.32122802734375,12262118,0.0,0.0
2020-05-20,69.4330368011936,72.13621393889612,68.96963618465058,71.75004577636719,10126022,0.0,0.0
2020-05-21,71.17078629940544,71.55695442268767,69.35579729847058,69.7033462524414,20143324,0.0,0.0
2020-05-22,69.43303087113982,70.43706447248861,68.23590731255923,70.24398040771484,9392095,0.0,0.0
2020-05-26,69.62611339654853,72.13620618311188,69.62611339654853,71.8272705078125,12350762,0.0,0.0
2020-05-27,71.82727420818242,73.52641167117764,70.3984532653285,73.14024353027344,11684730,0.0,0.0
2020-05-28,73.56503341547356,74.5304538015034,72.98578118385566,73.91258239746094,12156645,0.0,0.0
2020-05-29,73.1402443644627,76.34544114901561,72.83131456218246,75.57310485839844,19891080,0.0,0.0
2020-06-01,75.99788533467078,76.96330561104502,75.03246505829655,75.6117172241211,10106253,0.0,0.0
2020-06-02,76.26819837308977,76.4226632533181,74.18289302771993,74.72352600097656,18170659,0.0,0.0
2020-06-03,75.49587154677238,75.53449071784608,72.90854618120584,73.14024353027344,23102350,0.0,0.0
2020-06-04,72.71545674394434,73.75810946894042,71.63418485072486,73.48779296875,12827335,0.0,0.0
2020-06-05,73.37194752160337,75.84342129166355,72.7154628538491,75.65033721923828,11744302,0.0,0.0
2020-06-08,76.4226611361757,77.38808134200136,75.495860095566,76.11373138427734,14168383,0.0,0.0
2020-06-09,76.46129351246114,77.00192656415177,75.07108581888761,75.68895721435547,14232434,0.0,0.0
2020-06-10,75.80481719970703,77.34948996631356,75.1097132762423,75.80481719970703,12104423,0.0,0.0
2020-06-11,75.8048020244556,77.00191964345106,74.7621492942151,75.72756958007812,10258905,0.0,0.0
2020-06-12,72.98577031334136,75.65032782494065,72.83130543156598,74.8393783569336,10925477,0.0,0.0
2020-06-15,74.684912070186,74.87799613023557,71.51833466386483,71.98173522949219,10980359,0.0,0.0
2020-06-16,73.33333960874621,73.44919124847932,71.24803366338685,71.67282104492188,8757035,0.0,0.0
2020-06-17,71.78865508887219,71.90450670971863,70.16675007439669,70.66876983642578,17081311,0.0,0.0
2020-06-18,70.90046035111538,72.83130071043271,69.43302049954278,71.5955581665039,16520026,0.0,0.0
2020-06-19,71.86588967689663,72.63822591891612,71.36386994109239,71.8272705078125,13836691,0.0,0.0
2020-06-22,72.67684584342669,74.02843439059308,72.0975936089268,73.60365295410156,18868376,0.0,0.0
2020-06-23,73.44919464167522,78.1218324845897,73.37196217577156,77.81289672851562,20331626,0.0,0.0
2020-06-24,78.77830057187832,80.16850823307122,74.72353510126695,74.95523834228516,24055051,0.0,0.0
2020-06-25,74.95523480780751,76.11373917335348,72.86992341435001,74.22151184082031,69278017,0.0,0.0
2020-06-26,74.4532101804849,75.22554637345164,73.79672559495468,74.91661071777344,15572219,0.0,0.0
2020-06-29,75.41865640246047,75.7275921645631,72.94717619809892,73.29473114013672,18130595,0.0,0.0
2020-06-30,74.91661589694998,75.49586808172022,73.52640829651826,73.98981475830078,18496305,0.0,0.0
2020-07-01,73.14024872346027,73.14024872346027,71.28664622947507,72.29067993164062,21639137,0.0,0.0
2020-07-02,72.9857762847545,72.9857762847545,71.94312351632102,72.1362075805664,14333457,0.0,0.0
2020-07-03,72.29067497478216,73.64226347123761,71.63419031213832,72.98577880859375,15274841,0.0,0.0
2020-07-06,74.06705190611312,74.45322005380667,73.25609643897336,73.52641296386719,11830916,0.0,0.0
2020-07-07,73.68089389428745,73.71950717889364,71.24803305065143,71.479736328125,18786009,0.0,0.0
2020-07-08,71.71142910493943,71.71142910493943,70.16675640093445,70.28260803222656,26256635,0.0,0.0
2020-07-09,70.51430346510263,71.05493649449052,70.1281353319804,70.43706512451172,11910945,0.0,0.0
2020-07-10,70.43707177363903,70.5143101215211,69.31718643885273,69.81920623779297,12213053,0.0,0.0
2020-07-13,70.32121702955611,71.71141872648809,69.12409350022273,69.43302917480469,17508551,0.0,0.0
2020-07-14,69.35579849016415,69.43303093765604,67.5021902880686,67.69527435302734,14240946,0.0,0.0
2020-07-15,68.19729549468755,69.31718073736081,67.77250818611043,68.00421142578125,11582839,0.0,0.0
2020-07-16,68.1200607783451,68.2745315771656,66.30507161252815,67.00017547607422,10152592,0.0,0.0
2020-07-17,67.34772151735272,68.46761266312338,67.1932566177435,68.19729614257812,12238969,0.0,0.0
2020-07-20,68.66068556537134,68.66068556537134,67.1932456879477,67.30909729003906,12349129,0.0,0.0
2020-07-21,67.96559199137218,68.46761174707281,67.03879082120037,68.23590850830078,20118152,0.0,0.0
2020-07-22,68.54483430449433,71.51832734653587,68.50621513945255,69.78057098388672,31321718,0.0,0.0
2020-07-23,70.20537513676979,70.74600822280935,69.70335533261378,69.93505859375,11161294,0.0,0.0
2020-07-24,69.74197122888354,69.89643613407492,68.39038268485446,69.04686737060547,11352904,0.0,0.0
2020-07-27,69.16271442520541,69.20132770272234,67.38633867060175,67.69527435302734,10071266,0.0,0.0
2020-07-28,67.88835351882437,68.58345728100531,67.11601731472501,68.39037322998047,13888285,0.0,0.0
2020-07-29,68.35175264456102,69.23994043933777,67.88835211020803,68.08143615722656,10732504,0.0,0.0
2020-07-30,68.39037465558492,68.73792359769128,66.49814738062327,66.88431549072266,10668042,0.0,0.0
2020-07-31,67.11602011833196,67.65665312680207,66.65261955500645,67.19325256347656,7906179,0.0,0.0
2020-08-03,67.34772111988518,67.34772111988518,65.64858366437865,66.11198425292969,14158505,0.0,0.0
2020-08-04,66.80708808198534,67.19325622118757,65.91890018332857,66.11198425292969,19621505,0.0,0.0
2020-08-05,66.34368896484375,66.88432201473407,65.95752081707685,66.34368896484375,9478990,0.0,0.0
2020-08-06,66.80709786958792,67.54081508458243,66.11199393869578,66.53678131103516,12208873,0.0,0.0
2020-08-07,66.57538640867138,66.96155455696405,65.91890173506552,66.2664566040039,10339288,0.0,0.0
2020-08-10,67.03879760461444,68.50623195712785,66.53677779811625,68.12006378173828,12215464,0.0,0.0
2020-08-11,68.73792835268016,69.2013289383639,67.81112718131267,68.15867614746094,11180265,0.0,0.0
2020-08-12,67.96559254765533,68.85378044694019,67.2318754396355,68.5062255859375,14803880,0.0,0.0
2020-08-13,69.58098248521101,69.6605933771434,68.86447230997605,69.46156311035156,13723113,2.65,0.0
2020-08-14,69.5411912146812,71.53149437522688,69.0237111781547,70.37712097167969,25402282,0.0,0.0
2020-08-17,71.17323734765995,76.82569672060933,71.17323734765995,75.87035369873047,115111358,0.0,0.0
2020-08-18,76.58684479969696,77.86064337574524,74.8751893517354,75.67131042480469,52023697,0.0,0.0
2020-08-19,76.42762945083273,76.82569002088914,75.03441745563525,75.35286712646484,21840924,0.0,0.0
2020-08-20,75.3130589429546,81.12474571873382,75.0344177575783,80.48784637451172,112338263,0.0,0.0
2020-08-21,81.76164331765005,85.86166863757751,80.88591122842347,84.34903717041016,107862545,0.0,0.0
2020-08-24,85.2645744935277,85.98108474787783,82.59756983881782,83.91117095947266,49154455,0.0,0.0
2020-08-25,84.38884670753416,85.50341759581443,82.1597049309736,82.63738250732422,50940674,0.0,0.0
2020-08-26,83.27426958804305,83.27426958804305,80.88590618069618,81.84125518798828,30828711,0.0,0.0
2020-08-27,82.15971655290728,82.71700511284024,81.20437341291303,81.68204498291016,19363725,0.0,0.0
2020-08-28,82.11990789350605,82.9956400509618,80.60727630848808,80.84611511230469,21358972,0.0,0.0
2020-08-31,81.68202708979396,81.7616379883668,76.0295682562109,76.74607849121094,40298594,0.0,0.0
2020-09-01,77.6218224298994,80.52766622795718,76.82570117420812,79.4529037475586,44304572,0.0,0.0
2020-09-02,79.45289960259888,80.01018202294077,78.25871778136094,78.77619171142578,20904846,0.0,0.0
2020-09-03,78.8159886032304,79.37327094156325,77.1441355143099,77.7810287475586,19004282,0.0,0.0
2020-09-04,76.4674380780006,77.58200281707,74.83538730819967,75.39266967773438,27339411,0.0,0.0
2020-09-07,75.47229181679248,76.4276348225047,73.28295852760614,73.56159973144531,28474893,0.0,0.0
2020-09-08,74.23831013080056,74.23831013080056,71.88975475998535,72.16839599609375,31186005,0.0,0.0
2020-09-09,71.73052155317659,72.64606218175868,70.45672880093855,71.9693603515625,28307198,0.0,0.0
2020-09-10,72.4470200706572,72.84508062049598,71.0538081462215,72.0887680053711,27263673,0.0,0.0
2020-09-11,71.81011778886064,72.36740617991988,71.21302698881826,71.73050689697266,18190992,0.0,0.0
2020-09-14,71.96934651698774,73.20333054097998,71.45186660257471,72.32759857177734,22533738,0.0,0.0
2020-09-15,72.36740480616064,73.84022753685538,72.08876365288135,72.52662658691406,26866105,0.0,0.0
2020-09-16,75.10955023148843,75.10955023148843,73.22361546526685,73.51060485839844,20778500,2.65,0.0
2020-09-17,73.01863392240095,73.34661827835444,72.40365387113728,72.69064331054688,21804215,0.0,0.0
2020-09-18,73.01862104696963,74.6995624704816,72.73162540226562,74.24858093261719,44757908,0.0,0.0
2020-09-21,74.74057901838219,74.90457120119402,71.62467749775125,72.40365600585938,17714694,0.0,0.0
2020-09-22,72.40364824824604,73.42861492075292,69.94372823422952,71.91165924072266,25113194,0.0,0.0
2020-09-23,71.87067418082381,72.2806609060357,69.04176202332123,69.77973937988281,24107408,0.0,0.0
2020-09-24,68.95975656885692,70.2307177468538,67.36081105993192,67.77079772949219,17724521,0.0,0.0
2020-09-25,68.34477216390786,69.82072658165058,67.52479887758408,69.53373718261719,15999517,0.0,0.0
2020-09-28,70.18971484815037,72.3626453944615,69.77972818869166,71.74766540527344,22735756,0.0,0.0
2020-09-29,72.56764952201821,72.89564014956909,69.41075302563037,69.82073974609375,21328822,0.0,0.0
2020-09-30,70.1897261050947,70.39471946770064,68.38578701652278,69.77973937988281,18475452,0.0,0.0
2020-10-01,70.35370746298481,70.35370746298481,69.28773973394891,69.61573028564453,18244405,0.0,0.0
2020-10-05,69.69772238398487,70.06670782365809,68.71375704092354,69.24673461914062,15677842,0.0,0.0
2020-10-06,69.24673589300505,69.41073429046492,68.59076107086321,69.00074768066406,13094249,0.0,0.0
2020-10-07,69.04174104642547,69.0827422088497,67.44279580626572,67.89378356933594,19056844,0.0,0.0
2020-10-08,68.13978403770292,68.34477737491376,67.52480402607041,67.72979736328125,11961568,0.0,0.0
2020-10-09,67.9347831365207,68.18077761614435,66.95081772982509,67.97578430175781,18016087,0.0,0.0
2020-10-12,68.59077576887329,69.32875307583252,67.56580902473561,67.85279846191406,11714109,0.0,0.0
2020-10-13,67.8937949815403,68.38577773383258,67.56580439471206,67.77079772949219,11503196,0.0,0.0
2020-10-14,67.89378311819934,68.0987764171602,64.03990534419559,64.85987854003906,47114322,0.0,0.0
2020-10-15,64.85988914822168,66.00785306133801,64.367906401429,64.77789306640625,20107413,0.0,0.0
2020-10-16,64.77790405813465,66.00786426177012,64.32691614777454,65.8438720703125,16578267,0.0,0.0
2020-10-19,66.37683586165498,68.18078086783022,66.0078503805213,66.95082092285156,21839955,0.0,0.0
2020-10-20,66.95081736934213,67.19680559174182,65.84385472879491,66.13084411621094,14238188,0.0,0.0
2020-10-21,66.78682806001059,68.71377047199384,66.13085312171657,67.48381042480469,38563701,0.0,0.0
2020-10-22,67.48381505449412,70.43571811908167,66.74583772437204,69.41075134277344,34256481,0.0,0.0
2020-10-23,70.51770868716032,71.00969145007674,69.28774865191916,70.72270202636719,46258872,0.0,0.0
2020-10-26,71.41968580072047,72.15766315232213,69.12376390850531,70.47671508789062,34724632,0.0,0.0
2020-10-27,72.81364094325141,73.83860770058378,71.37868748298611,73.34661865234375,95412168,0.0,0.0
2020-10-28,73.34660962207316,74.33058134150819,71.7476641798535,72.2396469116211,44763206,0.0,0.0
2020-10-29,71.33767523793126,72.56763515582664,70.51770195933436,70.92768859863281,41912944,0.0,0.0
2020-10-30,71.25567971121275,72.77262903714514,70.76369699143734,71.82965850830078,40735912,0.0,0.0
2020-11-02,72.40364584628605,73.46960739679034,72.11665018278501,73.14161682128906,31922062,0.0,0.0
2020-11-03,74.98656903491076,75.43755693197313,68.09879710236437,70.47671508789062,118128168,0.0,0.0
2020-11-04,70.64071400518816,71.41968628073036,69.28775656080875,69.77973937988281,47519427,0.0,0.0
2020-11-05,70.39470479740032,71.33767532005221,70.18971147751512,71.1736831665039,41267817,0.0,0.0
2020-11-06,71.5016768557849,72.77263810820386,71.25568859318477,71.58367919921875,46143960,0.0,0.0
2020-11-09,72.6906436811914,73.67460926587023,71.91166519207844,73.34661865234375,42703600,0.0,0.0
2020-11-10,73.63360525754692,75.23255069920273,73.42861193139106,75.02755737304688,43483223,0.0,0.0
2020-11-11,75.43755217491533,76.66751226472373,75.19155765459344,76.17552947998047,51801855,0.0,0.0
2020-11-12,75.7655233462585,75.92951548046838,74.12557698056416,74.45356750488281,33374610,0.0,0.0
2020-11-13,73.79760571321117,75.7245419445427,73.14162449340019,74.98656463623047,24025139,0.0,0.0
2020-11-14,74.24858645654332,75.765535843853,74.04359312701769,74.53557586669922,12521960,0.0,0.0
2020-11-17,75.23254945817536,75.76553334856852,72.36264293933488,72.73162841796875,55324429,0.0,0.0
2020-11-18,72.73164037148304,73.42862278818524,72.23965756714676,72.40365600585938,37574681,0.0,0.0
2020-11-19,72.48564206847333,75.35554866191819,72.15765149232821,73.63360595703125,55196018,0.0,0.0
2020-11-20,74.00260581629117,75.51955548766097,73.71561635239436,75.27356719970703,47670803,0.0,0.0
2020-11-23,76.17551688296585,77.4054767693779,75.43753969993872,76.79049682617188,54262598,0.0,0.0
2020-11-24,77.2824889434557,77.73347679243544,76.87250226471058,77.20049285888672,35713773,0.0,0.0
2020-11-25,77.44647038661229,77.81546209991939,76.13451444750783,77.03648376464844,32464332,0.0,0.0
2020-11-26,77.03650285382331,77.73348528858935,76.5855212114522,77.15950012207031,30825401,0.0,0.0
2020-11-27,78.51244852172621,79.57841638260582,75.27355628089238,77.65147399902344,216981706,0.0,0.0
2020-12-01,77.65147740486637,78.88143748787418,76.62651066902652,76.87250518798828,35330973,0.0,0.0
2020-12-02,77.61046986258025,78.0614513994396,76.91349384677979,77.73346710205078,27650080,0.0,0.0
