,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-13,2113.2713711106694,2138.5182513695604,2105.033440977929,2112.73828125,1560060,0.0,0.0
2020-11-14,2124.416867807569,2125.7736087529825,2113.126152001286,2117.2451171875,146991,0.0,0.0
2020-11-17,2138.3728332812493,2153.3949418666652,2114.725221508258,2120.200927734375,1699293,0.0,0.0
2020-11-18,2117.632467484238,2141.861671917696,2099.3152835778737,2128.051025390625,1817170,0.0,0.0
2020-11-19,2107.941010848599,2127.3243764655977,2090.2051839863752,2095.051025390625,2669522,0.0,0.0
2020-11-20,2096.6506614070063,2122.5274117049335,2093.93694242374,2099.751953125,2196113,0.0,0.0
2020-11-23,2093.936659795424,2129.214291976124,2072.857248848544,2118.84423828125,4002609,0.0,0.0
2020-11-24,2125.2891352130805,2162.2145432140755,2123.4478100322904,2139.82666015625,2954306,0.0,0.0
2020-11-25,2129.5048782509725,2140.6018070830323,2083.711679708541,2087.879150390625,1682365,0.0,0.0
2020-11-26,2093.403187477635,2110.3151242389927,2051.874237932579,2088.84814453125,2247478,0.0,0.0
2020-11-27,2103.0954039561293,2175.3954604149026,2098.24956201153,2146.998779296875,10036402,0.0,0.0
2020-12-01,2204.8582647683975,2204.8582647683975,2138.1794268452495,2161.294189453125,2235498,0.0,0.0
2020-12-02,2171.905908690978,2254.236698915523,2167.0600677523544,2244.4482421875,3305952,0.0,0.0
2020-12-03,2267.8537270172787,2347.1802436952507,2244.8359808563127,2337.05224609375,4334658,0.0,0.0
2020-12-04,2326.003812147617,2369.6163836253845,2301.7746057710788,2363.55908203125,2789953,0.0,0.0
2020-12-07,2364.770663036969,2402.374440575146,2361.863158123399,2396.317138671875,1762501,0.0,0.0
2020-12-08,2394.37866272424,2407.607714665789,2353.0920007088407,2363.704345703125,2090950,0.0,0.0
2020-12-09,2374.462289067799,2454.031099603941,2371.554784224042,2444.533203125,2022370,0.0,0.0
2020-12-10,2438.3787865974386,2473.3173489791575,2423.8897687291824,2448.16748046875,2372909,0.0,0.0
2020-12-11,2438.427030283626,2458.6825496815945,2418.074499426728,2443.224365234375,2171653,0.0,0.0
2020-12-14,2451.9958711235618,2475.1588995295424,2443.2733561669957,2469.586181640625,1280339,0.0,0.0
2020-12-15,2456.841437304364,2460.3305375411355,2425.343470159436,2449.524169921875,1283286,0.0,0.0
2020-12-16,2461.6874665275063,2508.110533160381,2459.361557267467,2502.82861328125,1920875,0.0,0.0
2020-12-17,2489.7934666394244,2523.0844937795405,2478.1634465539155,2495.656982421875,1750663,0.0,0.0
2020-12-18,2497.5466371001407,2554.7275651517157,2496.141390428322,2521.291259765625,4402604,0.0,0.0
2020-12-21,2515.4278567768342,2522.0667543823893,2460.815364174348,2475.8857421875,1383048,0.0,0.0
2020-12-22,2462.656485191747,2533.0181936997037,2419.237700940079,2520.61279296875,1993090,0.0,0.0
2020-12-23,2523.7141991068825,2568.2959399513206,2523.7141991068825,2561.07568359375,1339307,0.0,0.0
2020-12-24,2576.049244083652,2576.049244083652,2532.43667223122,2566.599853515625,1143202,0.0,0.0
2020-12-28,2572.414890099874,2606.578071742907,2548.476481065581,2601.150634765625,1226254,0.0,0.0
2020-12-29,2602.2166000231937,2628.8202196169664,2590.5865816990677,2613.65283203125,1562853,0.0,0.0
2020-12-30,2610.939444658629,2658.283411565136,2597.710391783709,2650.09375,1614643,0.0,0.0
2020-12-31,2650.0938075352024,2686.5346316722057,2641.0322255471833,2679.265869140625,1526325,0.0,0.0
2021-01-01,2673.9353151160476,2705.917868722003,2665.212800496242,2689.97509765625,1246698,0.0,0.0
2021-01-04,2695.3539362141432,2705.0456187914283,2660.3668674648056,2668.798583984375,1360486,0.0,0.0
2021-01-05,2668.7984478287763,2718.129251598427,2647.7675450316815,2707.710693359375,1299589,0.0,0.0
2021-01-06,2714.931022499667,2735.4288360130413,2694.2876917831218,2718.856201171875,1697884,0.0,0.0
2021-01-07,2714.6406236884736,2744.539562761095,2695.7418403389825,2706.160400390625,1142806,0.0,0.0
2021-01-08,2731.1161745333866,2761.935772725524,2703.058800545644,2756.992919921875,1660967,0.0,0.0
2021-01-11,2757.283944804495,2784.856736929867,2737.513005188326,2761.451416015625,1517995,0.0,0.0
2021-01-12,2761.742372140685,2762.1299448560144,2628.529986035785,2636.671142578125,6674890,0.0,0.0
2021-01-13,2674.90480483965,2677.8123100623015,2595.432995420501,2620.340576171875,2862676,0.0,0.0
2021-01-14,2629.353592053914,2652.2743276526103,2566.3576526939787,2581.767333984375,2124950,0.0,0.0
2021-01-15,2578.860098482903,2579.780997752738,2500.987559584361,2511.018310546875,2570436,0.0,0.0
2021-01-18,2512.0844985792737,2539.0759332267216,2476.6128404123165,2508.401611328125,2395168,0.0,0.0
2021-01-19,2534.374981828251,2594.0758408638826,2510.145775501021,2563.49853515625,2558693,0.0,0.0
2021-01-20,2572.1723435038,2623.6835375009823,2563.498335636428,2614.0888671875,2065439,0.0,0.0
2021-01-21,2642.873383556959,2730.098528418129,2611.908504453914,2632.600341796875,5015712,0.0,0.0
2021-01-22,2665.212876642624,2683.481794096954,2510.145945637962,2516.5908203125,4945564,0.0,0.0
2021-01-25,2532.2915635523877,2550.366458246315,2423.8899912878715,2436.440673828125,3520087,0.0,0.0
2021-01-27,2447.1497164317675,2447.1497164317675,2355.6118268368177,2361.475341796875,2700415,0.0,0.0
2021-01-28,2345.387307906859,2378.290524676517,2327.021615772987,2366.418212890625,3035457,0.0,0.0
2021-01-29,2380.277385359331,2407.414098221734,2326.003959634526,2333.12744140625,2768673,0.0,0.0
2021-02-01,2351.7837586476808,2391.6649372957163,2303.615907566471,2372.330078125,1797359,0.0,0.0
2021-02-02,2384.1542803517154,2442.304384750538,2350.330397605086,2387.691650390625,2679428,0.0,0.0
2021-02-03,2426.652194857779,2426.652194857779,2363.171669840739,2377.999755859375,2409356,0.0,0.0
2021-02-04,2380.277411157993,2380.277411157993,2324.0656481909064,2327.74853515625,3478562,0.0,0.0
2021-02-05,2345.387479702456,2349.1671417392713,2297.704442727048,2303.470947265625,3303319,0.0,0.0
2021-02-08,2320.1886407867614,2359.827525008673,2300.22368147969,2342.334228515625,3666313,0.0,0.0
2021-02-09,2357.501577951741,2454.3698894024687,2348.9243449858063,2429.559326171875,7178572,0.0,0.0
2021-02-10,2451.0264484046065,2476.224822330474,2398.6913640970347,2433.19384765625,4473123,0.0,0.0
2021-02-11,2447.1017432010617,2461.687775175863,2418.172207968698,2428.25146484375,1446286,0.0,0.0
2021-02-12,2440.365590481295,2445.211431606159,2388.2242926550957,2409.44921875,1376085,0.0,0.0
2021-02-15,2418.074836765894,2439.881122868993,2373.057017889054,2381.004150390625,1634576,0.0,0.0
2021-02-16,2395.7837537304868,2398.788269749832,2347.325344472184,2374.704345703125,1615849,0.0,0.0
2021-02-17,2360.8938380034397,2379.3565403400507,2308.5587529245454,2314.51904296875,3178784,0.0,0.0
2021-02-18,2349.264132538197,2403.149988639455,2321.400541857309,2394.57275390625,4253843,0.0,0.0
2021-02-19,2394.7176962550275,2394.7176962550275,2326.0037630664415,2341.946533203125,2244567,0.0,0.0
2021-02-22,2353.8673938161405,2372.5238826811783,2306.62044149559,2313.453125,2002642,0.0,0.0
2021-02-23,2301.774753767574,2326.0039617019697,2243.624654725025,2299.06103515625,3267268,0.0,0.0
2021-02-24,2299.8363703191344,2335.0657325839875,2274.831780917141,2288.545654296875,1708526,0.0,0.0
2021-02-25,2301.774937055687,2312.678081494372,2264.1711560244808,2300.5634765625,2839515,0.0,0.0
2021-02-26,2265.9639755284716,2287.2371722442595,2190.3203429118753,2206.989990234375,3933813,0.0,0.0
2021-03-01,2229.08707654552,2296.8318456612797,2229.08707654552,2289.46630859375,2545806,0.0,0.0
2021-03-02,2312.435461345523,2328.475243322537,2286.267918404899,2316.69970703125,2033586,0.0,0.0
2021-03-03,2331.8189684278955,2343.158190403065,2302.5501326057115,2328.039306640625,1591567,0.0,0.0
2021-03-04,2306.6201832201027,2359.9244311516595,2277.545138893799,2342.576416015625,2149984,0.0,0.0
2021-03-05,2325.034471578907,2349.166664696109,2303.809783011408,2313.50146484375,1953642,0.0,0.0
2021-03-08,2309.5278583342924,2339.0874889172533,2287.2854951035506,2309.237060546875,1593838,0.0,0.0
2021-03-09,2326.0035921232075,2368.6469913121327,2322.272200048848,2348.003662109375,1800442,0.0,0.0
2021-03-10,2370.5853660985094,2370.5853660985094,2341.0742423673314,2356.968505859375,1056102,0.0,0.0
2021-03-12,2367.4844805791113,2388.660666950151,2323.0965230537427,2327.3125,1279203,0.0,0.0
2021-03-15,2328.4753576300704,2352.704565246014,2270.809843504125,2282.391357421875,1524449,0.0,0.0
2021-03-16,2305.8452237410575,2403.537437894271,2302.114067670407,2392.489013671875,4230564,0.0,0.0
2021-03-17,2384.15407153458,2384.15407153458,2336.7618352457607,2348.246337890625,1623187,0.0,0.0
2021-03-18,2392.731140320158,2392.731140320158,2316.3121287898502,2330.41357421875,1851739,0.0,0.0
2021-03-19,2319.219661559584,2358.955560483087,2282.7305709739494,2336.906982421875,3738079,0.0,0.0
2021-03-22,2316.3118771995883,2362.9289598337436,2316.3118771995883,2350.9111328125,1489853,0.0,0.0
2021-03-23,2355.0786495821917,2358.906816525309,2324.259054499563,2335.986083984375,1745466,0.0,0.0
2021-03-24,2335.9863365520973,2393.8456351477766,2335.695538747426,2368.211181640625,4132092,0.0,0.0
2021-03-25,2375.3831888994937,2392.876725446269,2318.250760335146,2328.13623046875,2272545,0.0,0.0
2021-03-26,2350.233120854365,2436.4405935729296,2334.82343957328,2427.911865234375,3084607,0.0,0.0
2021-03-30,2460.815153653206,2503.797622794257,2443.7576981167917,2498.564208984375,2332884,0.0,0.0
2021-03-31,2498.5640646696006,2503.312894088971,2452.9646546440504,2459.167236328125,1616044,0.0,0.0
2021-04-01,2453.9341214975016,2485.4805968038786,2453.9341214975016,2473.0751953125,1219588,0.0,0.0
2021-04-05,2479.1323990710666,2479.1323990710666,2407.898532248657,2433.2421875,1268939,0.0,0.0
2021-04-06,2448.119175321493,2539.2209973643357,2427.282056449992,2531.080078125,3372846,0.0,0.0
2021-04-07,2524.683441496623,2585.7895506182817,2519.934611434352,2547.555908203125,1937977,0.0,0.0
2021-04-08,2548.9125511118937,2576.436835345482,2546.9742145711243,2568.92578125,897483,0.0,0.0
2021-04-09,2553.7584477823693,2573.141813609939,2529.674521096272,2549.68798828125,1185017,0.0,0.0
2021-04-12,2498.7096871446056,2529.5292866959867,2476.2250296966463,2521.9697265625,1427691,0.0,0.0
2021-04-13,2519.837596669271,2545.035972635964,2485.2383354530602,2491.44091796875,1200230,0.0,0.0
2021-04-15,2510.1458824466217,2513.586477214345,2458.7799628444322,2507.916748046875,1209829,0.0,0.0
2021-04-16,2507.8199225819676,2610.4547482405737,2502.101687792492,2581.573486328125,2760777,0.0,0.0
2021-04-19,2568.2961472692305,2568.2961472692305,2487.7098929917715,2492.60400390625,1552036,0.0,0.0
2021-04-20,2519.8377972704893,2524.3928413505723,2450.8330556832952,2474.916748046875,1489287,0.0,0.0
2021-04-22,2476.8549539202895,2478.1634258143044,2411.29081088228,2433.823974609375,1690758,0.0,0.0
2021-04-23,2449.1854151221605,2485.9168006897353,2419.237971344663,2440.3173828125,1614593,0.0,0.0
2021-04-26,2451.995700551619,2495.608272300561,2451.995700551619,2479.035400390625,1103980,0.0,0.0
2021-04-27,2466.5333312848793,2500.3572104162927,2455.8724799512315,2494.978515625,866331,0.0,0.0
2021-04-28,2508.2072581165517,2539.4629320246886,2495.608071734977,2533.938720703125,1065561,0.0,0.0
2021-04-29,2548.912585146082,2560.542604545988,2490.7624881465517,2532.872802734375,1295346,0.0,0.0
2021-04-30,2514.9915959948,2525.458660364383,2446.2291563287085,2458.1982421875,1384907,0.0,0.0
2021-05-03,2432.6122059822137,2515.088515260649,2428.3479605055063,2502.53759765625,1034774,0.0,0.0
2021-05-04,2524.683784490768,2537.2344684575937,2492.265147517394,2507.384033203125,1058140,0.0,0.0
2021-05-05,2536.3134130017283,2536.3134130017283,2467.59947593831,2488.48486328125,1220186,0.0,0.0
2021-05-06,2500.3089269797674,2502.24726357479,2450.0574561084672,2470.45849609375,1518119,0.0,0.0
2021-05-07,2476.2250800311303,2510.1459715384062,2463.14130759261,2472.978271484375,1416102,0.0,0.0
2021-05-10,2509.1766362874164,2509.1766362874164,2463.771008459357,2478.11474609375,1526814,0.0,0.0
2021-05-11,2454.9028761078853,2483.0087519101467,2443.563656296532,2477.43603515625,1168363,0.0,0.0
2021-05-12,2497.5469333665706,2509.128448268859,2451.9960191763385,2477.38818359375,2085630,0.0,0.0
2021-05-14,2539.2207826719905,2747.8342458285347,2521.3396760098117,2688.957275390625,10543708,0.0,0.0
2021-05-17,2696.2262487647113,2737.125104280958,2662.8384476797823,2696.953125,2134352,0.0,0.0
2021-05-18,2710.76389383612,2757.2839749602294,2703.010546982102,2734.79931640625,1328605,0.0,0.0
2021-05-19,2718.662424505022,2761.1605500808846,2712.3628304104186,2729.03271484375,1219067,0.0,0.0
2021-05-20,2727.2399704525283,2757.284191875424,2692.8344910811475,2707.95361328125,1211975,0.0,0.0
2021-05-21,2720.4551560431373,2766.0060617552954,2708.8251375634377,2745.1689453125,1328308,0.0,0.0
2021-05-24,2758.253055330085,2761.1605603075936,2721.618445290801,2732.279296875,813091,0.0,0.0
2021-05-25,2749.433641135244,2832.5398284676094,2735.7200034102957,2824.544189453125,2730112,0.0,0.0
2021-05-26,2849.2097170772695,2857.0113331373823,2820.667519391376,2850.90576171875,1250531,0.0,0.0
2021-05-27,2859.046368630271,2873.5838925385606,2812.768584188883,2858.41650390625,2415085,0.0,0.0
2021-05-28,2866.9451428191314,2872.42108574101,2840.777598437832,2850.033203125,711383,0.0,0.0
2021-05-31,2847.416581063707,2897.764828971211,2845.575255864253,2885.69873046875,2093635,0.0,0.0
2021-06-01,2873.583552901633,2890.641006916629,2825.222157061364,2840.6318359375,1194073,0.0,0.0
2021-06-02,2828.856869226193,2843.2973816491367,2788.44236350952,2814.173828125,2067842,0.0,0.0
2021-06-03,2829.583744447545,2851.293018810143,2814.513130693028,2844.84814453125,1404434,0.0,0.0
2021-06-04,2861.9539382273865,2897.813164679948,2818.341365514812,2834.72021484375,1509084,0.0,0.0
2021-06-07,2839.6627203745506,2850.3235701780045,2814.4158423809795,2842.667236328125,802415,0.0,0.0
2021-06-08,2837.724853161042,2853.473838428756,2817.856902515618,2836.02880859375,762931,0.0,0.0
2021-06-09,2840.4387573564727,2873.5842688857,2829.5841187393435,2852.795654296875,1340352,0.0,0.0
2021-06-10,2868.330118641451,2882.2578812057136,2844.6139493717455,2873.784423828125,1344559,14.5,0.0
2021-06-11,2882.9397264799154,2894.23782863,2862.096946544244,2879.287353515625,878445,0.0,0.0
2021-06-14,2878.167353073339,2892.679353030219,2840.5721660311897,2873.1025390625,746823,0.0,0.0
2021-06-15,2892.6792094697225,2970.596494573284,2883.8647690354455,2962.99951171875,2262031,0.0,0.0
2021-06-16,2950.1429812298743,2962.9992847301332,2927.254780484116,2940.111083984375,859505,0.0,0.0
2021-06-17,2939.3811004640106,2993.92320496845,2922.3854386709077,2980.628662109375,1533864,0.0,0.0
2021-06-18,2981.845893096167,2997.672841860686,2937.5304365555144,2967.869384765625,2293860,0.0,0.0
2021-06-21,2945.468084730515,2998.9874716915324,2942.4001867828483,2988.66357421875,720491,0.0,0.0
2021-06-22,3004.685474743958,3012.331203885953,2925.988964833919,2932.417236328125,1199238,0.0,0.0
2021-06-23,2951.117194524503,2951.117194524503,2905.827772232295,2909.57763671875,1009007,0.0,0.0
2021-06-24,2909.5776090703816,2970.304250336904,2897.987270267186,2964.022216796875,985596,0.0,0.0
2021-06-25,2951.3118879689355,2974.0053445740377,2907.2886699045366,2925.696533203125,786964,0.0,0.0
2021-06-28,2945.273593747276,2959.7370859733087,2898.766710777226,2905.292236328125,891695,0.0,0.0
2021-06-29,2911.1845551020065,2945.1273674274235,2895.6498439925404,2923.359130859375,1242734,0.0,0.0
2021-06-30,2920.9243641285652,2951.1173135410313,2907.9218214451253,2914.788330078125,924522,0.0,0.0
2021-07-01,2929.6902442488868,2948.098109778721,2918.976616361009,2942.936279296875,848235,0.0,0.0
2021-07-02,2953.9903707481662,2959.688167422266,2921.6547444932276,2926.76806640625,805542,0.0,0.0
2021-07-05,2941.377564345039,2970.5965467723076,2928.8134970151887,2936.31298828125,863343,0.0,0.0
2021-07-06,2924.820479190518,2950.630583319239,2918.002715835762,2924.33349609375,762630,0.0,0.0
2021-07-07,2985.2057596016784,2989.101623562007,2932.855087634765,2960.9541015625,1234865,0.0,0.0
2021-07-08,2970.596687320626,2979.3623824635392,2940.2089917154663,2949.461669921875,907391,0.0,0.0
2021-07-09,2943.3252853808053,2960.028707356375,2928.7157952151165,2932.22216796875,547082,0.0,0.0
2021-07-12,2955.8897630462225,2963.632984139046,2913.181490190892,2921.31396484375,765566,0.0,0.0
2021-07-13,2941.377565174703,2942.44902297788,2907.6297355755637,2915.908447265625,703484,0.0,0.0
2021-07-14,2924.819830974122,2929.4461693681037,2906.5092230367986,2923.797119140625,470744,0.0,0.0
2021-07-15,2931.6376560798753,2932.611622078573,2893.7504738444045,2905.925048828125,635535,0.0,0.0
2021-07-16,2916.0546441152046,2927.7422378791935,2887.809625852232,2911.47705078125,1062548,0.0,0.0
2021-07-19,2911.476861062218,2921.6060132170865,2887.809437675428,2904.318115234375,837836,0.0,0.0
2021-07-20,2918.002399016528,3096.7251761258517,2901.9807044293334,3076.8076171875,6755922,0.0,0.0
2021-07-22,3048.514098114237,3082.602913907847,3009.555451492969,3025.869384765625,1982572,0.0,0.0
2021-07-23,3025.138517810093,3048.1242114495017,2997.9162145708947,3003.4677734375,815329,0.0,0.0
2021-07-26,2999.7667466059233,3037.8001691566296,2971.7652221226745,2981.5048828125,1136884,0.0,0.0
2021-07-27,2999.231024201583,3001.2764480647465,2942.643738142048,2949.80224609375,904289,0.0,0.0
2021-07-28,2951.4582112107396,2954.039126213734,2906.314788203687,2925.8916015625,996594,0.0,0.0
2021-07-29,2925.8915678215917,2960.8081087820083,2912.4507884902905,2919.41455078125,762683,0.0,0.0
2021-07-30,2929.689750731382,2930.322733522426,2875.0501625935676,2881.4296875,1067423,0.0,0.0
2021-08-02,2907.873134734175,2909.0418464375366,2883.572491552744,2896.623779296875,832285,0.0,0.0
2021-08-03,2941.377793543009,2985.2062705991134,2916.2494191405676,2948.195556640625,2433031,0.0,0.0
2021-08-04,2961.4414143240538,2973.810736218529,2933.585888792032,2940.01416015625,659295,0.0,0.0
2021-08-05,2955.0130453970537,2960.856841795334,2902.467623672787,2910.60009765625,693694,0.0,0.0
2021-08-06,2917.028212811916,2922.872008897683,2884.3516054754027,2889.221435546875,744159,0.0,0.0
2021-08-09,2916.6872758353907,2936.5075796543906,2895.6497522638956,2914.64208984375,825462,0.0,0.0
2021-08-10,2919.9503546134188,2929.982252955053,2883.4753718900793,2899.64306640625,724335,0.0,0.0
2021-08-11,2909.6261777050104,2923.310448711471,2875.683602424515,2895.211669921875,987941,0.0,0.0
2021-08-12,2896.5751836613595,2907.5323022949137,2880.9917260491934,2898.0361328125,438552,0.0,0.0
2021-08-13,2903.2953511124106,2923.8461302194996,2895.6986060251306,2910.892333984375,572250,0.0,0.0
2021-08-16,2902.4189280390674,2906.4607921706156,2882.9396063743757,2894.042724609375,461742,0.0,0.0
2021-08-17,2896.5752010680553,2964.752828530989,2895.698726685981,2936.800048828125,2036757,0.0,0.0
2021-08-18,2968.6486362148985,2968.6486362148985,2914.642264192402,2923.407958984375,1375320,0.0,0.0
2021-08-20,2923.359240863382,3042.7188336369813,2923.359240863382,3031.90771484375,3931334,0.0,0.0
2021-08-23,3076.8075122769515,3081.4825968958703,2971.5704325226784,2997.331787109375,1578949,0.0,0.0
2021-08-24,3012.28226022551,3012.28226022551,2955.5487375638622,2966.65185546875,763704,0.0,0.0
2021-08-25,2947.2211814138273,2990.0756863649867,2934.1701318380256,2958.95751953125,797870,0.0,0.0
2021-08-26,2984.2320380556266,3004.198342487787,2947.416073057925,2960.515869140625,1319516,0.0,0.0
2021-08-27,2961.2951154472044,2978.339521818818,2941.8645397405026,2957.740234375,634375,0.0,0.0
2021-08-30,2977.1221551863887,3033.1739522666303,2968.6974434648787,3027.817138671875,1051747,0.0,0.0
2021-08-31,3027.8172322811497,3126.431303778847,3022.2656728500715,3118.006591796875,2283290,0.0,0.0
2021-09-01,3145.9590734567246,3246.2288303041737,3131.3008369120666,3216.766357421875,2423168,0.0,0.0
2021-09-02,3226.700856641829,3232.593398945262,3181.606179867909,3215.646484375,847517,0.0,0.0
2021-09-03,3215.6464398012663,3257.8677258444736,3200.939457176859,3251.8779296875,832039,0.0,0.0
2021-09-06,3254.9945085204195,3260.5460673963285,3219.8342393318667,3229.233154296875,664394,0.0,0.0
2021-09-07,3246.7158804283554,3306.22530216415,3237.317203007016,3249.394287109375,1285818,0.0,0.0
2021-09-08,3257.91657160602,3274.035757955209,3211.1661992780414,3249.7353515625,702598,0.0,0.0
2021-09-09,3218.957853304783,3271.552020953333,3218.957853304783,3259.2314453125,591745,0.0,0.0
2021-09-13,3259.4750190975046,3286.161594908493,3243.648070100094,3279.392578125,610920,0.0,0.0
2021-09-14,3296.777436767812,3300.3813012157498,3269.4578805423935,3274.960693359375,569412,0.0,0.0
2021-09-15,3274.3277903231337,3295.8522968972757,3259.8155538175006,3265.0263671875,587855,0.0,0.0
2021-09-16,3262.786522438569,3283.239811086691,3248.177030547053,3255.09228515625,516746,0.0,0.0
2021-09-17,3264.7339363557285,3293.9529154997235,3199.526962122978,3217.058349609375,1545695,0.0,0.0
2021-09-20,3214.0392026737873,3228.6974392081233,3179.9991369576237,3186.378662109375,689288,0.0,0.0
2021-09-21,3186.378855280553,3248.176957025952,3185.843126366384,3223.048583984375,922057,0.0,0.0
2021-09-22,3241.8461955641837,3243.2583988660604,3202.644059655679,3231.132568359375,825945,0.0,0.0
2021-09-23,3253.046533065537,3253.046533065537,3228.6973823689386,3234.2001953125,694716,0.0,0.0
2021-09-24,3243.306870017598,3413.7509247482526,3234.395175984122,3358.8193359375,2775975,0.0,0.0
2021-09-27,3371.4808642773055,3379.662083717681,3328.6748675425383,3341.33642578125,902449,0.0,0.0
2021-09-28,3335.7361069097747,3340.4111913348547,3262.7861475602804,3291.712890625,961271,0.0,0.0
2021-09-29,3277.395916146489,3293.6611024081676,3223.827780815714,3236.5380859375,973387,0.0,0.0
2021-09-30,3243.2095636272347,3260.5462074560096,3136.1707862537532,3160.178955078125,2077896,0.0,0.0
2021-10-01,3163.441788613414,3168.262873092695,3087.4724353154315,3095.1181640625,1512332,0.0,0.0
2021-10-04,3119.4184675455977,3146.397279184893,3095.2640622967306,3118.249755859375,921241,0.0,0.0
2021-10-05,3125.018927737767,3175.1294352244795,3108.5587582401768,3170.01611328125,909337,0.0,0.0
2021-10-06,3177.0773713542885,3194.6087608957896,3117.3244568864625,3128.62255859375,786378,0.0,0.0
2021-10-07,3136.170918685673,3231.6195988195846,3136.170918685673,3205.176513671875,1177283,0.0,0.0
2021-10-08,3220.9055971836824,3242.3328494177435,3179.122550441131,3220.80810546875,882436,0.0,0.0
2021-10-11,3239.8005349602686,3257.2834155769688,3211.896503074493,3219.98046875,460197,0.0,0.0
2021-10-12,3194.608875441962,3248.1770120728484,3194.608875441962,3236.73291015625,564524,0.0,0.0
2021-10-13,3255.9686572214205,3271.454623025827,3205.7119115802852,3236.976318359375,770144,0.0,0.0
2021-10-14,3254.994564691527,3265.6594454659407,3204.3483296933346,3211.9453125,648597,0.0,0.0
2021-10-18,3167.8244660162877,3198.4556496526548,3147.8581626947403,3157.11083984375,1576121,0.0,0.0
2021-10-19,3176.0058897841054,3183.9926018543415,3093.413756567607,3100.864501953125,1042069,0.0,0.0
2021-10-20,3106.951820894943,3136.1220576752476,3054.9906349833414,3087.0830078125,1205540,0.0,0.0
2021-10-21,3110.8476799971895,3112.2598832655476,2844.4192095024837,2923.84619140625,5103543,0.0,0.0
2021-10-22,2897.5488502289227,2924.7711523741395,2836.334992010219,2904.756103515625,2855592,0.0,0.0
2021-10-25,2873.1999560253216,2873.1999560253216,2782.864601475712,2842.081787109375,2161537,0.0,0.0
2021-10-26,2842.0818726326256,2945.2735350761213,2822.55380444795,2892.484619140625,1988263,0.0,0.0
2021-10-27,2950.33795305305,3063.1232708036473,2950.33795305305,3014.083984375,4609951,0.0,0.0
2021-10-28,3025.785545696946,3069.275823113947,2985.8057817995646,3038.754638671875,1791065,3.65,0.0
2021-10-29,3047.2378152167153,3066.4475547907505,3006.575521423554,3022.95751953125,1118903,0.0,0.0
2021-11-01,3050.163592985411,3064.0589993792864,3014.7180225018565,3044.117919921875,750393,0.0,0.0
2021-11-02,3042.3622971709788,3061.6696439776556,3003.3576523354536,3026.126708984375,881916,0.0,0.0
2021-11-03,3024.9079309034832,3103.6971260681826,3017.9845109510434,3091.751953125,879227,0.0,0.0
2021-11-04,3099.8942864331925,3110.6205642409195,3066.7403368456717,3080.6357421875,263595,0.0,0.0
2021-11-08,3086.2426874514517,3101.844546218979,3018.1307275432778,3059.91455078125,787824,0.0,0.0
2021-11-09,3061.8647216456015,3076.4914639464564,3042.3623985777954,3066.886474609375,668840,0.0,0.0
2021-11-10,3054.063572700267,3058.597767261142,3003.845094413529,3030.953369140625,872975,0.0,0.0
2021-11-11,3013.1091346448097,3029.3447245616053,2976.0547181022525,2987.2685546875,958143,0.0,0.0
2021-11-12,3012.133842680839,3050.1633732294154,2999.262356877492,3045.190185546875,682344,0.0,0.0
2021-11-15,3048.212931894958,3100.8692013518767,3048.212931894958,3089.850341796875,696377,0.0,0.0
2021-11-16,3086.2427747209526,3129.1478875448774,3042.46015254273,3073.273681640625,1400107,0.0,0.0
2021-11-17,3091.118149324501,3159.278671965124,3086.291372067197,3149.868896484375,1616452,0.0,0.0
2021-11-18,3168.981382865653,3178.8787167729756,3134.02337291667,3146.5537109375,1609821,0.0,0.0
2021-11-22,3160.351553516673,3226.025723759632,3135.047336145579,3180.09765625,2146970,0.0,0.0
2021-11-23,3180.097743713928,3206.4746848394693,3092.6298671840914,3106.281494140625,1482618,0.0,0.0
2021-11-24,3106.769068224845,3129.0503309256374,3071.616081017877,3078.44189453125,1056213,0.0,0.0
2021-11-25,3077.9539612549197,3094.3847627212867,3035.5364110206133,3066.0087890625,728825,0.0,0.0
2021-11-26,3023.8352097825887,3088.5342621739082,3014.0840481902555,3064.8876953125,1029110,0.0,0.0
2021-11-29,3053.0887684832105,3099.7967384152275,2995.4593068509657,3066.057861328125,876651,0.0,0.0
2021-11-30,3038.608375668986,3109.645688970278,3038.608375668986,3065.424072265625,2340489,0.0,0.0
2021-12-01,3077.368857949135,3120.1277948993074,3046.3603558855866,3060.060546875,1741820,0.0,0.0
2021-12-02,3081.367101487611,3114.521051313743,3073.809951159595,3101.45458984375,939320,0.0,0.0
2021-12-03,3105.7452570377877,3108.1342442377954,3028.7110732682477,3033.05029296875,1216263,0.0,0.0
2021-12-06,3037.4871708253927,3037.4871708253927,2952.895834687639,2962.69580078125,1107363,0.0,0.0
2021-12-07,2964.3531351204942,2992.6315038436833,2941.389101871845,2954.943359375,2056459,0.0,0.0
2021-12-08,2956.4544480121153,3045.2876211396174,2955.576938736529,3031.1484375,1171484,0.0,0.0
2021-12-09,3073.956203055946,3103.843657322192,3033.586487741317,3099.601806640625,1287243,0.0,0.0
2021-12-10,3104.7699613215027,3210.0825102607996,3099.6017978808304,3201.45263671875,2554394,0.0,0.0
2021-12-13,3203.3542231703573,3257.8631218110463,3189.5561865347186,3198.23486328125,1265832,0.0,0.0
