,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-27,488.0765180014866,493.5590137079351,466.3247931266059,474.97198486328125,41657940,0.0,0.0
2020-03-30,463.8287036652245,479.0727189517993,454.646619099825,459.30450439453125,30229866,0.0,0.0
2020-03-31,478.69385804999933,503.5879631504784,467.12711591826246,496.4339904785156,44292810,0.0,0.0
2020-04-01,500.22266485659804,501.2701348153848,465.87904558890193,481.5910949707031,41597459,0.0,0.0
2020-04-03,505.6606480642467,505.6606480642467,470.82667606155695,480.25390625,41367807,0.0,0.0
2020-04-07,491.2412092313263,541.1185927261527,490.30516903386643,537.5973510742188,54373624,0.0,0.0
2020-04-08,525.9636959933309,547.804593207817,517.0490732161088,531.3793334960938,49880330,0.0,0.0
2020-04-09,541.1186329043533,549.4983936235366,531.7582897433259,543.770751953125,33032857,0.0,0.0
2020-04-13,536.6390603171271,541.5644072216217,525.9637560709399,530.042236328125,23673784,0.0,0.0
2020-04-15,533.5633830379948,550.9246520339793,509.4715754671506,512.5248413085938,35321842,0.0,0.0
2020-04-16,512.5249388918969,529.2844603930149,510.36317056453663,520.6372680664062,37455706,0.0,0.0
2020-04-17,542.0099927311301,548.2502397494725,531.6021226266411,545.5758056640625,33269335,0.0,0.0
2020-04-20,546.4673875985806,560.285041295143,535.7698281369079,554.4014282226562,36030932,0.0,0.0
2020-04-21,539.3356801853663,558.0564254591255,518.8320577976524,551.5264892578125,61371628,0.0,0.0
2020-04-22,588.3662142325417,617.2942277993,579.4515908525706,607.8001098632812,142683366,0.0,0.0
2020-04-23,609.4716219883046,617.7176661373575,603.209058253573,611.053955078125,65464502,0.0,0.0
2020-04-24,601.8049797893559,666.3469683278579,600.4900783214675,631.6021728515625,134986308,0.0,0.0
2020-04-27,639.1796148893671,657.4546397384273,634.2765841163468,637.2852783203125,58482901,0.0,0.0
2020-04-28,646.3114391817315,648.7406391455315,620.5258335592783,636.5722045898438,78453401,0.0,0.0
2020-04-29,644.0380983118387,647.9382308053184,632.9393325241177,636.0371704101562,37494672,0.0,0.0
2020-04-30,648.0719884035088,666.3470134408656,640.9848737212762,653.4430541992188,71345899,0.0,0.0
2020-05-04,641.8540504889531,652.9973293139078,631.8027540753516,639.7145385742188,53456868,0.0,0.0
2020-05-05,647.960510369588,659.2375037101048,645.0632165427695,651.0582885742188,44903763,0.0,0.0
2020-05-06,652.5515835707411,661.8896692946105,644.3055397224689,651.1029663085938,40489094,0.0,0.0
2020-05-07,648.5399414907415,674.6821163603673,644.0826304851104,671.6956787109375,50026966,0.0,0.0
2020-05-08,688.6558439863605,704.211861578661,685.1345430736524,696.1441650390625,84262770,0.0,0.0
