,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12,313.3907638925085,334.6089047625695,313.2940921220132,332.72393798828125,47509067,0.0,0.0
2020-06-15,329.82395817168094,330.83893800028295,314.6474048768213,320.0606994628906,43500660,0.0,0.0
2020-06-16,330.8389520854019,336.30056803865773,315.1790687768703,331.515625,57511237,0.0,0.0
2020-06-17,327.3105772529574,339.2971368720693,324.8939309789398,330.54888916015625,37107002,0.0,0.0
2020-06-18,328.6639213562012,342.8738144619274,325.9572890980053,340.2638244628906,39285919,0.0,0.0
2020-06-19,339.2971910573259,353.26542055188366,337.55721726219264,351.67041015625,51367236,0.0,0.0
2020-06-22,354.7636987023615,362.73863198381787,352.9753744301404,355.29534912109375,40133602,0.0,0.0
2020-06-23,356.69700924484266,365.68692206805537,352.05705994900603,363.6086120605469,32493320,0.0,0.0
2020-06-24,367.33026953569885,367.33026953569885,333.4972183942529,336.4938659667969,57955780,0.0,0.0
2020-06-25,334.3672152475701,343.74381578750274,327.21394726353833,339.29718017578125,69902888,0.0,0.0
2020-06-26,343.7438219993977,346.54712618568135,334.56056482013975,337.4605407714844,34596104,0.0,0.0
2020-06-29,333.7388936608738,334.077230083066,327.2139478760486,331.66058349609375,27384244,0.0,0.0
2020-06-30,335.4305652833016,342.6321843206848,334.75389240056467,339.7322082519531,47526095,0.0,0.0
2020-07-01,342.4388356418164,353.55541040506523,339.87719605291016,351.9120788574219,36922617,0.0,0.0
2020-07-02,353.7970746355574,358.5336962374925,349.30211770208916,350.7521057128906,50964311,0.0,0.0
2020-07-03,352.49207383742777,354.9087204830979,347.80377344481155,348.9637756347656,28779044,0.0,0.0
2020-07-06,355.5853826839365,355.5853826839365,348.48043585864707,349.7854309082031,33334074,0.0,0.0
2020-07-07,350.8971091359918,365.39698967880133,350.0271222034397,363.5119934082031,46030825,0.0,0.0
2020-07-08,365.3002891680226,366.36361955751954,355.2953664806178,356.6487121582031,46315597,0.0,0.0
2020-07-09,360.99866168459874,363.4636292853053,353.12037058805885,358.00201416015625,35144463,0.0,0.0
2020-07-10,352.73373426095503,355.92372549493393,347.0304541457623,348.33544921875,27864858,0.0,0.0
2020-07-13,351.96040110955016,354.7637051411675,340.7471554830015,341.81048583984375,32379935,0.0,0.0
2020-07-14,339.78050013680144,340.69883761287866,329.2439272274542,334.02886962890625,34031256,0.0,0.0
2020-07-15,337.8471870169852,344.903783128896,332.2888999630577,334.2705383300781,30442553,0.0,0.0
2020-07-16,336.34889634335053,336.97721857942605,329.63060678048976,333.1589050292969,35535437,0.0,0.0
2020-07-17,334.4638891126768,344.1304755032166,333.93223866122935,342.0038146972656,27511781,0.0,0.0
2020-07-20,346.06380141076966,354.13540714815997,343.40549008708354,350.8970947265625,36312529,0.0,0.0
2020-07-21,358.63036234871925,367.2336185104378,357.712024822996,366.1702880859375,45559912,0.0,0.0
2020-07-22,374.00025504889504,376.5135736355676,362.7870079314905,368.3936462402344,45500191,0.0,0.0
2020-07-23,369.7952738118217,382.4585086793334,366.21865432257863,379.171875,37838027,0.0,0.0
2020-07-24,375.35353253142756,375.74021958174296,359.7420016275469,369.07025146484375,52980980,0.0,0.0
2020-07-27,372.16357285673814,372.9368879613434,344.7104736421273,346.547119140625,73275058,0.0,0.0
2020-07-28,349.06046298069685,350.6554439380139,331.75727812539856,340.36053466796875,125939354,0.0,0.0
2020-07-29,341.4238597951048,345.7254732490139,336.590566363691,339.34552001953125,50194622,0.0,0.0
2020-07-30,341.617130212713,342.7771322881695,329.0505688956064,333.4488830566406,40820253,0.0,0.0
2020-07-31,334.8989062021687,341.2305086562392,330.64558447721,335.2372131347656,37345191,0.0,0.0
2020-08-03,335.2371679898908,337.70216495309836,329.1472310221117,331.8055419921875,32119883,0.0,0.0
2020-08-04,335.4305456438635,341.42384096836815,332.7239132715533,339.29718017578125,30811518,0.0,0.0
2020-08-05,341.6171565025369,347.9971094083732,339.05551701385247,340.4571838378906,37057881,0.0,0.0
2020-08-06,341.66550883887015,351.6220810521355,336.9772085248256,346.7887878417969,48021824,0.0,0.0
2020-08-07,347.46546037388646,347.65877440207504,341.37549323437423,346.0154724121094,28510964,0.0,0.0
2020-08-10,347.5137555333311,352.7820565340764,345.4354455101294,351.4287109375,22856010,0.0,0.0
2020-08-11,357.6636594924537,361.8202794108485,351.91202938436834,355.1020202636719,45446107,0.0,0.0
2020-08-12,353.5554134447545,356.4553894948823,351.6220960780026,354.6187438964844,25706005,0.0,0.0
2020-08-13,356.6487334571576,359.9353670845412,354.0387432088955,355.7787170410156,26257336,0.0,0.0
2020-08-14,359.40370889572335,359.40370889572335,342.3905386167013,349.3504638671875,28893259,0.0,0.0
2020-08-17,353.7970686181197,354.1354050482352,342.5355011591165,348.1904602050781,24232497,0.0,0.0
2020-08-18,349.83370605334596,357.66364582134196,349.54372030271054,357.2286376953125,26517363,0.0,0.0
2020-08-19,361.5303238522514,363.31864819913017,358.05034692050253,361.96533203125,35790233,0.0,0.0
2020-08-20,354.7637449844122,357.3253846544466,350.5104525794385,355.4887390136719,68444775,0.0,0.0
2020-08-21,357.66370853496466,360.563684550113,354.81205365336945,358.7753601074219,34109928,0.0,0.0
2020-08-24,362.3519872438148,368.49027534079784,361.38532863011915,367.6686096191406,32907235,0.0,0.0
2020-08-25,369.7469252760504,376.8035214616789,368.6835948850444,373.46856689453125,53072303,0.0,0.0
2020-08-26,375.25690921543253,378.59186394218193,371.3902745176953,376.3685607910156,37163882,0.0,0.0
2020-08-27,376.9485228465073,384.1984621537225,374.6768692968975,379.1235046386719,36910405,0.0,0.0
2020-08-28,380.76678618642,398.1666395947872,379.80012766373295,396.0400085449219,83472297,0.0,0.0
2020-08-31,401.0183497676884,407.92995326541563,374.58022959798234,381.4435119628906,72744175,0.0,0.0
2020-09-01,381.54016140212065,386.3251037743566,372.4535469577206,377.9151916503906,34872793,0.0,0.0
2020-09-02,374.33857766074357,380.8635238175157,368.3936326179232,379.3168640136719,31295799,0.0,0.0
2020-09-03,379.3168049122089,379.46179779308494,368.3452245914015,369.9885559082031,26135555,0.0,0.0
2020-09-04,362.4970182797473,367.2819907210731,356.0687437222697,360.1286926269531,33118984,0.0,0.0
2020-09-07,361.6269596318846,364.28527057217497,356.6969952607851,360.9502868652344,22323904,0.0,0.0
2020-09-08,359.9836539640823,368.5869095377251,356.84201353830804,363.17364501953125,32052920,0.0,0.0
2020-09-09,358.4370094087711,359.9836691219859,349.83375347286926,355.3437194824219,25285238,0.0,0.0
2020-09-10,359.30705176957963,362.4970136900188,353.26543487474595,358.34039306640625,24852274,0.0,0.0
2020-09-11,360.56364961899567,361.1919717947235,352.927052752282,358.1470031738281,22678353,0.0,0.0
2020-09-14,361.04694122752653,361.3852775945554,347.36872967541444,351.5736999511719,27140598,0.0,0.0
2020-09-15,351.91204787988494,359.8386601177007,351.5737409734574,359.1619873046875,24967618,0.0,0.0
2020-09-16,358.96868841947946,364.14031799387044,352.8304002143642,362.2070007324219,22068622,0.0,0.0
2020-09-17,357.6637106794652,359.3553633651113,355.1503922179175,356.6970520019531,24084936,0.0,0.0
2020-09-18,357.66364582134196,362.15860195664897,352.3953451842133,357.2286376953125,78166508,0.0,0.0
2020-09-21,354.4253899974538,355.15038398878914,336.8805413071548,339.0072021484375,28932482,0.0,0.0
2020-09-22,342.1971437303038,344.2754538162206,337.84718003881693,342.58380126953125,28593292,0.0,0.0
2020-09-23,344.71049474416566,345.19382408915186,331.03228018107296,340.1188659667969,22740143,0.0,0.0
2020-09-24,333.4489168308237,335.38223415235313,322.6223280302263,324.50732421875,25840472,0.0,0.0
2020-09-25,327.74558429847997,338.8138369931524,325.3772884446523,337.0255126953125,23231600,0.0,0.0
2020-09-28,339.7805201002389,351.81543225659567,337.4605452086746,350.8970947265625,18495592,0.0,0.0
2020-09-29,351.622071299595,351.622071299595,342.4388144546571,345.14544677734375,17080848,0.0,0.0
2020-09-30,345.0488104483636,345.5804608958636,337.70219894608584,342.9221496582031,19565058,0.0,0.0
2020-10-01,346.3054569759197,358.82369813488606,346.3054569759197,356.890380859375,23237122,0.0,0.0
2020-10-05,358.3886856837553,369.8919174361646,358.3886856837553,360.66033935546875,26530105,0.0,0.0
2020-10-06,364.5269731351547,369.07025096946137,362.5936558864932,367.9102783203125,18093629,0.0,0.0
2020-10-07,366.65362478437515,371.53526880857726,361.6270173585636,369.8919372558594,21845743,0.0,0.0
2020-10-08,372.16355374243955,376.70686087387224,369.89190017672314,374.5802001953125,21085500,0.0,0.0
2020-10-09,377.67353259819845,390.0467510674692,374.00021216195137,388.1134338378906,41641237,0.0,0.0
2020-10-12,389.9984280921366,396.33003018902696,387.3401169140394,390.5783996582031,25742564,0.0,0.0
2020-10-13,387.63014204825515,387.63014204825515,380.3802017356319,383.03851318359375,19922778,0.0,0.0
2020-10-14,381.2018424273677,395.6050503330002,376.0302127783435,393.2367248535156,23368177,0.0,0.0
2020-10-15,393.33339810245394,396.23337404742176,376.1752070947276,377.9635314941406,34234586,0.0,0.0
2020-10-16,380.8635046059507,387.92010088618105,377.4801993619892,382.89349365234375,25339096,0.0,0.0
2020-10-19,388.64506905691616,404.7882790917717,387.77508223768984,403.19329833984375,41072871,0.0,0.0
2020-10-20,399.7133724109468,403.0000060906092,397.2967256611829,400.7767028808594,26158669,0.0,0.0
2020-10-21,402.13000067526406,414.2132338686314,396.6200345390562,406.28662109375,43124966,0.0,0.0
2020-10-22,402.5166364094989,405.6582768694075,394.058373632822,399.1333312988281,33088074,0.0,0.0
2020-10-23,403.09663045545153,406.4799355072359,398.02167287777496,403.0483093261719,22151463,0.0,0.0
2020-10-26,404.111621429471,405.1749518039576,388.0651120511596,390.965087890625,21712057,0.0,0.0
2020-10-27,392.80176112783107,398.6500343508776,380.13852650015536,396.28173828125,33571163,0.0,0.0
2020-10-28,396.2333506807701,396.2333506807701,381.63680005186956,382.8451232910156,28145103,0.0,0.0
2020-10-29,379.1718399902075,389.4667482926026,376.65852170274854,386.5667724609375,32615425,0.0,0.0
2020-10-30,386.0834288618994,389.2734198586774,375.1118481382789,379.5101623535156,27225165,0.0,0.0
2020-11-02,403.09660807126136,408.7032157599914,393.4300227458114,403.5316162109375,72698777,0.0,0.0
2020-11-03,410.8299309746504,431.9997497530926,410.0566158457894,429.05145263671875,61813071,0.0,0.0
2020-11-04,422.71981407555097,427.26312151156594,411.1199103241057,422.4781494140625,43426662,0.0,0.0
2020-11-05,430.16307208801754,431.37139532421986,421.0764872517921,423.8797912597656,30129938,0.0,0.0
2020-11-06,425.1848126737057,430.0664270512501,421.65651450478026,428.03643798828125,27831424,0.0,0.0
2020-11-09,434.99634343097773,449.1095640289761,434.02968489002,447.2729187011719,40995422,0.0,0.0
2020-11-10,469.60277066384884,470.8110940028358,457.22955147265526,467.7178039550781,57535138,0.0,0.0
2020-11-11,468.5877545980216,474.1943626570276,456.35952925375693,470.3277282714844,45609279,0.0,0.0
2020-11-12,465.5428042703121,467.427770907519,455.6345532667915,460.8061828613281,31071572,0.0,0.0
2020-11-13,456.93954424218884,470.8594225545,451.961228718966,469.361083984375,34815091,0.0,0.0
2020-11-14,473.5177313921096,473.5177313921096,468.49109476292807,470.66607666015625,3636073,0.0,0.0
2020-11-17,474.14604543568015,476.5626919465654,462.2078057718913,470.1827392578125,36127378,0.0,0.0
2020-11-18,471.72939808959285,482.3626427186615,470.0377455349683,481.0576477050781,29156543,0.0,0.0
2020-11-19,473.66272068272684,476.90103293843083,459.9361565690322,462.7878112792969,31896908,0.0,0.0
2020-11-20,463.51281080487473,467.33112417462365,452.49290837710015,464.1894836425781,30089190,0.0,0.0
2020-11-23,465.7360903286975,467.2344288222265,450.946225909199,452.63787841796875,29513544,0.0,0.0
2020-11-24,458.1961865408932,463.99613826925895,455.4895542010212,462.25616455078125,23135994,0.0,0.0
2020-11-25,468.829433987065,473.6144059896455,455.39288497487445,456.9395446777344,34168305,0.0,0.0
2020-11-26,459.2595058046685,461.2894947604616,450.2695631433217,459.45281982421875,28707911,0.0,0.0
2020-11-27,460.51616813250706,463.56113693484707,455.5862031905811,457.56787109375,48390771,0.0,0.0
2020-12-01,463.706135956308,472.2127197213697,458.4861559867558,468.92608642578125,20120049,0.0,0.0
2020-12-02,470.1344014900114,470.7627236605899,456.4561886224761,464.4311218261719,21244707,0.0,0.0
2020-12-03,466.0261189967593,468.8294230489951,462.8844785330289,465.7844543457031,22701738,0.0,0.0
2020-12-04,467.57278170083043,487.19593969403036,466.89610887344577,485.3109436035156,39547014,0.0,0.0
