,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-07,904.8060473848536,911.294616614321,893.9850835847006,903.6031494140625,7074050,0.0,0.0
2020-12-08,904.0074148762853,906.4032186800486,888.5346727071876,895.3626708984375,5831470,0.0,0.0
2020-12-09,899.7948561993144,905.9040888166123,893.5258708352073,899.4804077148438,4518180,0.0,0.0
2020-12-10,899.4804344608423,905.8043159797611,892.3280564065668,901.2972412109375,4667260,0.0,0.0
2020-12-11,905.1055110934516,912.2928615299662,893.5258740213386,897.9231567382812,5514560,0.0,0.0
2020-12-14,905.0855055910027,905.0855055910027,887.9507138873853,891.7789306640625,4448840,0.0,0.0
2020-12-15,890.9304618929351,932.2476886363388,885.4401341165641,928.06005859375,11245270,0.0,0.0
2020-12-16,935.3122915659782,943.3381305522166,919.5799972275768,924.1419677734375,7611700,0.0,0.0
2020-12-17,924.1419603047315,938.3369237663001,919.1806688646419,927.7755126953125,5507380,0.0,0.0
2020-12-18,923.3632917040646,929.8618528881591,910.8952665168493,919.9393310546875,4803330,0.0,0.0
2020-12-21,917.2841136559384,922.8742415320554,855.4580304799764,883.1192626953125,7132850,0.0,0.0
2020-12-22,883.4437249016962,894.8037180125114,860.6039545746444,892.3131103515625,7832960,0.0,0.0
2020-12-23,888.4348935882631,912.3926884715421,886.4384106813231,899.739990234375,5754540,0.0,0.0
2020-12-24,906.7625525251235,910.7904907338761,894.8335554905831,897.673583984375,4983970,0.0,0.0
2020-12-28,904.870938981549,909.8970577418543,894.9234363857074,897.9231567382812,3449940,0.0,0.0
2020-12-29,902.4201934628438,904.0173552887088,888.1802656526078,896.0264282226562,4066010,0.0,0.0
2020-12-30,898.4172758297793,900.5085623542735,890.5311442597007,894.593994140625,4910740,0.0,0.0
2020-12-31,893.326301042636,901.4120324442625,882.4454448291563,889.0687866210938,4760500,0.0,0.0
2021-01-01,891.4295911230346,894.2945391340531,882.4454183121642,885.4850463867188,2881010,0.0,0.0
2021-01-04,892.4278043352297,904.9058217336529,882.6200704745052,888.31005859375,6133060,0.0,0.0
2021-01-05,888.4398069570535,890.4312935970951,872.1584928038426,880.5337524414062,4862140,0.0,0.0
2021-01-06,888.4349093567487,888.4349093567487,862.0813101462728,877.0899047851562,5991930,0.0,0.0
2021-01-07,880.4489768699979,905.3052138534438,879.6503958792633,897.2194213867188,6016480,0.0,0.0
2021-01-08,902.0109071217718,924.8706596150638,893.2263949634474,915.5470581054688,8242610,0.0,0.0
2021-01-11,918.4819228786722,924.5712322081334,893.9252078710975,897.0297241210938,5424440,0.0,0.0
2021-01-12,898.8166103729249,905.3949872948283,890.6809183253027,894.3245239257812,5770450,0.0,0.0
2021-01-13,898.8963999774886,901.4119878124724,869.4832511281925,877.8185424804688,5140780,0.0,0.0
2021-01-14,879.8500345374337,891.4246148540011,865.9744540722364,873.1967163085938,5684370,0.0,0.0
2021-01-15,873.940368194832,881.0678264691273,859.4858521069394,862.0912475585938,5196510,0.0,0.0
2021-01-18,862.0911795107725,862.0911795107725,825.9149234964409,833.99072265625,6344360,0.0,0.0
2021-01-19,838.5227797723148,896.221120766322,838.5227797723148,890.8455810546875,13797180,0.0,0.0
2021-01-20,892.2281323873657,900.9128445704506,882.2457185971114,892.2531127929688,7864960,0.0,0.0
2021-01-21,897.9181238432191,937.2338704538881,893.475937504123,903.68798828125,16453770,0.0,0.0
2021-01-22,905.4050220005132,919.7297628616958,894.9434707911709,905.5048217773438,8398220,0.0,0.0
2021-01-25,912.7919424033204,932.8465776114615,906.4031731990717,918.2722778320312,7811220,0.0,0.0
2021-01-27,914.8882395716698,926.862140244266,902.6148786657924,911.0050659179688,6166310,0.0,0.0
2021-01-28,900.4137931692535,919.9044819656928,880.2093958514682,893.9552001953125,8447360,0.0,0.0
2021-01-29,902.6049390266962,909.3330766798133,866.0293575207129,870.7410888671875,7273520,0.0,0.0
2021-02-01,873.4612429768416,982.1597658826596,862.2809268811739,970.4703369140625,15653650,0.0,0.0
2021-02-02,981.0417816277077,997.2432210676692,929.8619223468808,945.9635620117188,13943900,0.0,0.0
2021-02-03,954.4784168034051,962.2347715442639,941.8756198336542,951.9279174804688,6235450,0.0,0.0
2021-02-04,949.3276372094774,974.2836739394846,945.3845712205714,968.34912109375,6047270,0.0,0.0
2021-02-05,976.2800572194406,992.2519190962412,953.9194262207925,970.5101928710938,9225610,0.0,0.0
2021-02-08,973.2853384550392,1009.2220278749176,972.0924327032357,1000.3426513671875,9858550,0.0,0.0
2021-02-09,1004.9296776793924,1005.0294774530427,986.4622108952107,992.4166870117188,5126070,0.0,0.0
2021-02-10,988.3587675720253,1033.6389820196866,988.3587675720253,1020.9962768554688,14306670,0.0,0.0
2021-02-11,1008.7229427469175,1039.9579553958943,1008.7229427469175,1019.8682861328125,7155380,0.0,0.0
2021-02-12,1023.1974475538136,1031.298166865752,1015.0118557878191,1026.0723876953125,3802850,0.0,0.0
2021-02-15,1031.203360859597,1056.0396120147311,1026.1921694844727,1051.9168701171875,5364060,0.0,0.0
2021-02-16,1048.1533490856455,1051.3476724548943,1034.277770855196,1044.2203369140625,3586040,0.0,0.0
2021-02-17,1040.1675271864756,1048.0336742048753,1009.4416279921784,1016.7737426757812,5822590,0.0,0.0
2021-02-18,1029.1868917699385,1029.1868917699385,1011.7176671278687,1018.1014404296875,4347410,0.0,0.0
2021-02-19,1013.2149317228223,1040.9311163743491,1012.2166904107801,1023.2423095703125,6233430,0.0,0.0
2021-02-22,1021.200991603104,1023.1176590330889,994.2634610073944,998.3013305664062,4269080,0.0,0.0
2021-02-23,1003.3323960596374,1017.7070964373346,991.1688271675802,999.1048583984375,3426100,0.0,0.0
2021-02-24,1001.2361847343295,1023.1974968621015,999.7438186253273,1018.1663818359375,2699760,0.0,0.0
2021-02-25,1032.181537388283,1035.9699071116183,1011.378161219143,1024.6397705078125,3548020,0.0,0.0
2021-02-26,993.2501562789998,1009.6911622838134,958.3117085706933,963.1631469726562,8465050,0.0,0.0
2021-03-01,978.1767646259729,983.1280029376732,959.6793223824337,975.6861572265625,3224370,0.0,0.0
2021-03-02,983.2677488124964,994.7475245600534,976.1901906955452,985.9630126953125,2970010,0.0,0.0
2021-03-03,990.8944011922665,1042.6581917529531,987.300695438633,1037.73193359375,5041220,0.0,0.0
2021-03-04,1013.2149797763559,1026.1921174483684,1006.0027103259221,1011.2135009765625,4121170,0.0,0.0
2021-03-05,1006.227280307975,1014.3130108678945,988.263932097734,994.0587158203125,3551260,0.0,0.0
2021-03-08,995.246756326665,1002.7984555657953,978.8057483837559,982.1797485351562,2640070,0.0,0.0
2021-03-09,998.2414008548712,1010.2153015838999,984.2860055678225,995.1618041992188,3062110,0.0,0.0
2021-03-10,1000.7370199081344,1007.6947333348598,991.313618500515,997.387939453125,2446320,0.0,0.0
2021-03-12,1006.377093304834,1019.8133835753727,982.2695390872061,991.6629638671875,4543480,0.0,0.0
2021-03-15,995.1468738987363,995.1468738987363,952.7216144896447,967.2011108398438,5459130,0.0,0.0
2021-03-16,970.7898052123145,976.8441420130395,956.814424983037,959.6394653320312,3705870,0.0,0.0
2021-03-17,961.3065038635328,964.4859004033725,946.337878389437,950.8349609375,2934490,0.0,0.0
2021-03-18,958.3118061083115,971.7880658817096,935.5519128988038,941.356689453125,4011350,0.0,0.0
2021-03-19,933.3557847290856,947.3161772181043,919.5400958238903,942.4048461914062,4881260,0.0,0.0
2021-03-22,943.3381833672981,947.8252738732161,929.567459432854,938.9309692382812,2930290,0.0,0.0
2021-03-23,940.7426653947042,948.9880877030877,936.5799551291083,938.865966796875,2964830,0.0,0.0
2021-03-24,935.3522401113405,936.2157092184879,916.3107722372766,918.5867919921875,3354390,0.0,0.0
2021-03-25,920.8777182647581,923.3733218372912,894.4293164772766,904.1621704101562,3820080,0.0,0.0
2021-03-26,912.3926673616362,949.0281400419184,912.3926673616362,945.080078125,6786360,0.0,0.0
2021-03-30,953.0210784758333,962.8038320278251,942.3448793723356,948.5639038085938,3565110,0.0,0.0
2021-03-31,949.5621460519357,969.8514147468917,943.338125528927,965.15966796875,4241400,0.0,0.0
2021-04-01,971.288905929173,980.8719992321659,965.0498970267503,977.2284545898438,3100650,0.0,0.0
2021-04-05,974.2835677596046,974.6728965128405,913.3908447746293,946.4974975585938,6121660,0.0,0.0
2021-04-06,953.4203638841418,960.8073748253563,945.8387494808742,950.2759399414062,3441250,0.0,0.0
2021-04-07,950.2759346596058,964.1415226455524,944.97027906009,952.2824096679688,3000030,0.0,0.0
2021-04-08,957.3135196022056,971.8030084032205,955.8211535569263,963.7821044921875,3536340,0.0,0.0
2021-04-09,959.4097296475126,969.7914639778461,954.4185229363554,961.2116088867188,3286990,0.0,0.0
2021-04-12,940.3383835645877,944.3163608398817,901.995958979843,914.7035522460938,5668360,0.0,0.0
2021-04-13,918.3820850513935,983.0182154938693,917.388839735808,978.9453735351562,8309150,0.0,0.0
2021-04-15,973.4550429714535,981.6706110736764,958.0122778540974,972.2571411132812,5875040,0.0,0.0
2021-04-16,974.7826637414603,986.2624390953023,974.7826637414603,980.7471313476562,4001320,0.0,0.0
2021-04-19,948.8783830646257,963.7023049187417,937.6082592068635,945.3246459960938,6974350,0.0,0.0
2021-04-20,958.3117166378513,992.8009438375354,958.3117166378513,980.213134765625,7987320,0.0,0.0
2021-04-22,968.2941461105012,989.4468835538835,959.3099736208161,983.652099609375,5822100,0.0,0.0
2021-04-23,972.2871683346526,1012.456394370376,972.2871683346526,989.9210815429688,6280250,0.0,0.0
2021-04-26,997.4428766452567,1010.7194758461151,988.4786269248572,998.4161376953125,4195960,0.0,0.0
2021-04-27,998.2414065650768,1011.5180050868282,994.7175851545484,1007.3603515625,3428470,0.0,0.0
2021-04-28,1018.2062706894756,1059.7280942179725,1013.3298514975749,1047.08544921875,11138810,0.0,0.0
2021-04-29,1052.1463714376523,1128.0127132111452,1050.1498887594025,1115.689453125,16964980,0.0,0.0
2021-04-30,1098.0654305209766,1120.5258597816328,1084.958517371533,1102.22314453125,8353550,0.0,0.0
2021-05-03,1088.1828259650854,1109.1309052001343,1079.5131635661648,1102.2281494140625,3969310,0.0,0.0
2021-05-04,1118.0303152187198,1119.9120099173376,1085.2879501022037,1096.712890625,5221010,0.0,0.0
2021-05-05,1109.1461144409473,1117.4963949014439,1089.6005895951487,1109.490478515625,3077500,0.0,0.0
2021-05-06,1108.0478757312435,1117.4413607612987,1097.06722110688,1100.8555908203125,2288400,0.0,0.0
2021-05-07,1103.0567314281573,1137.286467544741,1099.0537737222157,1129.8544921875,3434430,0.0,0.0
2021-05-10,1136.9968797310057,1152.8689413169898,1126.0162250540602,1131.20703125,4320370,0.0,0.0
2021-05-11,1117.4313515310644,1129.0757535998428,1111.9560125451349,1117.3365478515625,1986640,0.0,0.0
2021-05-12,1117.0319789758048,1130.5082360948159,1103.2961693786444,1106.844970703125,2269530,0.0,0.0
2021-05-14,1109.1461235242564,1114.4118718897605,1084.8889278104884,1095.220703125,3136030,0.0,0.0
2021-05-17,1095.0708541335068,1135.4996322487366,1092.3406784316123,1122.956787109375,3180210,0.0,0.0
2021-05-18,1132.5696645214775,1156.8619511878533,1127.0245019353108,1137.67578125,4039590,0.0,0.0
2021-05-19,1136.997084936834,1141.3893719714608,1115.0407677011517,1119.5428466796875,2275670,0.0,0.0
2021-05-20,1124.019745385249,1128.0077146520664,1111.1124312822424,1120.8154296875,1778970,0.0,0.0
2021-05-21,1127.6834164378047,1139.492568438922,1119.3281407182205,1124.533935546875,2775210,0.0,0.0
2021-05-24,1124.5638275353904,1134.5012761478308,1107.5487601284806,1114.7161865234375,2142290,0.0,0.0
2021-05-25,1122.5224014754222,1138.494263123805,1118.1600916369327,1135.5843505859375,3941510,0.0,0.0
2021-05-26,1137.9951839928199,1195.8931845819284,1136.5128101521375,1188.546142578125,10152650,0.0,0.0
2021-05-27,1188.9054513643428,1194.7101663410472,1171.1417026205559,1186.7891845703125,4079730,0.0,0.0
2021-05-28,1190.402939548555,1200.3803580544445,1165.9460238094023,1169.2601318359375,2633150,0.0,0.0
2021-05-31,1169.260025312596,1183.420137605515,1159.7568698498937,1178.5537109375,2411520,0.0,0.0
2021-06-01,1180.9197822032568,1192.6591128635525,1160.6604255881223,1180.9097900390625,3024210,0.0,0.0
2021-06-02,1168.840832657983,1183.9142528210873,1168.0971477190956,1180.2806396484375,1834210,0.0,0.0
2021-06-03,1187.807491915969,1190.293103307266,1175.9833515226403,1179.9063720703125,1838160,0.0,0.0
2021-06-04,1183.415176962872,1216.856263785526,1176.427487179034,1213.42724609375,4107690,0.0,0.0
2021-06-07,1185.9107516366446,1198.768105400668,1166.4100722870817,1180.7747802734375,5147270,0.0,0.0
2021-06-08,1187.9072949833517,1187.9072949833517,1164.9477422231691,1171.2467041015625,2896090,0.0,0.0
2021-06-09,1171.9353045355322,1181.7181181708404,1141.0397845594068,1153.8521728515625,3082860,0.0,0.0
2021-06-10,1153.0685934702665,1218.6531252384664,1148.0125593721345,1197.200927734375,6299980,0.0,0.0
2021-06-11,1197.8897392662188,1205.8756708613269,1183.2056465395203,1188.656005859375,3529940,0.0,0.0
2021-06-14,1183.0159011826793,1199.3870851007512,1165.1125043967345,1190.5177001953125,2887850,0.0,0.0
2021-06-15,1192.7987646529261,1206.3648321991152,1174.4310971140123,1177.795166015625,3148410,0.0,0.0
2021-06-16,1178.9230331494546,1196.392256756665,1175.4291884280124,1183.5299072265625,2475390,0.0,0.0
2021-06-17,1172.933685790057,1191.6207362025664,1171.9304482739428,1179.776611328125,2201700,0.0,0.0
2021-06-18,1183.9142769770663,1207.8720701030777,1170.0237091770769,1197.8248291015625,4895670,0.0,0.0
2021-06-21,1177.9248589374147,1217.8295347663063,1175.6139885735117,1213.502197265625,2948530,0.0,0.0
2021-06-22,1217.7547576903216,1224.4429265997062,1205.975459949649,1211.0316162109375,2749230,0.0,0.0
2021-06-23,1220.3500341247268,1237.8192575171054,1205.8755347424703,1226.06494140625,3785550,0.0,0.0
2021-06-24,1226.0649991734265,1237.4199949134736,1214.3606433201978,1231.156005859375,2785730,0.0,0.0
2021-06-25,1233.327220693511,1249.7982034061317,1229.8833366867632,1246.464111328125,2187170,0.0,0.0
2021-06-28,1247.8017699450177,1249.7582841264862,1229.8334244578093,1235.61328125,1655170,0.0,0.0
2021-06-29,1236.7212691054376,1246.8034826645844,1224.9469681693308,1227.826904296875,1571780,0.0,0.0
2021-06-30,1232.4287886797063,1234.7796276428194,1204.3782301521392,1208.7755126953125,2315460,0.0,0.0
2021-07-01,1217.6548216790472,1217.6548216790472,1178.0245678101426,1179.56689453125,3215210,0.0,0.0
2021-07-02,1194.7951845155253,1194.7951845155253,1163.0510584964768,1172.9786376953125,3554370,0.0,0.0
2021-07-05,1177.825046997406,1192.0998258405916,1177.825046997406,1190.2132568359375,1558690,0.0,0.0
2021-07-06,1186.909090789773,1226.0750796802465,1185.0423841418988,1206.9537353515625,3205220,0.0,0.0
2021-07-07,1197.8897698942399,1237.719629114353,1197.8897698942399,1235.239013671875,4048000,0.0,0.0
2021-07-08,1230.1316246122426,1243.1119096122095,1222.1437569199552,1231.51953125,2066300,0.3,0.0
2021-07-09,1233.2267906672198,1289.2416835632657,1232.6277250199444,1283.525390625,7919220,0.0,0.0
2021-07-12,1286.9402814687776,1292.5767397639502,1271.9630304673326,1288.9322509765625,4091580,0.0,0.0
2021-07-13,1288.283288067325,1297.9086832359014,1278.5580689299109,1288.982177734375,2741810,0.0,0.0
2021-07-14,1284.2993034882857,1301.3234946131854,1283.2009960994626,1297.1497802734375,2401510,0.0,0.0
2021-07-15,1295.632057847747,1309.0117600159458,1290.2402230175555,1293.9296875,1779910,0.0,0.0
2021-07-16,1293.9296950183311,1300.5246585259638,1270.6449933370425,1272.636962890625,2527820,0.0,0.0
2021-07-19,1266.0770337175688,1280.0558022286461,1262.4025609366026,1270.1807861328125,1881970,0.0,0.0
2021-07-20,1270.5700873630092,1275.1630864844963,1251.7536975220482,1257.804443359375,1451370,0.0,0.0
2021-07-22,1229.1431108045854,1308.0133080807138,1228.1396300706886,1304.4786376953125,5248770,0.0,0.0
2021-07-23,1302.4219105192767,1322.3865833603777,1292.5418967188284,1318.1180419921875,2898700,0.0,0.0
2021-07-26,1317.8983241807957,1355.4862529907919,1313.4949780579936,1350.453857421875,4211700,0.0,0.0
2021-07-27,1351.0629583894427,1382.3953747304251,1348.2671559035755,1378.6910400390625,4134150,0.0,0.0
2021-07-28,1382.6849894817626,1397.9767055781592,1373.4140361783973,1394.9364013671875,3194930,0.0,0.0
2021-07-29,1393.8829246136684,1490.2365795027936,1391.8959522584798,1457.6910400390625,7105140,0.0,0.0
2021-07-30,1458.2850862677033,1459.1687538763388,1413.9523964813634,1420.0631103515625,3545430,0.0,0.0
2021-08-02,1435.3198960049772,1437.8111072273316,1406.1192536743563,1410.372802734375,2647090,0.0,0.0
2021-08-03,1422.8388559155298,1429.663451003628,1413.8525052465898,1427.33203125,2024300,0.0,0.0
2021-08-04,1426.827923781793,1446.3033493188955,1413.4632123874612,1416.5684814453125,2831940,0.0,0.0
2021-08-05,1418.6253047565122,1422.7290569923812,1394.0426477962305,1397.3675537109375,2915270,0.0,0.0
2021-08-06,1404.866217489664,1408.7303435749425,1395.3806246921147,1398.44091796875,1374730,0.0,0.0
2021-08-09,1398.6356604999203,1443.8070411656577,1398.6356604999203,1422.1300048828125,3188650,0.0,0.0
2021-08-10,1424.836051307013,1431.2013840519899,1398.2764127795215,1401.521484375,2063630,0.0,0.0
2021-08-11,1407.761862671982,1421.1864192388784,1383.1742073290407,1418.465576171875,2118500,0.0,0.0
2021-08-12,1418.8450162288566,1435.8192352829667,1410.857148438687,1431.8951416015625,1609340,0.0,0.0
2021-08-13,1431.8253232017746,1440.9015039887772,1424.3366970344011,1429.5787353515625,1538430,0.0,0.0
2021-08-16,1429.4687932896882,1458.4846575923034,1428.7299253224933,1452.7235107421875,2432620,0.0,0.0
2021-08-17,1450.2972034966335,1477.7554982272065,1433.8272239509208,1471.489990234375,2420690,0.0,0.0
2021-08-18,1471.4900286030563,1521.489161533643,1471.4351802678693,1498.3592529296875,3917340,0.0,0.0
2021-08-20,1483.3819357981374,1512.6025679150453,1477.7604692288105,1495.5833740234375,2750520,0.0,0.0
2021-08-23,1512.502798519477,1539.661499959235,1504.2153370224303,1524.8739013671875,3266880,0.0,0.0
2021-08-24,1534.4243617358695,1655.9647291837111,1523.6856678970073,1643.6734619140625,12743930,0.0,0.0
2021-08-25,1651.9909891745142,1677.3524950414492,1582.5963843104291,1588.028076171875,9745980,0.0,0.0
2021-08-26,1597.6235589043056,1609.9747948154723,1565.452328183975,1593.4598388671875,6068820,0.0,0.0
2021-08-27,1605.5613548842443,1622.7302238276704,1575.6118492871688,1617.1038818359375,4414750,0.0,0.0
2021-08-30,1645.001476823418,1656.9832781720559,1623.5340827404416,1653.528564453125,3360380,0.0,0.0
2021-08-31,1647.4976787154221,1717.3915196306218,1640.3335112675397,1712.2742919921875,6521270,0.0,0.0
2021-09-01,1714.041590360521,1723.7318280748375,1671.4762372822443,1676.084228515625,4618430,0.0,0.0
2021-09-02,1683.9422659092081,1687.436957833716,1658.480939030652,1667.791748046875,2768790,0.0,0.0
2021-09-03,1675.1357741822958,1683.428111009319,1653.4885992772515,1670.897216796875,2485550,0.0,0.0
2021-09-06,1680.9468592132073,1694.321564297944,1664.97112428751,1672.16015625,1769580,0.0,0.0
2021-09-07,1672.359985726143,1691.9002535747193,1660.57283475131,1675.5750732421875,1881930,0.0,0.0
2021-09-08,1673.4583086095627,1686.3337725560143,1650.393364651946,1653.5634765625,1909320,0.0,0.0
2021-09-09,1656.8834751251422,1680.1430692803533,1645.9051543762425,1672.509765625,1808160,0.0,0.0
2021-09-13,1671.4613319200307,1696.822836482713,1655.4855963700184,1691.251220703125,2166140,0.0,0.0
2021-09-14,1697.4217952214074,1701.4157288572226,1677.032720131906,1680.5723876953125,1592270,0.0,0.0
2021-09-15,1682.5694865929675,1695.6246094357773,1677.6519066637732,1680.337890625,1231990,0.0,0.0
2021-09-16,1686.438469794365,1692.4693485593505,1659.9786595814871,1670.7623291015625,1542090,0.0,0.0
2021-09-17,1681.4461973520044,1747.2462837275566,1672.4648432338365,1681.4661865234375,6549510,0.0,0.0
2021-09-20,1674.960939528329,1730.7711899636515,1667.4773111476663,1699.31396484375,3252040,0.0,0.0
2021-09-21,1707.406658696267,1762.8224888469354,1678.8550543782903,1756.0577392578125,3846940,0.0,0.0
2021-09-22,1756.2375400620404,1775.3035520505437,1747.8452575165784,1758.8035888671875,2569820,0.0,0.0
2021-09-23,1776.0524838316878,1872.1565184452083,1765.5234316932836,1847.578857421875,7125510,0.0,0.0
2021-09-24,1857.1742098486209,1878.4469532674277,1828.9620552432261,1849.7904052734375,3731750,0.0,0.0
2021-09-27,1854.183650589595,1871.9167253024293,1790.2857110818672,1800.3753662109375,4071680,0.0,0.0
2021-09-28,1815.7421302910077,1815.8419542576767,1740.3666253782712,1752.3734130859375,3220580,0.0,0.0
2021-09-29,1747.2262187985407,1762.113641118494,1728.1552093412968,1740.7310791015625,3097120,0.0,0.0
2021-09-30,1747.34597834891,1783.2863840395992,1738.5792647022356,1775.9775390625,3430000,0.0,0.0
2021-10-01,1770.915216494835,1770.915216494835,1702.4142790384403,1715.1749267578125,4326770,0.0,0.0
2021-10-04,1733.3622327152727,1790.8798510503946,1727.4761534089796,1777.9195556640625,4013250,0.0,0.0
2021-10-05,1772.7076605239959,1792.277913080876,1749.8423636068164,1782.04345703125,2681630,0.0,0.0
2021-10-06,1794.6741923700258,1811.8032053500326,1753.1323075880525,1758.9884033203125,3004210,0.0,0.0
2021-10-07,1777.3005784317077,1785.28844619994,1739.8574482681183,1744.3756103515625,2241000,0.0,0.0
2021-10-08,1759.3278014850475,1771.3595755557471,1743.3520666247973,1752.283447265625,1522380,0.0,0.0
2021-10-11,1763.8858650729119,1801.7633934195137,1758.029769363818,1768.7086181640625,2340900,0.0,0.0
2021-10-12,1768.708616444488,1844.6981801641814,1760.4261523198331,1819.50146484375,4545920,0.0,0.0
2021-10-13,1832.7164110236542,1854.673052800167,1812.107697555956,1816.066650390625,3183880,0.0,0.0
2021-10-14,1832.2171099808022,1851.1882953157533,1818.7475781438018,1846.0860595703125,1968050,0.0,0.0
2021-10-18,1882.1412658812571,1907.1033516356506,1852.4663675888787,1864.96240234375,2939480,0.0,0.0
2021-10-19,1897.1186644577415,1929.5693784550451,1857.2292970828262,1904.7620849609375,3878460,0.0,0.0
2021-10-20,1903.4091532132675,1903.4091532132675,1837.6340523601755,1857.498779296875,2247980,0.0,0.0
2021-10-21,1875.9508175376727,1876.0806252659343,1831.8877365357905,1855.142333984375,1925330,0.0,0.0
2021-10-22,1857.1792287688465,1922.1356236497038,1852.1868114872098,1862.9853515625,5053300,0.0,0.0
2021-10-25,1867.1640149927857,1891.8265069715044,1797.2701748593659,1805.971923828125,3018040,0.0,0.0
2021-10-26,1817.2398095545186,1842.2018948505972,1794.7789300805146,1832.551513671875,2967490,0.0,0.0
2021-10-27,1857.0794368170684,1857.0794368170684,1774.3051324834316,1798.4683837890625,3253010,0.0,0.0
2021-10-28,1798.4683608118146,1834.418762692785,1777.5002081353302,1796.0421142578125,3425500,0.0,0.0
2021-10-29,1796.0420016948976,1814.643752278906,1711.3555688956553,1779.4122314453125,3205360,0.0,0.0
2021-11-01,1787.2853609506333,1795.2732284856081,1714.4958936611372,1753.906005859375,3849290,0.0,0.0
2021-11-02,1762.3231891980583,1786.7760377494878,1736.6172391126136,1751.5994873046875,2719290,0.0,0.0
2021-11-03,1755.303798834665,1772.7822552824339,1742.2636692680828,1748.2894287109375,1838020,0.0,0.0
2021-11-04,1762.3232944830033,1772.308129012652,1747.3460426885301,1756.7318115234375,315060,0.0,0.0
2021-11-08,1762.4130813809602,1836.5056222286541,1748.8437257101248,1829.1966552734375,3161990,0.0,0.0
2021-11-09,1829.2216491909135,1844.6981424018627,1805.2580467997661,1814.4940185546875,1980870,0.0,0.0
2021-11-10,1811.4985549980008,1834.7132946445236,1797.5197870388047,1829.835693359375,1784330,0.0,0.0
2021-11-11,1822.2322476931683,1832.2170819271037,1778.2989770638537,1784.4246826171875,2155580,0.0,0.0
2021-11-12,1810.7498089332212,1832.1173799941143,1789.7866529381834,1824.6087646484375,2078020,0.0,0.0
2021-11-15,1824.7285747603805,1831.7179591780673,1797.2702788337538,1810.300537109375,1704610,0.0,0.0
2021-11-16,1820.235332272784,1848.292692885799,1809.1272038736977,1818.21337890625,2189550,0.0,0.0
2021-11-17,1815.742122006919,1839.2064826707424,1808.4431496104326,1822.771484375,1461000,0.0,0.0
2021-11-18,1822.8314370514333,1844.3986560830579,1778.4189108670766,1789.4072265625,2745560,0.0,0.0
2021-11-22,1811.2489401447763,1811.2489401447763,1680.4526082427499,1704.78564453125,3707000,0.0,0.0
2021-11-23,1685.439991768314,1741.1404227805224,1673.183583564882,1734.176025390625,2513150,0.0,0.0
2021-11-24,1740.556280931064,1762.0236748550146,1711.4405916268909,1738.2298583984375,2740240,0.0,0.0
2021-11-25,1732.269001495035,1749.5426924449293,1719.912768518013,1734.2509765625,1616200,0.0,0.0
2021-11-26,1717.391495677886,1721.1058247765593,1658.4809734424236,1665.7249755859375,3424860,0.0,0.0
2021-11-29,1664.4720219886135,1707.2071652484578,1624.8971180617218,1686.4786376953125,3042180,0.0,0.0
2021-11-30,1685.4400582628352,1747.346031966802,1685.4400582628352,1721.120849609375,4586420,0.0,0.0
2021-12-01,1741.7546578690624,1752.0091030104336,1717.4914598408182,1735.658935546875,2383490,0.0,0.0
2021-12-02,1737.3611999772331,1786.2868889421093,1724.7253626870229,1773.121826171875,2138810,0.0,0.0
2021-12-03,1772.3080273723065,1786.2618084502158,1742.3535255012252,1746.2176513671875,2034590,0.0,0.0
2021-12-06,1746.047923406572,1757.2260136490872,1682.544401703997,1686.782958984375,2036900,0.0,0.0
2021-12-07,1711.400572058763,1722.3838896157329,1690.6022064181848,1708.3052978515625,2300780,0.0,0.0
2021-12-08,1713.9965938438468,1764.7445861879794,1713.9965938438468,1759.4925537109375,2842990,0.0,0.0
2021-12-09,1759.8620950513198,1774.4947776558527,1746.0479933766433,1756.991455078125,2103820,0.0,0.0
2021-12-10,1755.3339683903703,1773.6611132742944,1727.441273704031,1768.424072265625,2333140,0.0,0.0
2021-12-13,1772.30807448882,1780.8900102505909,1722.3839033764589,1729.772705078125,2199130,0.0,0.0
2021-12-14,1717.3914742616523,1723.3823747532626,1683.9422798501607,1709.7530517578125,2420260,0.0,0.0
2021-12-15,1714.2963287765506,1718.8843311617745,1659.4795607851297,1663.5433349609375,2532210,0.0,0.0
2021-12-16,1684.4415229449091,1692.4293902736342,1654.9862621702352,1667.8017578125,3253500,0.0,0.0
2021-12-17,1662.4749961975915,1682.4446658215866,1610.8534489736403,1617.962646484375,3054350,0.0,0.0
2021-12-20,1591.5827179437777,1591.5827179437777,1542.6570258614406,1580.219970703125,3371600,0.0,0.0
2021-12-21,1612.550764935021,1612.550764935021,1565.3224491955432,1580.7939453125,3368050,0.0,0.0
2021-12-22,1590.683900325332,1616.0404060913618,1580.5992422345423,1592.171630859375,2612920,0.0,0.0
2021-12-23,1607.5583302670873,1619.49515585323,1600.2195013972528,1614.5377197265625,1811180,0.0,0.0
2021-12-24,1622.5356086800339,1622.5356086800339,1577.6038533627407,1589.640625,2087360,0.0,0.0
2021-12-27,1558.6677654718656,1611.5474140169144,1553.7451880581425,1598.8817138671875,2351140,0.0,0.0
2021-12-28,1614.7823695294778,1622.4357841859687,1599.735277549802,1607.6431884765625,1457220,0.0,0.0
2021-12-29,1607.5883544302537,1630.5234902550644,1594.1786679323536,1622.4407958984375,1724280,0.0,0.0
