,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-20,2773.4080813499804,2780.1013729511087,2743.8892177491743,2749.16650390625,304173,0.0,0.0
2019-12-23,2750.2390614080214,2767.401239638337,2732.6478287219484,2762.681640625,242195,0.0,0.0
2019-12-24,2763.1108407138568,2775.982475065008,2754.5297511464223,2768.903076171875,172853,0.0,0.0
2019-12-26,2768.2592362900723,2779.4146516873975,2749.380841002291,2771.734619140625,241386,0.0,0.0
2019-12-27,2764.1832329846156,2795.7187343620885,2763.5396513238506,2781.946044921875,211224,0.0,0.0
2019-12-30,2780.272983749909,2797.4351626619455,2770.8767326954203,2790.52734375,332557,0.0,0.0
2019-12-31,2789.7120928945496,2789.7120928945496,2724.9678169202393,2733.076904296875,526252,0.0,0.0
2020-01-01,2731.3608517059465,2740.5855231341084,2696.2642786301326,2703.129150390625,320021,0.0,0.0
2020-01-02,2707.2907151324325,2722.3505686888593,2670.4779259938337,2678.157958984375,452413,0.0,0.0
2020-01-03,2682.019444585948,2684.3792441292567,2630.1038546331565,2636.153564453125,424311,0.0,0.0
2020-01-06,2634.394429319412,2635.7674874145237,2598.396801411461,2606.634521484375,355754,0.0,0.0
2020-01-07,2613.3706096857595,2636.1104951418993,2600.1558166543405,2606.891845703125,225535,0.0,0.0
2020-01-08,2574.326724917259,2637.3118349872034,2574.326724917259,2625.169677734375,393614,0.0,0.0
2020-01-09,2639.542841074712,2668.718542178919,2631.0046998572984,2647.866455078125,333029,0.0,0.0
2020-01-10,2658.4210859030673,2674.725153247211,2647.909253010132,2661.1669921875,455081,0.0,0.0
2020-01-13,2665.286097173814,2677.256673772221,2643.146846868596,2655.03173828125,154993,0.0,0.0
2020-01-14,2652.500355104653,2675.583399414081,2637.8266099419134,2661.510498046875,278534,0.0,0.0
2020-01-15,2660.9957931262015,2692.745823550474,2653.27281275273,2680.34619140625,553613,0.0,0.0
2020-01-16,2685.7092373584137,2703.042994981942,2661.424713948093,2670.520751953125,287553,0.0,0.0
2020-01-17,2670.4348855261514,2692.745716831961,2658.4213609768694,2675.66943359375,272072,0.0,0.0
2020-01-20,2685.8808055374307,2698.4520168818635,2645.6783205430293,2663.3125,365554,0.0,0.0
2020-01-21,2656.7051449302385,2676.441649559888,2647.695001512355,2657.606201171875,215722,0.0,0.0
2020-01-22,2664.4279832748903,2668.718527531372,2634.4800681643433,2639.885986328125,269339,0.0,0.0
2020-01-23,2636.110573116383,2651.5135861603617,2618.1761806862205,2630.275390625,256329,0.0,0.0
2020-01-24,2632.678280120314,2654.0880566979727,2629.245844292256,2637.95556640625,209961,0.0,0.0
2020-01-27,2634.2224641713988,2679.830863577044,2612.126162336265,2645.206298828125,308445,0.0,0.0
2020-01-28,2651.3851685835484,2668.3757682891937,2615.5161713159123,2626.585693359375,239986,0.0,0.0
2020-01-29,2642.1175031099433,2659.2796824091306,2625.813432775715,2653.144287109375,243945,0.0,0.0
2020-01-30,2667.4316101995905,2733.0769433764503,2609.595152089221,2699.181640625,2400831,0.0,0.0
2020-01-31,2703.0433722813395,2780.2302355677416,2703.0433722813395,2728.82958984375,1141144,0.0,0.0
2020-02-03,2697.036328377726,2844.7596947626357,2673.0951733731813,2818.458740234375,921166,0.0,0.0
2020-02-04,2806.016339544119,2842.9150253546377,2703.9013718359383,2714.027099609375,1546450,0.0,0.0
2020-02-05,2733.076936769161,2763.882963496938,2703.0431242771924,2712.911376953125,646723,0.0,0.0
2020-02-06,2720.2050950189746,2755.387558393037,2695.6630977437153,2702.871337890625,514236,0.0,0.0
2020-02-07,2715.7430438407614,2736.509236978505,2665.801148584087,2690.042724609375,454698,0.0,0.0
2020-02-10,2692.7455735007393,2703.7723560319437,2653.0150918134223,2662.96923828125,386072,0.0,0.0
2020-02-11,2681.5901437336283,2703.0428648834973,2660.137422583759,2699.138427734375,274244,0.0,0.0
2020-02-12,2715.6572845496744,2732.776515776082,2691.7590765867544,2699.8681640625,345354,0.0,0.0
2020-02-13,2702.1848140852426,2722.092897840136,2677.6428167628947,2691.37255859375,268031,0.0,0.0
2020-02-14,2698.7523446858518,2750.238875904024,2691.7158939858814,2699.95361328125,381580,0.0,0.0
2020-02-17,2705.2311422440534,2711.1520096084573,2634.3942135911293,2639.19970703125,269986,0.0,0.0
2020-02-18,2629.8464683346506,2652.028668586065,2603.073510880791,2645.120849609375,337054,0.0,0.0
2020-02-19,2653.2728610621875,2670.392092635231,2636.4538419206942,2652.328857421875,220584,0.0,0.0
2020-02-20,2652.414736982777,2660.1806647997078,2623.7967199969303,2630.532958984375,256115,0.0,0.0
2020-02-24,2640.401264469049,2646.965714199794,2548.626553286364,2557.59375,499562,0.0,0.0
2020-02-25,2567.4619277617403,2580.3335617578723,2515.117282844138,2529.190185546875,527499,0.0,0.0
2020-02-26,2520.265976561639,2552.016007590846,2505.678124467139,2528.50390625,445577,0.0,0.0
2020-02-27,2526.9590583006498,2548.540412718314,2500.100208599476,2519.922607421875,416726,0.0,0.0
2020-02-28,2479.93505859375,2501.3877840141113,2445.9968050788843,2479.93505859375,925702,0.0,0.0
2020-03-02,2505.677826877346,2526.7014935754605,2378.6777178438365,2396.011474609375,1281846,0.0,0.0
2020-03-03,2420.9382472258335,2447.8375610838984,2378.7959888481987,2413.9892578125,1459848,120.0,0.0
2020-03-04,2438.871228448276,2478.771879060757,2379.2444134880516,2431.249755859375,954038,0.0,0.0
2020-03-05,2438.826275313032,2464.8738216477113,2417.5309849295713,2424.2109375,384427,0.0,0.0
2020-03-06,2367.1396838191285,2472.943654535287,2349.2068074265594,2452.36572265625,658891,0.0,0.0
2020-03-09,2398.5221729790837,2411.9718300238264,2294.1529218747532,2307.37841796875,706890,0.0,0.0
2020-03-11,2313.340986033994,2358.1731756858157,2297.8290046330285,2323.697265625,641982,0.0,0.0
