,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-17,311.5540168331279,317.42332342949504,310.351291274996,312.8529663085937,2918086.0,0.0,0.0,306.92590942382816,,3.8087470822077307,2.841864616965361,285.8717441408767,302.13184204101566,318.39193994115465,0.008999193219222379,0.2572516723977845,8.687721798245473
2019-12-18,312.70862430551387,314.1037976054737,293.08015037563536,300.5370483398437,4790723.0,0.0,0.0,306.2956817626953,,3.0747426395232083,2.8884402214769307,286.4302678546502,302.3988494873047,318.3674311199592,-0.03936647337587251,0.2957454468478632,9.568859329073534
2019-12-19,300.5851408984417,304.385765094979,297.40995743143657,302.0765380859375,5360691.0,0.0,0.0,306.1369262695313,,2.578502522724932,2.826452681726531,287.99044840777606,302.98337707519534,317.9763057426146,0.005122462453790222,0.2887615593633766,9.383641352964169
2019-12-20,301.49922159091966,303.0868133117747,299.47863696282496,300.82568359375,1799384.0,0.0,0.0,306.0310821533203,,2.065511490597544,2.6742644435007334,290.1634810342703,303.6111999511719,317.0589188680735,-0.004140852845154197,0.2876129565423046,8.971108138391708
2019-12-23,306.165813508253,310.6880437477951,301.8360017297081,302.9906005859375,6065714.0,0.0,0.0,305.97816467285156,,1.801304061732253,2.4996723671470376,292.1336483500056,304.22459106445314,316.31553377890066,0.00719658297232062,0.2872734273602171,9.034768996652666
2019-12-24,303.1349122568178,306.3582223523457,300.6813640713613,303.423583984375,1933222.0,0.0,0.0,306.2187133789063,,1.6057800549752415,2.3208939047126784,295.3713659074723,304.9871200561524,314.60287420483246,0.00142903244391146,0.28436265774350905,8.79491823124779
2019-12-26,303.08680773545035,307.60906708829714,300.24836398113376,301.06622314453125,3323173.0,0.0,0.0,306.0791961669922,,1.257182216055753,2.1081515669812934,296.4167478967671,305.2541229248047,314.09149795284225,-0.007769207682831736,0.272488235854566,8.692474293813188
2019-12-27,302.1245971957754,307.41658854793064,301.16241694992897,306.40631103515625,2357762.0,0.0,0.0,305.58848571777344,,1.3694604570715114,1.960413344999337,296.4116821509528,305.2420928955078,314.07250364006285,0.0177372534017588,0.24620743626718333,8.525180801640774
2019-12-30,306.40633663224185,310.5437002896512,305.0592606847939,309.2447509765625,2910244.0,0.0,0.0,304.9486358642578,,1.6552157895335995,1.8993738339061896,296.51586119881927,305.1579025268555,313.7999438548917,0.009263647122074392,0.2432391646804991,8.307985001870525
2019-12-31,309.2447220223021,313.6707569812223,307.5128093426166,309.1966247558594,2616389.0,0.0,0.0,304.8620330810547,,1.8576602754969258,1.8910311222243368,296.5601957844005,305.3767974853516,314.19339918630266,-0.00015562502047694604,0.2321090399984235,8.154410904494467
2020-01-01,309.19663066252934,312.4680376552135,306.5987322299622,311.6020812988281,1514293.0,0.0,0.0,304.73694458007816,,2.1763428152088977,1.948093460821249,296.72032081548116,305.83142700195316,314.94253318842516,0.007779698581341643,0.2311441614169202,7.991189084548527
2020-01-02,311.3615472694201,315.06594725328125,308.95609654787546,311.1210021972656,3091351.0,0.0,0.0,305.79533996582035,,2.36634217276918,2.0317432032108353,296.65287130793905,306.04551086425784,315.4381504205766,-0.001543889243477592,0.22636540934985167,7.856807771752617
2020-01-03,311.55395746736826,311.55395746736826,305.0111434232128,306.165771484375,1718884.0,0.0,0.0,306.2042633056641,,2.117465514740502,2.0488876655167685,296.8417279638797,306.1705947875977,315.49946161131567,-0.015927020927210767,0.23082851198567925,7.76295107692425
2020-01-06,303.32737117715027,306.11768846517685,298.6607903632802,300.2965087890625,1712158.0,0.0,0.0,306.15134582519534,,1.4577700531762048,1.9306641430486557,296.5923317830661,306.0912139892578,315.5900961954496,-0.01917021183281431,0.2403400902548234,7.744524651507859
2020-01-07,302.1246441029116,307.3204123644824,300.2002833124472,302.9906005859375,2146089.0,0.0,0.0,306.15134582519534,,1.124741468188688,1.7694796080766622,296.53447380987046,306.06475524902345,315.59503668817644,0.008971438954581412,0.2417594935085421,7.699924965831243
2020-01-08,300.3927017890594,305.34792446770626,299.7191638328341,304.2895202636719,1521535.0,0.0,0.0,306.237939453125,,0.9476633775551591,1.6051163619723616,296.9409273181462,306.22832641601565,315.5157255138851,0.004286996610530114,0.24016330927030727,7.551984656477022
2020-01-09,306.0214353740002,317.5195018059756,305.39602404615584,316.12432861328125,4302141.0,0.0,0.0,307.74375000000003,,1.6853851420177648,1.6211701179814422,296.85477171762227,306.9114730834961,316.96817444936994,0.03889324988699672,0.27582127498254405,7.957555862607501
2020-01-10,317.4233000530913,330.3165112140712,316.6054408611088,328.4402770996094,10109760.0,0.0,0.0,309.94714660644536,300.44081115722656,3.1701544329533817,1.93096698097583,294.09205623784135,307.7678161621094,321.44357608637745,0.0389591922277972,0.29013839026507676,8.40288634390625
2020-01-13,330.027826721379,340.4674883372885,329.1137437358242,339.6015319824219,7399348.0,0.0,0.0,312.9828247070313,301.13261840820314,5.138984166791772,2.5725704181390183,289.68986405313507,308.96573028564455,328.24159651815404,0.03398260098114436,0.3084668800224952,8.661766693461455
2020-01-14,346.8660238392726,377.1747055339664,344.4605729111223,374.865478515625,12453267.858485855,0.0,0.0,319.5497100830078,302.7615905761719,9.27395896313601,3.9128481271384166,277.5954732575537,312.20587158203125,346.8162699065088,0.10383918566959949,0.46025549355876927,10.726867183324533
2020-01-15,374.76921402874586,380.9752884967944,370.4394028268733,376.6454772949219,12453267.858485855,0.0,0.0,326.05404968261723,304.39440979003905,12.554250766873622,5.641128655085458,270.81306069984345,315.39549713134767,359.9779335628519,0.00474836676437973,0.4606154063259644,10.71322564665286
2020-01-16,377.6557607656961,378.1368509067989,367.74531560434326,369.7177734375,12118796.0,0.0,0.0,331.9137268066406,306.0060607910156,14.472567087128368,7.40741634149404,268.9971251961023,318.8545333862305,368.71194157635875,-0.01839316884189568,0.4363569372662928,10.690247764924486
2020-01-17,369.1885811826872,369.4772235181962,362.35709539599657,365.9171447753906,5495593.0,0.0,0.0,337.8888641357422,307.5532464599609,15.532979764540244,9.03252902610328,268.8330074243373,322.04656372070315,375.26012001706897,-0.010279810534323364,0.4423775926840278,10.452421356108696
2020-01-20,365.9171734546403,370.92052299395806,362.838213968718,368.6593933105469,7618479.0,0.0,0.0,344.72515258789065,309.1369952392578,16.397651849940985,10.505553590870822,269.4904657136384,325.438249206543,381.3860326994476,0.007494178871666479,0.4393675061405918,10.283127618189509
2020-01-21,367.55289389390543,374.67302261497895,364.7144501145424,371.2091674804688,5981471.0,0.0,0.0,351.54700927734376,310.8804656982422,17.084259756519657,11.821294824000589,270.5239449731966,328.8491775512696,387.17441012934256,0.006916341252083846,0.439397144806503,10.259945109778585
2020-01-22,374.14382112327706,374.14382112327706,367.7453279052654,370.4875183105469,4148230.0,0.0,0.0,358.16680908203125,312.6143133544922,17.37778361306215,12.932592581812901,272.4167977042913,332.20237426757814,391.987950830865,-0.001944049967354089,0.4404879009126336,9.984127117509518
2020-01-23,370.4394232476508,384.3429406188045,368.8999288627701,378.3774108886719,11073810.0,0.0,0.0,364.3921173095703,314.6108380126953,18.004808622981102,13.947035790046542,274.85453816375764,336.0679336547852,397.2813291458127,0.02129597405630168,0.43666639956399234,10.374047448832725
2020-01-24,379.820690028933,379.820690028933,369.23670626625216,370.0545654296875,6033580.0,0.0,0.0,368.55354614257817,316.3254431152344,17.67103953059751,14.691836538156736,277.9182614494019,339.25034637451176,400.58243129962165,-0.021996147812939015,0.4520527746946248,10.389042899821874
2020-01-27,369.2847906999995,374.67300630091046,366.06151015687885,367.937744140625,3735041.0,0.0,0.0,371.3871673583985,317.9544140625,17.051052790312042,15.163679788587796,281.26125539019966,342.1849960327149,403.1087366752301,-0.00572029502353133,0.4554274011713934,10.262075274408284
2020-01-28,368.322587502494,372.9410703148711,363.9446791157326,366.3020324707031,2710063.0,0.0,0.0,370.53082275390625,319.40538208007814,16.2490854966274,15.380760930195716,285.2257894134375,345.04026641845707,404.85474342347663,-0.00444562074962529,0.45683639202850096,10.171669269031874
2020-01-29,370.34320294172,378.42551183661584,367.7934309412975,368.9480590820313,6500722.0,0.0,0.0,369.76108093261723,320.96315185546877,15.634188495980425,15.431446443352659,289.29374344881995,347.90756530761723,406.5213871664145,0.007223619791243641,0.456858538240796,10.311084275951934
2020-01-30,371.1129751181146,371.2091696629997,365.77285652335166,367.16802978515625,2297423.0,0.0,0.0,369.50610656738286,322.40257446289064,14.841338911376283,15.313424936957384,294.073265363295,350.70991668701174,407.3465680107285,-0.004824606751703486,0.457996399264847,9.962886337644514
2020-01-31,368.1302307961524,372.0270497118945,365.6285558570787,368.8999633789063,2681230.0,0.0,0.0,369.8043884277344,323.97285400390626,14.180890882259575,15.086918126017823,300.5766171752841,353.8466262817383,407.11663538819244,0.004717005439617061,0.44905119256582016,9.70828687458532
2020-02-03,359.61490800382177,367.55289593969206,353.6012807796776,364.5220336914063,3318729.0,0.0,0.0,369.3906524658203,325.49791015625,13.173733870378612,14.704281274889981,309.66893189350714,357.0579025268555,404.4468731602039,-0.011867525405534707,0.443532420163898,10.10760085491699
2020-02-04,369.4772326733615,369.4772326733615,361.3467974485959,365.53228759765625,5327138.0,0.0,0.0,368.8229644775391,326.99410034179687,12.309421206714205,14.225309261254825,319.7336788123456,360.1849868774414,400.63629494253723,0.002771448123504161,0.44428569661838485,9.966374738477606
2020-02-05,367.55288314930885,392.56957153119896,366.59070282692846,379.6763610839844,12453267.858485855,0.0,0.0,369.7418487548828,328.82416748046876,12.552179897807207,13.890683388565302,331.8513903833899,363.95432891845707,396.0572674535242,0.03869445727841314,0.455291669828145,11.185725395267971
2020-02-06,381.023402285444,382.3223515750088,372.7005484869925,377.2227783203125,4985380.0,0.0,0.0,369.6263854980469,330.4540997314453,12.417818187553337,13.59611034836291,343.11496294217784,367.0092514038086,390.90353986543937,-0.006462300567427581,0.44750074599163614,11.074016659035708
2020-02-07,376.30877464884,388.7208964090189,375.7795577906292,381.6969909667969,11308676.0,0.0,0.0,370.79062805175784,331.95510131835937,12.50804178674258,13.378496636038843,352.6954258150829,369.672087097168,386.6487483792531,0.01186092914751069,0.43375495183073304,11.207396798989564
2020-02-10,383.3807501743172,383.3807501743172,373.6627233250193,377.46331787109375,3145276.0,0.0,0.0,371.7431854248047,333.2857965087891,12.120739139326474,13.126945136696369,361.3101835396981,371.5651763916016,381.8201692435051,-0.011091712001657927,0.42723952761818706,11.101013231154447
2020-02-11,380.0612242298941,383.9099454879183,374.5286874214842,375.82763671875,4171668.0,0.0,0.0,372.6957458496094,334.70597473144534,11.55718803105242,12.812993715567579,361.2880271284697,371.61328430175786,381.938541475046,-0.004333351281838538,0.21944824214488298,10.978173576531566
2020-02-12,376.8860315047537,381.745030226034,376.7898076030288,380.2055358886719,4018932.0,0.0,0.0,373.8214935302735,336.2598956298828,11.31242004456675,12.512878981367413,361.01237449753546,371.7912872314453,382.5701999653552,0.011648688766329629,0.22268066305022202,10.616689285871024
2020-02-13,379.62824865622713,382.8034614569528,374.8173468642921,377.7038879394531,2860031.0,0.0,0.0,374.87507934570317,337.67718688964845,10.805082893499616,12.171319763793853,361.15976991324544,372.190592956543,383.2214159998406,-0.006579725209343801,0.21308401561299298,10.428791093498855
2020-02-14,378.1368762993903,384.8721387271148,375.7314254323458,381.8893737792969,4733600.0,0.0,0.0,376.1740203857422,339.2416925048828,10.598543313909488,11.85676447381698,361.5843819402414,372.9892044067383,384.39402687323513,0.011081394641388131,0.211365739079842,10.336785536446722
2020-02-17,382.659119534848,386.7002592029856,361.6354739709404,366.6387939453125,9537335.0,0.0,0.0,376.3856964111328,340.5367858886719,9.17312446962643,11.32003647297887,361.2974351585911,372.8881744384766,384.4789137183621,-0.03993454880155434,0.25765464722153947,11.388785514703757
2020-02-18,365.6285262981634,371.8826984585268,359.0857117834564,367.5528869628906,7402772.0,0.0,0.0,376.5877563476563,341.8174481201172,8.017748229343965,10.65957882425189,360.9010900497756,372.70536041259766,384.50963077541974,0.00249317047915687,0.256521716181557,11.489371311872803
2020-02-19,368.515072131481,371.73838215988303,363.3193041412134,368.6593933105469,4326781.0,0.0,0.0,375.48605957031253,343.1702740478516,7.102121968915981,9.948087453184709,360.7144758703107,372.6139541625977,384.51343245488465,0.0030104683894591755,0.25672145071961794,11.270064648072575
2020-02-20,368.6593911673448,370.3913333963079,364.7625725381517,366.109619140625,5137245.0,0.0,0.0,374.3747436523438,344.44323852539065,6.111078886760026,9.180685739899772,360.0879500588977,372.0005645751953,383.9131790914929,-0.006916341252083624,0.24475587595923662,10.867114377364263
2020-02-24,364.5701020649553,365.484185075933,353.8417978201801,355.1407470703125,3017687.0,0.0,0.0,371.71911926269536,345.31978515625,4.440456220665396,8.232639836052897,357.26275188967696,371.2548736572266,385.24699542477623,-0.029960622438874762,0.25500546749530806,10.967164873298595
2020-02-25,356.48782621554244,359.85545750232893,351.7250216502929,355.0445556640625,3659466.0,0.0,0.0,369.4772430419922,346.10781127929687,3.069759661497244,7.200063801141766,354.9746349122151,370.61021423339844,386.2457935545818,-0.00027085432196538584,0.25466511099088596,10.764541371779842
2020-02-26,353.6975220764616,356.1510703591684,347.5395733688831,351.8212585449219,2808589.0,0.0,0.0,367.0766052246094,346.9429833984375,1.7157674117239026,6.103204523258194,352.3001783311871,369.8861755371094,387.4721727430317,-0.00907857075321683,0.25586557601367654,10.610752487387373
2020-02-27,350.32985096467786,351.8212186752113,346.62545095960274,349.5600891113281,1827751.0,0.0,0.0,364.01206054687503,347.6771258544922,0.462300914438174,4.97502380149419,349.22001818560955,368.91677703857425,388.61353589153896,-0.006427040375404203,0.2539974066406667,10.223970708668213
2020-02-28,344.4124613481608,344.4124613481608,328.6326804234704,333.0587158203125,4494646.0,0.0,0.0,359.54754333496095,348.3275592041016,-1.7660410011662862,3.626810840962095,342.05427765597886,367.21131134033203,392.3683450246852,-0.04720611364119509,0.2994619755478042,10.988501992896037
2020-03-02,337.7733721290312,341.8145410094833,320.9833440310599,325.9866638183594,3837169.0,0.0,0.0,353.9572723388672,348.80576171875003,-4.028610771193712,2.0957265185309333,334.1822392555022,365.06564636230473,395.94905346910724,-0.02123364940183259,0.3027960771884644,11.69155163471942
2020-03-03,327.71860793908235,344.1718965344172,327.71860793908235,341.8626403808594,4204156.0,0.0,0.0,351.4796569824219,349.6265008544922,-4.571536139514308,0.7622739869218851,331.4324128849214,363.9326766967774,396.43294050863335,0.04870130690789898,0.35842227674025695,12.155385997672164
2020-03-04,342.72867101871583,344.07571770915087,326.17915635504073,335.993408203125,2331888.0,0.0,0.0,348.32370910644534,350.28655700683595,-5.387173842116965,-0.4676155788858851,327.76927301051876,362.4557327270508,397.14219244358287,-0.01716839304580231,0.36117010439927727,12.565469951703449
2020-03-05,340.3713016154263,343.5946116871528,333.87658419944296,335.3198547363281,1890082.0,0.0,0.0,344.98975524902346,350.924482421875,-6.018379790074221,-1.5777684211235523,324.5806969498317,360.23790740966797,395.89511786950425,-0.002004662741447838,0.32444803779438713,12.362081204275333
2020-03-06,327.14128867981225,333.7803266068085,321.51252828131555,331.4710998535156,4469801.0,0.0,0.0,341.5259033203125,351.5325799560547,-6.735615310228241,-2.60933779894449,321.0950230211861,357.95032348632816,394.80562395147024,-0.011477861595278638,0.32503207751920105,12.465313007899422
2020-03-09,325.21694114766984,327.9591608732247,307.0798366340596,317.61572265625,5653362.0,0.0,0.0,337.7734008789063,351.75676818847654,-8.26291935550421,-3.740054110256434,315.6330366747195,354.7462600708008,393.8594834668821,-0.041799653735691056,0.3408161043888948,13.31716659443918
2020-03-11,314.48865582382774,324.97641585130543,312.708616289191,315.4508361816406,3475867.0,0.0,0.0,333.8140289306641,351.8808898925781,-9.533170803948678,-4.898677448994883,310.4509531949253,351.64563598632816,392.840318777731,-0.006816055756006745,0.3407939118245983,13.242211806415984
2020-03-12,307.89770552474243,307.89770552474243,285.96000575146985,291.9736328125,5401010.0,0.0,0.0,327.8292663574219,351.53643005371094,-12.185448086429233,-6.356031576481753,300.3160849071884,347.45293579101565,394.5897866748429,-0.07442428637476217,0.4121856005106175,14.402827422398468
2020-03-13,263.20441498816496,315.40269738733883,248.24252274630155,311.9869689941406,7428473.0,0.0,0.0,324.07195434570315,351.5441278076172,-12.632714595184211,-7.611368180222245,297.006219156001,344.04200744628906,391.0777957365771,0.06854501205762231,0.4966957141689755,18.171209366586957
2020-03-16,293.7536197754435,302.413242060695,285.3826691844137,288.9427185058594,3695134.0,0.0,0.0,319.6603546142578,351.1005621337891,-14.570578635118125,-9.003210271201421,289.4627302341607,339.6039489746094,389.74516771505813,-0.07386286216561189,0.5465904320802752,18.773572969668383
2020-03-17,293.4650072458416,297.02508629222234,271.3348591584503,273.1148986816406,3307243.0,0.0,0.0,314.37317810058596,350.4395446777344,-17.117391713687482,-10.626046559698633,280.1062732872358,334.1652252197266,388.2241771522174,-0.05477840004435963,0.5583920786670787,19.267619695675787
2020-03-18,274.2213972885284,277.6852523901189,252.09124943717347,257.33514404296875,4036479.0,0.0,0.0,305.92042846679686,349.5803173828125,-20.110734437834083,-12.522984135325723,267.2788481189186,328.7000427246094,390.1212373303002,-0.057776982196294346,0.5719498216839305,19.719504214052186
2020-03-19,248.2425311954761,255.45888384650735,223.466387093602,241.2667236328125,6319631.0,0.0,0.0,296.44776000976566,348.34583984375,-23.443135923030354,-14.70701449286665,252.81498242256654,322.38573455810547,391.95648669364437,-0.06244160885958594,0.5889070398655027,20.730165123717512
2020-03-20,237.6585259894937,263.0600791699395,235.25307532158388,254.20803833007807,3907591.0,0.0,0.0,288.3365783691406,347.3442102050781,-24.828902709336944,-16.731392136160707,244.4794582602642,316.66316680908204,388.8468753578999,0.05363903692314054,0.6404988196867296,21.235653604048807
2020-03-23,230.92327193708607,238.52449043233267,216.4905674410182,217.933837890625,2922955.0,0.0,0.0,276.98285217285155,345.380400390625,-28.359701722549403,-19.057054053438446,228.9335653348991,309.25437774658207,389.57519015826506,-0.14269493867205174,0.7771191377243748,22.412926267263884
2020-03-24,239.7272211859994,246.414386164589,205.61793173129004,239.63101196289065,6049682.0,0.0,0.0,269.18438110351565,343.6042150878906,-29.189457746889104,-21.083534792128578,220.61527562177292,303.47889099121096,386.342506360649,0.0995585370416634,0.8923394386528082,23.726035421980676
2020-03-25,238.71694694430064,271.7678473184347,237.56231879713775,266.66827392578125,3964369.0,0.0,0.0,264.3061248779297,342.14554992675784,-27.48567737415692,-22.363963308534245,218.26728123864166,299.06007690429686,379.85287256995207,0.11282872672205557,1.0052288026283922,24.47457064336041
2020-03-26,268.9293918028502,282.44801316957853,253.4864098507706,268.49639892578125,3335026.0,0.0,0.0,261.9584014892578,340.01816833496093,-25.699756810636984,-23.031122008954792,216.86739780160812,294.89383392333986,372.92027004507156,0.006855427430819239,1.007493854928702,24.795072977320945
2020-03-27,279.0323125154329,283.7951171813211,268.68887334460226,273.9808654785156,2980925.0,0.0,0.0,258.1577911376953,337.9648760986328,-23.59511951199471,-23.143921509562777,216.8128330524114,291.11487274169923,365.41691243098705,0.020426592589982695,1.0137766060716682,24.11676192576515
2020-03-30,271.8159727098666,273.25924336142344,262.3384895586269,270.757568359375,2901681.0,0.0,0.0,256.3392761230469,335.9856719970703,-21.91665062536282,-22.898467332722785,215.79866893633329,287.9998153686524,360.20096180097147,-0.011764679673929246,1.0043596805603907,23.225734353916835
2020-03-31,280.4756031710956,285.7675956837578,274.07710900574205,283.69891357421875,3269934.0,0.0,0.0,257.3976776123047,334.3413073730469,-19.379791252599887,-22.194732116698205,215.81244855518474,285.88542785644535,355.95840715770595,0.04779679952534788,1.0223754151586786,22.638898137521547
2020-04-01,281.77451503558547,292.5028198242188,266.8607199458638,269.4104919433594,5532600.0,0.0,0.0,258.60521240234374,332.35632934570316,-18.23879454148772,-21.403544601656108,216.80043178054777,282.2628204345703,347.7252090885928,-0.05036473862675317,1.0138864598255999,22.85341254758108
2020-04-03,275.18355132773456,275.18355132773456,254.01558584098572,257.04644775390625,5990371.0,0.0,0.0,260.1831848144531,330.07307495117186,-18.063802752993013,-20.735596231923488,216.89254525545465,278.3154724121094,339.7383995687641,-0.04589295724998166,1.0217194820631708,22.73302347180735
2020-04-07,269.41048251773304,275.9051995069998,260.7508598653773,273.78839111328125,6492026.0,0.0,0.0,262.14122009277344,328.13909240722654,-16.467351926364756,-19.88194737081174,219.6591030589678,275.23889923095703,330.8186954029463,0.06513197714135921,1.0570227151424871,22.456289777613506
2020-04-08,272.00837745956994,284.80536346446667,266.2352957677226,283.265869140625,5331494.0,0.0,0.0,268.67442321777344,326.23686157226564,-14.31607390270591,-18.768772677190576,223.36804053298556,272.8286376953125,322.2892348576395,0.03461606969092568,1.0676016217277184,22.17870248612283
2020-04-09,290.0011130624366,306.9354908437387,288.84651441398586,297.3617858886719,7699408.0,0.0,0.0,274.4475006103516,324.78300598144534,-11.406381969095207,-17.2962945355715,225.32457683839743,271.8159408569336,318.30730487546975,0.04976214321482231,1.0759333297396274,22.285196715907894
2020-04-13,303.0867978780853,303.0867978780853,289.7124974317032,293.5130920410156,3699539.0,0.0,0.0,277.131982421875,323.2945129394531,-9.278966927715658,-15.692829014000333,227.4757103699766,270.7190536499024,313.9623969298282,-0.012942799076062661,1.076585925369901,21.648704125227482
2020-04-15,299.3343104252597,310.5437055427329,293.4650044633107,303.71221923828125,5721837.0,0.0,0.0,280.653564453125,322.0427166748047,-6.736963933699258,-13.901655997940118,226.62973467363003,271.30598297119144,315.98223126875286,0.03474845747541777,1.0477149924846876,21.322275336241386
