,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-11-29,4198.697674962614,4233.73878363848,4138.327148802592,4157.21435546875,463936.0,0.0,0.0,4052.0613281250003,,,,3910.393519367223,4044.1989135742188,4178.004307781214,-0.008289323179354047,0.21961731735583898,79.86782678386064
2019-12-02,4167.852638117509,4216.656533177434,4153.211469599532,4173.953125,467324.0,0.0,0.0,4066.6926757812503,,,,3904.5609520740386,4049.738122558594,4194.91529304315,0.004026438884304984,0.21949530460014993,78.69477226914925
2019-12-03,4186.301681271349,4193.23193178601,4071.90560261227,4110.94873046875,312478.0,0.0,0.0,4077.5808837890627,,,,3905.9939102397157,4048.420446777344,4190.846983314972,-0.015094657904489495,0.21752813664347,81.73988347662004
2019-12-04,4109.288792629578,4131.00653031034,4064.437813385684,4096.74609375,271645.0,0.0,0.0,4085.692065429688,,,,3906.873438217204,4050.8484375000003,4194.823436782796,-0.0034548318770033504,0.20301939608981204,80.65622872290834
2019-12-05,4101.626238644782,4167.853228949499,4047.161274677206,4061.412109375,483794.0,0.0,0.0,4093.8618652343753,,,,3908.19057148446,4052.083178710938,4195.975785937416,-0.008624889989864326,0.20537365801154614,83.51592340500721
2019-12-06,4080.006264035803,4095.81891914432,4025.5412992853294,4058.38623046875,227870.0,0.0,0.0,4101.348388671875,,15.789433519102204,15.789433519102204,3907.610752179485,4050.641040039063,4193.671327898641,-0.0007450312415392402,0.20031873505857625,82.57033029457745
2019-12-09,4073.9546128510888,4091.719425040901,4022.417879435485,4052.1396484375,234928.0,0.0,0.0,4105.057470703126,,12.410645274449507,15.113675870171665,3907.8195326192754,4050.8460693359375,4193.8726060526,-0.0015391787958359826,0.197373130615204,81.62255995963737
2019-12-10,4060.484766637791,4065.6091764995335,3934.765863702982,3942.03759765625,550870.0,0.0,0.0,4097.81494140625,,1.3567994491600075,12.362300585969333,3895.3798367720883,4046.0437744140627,4196.707712056037,-0.027171336709411076,0.21987293976406266,85.13832801941695
2019-12-11,3954.0924033069114,3966.781418671756,3875.030076802872,3905.434814453125,474277.0,0.0,0.0,4075.0235595703125,,-10.094759565011373,7.870888555773192,3878.0943868707145,4040.4581665039063,4202.821946137098,-0.009285244571205276,0.22135716336177508,85.61068615152175
2019-12-12,3916.2203443837466,3937.352577361376,3888.0117837719454,3896.601318359375,398279.0,0.0,0.0,4045.48740234375,,-19.647494001828363,2.367212044252881,3875.6778239123314,4039.906689453125,4204.135554993919,-0.0022618470191998474,0.19916841842130975,83.0199795399438
2019-12-13,3937.499032730487,3993.623523157359,3903.8243384743632,3984.9365234375,548283.0,0.0,0.0,4028.259619140625,,-20.312156764395695,-2.1686617174768346,3876.288250024068,4040.1604736328127,4204.032697241558,0.02266980834347132,0.20481313255997766,84.02013848694669
2019-12-16,3984.350543075754,3987.229925621984,3935.5466412742394,3964.096923828125,509129.0,0.0,0.0,4007.2739990234377,,-22.1692060685682,-6.168770587695108,3869.8321860421624,4036.9833374023438,4204.1344887625255,-0.005229593868511184,0.20066840041020925,81.7103631912894
2019-12-17,3965.0245040262425,4045.843820279588,3956.8743946784903,4021.00244140625,447766.0,0.0,0.0,3998.2793701171877,,-19.11199369734277,-8.75741520962464,3871.367332307341,4037.930126953125,4204.49292159891,0.014355228611103499,0.2063419123864964,82.22886764913284
2019-12-18,4014.9017494832615,4021.3930499531743,3953.604237101665,3968.147705078125,819336.0,0.0,0.0,3985.41953125,,-20.457355765981447,-11.097403320896001,3866.454908001148,4035.555798339844,4204.6566886785395,-0.013144666559724905,0.2113610701500743,81.1974351635883
2019-12-19,3953.1160888840304,3985.91240657119,3927.7380596714415,3941.2568359375,375655.0,0.0,0.0,3973.40400390625,,-23.301816625627907,-13.538285981842382,3861.1941873195465,4033.6329345703125,4206.0716818210785,-0.006776680491558329,0.21035114395998983,79.5529288590283
