,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-09,2090.8211688881715,2093.796388743453,2054.792566200271,2058.837158203125,3734173.0,0.0,0.0,2040.3996704101564,,20.370550826360613,16.096287845919534,1926.051008804938,2026.8063415527345,2127.561674300531,-0.01813556533603977,0.22291298839104814,43.07715691570702
2020-01-10,2071.528643990797,2077.107266909982,2052.9332342601792,2058.093505859375,1915807.0,0.0,0.0,2041.7989746093751,1993.7242846679687,20.07191671327928,16.891413619391482,1960.5585814863693,2035.7623840332033,2110.966186580037,-0.00036120017592800036,0.21709432238083526,41.72693375385673
2020-01-13,2062.091762120896,2063.114373557308,2031.2697313394783,2036.5230712890625,2843893.0,0.0,0.0,2042.4638305664064,1992.2496777343752,17.993523986071068,17.1118356927274,1985.494359185239,2041.2991943359375,2097.1040294866357,-0.010480784526505582,0.20949946864867666,41.02105578699767
2020-01-14,2040.845736726367,2073.2017874273915,2040.845736726367,2051.909912109375,2948452.0,0.0,0.0,2046.6663330078127,1992.3612500000002,17.31097362098376,17.15166327837867,1997.4410180888517,2045.025244140625,2092.6094701923985,0.007555446357194073,0.1906552820389082,40.71088866923563
2020-01-15,2057.5818974580825,2074.3177646764493,2040.102168519954,2070.505615234375,2620681.0,0.0,0.0,2052.1798828125,1992.97396484375,17.974247677572748,17.316180158217485,2001.4875319954392,2047.9052246093752,2094.3229172233114,0.00906263136371499,0.18319491964072532,40.2469392040399
2020-01-16,2070.5519552008327,2091.0534360218644,2059.441245348346,2081.56982421875,3117214.0,0.0,0.0,2059.7249633789065,1993.6610620117187,19.12335229202131,17.67761458497825,2005.0809203465978,2051.2082336425783,2097.3355469385588,0.0053437232446831295,0.18370528079939363,39.63017145185979
2020-01-17,2083.3833477420044,2095.2844561114343,2057.582215130227,2063.25390625,3281059.0,0.0,0.0,2061.4404907226562,1994.230085449219,18.438004234189748,17.82969251482055,2005.3013844654984,2050.7456970214844,2096.1900095774704,-0.008799088916281894,0.15781707156359284,39.492462132527486
2020-01-20,2040.7530509032144,2084.7312381776287,2004.770980222234,2017.9273681640625,5817599.0,0.0,0.0,2058.6419189453127,1993.9511645507812,14.292231419640075,17.122200295784456,2001.3425360251122,2048.3027465820314,2095.2629571389507,-0.021968473171738334,0.17570260229855086,42.38301897701801
2020-01-21,2017.5554087438727,2032.989689517933,2006.4912308239211,2018.5782470703125,1902980.0,0.0,0.0,2055.4063598632815,1994.7154418945313,10.920645858698208,15.881889408367206,1998.4942867977807,2045.4832458496094,2092.472204901438,0.0003225482326660867,0.1747754459692275,41.24840752823185
2020-01-22,2027.8289529841488,2054.7922907358866,2021.0415846339104,2051.909912109375,1773686.0,0.0,0.0,2050.910852050781,1996.6856176757813,10.646754323426876,14.83486239137914,1998.4587612993266,2045.0788024902345,2091.6988436811425,0.016512446365375633,0.1841994347159663,40.88881010947058
