,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-19,1347.6419604357627,1357.80252143987,1338.9058833079828,1356.5111083984375,686920.0,0.0,0.0,1345.3688842773438,,-6.84717236096958,-8.384550986837803,1325.93412016354,1355.4697814941408,1385.0054428247415,0.006644965787326207,0.13865610389483,23.77051664453558
2019-12-20,1354.099215913929,1422.2790124221658,1350.4955230452706,1410.90771484375,2968025.5238395175,0.0,0.0,1352.459326171875,,-1.779515926556769,-7.063543974781597,1321.6728454361742,1358.9904113769533,1396.3079773177324,0.0401003767005903,0.19698520358660102,27.20001469684698
2019-12-23,1404.047016134109,1423.7365161971054,1375.939510327741,1379.9752197265625,1250310.0,0.0,0.0,1355.830322265625,,-0.0949886346149924,-5.669832906748276,1321.3409151010649,1359.4731750488281,1397.6054349965914,-0.021923825911330463,0.2010133700247932,28.671228352026805
2019-12-24,1384.4858179250875,1388.5926996539486,1373.2666006297727,1385.0555419921875,396860.0,0.0,0.0,1360.5240966796875,,1.611563740735619,-4.213553577251497,1320.761013916075,1360.0321411132813,1399.3032683104877,0.003681459053034075,0.20120569160979793,27.71800482860888
2019-12-26,1386.3850148155816,1397.3051707541974,1382.5866997064977,1386.3138427734375,459240.0,0.0,0.0,1365.587731933594,,3.0295830123654923,-2.7649262593280994,1320.2414069176666,1360.4728820800783,1400.70435724249,0.0009084839871764672,0.201053522814612,26.789466701401082
2019-12-27,1391.0188047170616,1394.8977964854364,1383.9633842064932,1392.4764404296875,293850.0,0.0,0.0,1370.4229980468751,,4.57261268001389,-1.2974184714597015,1319.7036798606982,1360.7637023925781,1401.823724924458,0.004445312068673601,0.20029439507435304,25.656962814082664
2019-12-30,1393.9719807625045,1414.8722165363818,1386.3943615318085,1410.3046875,877200.0,0.0,0.0,1375.648522949219,,7.07149639382601,0.37636450159744106,1316.5512911784353,1362.918310546875,1409.2853299153148,0.012803266577932959,0.19749352541330614,25.858455113403423
2019-12-31,1411.4537786365809,1417.1797659189872,1396.8302437245086,1403.9853515625,627650.0,0.0,0.0,1381.6659912109376,,8.482739184067668,1.9976394380914866,1314.8686246731809,1364.2665100097656,1413.6643953463504,-0.004480830272713621,0.19748369496283497,25.464959904908792
2020-01-01,1407.1807694919453,1410.0627734477084,1397.0439699934334,1403.38720703125,238590.0,0.0,0.0,1387.6473754882813,,9.452037172230575,3.4885189849193043,1314.4276284581968,1366.550341796875,1418.6730551355533,-0.0004260333133706551,0.1894600711490209,24.575948729863523
2020-01-02,1410.0200190274106,1410.4046262449504,1394.6605362162868,1398.6678466796875,461160.0,0.0,0.0,1392.7584960937502,,9.753860270868927,4.741587242109229,1315.2771101794567,1368.8216796875001,1422.3662491955436,-0.0033628355224541995,0.18948512944775947,23.94510167977781
2020-01-03,1400.6285237644224,1404.901627735229,1382.2161796337027,1385.777099609375,400000.0,0.0,0.0,1395.6850952148438,,8.914631723852608,5.576196138457904,1317.103624186946,1370.526989746094,1423.9503553052418,-0.009216446278445534,0.1932296798202385,23.855126424188423
2020-01-06,1380.8772503590358,1380.8772503590358,1355.5235463314514,1368.974365234375,651360.0,0.0,0.0,1391.4917602539062,,6.894293593742532,5.839815629514829,1320.4022389709016,1371.9755432128907,1423.5488474548797,-0.0121251349728152,0.19599303913527313,24.31215691374094
2020-01-07,1369.6295982800634,1381.3284730413582,1354.179933935054,1357.0191650390625,722370.0,0.0,0.0,1389.1961547851563,,4.3316019213657455,5.538172887885013,1321.8063933264996,1372.5132385253908,1423.220083724282,-0.00873296133143131,0.19854963010071172,24.51475564178118
2020-01-08,1347.6040725936734,1372.1411525116987,1340.8383246963406,1366.5623779296875,394880.0,0.0,0.0,1387.3468383789063,,2.983696039141023,5.027277518136215,1325.6284650430946,1373.935467529297,1422.2424700154995,0.007032482028616283,0.19828007065072464,24.999617939893817
