,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-17,1230.452603717741,1233.4765598262318,1220.996837689832,1226.9967041015625,8459407.0,0.0,0.0,1222.8687622070313,1219.4896142578125,3.664924113529196,3.009455766351471,1200.2082153811787,1226.862255859375,1253.5162963375712,-0.00737774417539494,0.1530722096735791,17.134711914083628
2020-01-20,1252.627879516886,1252.627879516886,1202.3730301948194,1204.677001953125,11089225.0,0.0,0.0,1224.2079223632813,1219.3206567382813,1.6992370256707545,2.7474120182153277,1197.8671875037614,1224.8558959960938,1251.844604488426,-0.018190515160984466,0.1633714868701561,19.500436014653836
2020-01-21,1199.9733414167456,1199.9733414167456,1188.8376122453776,1194.5494384765625,7492402.0,0.0,0.0,1222.6479614257812,1219.1046655273437,-0.6249681244389649,2.0729359896844692,1194.6506916747696,1222.069561767578,1249.4884318603865,-0.008406870439248704,0.16347433865210775,19.23893270701766
2020-01-22,1198.101369534372,1204.7731741026575,1184.997637869106,1191.189453125,9184155.0,0.0,0.0,1221.0687866210938,1218.6457958984374,-2.6973424336797507,1.1188803050116252,1190.2039168190197,1219.7512084960938,1249.298500173168,-0.0028127637445023446,0.1607945620166557,19.27726153034151
2020-01-23,1190.373302662699,1196.949131744466,1181.733496433695,1195.0291748046875,5754460.0,0.0,0.0,1218.5200073242188,1218.4019555664063,-4.0084225059649725,0.0934197428163055,1187.070334108908,1218.5224304199219,1249.9745267309358,0.003223434920124779,0.1544911220034299,18.987145371800754
2020-01-24,1196.1333772226055,1203.8132062898453,1189.5095012151328,1194.741455078125,5915878.0,0.0,0.0,1214.85771484375,1217.8384521484375,-5.015743439099424,-0.9284128935668403,1184.0782128507622,1217.0608703613282,1250.0435278718942,-0.00024076376763737528,0.1535900558993298,18.652613922008737
2020-01-27,1185.5735765455952,1185.5735765455952,1163.2540739911942,1164.64599609375,9444276.0,0.0,0.0,1207.8690673828125,1216.5962377929689,-8.00848183291464,-2.3444266814364005,1174.3108337012436,1213.7513427734375,1253.1918518456314,-0.0251899344887192,0.17323222410773523,19.569383005217453
2020-01-28,1170.0219156236126,1178.6617226622957,1164.6939877424716,1174.2457275390625,6706079.0,0.0,0.0,1201.50439453125,1215.85033203125,-9.551447116032932,-3.785830768355707,1168.5720420624627,1211.4041870117187,1254.2363319609747,0.008242617479912617,0.17628727465853294,19.1726932597409
2020-01-29,1176.2617014455295,1192.2932955014296,1173.3337201502595,1186.389404296875,6894175.0,0.0,0.0,1196.8580810546875,1215.15818359375,-9.746374032993572,-4.9779394212832795,1165.8603656232524,1209.3522277832033,1252.8440899431541,0.010341682727058155,0.1799856885766127,19.157470551985842
2020-01-30,1189.3654417378275,1189.3654417378275,1168.485907150228,1176.9818115234375,6055992.0,0.0,0.0,1190.9446166992188,1214.2500463867189,-10.495558071590494,-6.081463151344723,1162.472891762215,1206.4386962890626,1250.40450081591,-0.007929599454753244,0.17869794282008902,19.28047512595824
