,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-24,313.62264154605435,314.5638859339783,309.85766399435863,311.9754638671875,21747782.0,0.0,0.0,309.55173645019534,,1.6411160580376531,1.4931294199791703,293.1806951238651,311.8507278442383,330.52076056461146,-0.002857850446605581,0.3251363098990886,8.498438713732458
2019-12-26,313.43439664524067,313.85796813050746,308.82230466172734,310.469482421875,24616942.0,0.0,0.0,311.1565643310547,,1.5000253249218076,1.4945086009676978,293.2957683487438,311.2059783935547,329.11618843836555,-0.004827243228184175,0.31228944179477003,8.25109762480729
2019-12-27,313.8108653177219,318.47003641088054,313.4343733168956,317.4346618652344,33477173.0,0.0,0.0,312.60608215332036,,1.8946059093560734,1.5745280626453728,294.34462042154615,310.6388793945313,326.9331383675164,0.022434344879973978,0.31739952083106987,8.233201650821451
2019-12-30,317.90528003848283,317.99941021862696,312.9637471881437,314.7521057128906,22775554.0,0.0,0.0,312.78021240234375,,1.9823388659614238,1.656090223308583,294.6793113472311,310.2882644653321,325.8972175834331,-0.008450734827070039,0.3099683898022085,8.004806035083009
2019-12-31,314.7520923648853,316.5875302641161,313.0107846418068,314.1402893066406,23801635.0,0.0,0.0,312.9590484619141,,1.9831313603816056,1.7214984507231876,294.8150342307684,310.0647186279297,325.31440302509105,-0.001943804013206818,0.30823287758162876,7.68851600559917
2020-01-01,315.03453597129385,316.21109156018497,312.63434533525486,314.7992248535156,17379320.0,0.0,0.0,313.1049438476563,,2.0108643973308062,1.7793716400447113,294.8558013307662,309.98000946044925,325.1042175901323,0.002097583688897009,0.3074920471876186,7.394818164122809
2020-01-02,314.8462353827271,319.8818984050485,313.76381012406875,319.3641967773437,20324236.0,0.0,0.0,314.2673767089844,,2.3524201674492247,1.893981345525614,295.07750052786326,309.8599990844727,324.6424976410821,0.014501217167711467,0.30602849842032714,7.303623172469733
2020-01-03,318.0935503416839,318.0935503416839,312.4931347797769,314.09326171875,21853208.0,0.0,0.0,314.78977050781253,,2.1991835354265277,1.9550217835057968,295.1349837848113,309.74234466552736,324.3497055462434,-0.016504464532286045,0.30601200102555565,7.2727259456909525
2020-01-06,312.21077315497644,312.21077315497644,299.0333518004016,300.2569580078125,35645325.0,0.0,0.0,313.0155242919922,,1.0162376404047677,1.767264954885591,294.9725036238763,309.6952819824219,324.41806034096743,-0.0440515776595265,0.2976511508608634,7.828953372309343
2020-01-07,305.38671424561034,307.7868756392374,296.8684363854234,299.6921691894531,50966826.0,0.0,0.0,311.6977813720703,,0.0323545956123894,1.4202828830309506,295.29011027479834,309.7752853393555,324.26046040391265,-0.001881018252188782,0.2952678592231659,8.049630935273958
2020-01-08,293.7623840586768,302.6100757061174,292.72700946999225,301.00994873046875,44527485.0,0.0,0.0,310.6012298583985,,-0.6427539719800279,1.0076755120287548,296.61992325262395,310.0764831542969,323.53304305596987,0.004397110356869405,0.2927183399770429,8.180590599620473
2020-01-09,307.6927958499992,311.9283957495925,305.9044371928487,310.7989196777344,40348407.0,0.0,0.0,310.6341735839844,,-0.4321542800199154,0.7197095536190208,299.5162856922887,310.89536895751957,322.2744522227504,0.0325204232901648,0.3127369087190865,8.376151772442133
2020-01-10,311.5518686769599,318.0935281646586,308.82226590474994,312.7284240722656,42377838.0,0.0,0.0,310.16354980468753,308.15116516113284,-0.11699570697618356,0.55236850149998,300.58953467689736,311.3848159790039,322.1800972811105,0.0062082081769523345,0.2976840105142324,8.4400882358326
2020-01-13,314.3756028778699,315.7404186316595,309.7164320041026,311.3165588378906,23615129.0,0.0,0.0,309.81999511718755,308.4966015625,0.02622403020478714,0.4471396072409414,300.5306302974561,311.30010375976565,322.06957722207517,-0.004514668721154469,0.2739396037144264,8.267509549527194
2020-01-14,310.42237776860867,312.21076502834967,307.31628287710794,308.7281494140625,26296117.0,0.0,0.0,309.27878112792973,308.7686218261719,-0.05559517856357843,0.3465926500800374,300.3044816809243,311.1189147949219,321.93334790891953,-0.008314396874648633,0.27541627871997837,8.026579021078232
2020-01-15,309.6693970761854,309.8576574395874,303.4101277738005,305.198486328125,32625740.0,0.0,0.0,308.31870727539064,308.95593017578125,-0.3840248171441658,0.2004691566351968,299.6523279701818,310.7118255615235,321.7713231528652,-0.011432916281318928,0.2777469274838188,7.913789781414564
2020-01-16,304.9631733147415,307.6927762198812,303.410125862205,304.3042907714844,26653623.0,0.0,0.0,306.8127166748047,309.0331115722656,-0.704997008033331,0.019375923701491216,299.1981222821885,310.54004669189453,321.8819711016006,-0.002929882016777907,0.2708059259314615,7.654422679718964
2020-01-17,294.60945254151926,304.4925172433913,291.87984994018694,299.315673828125,58396326.0,0.0,0.0,305.3349578857422,309.04158203125,-1.3235764475315364,-0.24921455054511432,297.7187191417281,310.06236419677737,322.4060092518266,-0.016393514960673206,0.2760974118700159,8.008583009967921
2020-01-20,302.1394617360109,302.5630332188989,294.9859983300713,295.5507507324219,30682902.0,0.0,0.0,304.8643371582031,308.96345947265627,-2.077413528980003,-0.6148543462320921,295.6416541740653,308.93993072509767,322.23820727613,-0.012578436162568152,0.2529189597267431,7.977758144172184
2020-01-21,295.3624425125182,298.32738496345735,293.6682143044065,295.2683410644531,30591772.0,0.0,0.0,304.4219543457031,308.92016235351565,-2.6679277571655007,-1.0254690284187737,293.63627150380347,308.0598678588867,322.48346421396997,-0.0009555369670654068,0.24859217361454433,7.740716180949232
2020-01-22,298.3744653149353,298.3744653149353,295.2683703834752,297.57440185546875,24994911.0,0.0,0.0,304.0783996582031,308.8806298828125,-2.929250822482061,-1.4062253872314312,292.34352031649433,307.3398147583008,322.3361092001073,0.007810050961448045,0.2514124747706756,7.409673900201587
2020-01-23,297.4332338301693,305.71617315589305,295.69192592518766,304.210205078125,33293610.0,0.0,0.0,303.4195281982422,309.1893597412109,-2.6040767691350197,-1.645795663612149,292.043627310389,307.02685089111327,322.0100744718375,0.022299643992493845,0.2657419487225932,7.596429138094715
2020-01-24,304.4925504804364,308.0692675588772,302.2806204893883,305.0102233886719,22706879.0,0.0,0.0,302.6477081298828,309.52914855957033,-2.2591114327471473,-1.7684588174391487,292.1893645635294,306.40562896728517,320.6218933710409,0.002629820752862111,0.25161597458376206,7.467301847480013
2020-01-27,302.0452909482963,303.08066542601745,297.24493926031414,297.6214599609375,23309355.0,0.0,0.0,301.2781982421875,309.4218463134766,-2.5166246904738614,-1.9180919920460913,291.38339254709814,305.5490966796875,319.7148008122769,-0.024224641868213492,0.2630539853079452,7.4885862961141365
2020-01-28,299.2686421367492,301.1981814971666,292.7740333686189,296.5860900878906,26488426.0,0.0,0.0,300.0639923095703,309.23359741210936,-2.768435202072169,-2.088160634051307,290.56851276510935,304.67138671875,318.77426067239065,-0.0034788145760146216,0.2630547510565382,7.555412141287962
2020-01-29,299.1745173286562,300.91582509158286,297.0096381255995,297.8567810058594,23914114.0,0.0,0.0,299.32982177734374,308.9709899902344,-2.8399745019453917,-2.2385234076301237,290.2303784423736,303.8242645263672,317.4181506103608,0.0042843914817185524,0.2637018449907467,7.325006631459696
2020-01-30,298.1391581372315,298.1391581372315,287.69133974727004,292.44464111328125,35802330.0,0.0,0.0,298.14385681152345,308.6302600097656,-3.2701830552671822,-2.4448553371575352,290.02242944529684,302.47828674316406,314.9341440410313,-0.01817027591012499,0.2610383163091591,7.548064614209823
2020-01-31,295.2683774649774,302.79833260619966,290.4680253175484,299.7392883300781,92656638.0,0.0,0.0,298.18621826171875,308.3874188232422,-3.0245464296849036,-2.560793555663009,290.4642652548211,301.7605880737305,313.0569108926399,0.02494368571442296,0.27627740736134865,7.889653376669927
2020-02-03,285.19702172603775,288.8208180110203,277.99650860557665,280.5849304199219,56060158.0,0.0,0.0,296.68963623046875,307.80008300781253,-4.233965328748582,-2.8954279102801235,286.1836136341414,300.77698669433596,315.3703597545305,-0.06390339423593727,0.32146238837389296,8.879162401515037
2020-02-04,285.10289878116885,289.47967912423974,279.64369321500465,288.2560729980469,51141567.0,0.0,0.0,295.98840942382816,307.23816040039065,-4.561903134829606,-3.22872295519002,284.62384739546934,300.20518188476564,315.78651637406193,0.027339823869529933,0.3392739354467749,8.947506937780755
2020-02-05,288.86791232236965,295.2213122798609,286.7030616044321,292.7270202636719,35014841.0,0.0,0.0,295.50367126464846,306.77695129394533,-4.433101779672086,-3.469598720086433,283.88044258314176,299.7910354614258,315.7016283397098,0.015510331557369472,0.3441905913963085,8.916845776184187
2020-02-06,292.9152535952779,304.4925476257145,291.8798790640157,303.0336303710937,57757656.0,0.0,0.0,295.3860137939453,306.3703344726563,-3.5089635611015524,-3.477471688289457,284.223438009296,299.40277099609375,314.5821039828915,0.035208946882109515,0.34779411637086793,9.18083311800666
2020-02-07,302.6100750186933,305.90443042325137,299.6922116297562,301.71588134765625,37126803.0,0.0,0.0,295.05657958984375,305.8291192626953,-2.841715223445874,-3.3503203953207406,284.8966833203539,298.8521438598633,312.80760439937274,-0.0043485240295729755,0.3468964729122125,8.968789237684414
2020-02-10,301.0099220441616,303.8336550041425,297.9038272779815,299.78631591796875,24816396.0,0.0,0.0,295.2730651855469,305.3895574951172,-2.429839328926903,-3.166224182041973,285.52699958371966,298.2756317138672,311.02426384401474,-0.006395306143875623,0.3471729808483016,8.751720558289882
2020-02-11,302.18650923914805,306.6574202295312,302.18650923914805,305.2926330566406,30188757.0,0.0,0.0,296.1437194824219,305.12318603515627,-1.6656924290105621,-2.866117831435691,285.83983413404025,298.1038558959961,310.36787765795196,0.018367473251109212,0.35325051761359716,8.617390826380783
2020-02-12,310.5165282436939,310.5165282436939,300.4922809210628,301.386474609375,38930849.0,0.0,0.0,296.49668884277344,304.82104736328125,-1.3391047726698844,-2.5607152196825296,285.9822337119709,297.9132553100586,309.84427690814636,-0.012794800870746581,0.3538512819282041,8.71788057611295
2020-02-13,303.08068644184533,311.5048350237395,303.08068644184533,308.2104797363281,62516057.0,0.0,0.0,298.0732727050781,304.54996887207034,-0.5554599146580017,-2.159664158677624,285.6492633101914,298.1085647583008,310.56786620641026,0.022642041703422988,0.3629415573105614,8.817914850273773
2020-02-14,308.8223224265982,312.39903999315345,299.8334203265807,300.63348388671875,48205947.0,0.0,0.0,298.1626922607422,304.23371154785156,-0.5013449097269245,-1.8280003088874843,285.67643753036026,298.1744552612305,310.6724729921007,-0.02458383587764912,0.36922448800525626,9.085608051437985
2020-02-17,302.0924136232722,302.2806452760206,293.3388231222023,295.739013671875,36950692.0,0.0,0.0,299.6781005859375,304.1245275878906,-0.8202421229786978,-1.626448671705727,285.69348799654426,298.1838684082031,310.674248819862,-0.016280522553795196,0.3711897061712179,9.075337630179435
2020-02-18,296.8684811424876,300.4452271348669,291.2210146829939,298.89215087890625,38588583.0,0.0,0.0,300.74170837402346,304.1405285644531,-0.8252620424871111,-1.4662113458620039,285.94416699353235,298.3650588989258,310.7859508043192,0.010661891266499302,0.37295706038770177,9.085971546014692
2020-02-19,303.3630275655559,304.9631543715013,298.609755322095,301.5276184082031,39846727.0,0.0,0.0,301.62176818847655,304.2713610839844,-0.6222646915253449,-1.297422014994672,286.07281959357044,298.56271972656253,311.0526198595546,0.008817453123299401,0.3732225276568447,8.890787796256948
