,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-23,175.75815290695186,177.89487296895814,173.07481028916158,174.9630889892578,27192195.0,0.0,0.0,172.19528045654297,,2.075533980146247,0.5740632985786327,152.92933395004144,167.2112419128418,181.4931498756422,0.0005684184641934209,0.45699127962000297,7.049565827961639
2019-12-24,176.55319335010762,176.90103853665866,173.57171517252348,174.41647338867188,20560311.0,0.0,0.0,173.7655242919922,,2.114294473511791,0.8821095335652643,153.38117519585174,167.81250610351563,182.24383701117952,-0.0031241766691687545,0.4518883907376726,6.783834223402606
2019-12-26,174.81401079189445,175.3606181981582,173.02513588351616,173.5220489501953,18785333.0,0.0,0.0,175.03762359619142,,2.053902265707677,1.116468079993747,153.6739395050334,168.2448211669922,182.81570282895103,-0.005128096108693914,0.45090225922166716,6.46609480134828
2019-12-27,174.91338638061856,175.8575181037339,173.77049247862354,175.0624542236328,12095797.0,0.0,0.0,175.3158920288086,,2.098842887340311,1.3129430414630598,154.0999137086005,168.80881729125977,183.51772087391905,0.00887728840661417,0.44989916509928995,6.1710501122190164
2019-12-30,176.10598709264482,183.2118530164386,175.21154964203905,182.56585693359372,40948394.0,0.0,0.0,176.0115707397461,,2.673320671863479,1.5850185675431436,154.56472578032046,169.9119644165039,185.25920305268735,0.04286129052192833,0.461139319908609,6.312360732260928
2019-12-31,182.8640181836313,186.739934242342,180.42914706138563,184.0069122314453,52869996.0,0.0,0.0,177.02527465820313,,3.203008119725183,1.9086164779795516,155.29480061452102,171.10952453613282,186.92424845774462,0.00789334502111072,0.45973486821514875,6.312248335739174
2020-01-01,184.00690880468184,185.54734239687107,182.46649037707644,183.3112335205078,25968357.0,0.0,0.0,177.4476516723633,,3.531265130939232,2.2331462085714877,157.1001873102734,172.41392211914064,187.72765692800786,-0.0037807205310986802,0.4522580538195187,6.081434313171706
2020-01-02,183.85783888293847,193.4979495644245,183.4603144863224,192.55381774902344,57289863.0,0.0,0.0,179.3309524536133,,4.442824290421896,2.6750818249415693,156.11730874850173,173.62390594482423,191.13050314114673,0.0504201736631793,0.41936960490095565,6.374668722510632
2020-01-03,191.7090561933776,194.44207807628496,188.0815968509885,189.9201812744141,47572728.0,0.0,0.0,180.5185760498047,,4.912033170702188,3.122472094093693,156.4595810355501,174.86618881225587,193.27279658896165,-0.013677404610289545,0.4149810368746246,6.373655329852478
2020-01-06,189.8207905507778,189.8207905507778,183.9075281188927,184.5038146972656,28621212.0,0.0,0.0,181.4825881958008,,4.819460786366051,3.4618698325481647,158.44923027669924,176.0662338256836,193.68323737466798,-0.02851917337485288,0.41591438698569794,6.3478694602573995
2020-01-07,185.84548018055105,188.2306567480512,181.17450055652327,183.55967712402344,34995035.0,0.0,0.0,182.34224700927734,,4.62164649734197,3.693825165506926,161.11398225785544,177.26876373291017,193.4235452079649,-0.005117171017798738,0.41546879698572803,6.398461369633865
2020-01-08,179.08746096307058,183.0627653802956,179.08746096307058,181.42295837402344,21862695.0,0.0,0.0,183.04289550781252,,4.25386758325169,3.8058336490558786,164.60508356086206,178.40420989990236,192.20333623894265,-0.011640458206713444,0.41875180488171665,6.26087242615665
2020-01-09,183.70877005861985,191.5599905848503,183.1124683022499,190.8146209716797,40803142.0,0.0,0.0,184.77215270996095,,4.621220096560847,3.9689109385568724,167.6477595600647,179.90488815307617,192.16201674608763,0.051766670998134146,0.4476708030228956,6.537740982204523
2020-01-10,190.81460684548037,197.7713893867218,188.82695469083995,195.13775634765625,60252338.0,0.0,0.0,186.7796829223633,172.1048440551758,5.182297437262093,4.211588238297916,167.63913747253537,181.04778747558595,194.45643747863653,0.02265620608086527,0.38683698743326705,6.709647676038618
2020-01-13,193.5476366759865,196.52911503299785,190.2183131114906,195.0383758544922,40535961.0,0.0,0.0,188.02693481445314,172.4735534667969,5.557690113231956,4.480808613284724,167.55383545593466,182.0192527770996,196.48467009826456,-0.0005092837748272849,0.3845339332358989,6.681158693572092
2020-01-14,194.4917556162885,197.0260150853596,192.4047300029104,194.64083862304688,29867542.0,0.0,0.0,189.0903274536133,172.88698486328124,5.760503298581028,4.736747550343985,168.1074707578304,183.05780105590821,198.00813135398602,-0.0020382513426070448,0.3813457327701629,6.53402486420617
2020-01-15,193.7960918613346,200.45472377955105,192.8022657492252,199.11306762695312,38485962.0,0.0,0.0,190.67051086425784,173.44650909423828,6.190576678745657,5.027513376024319,167.69131634923272,184.05908126831056,200.4268461873884,0.0229768276562321,0.3762393350076185,6.613912947500433
2020-01-16,198.2683106817624,199.36152547817176,195.68435670729465,196.33035278320312,28118140.0,0.0,0.0,191.04816436767578,173.95435424804688,6.250374272982953,5.272085555416046,168.71131019484866,185.18955841064454,201.6678066264404,-0.013975551062090696,0.36014012630664427,6.404145506313052
2020-01-17,196.03219958263773,198.2186139848633,194.4917660840528,196.08189392089844,18204088.0,0.0,0.0,191.66433563232422,174.4075390625,6.208439006208096,5.459356245574456,169.3046864786977,186.09145584106446,202.8782252034312,-0.0012655142660444874,0.3542292036772711,6.212909963062869
2020-01-20,196.77757521409256,200.2062723553608,193.10042153846305,193.7960968017578,28976013.0,0.0,0.0,192.59356384277345,174.87463745117188,5.9341876799509805,5.554322532449762,170.76321705131625,187.03807601928713,203.31293498725802,-0.011657359450346516,0.3495556384856935,6.276691452622503
2020-01-21,194.29300052855683,195.18743794341788,189.0257192204416,190.2183074951172,20859400.0,0.0,0.0,193.25942687988282,175.31887725830077,5.383463765283835,5.520150779016577,172.4579060119436,187.80083694458008,203.14376787721656,-0.01846161695558035,0.3594171403122169,6.26847911479063
2020-01-22,190.7649187797683,191.3115261731797,183.1124607657577,184.45413208007807,32952072.0,0.0,0.0,193.5625442504883,175.58919799804687,4.45757996388943,5.307636615991147,174.13198126698674,188.3027198791504,202.47345849131406,-0.030302947654957335,0.37938473064124767,6.4063781356928695
2020-01-23,185.5970246615732,189.22448387025,182.6652406918036,187.23683166503903,33032086.0,0.0,0.0,193.20476531982422,175.94299987792968,3.8881585193213652,5.023740996657191,176.52000052636603,188.98845901489258,201.45691750341913,0.015086133086749776,0.3803761473941866,6.417297067318121
2020-01-24,186.83929557902565,189.82077369996756,183.85781745808373,185.3485565185547,21791825.0,0.0,0.0,192.22584533691406,176.3295977783203,3.255088489201057,4.670010495165964,178.6276791082138,189.50276412963868,200.37784915106354,-0.010084955666534778,0.38314923480706164,6.384844151215672
2020-01-27,184.5534949440378,185.7460831743004,179.73344768743848,181.0751037597656,30132428.0,0.0,0.0,190.82951812744142,176.60091217041017,2.400208475606263,4.216050091254024,178.34552795724295,189.42822647094727,200.51092498465158,-0.02305630450572882,0.3634314571079929,6.358257818047546
2020-01-28,182.7646185168462,183.16215806602068,173.82018338229418,175.01278686523438,38283588.0,0.0,0.0,188.86671295166016,176.7201712036133,1.2463829524769494,3.622116663498609,176.42064961789538,188.97852020263673,201.53639078737808,-0.03347957156260517,0.38053510629408144,6.571380451310329
2020-01-29,177.69611582705204,187.73375068367545,177.4476592935032,186.88900756835935,61585660.0,0.0,0.0,187.6443069458008,177.12366455078126,1.2158823794355271,3.1408698066859926,176.82770112690255,189.1574089050293,201.48711668315607,0.06785915998395042,0.4544583895036992,7.010636406105383
2020-01-30,189.77108896947013,191.36121678028263,183.11245719528537,185.0504150390625,70900581.0,0.0,0.0,186.51631317138674,177.49734313964845,1.0403281874157813,2.7207614828319504,176.43213575426566,188.78223876953126,201.13234178479686,-0.00983788481312542,0.4169494743267991,7.0990737760262315
2020-01-31,185.1497991388667,187.18714560719488,174.8636932893699,175.5096893310547,75621897.0,0.0,0.0,184.45909271240237,177.74480590820312,0.17504058373125986,2.2116173030118125,174.44475589242302,188.06171417236328,201.67867245230354,-0.051557440203491844,0.4516612979148917,7.472243671868998
2020-02-03,162.4905642296747,167.26093245098534,158.56495424297523,162.83840942382812,66616190.0,0.0,0.0,181.3633239746094,177.77462066650392,-1.4576069942746699,1.477772443554516,169.5016322517124,186.97844390869142,204.45525556567043,-0.07219703912372266,0.5069083519315316,8.148850201598316
2020-02-04,165.52174497059872,167.5590915698453,160.20476910970928,164.67698669433594,49034642.0,0.0,0.0,178.80919189453127,177.766669921875,-2.5869847785081674,0.6648209991419795,166.05915503921585,186.03430938720703,206.0094637351982,0.011290808335780556,0.510509691354142,8.092098220065296
2020-02-05,166.36649121374248,183.80814315500183,165.57144242651052,182.6155548095703,92982265.0,0.0,0.0,178.62533416748047,178.1711572265625,-2.1004618739609384,0.11176442452139579,166.1671423438953,186.09393920898438,206.02073607407345,0.10893184576258319,0.649850100142005,8.880602380108195
2020-02-06,180.87634997833823,182.2677004508,174.66493686095023,177.7458038330078,61821140.0,0.0,0.0,177.67623138427734,178.42855834960938,-2.0595343674208095,-0.3224953338670453,165.3195987926699,185.44049835205078,205.56139791143167,-0.026666682263954078,0.6280272725522563,8.814174920716187
2020-02-07,176.30474047215355,177.0501100319252,171.93191178732624,172.52821350097656,45195760.0,0.0,0.0,176.39419708251955,178.6034719848633,-2.395504628672512,-0.7370971928281387,163.95623182568033,184.3100212097168,204.66381059375328,-0.029354225076014595,0.6271856423259136,8.599869001070857
2020-02-10,172.1306788064135,172.1306788064135,166.9627860797197,167.8572235107422,33279372.0,0.0,0.0,175.0724090576172,178.7505581665039,-2.9830360687766415,-1.1862849680178393,162.02232332111635,182.95096359252932,203.8796038639423,-0.027073774749356794,0.6315033270232614,8.383123173941286
2020-02-11,170.78902146808628,174.0686354686716,167.3603092890661,168.7019805908203,42868276.0,0.0,0.0,174.4413284301758,178.92348358154297,-3.3480667267789386,-1.618641319770059,160.56952857654943,181.65402069091797,202.73851280528652,0.005032592952570081,0.6326996853439409,8.263494817203016
2020-02-12,171.93192366338764,172.23007454080732,167.9566190700145,169.8945770263672,34621395.0,0.0,0.0,172.74188537597658,179.17690948486327,-3.5079615982909615,-1.9965053754742397,160.12541455916613,180.19309616088867,200.2607777626112,0.007069249758480778,0.6253843365100575,7.978492006745144
2020-02-13,170.29210605510238,171.28593214199628,167.0621712726972,168.45352172851562,25049848.0,0.0,0.0,171.0821960449219,179.17889709472658,-3.7022935203753775,-2.337663004454467,159.55290484817826,178.7992546081543,198.04560436813037,-0.008482055890623896,0.6248970244849319,7.710296925498996
2020-02-14,170.93810490358447,175.11217187412726,167.26095102869166,168.05601501464844,56676430.0,0.0,0.0,170.33682861328126,179.2385269165039,-3.8432491955500723,-2.638780242673588,159.3449001115533,177.3979606628418,195.4510212141303,-0.0023597411902602783,0.6247779852330061,7.7203629197801815
2020-02-17,169.34797693167093,170.29212394507323,165.32299298857367,168.05601501464844,32893274.0,0.0,0.0,170.85858917236328,179.38958892822265,-3.9108390417062537,-2.893192002480121,159.2894794356995,176.11095657348633,192.93243371127318,0.0,0.6249870560952497,7.523846350974423
2020-02-18,166.96279140650716,166.96279140650716,157.62083176269073,160.60231018066406,52744122.0,0.0,0.0,170.4511215209961,179.4114535522461,-4.479012481576177,-3.210356098299332,157.8226829918811,174.6301567077637,191.43763042364628,-0.04435250254705059,0.6382406157076858,7.731798986758943
2020-02-19,161.84458708150564,163.5837827632829,152.1050882306364,157.07421875,78914233.0,0.0,0.0,167.89698791503906,179.3786572265625,-5.139956815555962,-3.596276241750658,155.44727125652537,173.26116104125978,191.0750508259942,-0.0219678747254336,0.6349990771472144,7.999434382893769
2020-02-20,156.9748312046484,161.29798085347247,155.03687332105187,157.5214385986328,54328194.0,0.0,0.0,165.87455139160159,179.3130648803711,-5.5682582953251085,-3.9906726524655483,153.9151416122765,171.77539138793946,189.63564116360243,0.0028471881139489064,0.6307586193736672,7.875268179288542
2020-02-24,153.04921787687996,154.93748138225516,148.67638914623075,149.7198944091797,39706007.0,0.0,0.0,163.59371948242188,178.86186737060547,-6.4274832421801875,-4.478034770408476,150.84357098937787,169.99395828247071,189.14434557556356,-0.04952687239818565,0.647899032160066,7.944538270225222
2020-02-25,151.2603362476461,152.4529245888206,146.53966205853524,148.9745330810547,52719851.0,0.0,0.0,161.70545043945313,178.3291766357422,-7.086641769779817,-4.999756170282744,147.88922835465462,168.38892974853516,188.8886311424157,-0.004978371986343766,0.6461850884473341,7.799447145943803
2020-02-26,145.99304443468802,146.98687051025317,142.81280402579603,143.65756225585938,47605927.0,0.0,0.0,159.20100860595704,177.7249304199219,-7.923953254084665,-5.584595587043128,143.93101196276345,166.82116851806643,189.7113250733694,-0.03569046813056587,0.647345286202683,7.682467282323436
2020-02-27,143.2600261914045,145.8439801161958,140.22886871929296,144.35324096679688,51328153.0,0.0,0.0,156.64687500000002,177.0302459716797,-8.440969031190605,-6.155870275872624,141.75349368413674,164.6943801879883,187.63526669183983,0.0048426180982972244,0.583548892693904,7.534799004793394
2020-02-28,137.99275689246417,138.7381264504042,126.26560614795784,128.15386962890625,94469619.0,0.0,0.0,152.61690979003907,176.11890716552736,-9.96746463468105,-6.918189147634309,135.8095787201328,161.84955291748048,187.88952711482816,-0.11222035078254111,0.6827776959746608,8.28857299151094
2020-03-02,132.17887024000163,133.07330765699564,123.03567322624136,124.62579345703124,111585697.0,0.0,0.0,148.27388763427734,175.05054412841798,-11.320143538675865,-7.79858002584262,129.4391508668856,159.3053581237793,189.17156538067303,-0.027530001100171453,0.6720405110554056,8.413505951456893
2020-03-03,126.71283176890267,130.58874761600052,124.47672297298088,129.5452423095703,86765576.0,0.0,0.0,144.42281036376954,174.14417510986328,-11.887377048191269,-8.61633943031235,125.15158783031043,157.6406997680664,190.1298117058224,0.03947376153906057,0.6653200096929739,8.24911442942566
2020-03-04,128.79987055037208,128.79987055037208,119.80574117806444,125.4208526611328,97546902.0,0.0,0.0,140.9046646118164,173.15333038330078,-12.50896062688841,-9.394863669627561,120.49474657993093,155.67789306640626,190.86103955288158,-0.03183744593708493,0.6641663865218483,8.35557062243139
2020-03-05,126.76252283597324,128.3526355066072,123.4828936537028,124.9736328125,87795649.0,0.0,0.0,137.69460601806642,172.16447357177734,-12.890496397233989,-10.093990215148846,117.46803620417586,152.79579696655273,188.1235577289296,-0.0035657535341520052,0.4874782594109634,8.106582853179463
2020-03-06,114.29000565323452,116.57580879921588,112.10359118669804,113.49494171142578,83971462.0,0.0,0.0,133.2919563293457,170.96393142700197,-13.906362644779904,-10.856464701075058,112.28473078140628,149.58325386047363,186.881776939541,-0.09184890318660965,0.5528162965834562,8.446829908366784
2020-03-09,108.32704587958548,109.17179655576616,103.60637186189712,105.04741668701172,81549809.0,0.0,0.0,128.8247085571289,169.56363067626953,-15.182205278990153,-11.721612816658077,105.74889804893087,146.2092140197754,186.66952999061994,-0.07443085037122521,0.5835308080907528,8.549811332735489
2020-03-11,104.20266826630296,105.84248289808372,97.19619859566396,98.2894058227539,111146790.0,0.0,0.0,123.75619583129884,167.87810165405273,-16.52138755556865,-12.681567764440192,98.52477494708405,142.73082313537597,186.9368713236679,-0.0643329562724353,0.6010042546580422,8.556702259141508
2020-03-12,90.5375549063822,94.3140970656082,83.58077230528579,87.45669555664062,143550830.0,0.0,0.0,118.13610916137696,165.94709732055665,-18.20090728048683,-13.78543566764952,90.04436362013925,138.668558883667,187.29275414719476,-0.11021238937640943,0.6592595259791526,8.99612592045055
2020-03-13,81.3943589777766,93.56872868352934,77.56813001528403,89.19589233398438,106151311.0,0.0,0.0,112.62037429809571,164.06479049682616,-19.186229698997522,-14.86559447391912,83.7053840235123,134.63362464904785,185.5618652745834,0.01988637652353753,0.6706645972429345,9.49644540243589
2020-03-16,85.07151458179467,87.10886116612974,81.69250424834968,82.43787384033203,73702778.0,0.0,0.0,108.04877471923828,161.86247161865234,-20.251945753461754,-15.942864729827647,77.08041536909505,130.33284225463868,183.5852691401823,-0.07576602819721423,0.6833551977670691,9.35408416552152
2020-03-17,82.53726160588013,84.47521949069116,76.92214255857002,77.46874237060547,71842549.0,0.0,0.0,103.33306961059571,159.61344284057617,-21.234715471787297,-17.001234878219577,70.77552674120801,125.80347862243653,180.83143050366505,-0.06027728807454347,0.6784952841183334,9.225440791707207
2020-03-18,79.40671109905874,79.95331093354385,74.63634253427115,75.03387451171875,70105052.0,0.0,0.0,97.88193283081056,157.42404403686524,-21.951142703179656,-17.99121644321159,65.47473267463013,121.15237159729004,176.83001051994995,-0.03143032640491916,0.6647502405655388,8.946264192247599
2020-03-19,69.5678269412705,76.02769658581704,68.32554431731924,72.4996109008789,68122549.0,0.0,0.0,92.58980865478516,155.20284271240234,-22.457553029264105,-18.884483760422093,60.315531771332445,116.74723663330079,173.17894149526913,-0.03377492668919879,0.6646062434604961,8.857399054836899
2020-03-20,73.54313233120138,79.10855704521236,72.20146859567154,76.82276153564453,86043342.0,0.0,0.0,87.77472152709962,153.11083877563476,-22.278834378961363,-19.563353884129945,56.93435916038055,112.73466377258302,168.5349683847855,0.05962998395503405,0.748698627203315,8.718091154458607
2020-03-23,69.56783281160719,71.55548517765311,65.59252807951535,65.79129028320312,34184325.0,0.0,0.0,83.00435638427734,150.61037216186523,-22.71504029733063,-20.193691166770083,52.748744656291606,108.14815635681153,163.54756805733143,-0.1435963903396389,0.8291468562854537,8.897529890292219
2020-03-24,69.46844127807829,71.05856141567722,63.10795314539165,68.12677764892578,49551990.0,0.0,0.0,79.31229248046876,148.07015258789062,-22.62730144487429,-20.680413222390925,49.50458644058921,104.06850051879883,158.63241459700845,0.03549842776558099,0.8718672881766159,8.829892631720316
2020-03-25,67.33171890638901,71.25732900528402,66.83480585172931,69.8162841796875,57713806.0,0.0,0.0,76.46498031616211,145.56571075439453,-22.17704664106853,-20.979739906126447,47.70931949581612,100.11058807373047,152.51185665164482,0.024799448749332598,0.8925829563571671,8.515080526137059
2020-03-26,71.00887306141114,73.0462196351727,67.87832685716555,70.3628921508789,63821068.0,0.0,0.0,74.75559997558594,143.08015182495117,-21.532546429024876,-21.090301210706134,46.547065481203774,96.44585456848145,146.3446436557591,0.007829233217061304,0.9058068123248163,8.275995686984922
2020-03-27,71.60517536335685,75.43140442944113,68.92184027557538,70.26350402832031,58814757.0,0.0,0.0,72.86236114501953,140.50316055297853,-20.79102109917092,-21.030445188399092,46.7731632445654,92.74136772155762,138.70957219854984,-0.0014125076374842394,0.9025665555185154,8.149822006047838
2020-03-30,68.37524420965937,69.56783259261597,66.83481059790606,67.72925567626953,35278010.0,0.0,0.0,71.39149932861328,137.93113861083984,-20.16416644761138,-20.857189440241548,45.55140855398987,89.72013702392579,133.88886549386172,-0.036067776395400486,0.8539289686315943,7.812598536359725
2020-03-31,70.16411711509157,71.05856207019558,67.77893309557786,70.61134338378906,46157286.0,0.0,0.0,70.70575942993165,135.42172760009765,-19.22829852722309,-20.531411257637856,45.17387479193843,87.01941452026368,128.86495424858893,0.04255306925703217,0.8919512674863582,7.4923633833287475
2020-04-01,70.0647389803805,71.20764049439107,67.13295506305414,67.53047943115234,38149007.0,0.0,0.0,69.955419921875,132.89641525268556,-18.50721881283431,-20.126572768677146,46.14480446261707,83.91867637634277,121.69254829006849,-0.043631289322616396,0.8586525418944804,7.2482435296150465
2020-04-03,66.48697090845056,66.48697090845056,64.39993751125893,64.8968505859375,35346301.0,0.0,0.0,69.19514389038086,130.38998611450197,-17.92958583914286,-19.687175382770288,47.454269157249826,80.89247627258301,114.3306833879162,-0.03899911369502185,0.8591656576691958,6.954121986063502
2020-04-07,68.12677759604986,68.87214712081062,66.48696312511801,66.83480072021484,42066469.0,0.0,0.0,68.1963478088379,128.0375994873047,-17.128367812816776,-19.175413868779586,50.8708443115371,77.98553466796875,105.1002250244004,0.0298620058874981,0.8812115163570705,6.741348739549903
2020-04-08,66.08943292718092,71.157944311905,64.99622577867825,67.1826400756836,82179303.0,0.0,0.0,68.33548278808594,125.63651565551758,-16.279628050063565,-18.59625670503638,53.64913284056364,75.66991958618165,97.69070633179966,0.005204464616044513,0.8568265273913811,6.699946581955392
2020-04-09,69.17029657503736,75.77924180282392,68.67338351403524,74.1394271850586,112677273.0,0.0,0.0,68.93674774169922,123.41233306884766,-14.907401562832504,-17.858485676595606,56.71121987931902,74.12452011108398,91.53782034284895,0.1035503680941674,0.9472268944752235,6.835421949468602
2020-04-13,75.53078350234112,77.12090374382686,72.25115434366501,73.79158782958984,70409900.0,0.0,0.0,69.33427810668945,121.26666275024414,-13.686868171325372,-17.02416217554156,59.46625947086873,72.89962921142579,86.33299895198284,-0.004691691973833456,0.9299761187136708,6.695016767375263
