,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-11-29,775.8195907114172,788.4899840767083,764.5623940192482,767.0964965820312,2208357.0,0.0,0.0,770.6246887207031,,,,720.0855319613703,758.0639160156251,796.0423000698798,-0.01637185079129022,0.31894877708940983,26.717366082892568
2019-12-02,789.4646091797295,801.1603603746705,781.9110372540749,786.7843017578125,5022239.2272346625,0.0,0.0,774.3039855957031,,,,719.638312870454,759.6014221191407,799.5645313678274,0.025665356657871063,0.32953563588210666,27.242115919303046
2019-12-03,784.5913695662764,784.5913695662764,759.2992597719609,762.4668579101562,2460349.0,0.0,0.0,773.9287414550781,,,,719.5918023479762,759.5283203125,799.4648382770238,-0.0309073831205412,0.34799019624195265,27.25946778119937
2019-12-04,761.248511188914,770.6051598455637,755.8879561145027,765.4882202148438,1618761.0,0.0,0.0,773.5145019531251,,,,720.6272824587631,760.3470214843751,800.066760509987,0.003962614601989101,0.34040161619878423,26.363591777618055
2019-12-05,760.2252097589771,769.8254748007665,747.4573463955105,749.7965087890625,1757155.0,0.0,0.0,772.573974609375,,,,720.2698005680513,760.1545349121094,800.0392692561675,-0.0204989587186295,0.3484390596898304,26.07820153673505
2019-12-06,755.3519656209016,759.88402533503,744.7282653205785,748.5294189453125,1713845.0,0.0,0.0,770.1178649902345,,2.4760331986963138,2.4760331986963138,719.4740351491554,759.6745208740235,799.8750065988917,-0.0016899116345532317,0.34775590923239547,25.29802714228622
2019-12-09,751.453290685389,754.3772731894414,743.0226078496514,746.8724365234375,1214194.0,0.0,0.0,764.6013488769531,,1.1007664446824492,2.200979847893541,718.7692579353295,759.2992767333985,799.8292955314676,-0.002213650365552433,0.347417519722057,24.302072727822207
2019-12-10,746.5802015847155,762.1745185475406,745.3131502667924,750.6737060546875,2108475.0,0.0,0.0,762.5692138671875,,0.2921745516800911,1.819218788650851,719.0728698494353,759.4503479003906,799.827825951346,0.005089583368405259,0.34635148224852863,23.770593838745494
2019-12-11,750.6736225708133,754.9620667242033,740.2448626710282,747.944580078125,1345699.0,0.0,0.0,760.5516845703125,,-0.5515522361415606,1.3450645836923687,724.055797573512,760.8075408935547,797.5592842135974,-0.0036355688957135923,0.31932635078530724,23.12392313977618
2019-12-12,752.5254525332689,759.2505291330485,750.0400851541527,754.5722045898438,997387.0,0.0,0.0,758.0224731445313,,-0.7116556220310031,0.9337205425476942,732.278576603068,762.7690155029297,793.2594544027914,0.008861117104460359,0.31808938799474035,22.279782133715276
2019-12-13,756.375336811544,767.6324730575186,755.1082856114042,762.4668579101562,1460681.0,0.0,0.0,757.5595092773438,,-0.2374317844152074,0.6994900771551139,736.1739609566835,764.0920989990235,792.0102370413636,0.010462422644634373,0.30453472464715076,21.62124544328382
2019-12-16,760.2251468178024,763.3440098428816,742.096729355145,743.7536010742188,1549248.0,0.0,0.0,753.2564392089844,,-1.2653964472104917,0.3065127722819928,735.109706337497,763.7802124023438,792.4507184671905,-0.0245430429425203,0.31133265952131006,21.59453366074473
2019-12-17,746.3852807934643,753.3539736364123,737.662186186205,749.3092041015625,1832318.0,0.0,0.0,751.940673828125,,-1.6427277262513371,-0.0833353274246732,733.6118395679282,762.9347076416016,792.2575757152749,0.007469682189531257,0.3020551082684899,21.172908931420633
2019-12-18,753.9874637582257,756.7164466641551,732.447712111974,735.0792846679688,1680699.0,0.0,0.0,748.8997802734375,,-2.9881677149963934,-0.6643018049390172,729.6776227259571,761.2071411132813,792.7366595006055,-0.018990717524490774,0.3079074942255676,21.39403933290352
2019-12-19,735.7615189125912,741.3170145490492,717.8767755180638,724.114501953125,3585881.0,0.0,0.0,746.3315795898438,,-4.834761722966846,-1.498393788544583,724.0103189387135,759.4527770996094,794.8952352605054,-0.014916462677623255,0.30861774256750557,21.540196454195083
2019-12-20,724.6505745761553,729.0852239995937,722.1652071637359,726.6973266601562,1613335.0,0.0,0.0,744.1483703613281,,-6.038543339322814,-2.4064236987002294,719.5561182205093,757.1331176757812,794.7101171310532,0.0035668733329670133,0.2999637325374536,20.495897910028138
2019-12-23,725.1377996962151,733.909627677523,716.3659717149072,723.5296630859375,2498865.0,0.0,0.0,741.8140930175782,,-7.154657790681767,-3.356070517096537,718.9593356164596,753.2077209472657,787.4561062780717,-0.004358986139080923,0.25930501907853426,20.285023485212967
2019-12-24,727.0871198430044,730.0111024737145,718.4614965034549,719.7772827148438,1487197.0,0.0,0.0,738.7244506835938,,-8.23314140574962,-4.331484694827154,714.4949267108034,750.6468322753907,786.798737839978,-0.0051862149716011,0.2267953554729376,19.661065091287725
2019-12-26,720.849372995889,726.8922184976179,715.3913478931847,718.0716552734375,1303525.0,0.0,0.0,735.7371582031251,,-9.116398365387454,-5.288467428939214,710.2883910149417,748.1444213867188,786.000451758496,-0.0023696600078471075,0.22681525579142267,19.0781940565124
2019-12-27,718.8026483377607,725.1378445552168,716.9508364524877,720.99560546875,1058946.0,0.0,0.0,732.3794982910157,,-9.489003403643665,-6.1285746238801035,708.5321291290621,745.2009857177735,781.8698423064849,0.004071947658481401,0.2179659935756862,18.300252202670737
2019-12-30,723.1885351433773,726.9896288398166,714.2217668194406,718.0716552734375,1313072.0,0.0,0.0,727.9399780273438,,-9.894509091330065,-6.881761517370096,705.7107354617824,742.7497436523438,779.7887518429052,-0.004055434142918979,0.21288937309205652,17.90508147536397
2019-12-31,718.3153511274328,727.1846503777418,714.3193168506477,724.7967529296875,1690403.0,0.0,0.0,726.0442932128907,,-9.597642386777238,-7.424937691251524,707.8680271007969,739.6503662109376,771.4327053210783,0.009365496614246904,0.19022139249374495,17.54509947905898
2020-01-01,727.8669374562986,728.4516981936969,719.8748092164449,723.6759033203125,688037.0,0.0,0.0,723.4809631347657,,-9.3403211841744,-7.808014389836099,707.0189965744762,737.7108184814454,768.4026403884145,-0.001546432989447677,0.1615853272584681,16.904513014644195
2020-01-02,723.1886147761187,749.0167518604067,722.2139737280618,746.9212646484375,2423328.0,0.0,0.0,724.6651611328125,,-7.289521675696619,-7.704315847008203,708.4771661139406,736.782470703125,765.0877752923094,0.03212123164730585,0.20241249005803655,17.611531951622815
2020-01-03,750.429965935665,750.429965935665,732.4476932885577,737.4671630859375,1417070.0,0.0,0.0,726.0004272460938,,-6.3041310604919545,-7.424278889704953,708.4912701129774,736.1660034179688,763.8407367229602,-0.012657427241611452,0.1942185190193806,17.638013429871705
2020-01-06,736.2487826273884,736.6386628803061,716.3659647660498,718.3152465820312,961348.0,0.0,0.0,725.1622192382813,,-6.8948399526495905,-7.318391102293881,706.5497615970858,734.6552947998048,762.7608280025238,-0.025969856642518052,0.2138903738219393,17.88538377915856
2020-01-07,719.4848634129371,736.8335799420666,716.8533507477279,723.48095703125,1108401.0,0.0,0.0,725.1573486328125,,-6.894289585949878,-7.23357079902508,705.5649250268114,733.4857208251954,761.4065166235794,0.007191425316111388,0.21634066220688783,18.035015594528577
2020-01-08,716.7558598244067,730.8882428686481,715.0014583743414,723.822021484375,1317705.0,0.0,0.0,725.5618225097656,,-6.790716268306028,-7.14499989288127,705.0885111490243,732.1431365966797,759.1977620443351,0.0004714214656382776,0.2150920294970102,17.881570515941306
2020-01-09,733.8609378172949,741.9992706067145,731.0344849551566,738.1006469726562,1477783.0,0.0,0.0,727.5647216796875,,-5.561989277668886,-6.8283977698387925,705.4184221308756,731.6509399414062,757.8834577519369,0.0197267077602854,0.22795217392169118,17.90269041639832
2020-01-10,737.6133558934434,747.0674151758022,731.960390448328,737.0772705078125,1266475.0,0.0,0.0,729.1728881835938,746.7838171386719,-4.610083536770048,-6.384734923225044,706.5708962641035,730.7761932373047,754.981490210506,-0.001386499888655024,0.22521820833546807,17.7030000100466
2020-01-13,737.8083035156493,745.6054314094347,737.8083035156493,740.3423461914062,835989.0,0.0,0.0,731.3999572753906,746.6054553222656,-3.5649035319300992,-5.820768644966055,709.708903742855,729.6699676513672,749.6310315598794,0.004429760371452263,0.22211541381887476,17.047654359444856
2020-01-14,743.4611572811713,748.4318916624455,734.0070985643474,740.6347045898438,1190936.0,0.0,0.0,732.9837524414063,746.2974658203125,-2.6810987085076476,-5.192834657674373,709.950737255572,729.5140228271484,749.0773083987249,0.0003948962259709976,0.20456653243378844,16.860307126491517
2020-01-15,738.7829623273946,749.504073164332,728.5491421334218,746.969970703125,1522089.0,0.0,0.0,735.3131591796875,745.9582873535156,-1.4808998471248742,-4.450447695564473,710.2858182583967,729.3970611572266,748.5083040560565,0.00855383372399432,0.20513622904749163,17.15278026252142
2020-01-16,747.8957828593414,751.4532609212587,734.0070755502729,736.8822631835938,1041500.0,0.0,0.0,734.3092590332031,745.7136486816406,-1.2771614330474677,-3.815790443061072,710.2529901900017,729.4872100830079,748.7214299760141,-0.013504836760754424,0.1992680852772368,17.173737770268872
2020-01-17,696.8731235201644,752.4280213035005,692.9744996248025,748.7731323242188,4938472.0,0.0,0.0,735.4398559570313,745.6161865234375,-0.21078885331041874,-3.0947901251109413,709.9237261608248,730.7201416015625,751.5165570423003,0.01613672866714455,0.19851579653761448,20.19372233515666
2020-01-20,748.139558703105,757.7885585446029,743.1201484958185,753.207763671875,1581541.0,0.0,0.0,738.9291076660156,745.5177478027343,0.9626153131818,-2.2833090374523928,709.1684939650107,732.0456634521485,754.9228329392862,0.005922530011047478,0.19897735257814028,19.799057171844353
2020-01-21,759.2505464236515,761.2972985268375,744.0947860732366,752.0869140625,1667878.0,0.0,0.0,741.7897033691406,745.4719396972656,1.7903111961099967,-1.4685849907399149,709.368845736174,733.4735260009766,757.5782062657792,-0.0014881015085543847,0.19804459495258903,19.61358969196982
2020-01-22,751.3071405751018,778.7434727979968,747.6522517639958,772.7981567382812,3093985.0,0.0,0.0,746.6873168945312,745.9748571777344,3.974289283789517,-0.38001013583402843,707.4071293506802,736.1245697021485,764.8420100536168,0.027538363304191238,0.2155627020429491,20.433420502114906
2020-01-23,765.0985429478285,791.3652975934857,763.1492606874261,788.3926391601562,2597472.0,0.0,0.0,751.7165161132813,747.3266955566406,6.816317482425461,1.0592553878178697,704.1941854272055,739.6406188964844,775.0870523657633,0.020179243811468295,0.22197928688122545,20.989321673825238
2020-01-24,787.5153068780668,803.4995626913098,775.7708200625083,801.160400390625,1933519.0,0.0,0.0,758.1248291015626,749.0430493164063,9.931760674210977,2.8337564450964914,700.2945612763779,743.6488586425781,787.0031560087784,0.01619467330906299,0.22561140226530846,21.470708884894975
2020-01-27,794.3378348416546,815.6826455371893,789.4646299341108,792.4860229492188,2820058.0,0.0,0.0,763.3391967773438,750.172666015625,11.618967268061965,4.590798609689586,700.782076814226,747.3695770263672,793.9570772385084,-0.010827266845911065,0.2305935277145995,21.809802221908082
2020-01-28,796.7745887144766,802.9635807947651,777.0379714481893,788.3926391601562,1790691.0,0.0,0.0,768.114990234375,750.9406921386719,12.50781628653192,6.174202145058053,701.9219854695482,750.5493713378906,799.1767572062331,-0.005165244143775616,0.23273891863495644,22.103788445098633
2020-01-29,793.3632405533073,801.9888645129801,779.7181465604908,781.9598388671875,1840396.0,0.0,0.0,771.6139770507813,751.2555029296875,12.583500872107834,7.456061890468009,704.642063402831,753.4635681152345,802.2850728276379,-0.00815938654605064,0.23610748905557047,22.11571198134082
2020-01-30,788.4899856179512,788.4899856179512,767.2914382365615,771.1900024414062,1330496.0,0.0,0.0,775.0447509765626,751.2866906738282,11.69370576077199,8.303590664528805,705.3623565330896,754.6770050048829,803.9916534766761,-0.013772876675333223,0.2191638154427289,22.050200224201458
2020-01-31,772.9931099700772,777.7201099313528,755.8880078700698,759.153076171875,1304458.0,0.0,0.0,776.0827453613282,751.2857165527344,9.959780694460619,8.634828670515168,707.058086427714,755.7613006591797,804.4645148906454,-0.015608249888387049,0.2219584630986859,22.034621783992993
2020-02-03,739.7575906692606,763.1491536873416,731.2294371824831,760.6150512695312,1541064.0,0.0,0.0,776.8234741210938,751.0362072753907,8.594082710584985,8.62667947852913,712.2870297949376,757.8762908935547,803.4655519921719,0.0019257975019062457,0.1967534298685528,22.740699978340526
2020-02-04,760.2738723070861,776.1606571633966,760.2738723070861,773.5778198242188,1075827.0,0.0,0.0,778.9725646972656,750.46701171875,8.39582688187022,8.58050895919735,717.1841020199599,760.3811340332031,803.5781660464463,0.017042482308299745,0.20259867396979184,22.25113461248124
2020-02-05,773.5778196333233,781.7648872281178,768.0710594445092,779.62060546875,1062607.0,0.0,0.0,779.6548095703125,750.6395227050781,8.598704107461913,8.584147988850262,722.6548138359332,763.171063232422,803.6873126289107,0.007811477384271903,0.20285210848357282,21.639898410418912
2020-02-06,782.0573327551268,786.19963195184,773.1880333346112,780.69287109375,1222421.0,0.0,0.0,778.884832763672,750.8909826660156,8.741900826749543,8.615698556430118,725.8149417561322,765.3006744384766,804.786407120821,0.0013753685029338492,0.1940049534257234,21.023591282333907
2020-02-07,780.6928109944765,783.2268536878959,765.6344613200907,767.6812133789062,1086833.0,0.0,0.0,775.5369140625,750.6473205566407,7.780268534375182,8.448612552019132,729.5270063732934,766.8308715820312,804.1347367907691,-0.01666680739202142,0.2056916664069923,20.778505645581852
2020-02-10,767.0476812632165,769.6792536279379,732.9350092105286,738.3442993164062,4260702.0,0.0,0.0,770.1227416992188,750.0722766113281,4.736388568796656,7.706167755374636,729.13433372374,766.7309692382813,804.3276047528226,-0.038214969379509967,0.2502105257400306,21.91891555785524
2020-02-11,740.732218559091,749.5040470701572,734.9817830470058,740.0499877929688,3394755.0,0.0,0.0,765.2884765625,749.1375903320312,2.4177802102036594,6.648490246340441,729.0231515311139,766.7017333984376,804.3803152657613,0.002310153241708024,0.25034462936570734,21.390583305376392
2020-02-12,742.7790675546992,754.8159658113675,735.3717593331298,736.2001953125,1852945.0,0.0,0.0,760.7125122070313,748.6122570800782,0.2788399248601081,5.374560182044375,727.0900322677303,766.1632446289063,805.2364569900824,-0.005202070865442332,0.24892631237780924,21.2515563891522
2020-02-13,736.200103956006,745.556752947906,726.4048993703032,733.1787109375,1884479.0,0.0,0.0,756.9113830566407,747.9660668945313,-1.6326501517710312,3.9731181152812933,726.3207917834582,765.9780670166016,805.635342249745,-0.004104161333069789,0.24466700555548956,21.101577616898677
2020-02-14,735.3717634309037,751.3072261905705,718.4128647962751,724.2120361328125,3412990.0,0.0,0.0,753.4172790527344,747.4543774414062,-3.7896925206663354,2.4205559880917678,721.6646862124545,764.7500122070313,807.8353382016081,-0.012229862475442,0.24032090860309555,21.943919315284155
2020-02-17,724.1632256717593,730.9857724483952,714.9040465142807,718.7052001953125,1522461.0,0.0,0.0,749.2262939453126,746.8578930664063,-5.856045737665227,0.765235642940369,715.6770087948826,763.0248840332032,810.3727592715238,-0.0076039000496397335,0.2395324740284416,21.52519121662918
2020-02-18,718.6564318597908,722.4088503303651,697.40909165326,705.5474243164062,1757880.0,0.0,0.0,742.4232543945313,746.0313928222656,-8.401668630899849,-1.0681452118276744,707.2473166005517,760.6979095458985,814.1485024912453,-0.018307611904478382,0.24618657987707737,21.773374606663175
2020-02-19,711.4928947463559,740.4886314830684,707.8866808979596,737.9545288085938,2076090.0,0.0,0.0,738.2566467285156,745.7770092773437,-7.878113021693935,-2.4301387738009264,704.9280113812125,758.9557281494141,812.9834449176157,0.04593185854740556,0.2825011856422201,22.71393407523453
2020-02-20,730.9858173475075,748.3345358499279,726.9897232746679,732.2528686523438,2137038.0,0.0,0.0,733.412646484375,745.4631750488281,-7.8054631641804235,-3.5052036518768257,702.6998889726635,756.1487396240235,809.5975902753835,-0.007726302819030306,0.2703453324386013,22.616139682379206
2020-02-24,729.0364870397949,729.0364870397949,703.890581935922,706.5220947265625,2367336.0,0.0,0.0,727.2967346191407,744.5021728515625,-9.590338797547133,-4.722230681010887,697.9886819182685,751.4168243408203,804.8449667633721,-0.03513919170181856,0.28178646045157857,23.026578756239388
2020-02-25,708.5688357875496,714.3192713673495,696.9705542810489,702.1361694335938,2281107.0,0.0,0.0,723.6759216308594,743.2955590820312,-11.214750349781866,-6.020734614765083,692.8501298469638,746.8993316650391,800.9485334831144,-0.006207768059491747,0.2812387700588384,22.621017208386622
2020-02-26,699.7970371940157,703.8906011874874,682.2533792126856,684.982421875,2852422.0,0.0,0.0,718.1691650390626,742.1201354980469,-13.652309058186006,-7.5470495034492675,684.8361031912821,741.7288208007812,798.6215384102804,-0.024430798903909867,0.2887971035763184,22.550746120273423
2020-02-27,684.9824435577639,699.3097686776615,668.6083662384968,694.7776489257812,3363958.0,0.0,0.0,714.0269104003906,741.0295043945313,-14.680609086955542,-8.973761420150522,680.1163313186045,737.369711303711,794.6230912888176,0.01429996849257642,0.2982930042557054,23.132935857337085
2020-02-28,669.5830139426764,689.5633051908633,666.6590310080113,669.7779541015625,4407386.0,0.0,0.0,707.686834716797,739.7234777832032,-17.198930244163762,-10.61879518495317,670.1696296192953,732.2991088867188,794.4285881541424,-0.03598229572133127,0.3161242393536219,23.48905600451086
2020-03-02,683.2280760231662,683.7154264399079,640.6359788482549,651.5032958984375,2254276.0,0.0,0.0,700.4159606933595,738.2712536621094,-20.3560716540062,-12.566250478763775,656.8769667499075,726.9166198730469,796.9562729961863,-0.027284651713624375,0.32306243551217034,24.888369689306728
2020-03-03,653.9886195490045,686.7367736199857,653.9886195490045,682.3021240234375,3363570.0,0.0,0.0,696.7756530761719,737.383349609375,-20.299456172012242,-14.112891617413469,652.1829132708771,723.0009735107423,793.8190337506074,0.047273480147982605,0.37619470346679407,25.627305977323974
2020-03-04,684.6899848991909,690.8302410630431,664.709695262313,672.0195922851562,2853717.0,0.0,0.0,693.4228698730469,736.3531481933594,-20.797763247730472,-15.449865943476869,647.778399542407,717.9230621337891,788.0677247251713,-0.015070349887886358,0.36825167881582227,25.66253739328156
2020-03-05,675.2358968745663,677.8674095229119,660.8111033073214,663.0527954101562,2171130.0,0.0,0.0,685.9326965332032,735.2186584472656,-21.62809211510205,-16.685511177801907,644.0856648009503,712.0946716308595,780.1036784607686,-0.013343058711292932,0.36479042432676173,25.047806594875052
2020-03-06,633.5209829526631,653.8910924632089,628.6477184354467,648.1893920898438,1701571.0,0.0,0.0,677.5263488769532,733.8210131835938,-23.15237739980148,-17.978884422201823,639.7025785857068,705.4694976806641,771.2364167756214,-0.02241662115475762,0.36661082994879723,25.716183050577516
2020-03-09,631.5716246536283,637.4195299751896,609.4471739460239,618.5113525390625,2786900.0,0.0,0.0,668.7252746582031,731.771328125,-26.316235425457194,-19.646354622852897,628.4333109381591,698.0110046386719,767.5886983391847,-0.0457860617790975,0.38859366496357833,26.646614128666254
2020-03-11,618.9013553405774,624.261911394905,600.3830545008137,609.3985595703125,3001659.0,0.0,0.0,659.4515136718751,729.5978662109375,-29.191220622248807,-21.555327822732078,614.623067959659,691.5637176513673,768.5043673430755,-0.01473342879049977,0.37505405445939555,26.44891718333947
2020-03-12,594.291370605662,594.5350457762974,540.9294347275239,545.656494140625,4778932.0,0.0,0.0,645.5189208984375,726.0150610351562,-35.903931408452536,-24.42504853987617,585.2543169762175,681.84404296875,778.4337689612826,-0.10459831981656154,0.5017830527408744,29.450360587585834
2020-03-13,523.9705317785391,615.636172640493,492.1970518154024,589.6130981445312,5022239.2272346625,0.0,0.0,635.0024658203125,723.3338049316407,-37.48113573546709,-27.036265978994354,573.3955080609583,674.5146881103516,775.6338681597449,0.08055728187224309,0.6049044474691966,36.16384346169332
2020-03-16,565.2956238249963,584.301271349605,544.8279850371699,562.2742309570312,2988394.0,0.0,0.0,624.2520935058594,719.6408642578125,-40.349964899620886,-29.69900576311966,557.5061261088873,665.9694641113282,774.4328021137691,-0.046367469232846736,0.6175910521247301,36.77964843638389
2020-03-17,556.8162164217356,570.8023947175622,539.223824794738,541.5629272460938,3007242.0,0.0,0.0,613.258056640625,715.7227795410156,-43.704992503136395,-32.50020311112301,539.1609849209227,656.8370086669922,774.5130324130618,-0.036834879798217646,0.6236166826369273,36.408142828272474
2020-03-18,553.5998328990048,553.5998328990048,479.9164918922671,513.6880493164062,5022239.2272346625,0.0,0.0,596.396649169922,711.6302355957031,-47.94181763546669,-35.58852601599175,517.1252823974949,646.5861511230469,776.0470198485989,-0.05147117080453467,0.637231626264536,39.070656983877136
2020-03-19,468.8055639105759,505.647222061619,468.8055639105759,478.6007690429688,3915320.0,0.0,0.0,577.0547668457032,706.7326318359375,-53.36522196787007,-39.14386520636741,489.6585997203788,635.238818359375,780.8190369983713,-0.06830464582567197,0.6639107755149732,39.48578758544522
2020-03-20,482.4505737624575,550.3834764173083,475.6767625789303,515.9784545898438,3046590.0,0.0,0.0,562.347332763672,702.5757604980469,-54.225688461068216,-42.16022985730757,477.7317849535418,624.1400146484375,770.5482443433332,0.07809783845859042,0.7132246124342697,42.00156803208328
2020-03-23,469.0979468344419,487.3238657192284,386.983886569474,422.26611328125,4492684.0,0.0,0.0,539.7550048828125,696.2590698242187,-61.32061684430266,-45.99230725470659,446.506817344602,608.6406768798828,770.7745364151635,-0.1816206480619168,0.920853666466435,48.21535374553231
2020-03-24,424.946355898389,446.2911661585169,383.0365257890339,389.9565124511719,2996993.0,0.0,0.0,516.8995208740234,689.316654663086,-68.63236740837829,-50.52031928544093,411.33609327587556,592.8123977661133,774.2887022563511,-0.07651478490427277,0.9381664574283624,49.28958850438593
2020-03-25,380.1125651751071,447.07085773028274,375.2880656389627,439.9071960449219,4213471.0,0.0,0.0,499.9503845214844,683.3079516601563,-69.86281588650718,-54.38881860565418,393.8739556889717,579.7009490966797,765.5279425043876,0.12809295908349405,1.087843606575109,50.89624590345266
2020-03-26,428.79621909663615,471.7294555170224,413.2018739596156,459.4489135742188,3976225.0,0.0,0.0,491.3296264648438,677.6842358398437,-68.57867050901552,-57.22678898632645,382.1495020332293,568.4242736816407,754.6990453300521,0.044422363864448755,1.1120008382813225,51.44134130730652
2020-03-27,460.0824032678347,481.2810083706728,435.5212898422266,449.215087890625,2028451.0,0.0,0.0,477.2898254394531,671.7291381835938,-67.5650380890059,-59.29443880686234,372.4496248486755,556.1461456298829,739.8426664110902,-0.02227413185936422,1.1057423044186538,51.0355111088165
2020-03-30,436.64213362190605,464.4196098469063,427.09060449294185,439.0787658691406,1999573.0,0.0,0.0,464.9702789306641,665.7730682373048,-66.76818707188329,-60.78918845986653,361.93467625020446,544.6111862182618,727.2876961863191,-0.022564518189006955,1.1040670740573697,50.056474983469926
2020-03-31,451.65174218473146,467.5872331338358,442.1001826777168,464.0297546386719,1808450.0,0.0,0.0,457.2169616699219,660.0782006835938,-63.51919669739715,-61.335190107372654,356.2606033598808,535.2375091552734,714.214414950666,0.056825769563558115,1.1351592207485832,48.51733157498602
2020-04-01,465.7841585390799,472.0219151645104,441.12557213900647,464.0785217285156,2128750.0,0.0,0.0,452.2560089111328,654.2956158447266,-60.24642952087339,-61.1174379900728,356.2678942294101,524.3263290405274,692.3847638516447,0.00010509474738684688,1.1133459743809415,47.2586895357373
2020-04-03,461.4956908884601,465.5891951397636,439.7610287952373,443.17230224609375,1475994.0,0.0,0.0,448.7131622314453,648.1173236083985,-58.56341045740339,-60.60663248353892,355.8028966118453,512.8839645385742,669.9650324653031,-0.04504888397884521,1.1178439544255159,45.727937879222225
2020-04-07,465.8815708820898,509.6432721922213,451.2618371354112,505.4035034179688,2642753.0,0.0,0.0,447.6556671142578,642.7694305419922,-51.91395826321366,-58.868097639473866,363.8385274036963,505.00149993896486,646.1644724742334,0.14042213571668127,1.251899102279145,47.20958302685832
2020-04-08,499.5069299101762,518.9998687056203,487.7136786464527,499.6043701171875,2411598.0,0.0,0.0,455.3894927978516,636.9936651611329,-46.53672944262951,-56.401824000104995,372.62633639103643,497.57224884033207,622.5181612896276,-0.011474264150451385,1.2511200094298474,46.07219781488041
2020-04-09,515.5886387597476,533.5709124420011,499.9942923861239,517.099365234375,2500431.0,0.0,0.0,468.1037780761719,631.3124444580078,-40.47322044242651,-53.2161032885693,379.9865597300369,492.5016494750977,605.0167392201585,0.03501769833014845,1.2533017698958375,45.2075081370185
2020-04-13,517.0993195037958,546.7773428761004,497.0702954170985,530.6956176757812,3275888.0,0.0,0.0,477.18262023925786,626.076636352539,-34.23074382793419,-49.41903139644228,387.7871284334575,488.5665023803711,589.3458763272847,0.026293307158177903,1.2579247662489503,45.52890380287446
