,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-03,1900.217585033985,1911.483052131993,1880.805781870865,1888.533203125,1199012.0,0.0,0.0,1909.6767700195314,,,,1850.111757280728,1930.983221435547,2011.854685590366,-0.007219046006827434,0.1849106060503308,36.68055359390114
2019-12-04,1887.1832619309423,1910.458832502365,1882.528147816658,1906.7347412109373,1046309.0,0.0,0.0,1911.6784545898438,,,,1855.5212968998187,1925.2039001464846,1994.8865033931504,0.009637923260135794,0.18738314854396315,36.055562957601566
2019-12-05,1906.5485303910084,1906.5485303910084,1887.462563040152,1896.912353515625,961085.0,0.0,0.0,1910.6357177734376,,,,1866.8118757422874,1918.5936340332032,1970.375392324119,-0.0051514180147964606,0.18605938093929764,34.85674975854326
2019-12-06,1903.0106422679887,1907.665756363556,1882.528140247492,1886.298828125,657658.0,0.0,0.0,1910.4215820312502,,-23.508373080990623,-23.508373080990623,1871.6665057631117,1913.3705871582033,1955.074668553295,-0.005595158559094426,0.17703206879804326,34.1625259269376
2019-12-09,1889.976371311608,1891.8850135998796,1853.852639542695,1869.633544921875,964222.0,0.0,0.0,1905.3708129882814,,-24.705875195146746,-23.747873503821847,1866.1481373827814,1909.7279724121095,1953.3078074414375,-0.008834911496865216,0.15967259201155945,34.43894365052667
2019-12-10,1875.9179514649984,1900.7762159444603,1872.286939642653,1885.6470947265625,1610623.0,0.0,0.0,1902.2984375,,-24.168453901105067,-23.831989583278492,1864.3360054419534,1907.121112060547,1949.9062186791405,0.008565074074639911,0.16386888341861536,34.203495605673716
2019-12-11,1888.021319778687,1889.9764450952864,1860.1837129558533,1871.77490234375,967708.0,0.0,0.0,1894.5895629882814,,-24.51442573098825,-23.968476812820445,1862.0215974261998,1903.3714172363282,1944.7212370464565,-0.007356727789419204,0.16362427097229063,33.88844107237082
2019-12-12,1871.3557828952692,1894.1658409454851,1863.9076006747907,1868.8885498046875,955318.0,0.0,0.0,1887.1599853515627,,-24.727135233189983,-24.120208496894353,1857.964771499148,1900.4992065429688,1943.0336415867896,-0.0015420404106543106,0.1604489270826368,33.62914101510822
2019-12-13,1879.223145873647,1884.390368480522,1862.0458186566425,1867.818115234375,1212988.0,0.0,0.0,1884.4507080078126,,-24.696480400696373,-24.235462877654758,1853.9069570318845,1898.1018371582031,1942.2967172845217,-0.000572765331792735,0.15976190948597388,32.82309878716331
2019-12-16,1862.045556597354,1872.28680715864,1832.3925038385896,1838.5372314453125,1683941.0,0.0,0.0,1878.0778564453126,,-26.59060891831996,-24.706492085787797,1843.7894892707582,1894.3102478027345,1944.8310063347108,-0.015676517724204864,0.16776482024719755,33.32818482522667
2019-12-17,1842.4942215528745,1857.3439905615808,1815.4945588823168,1826.0616455078125,2189167.0,0.0,0.0,1871.830700683594,,-28.716392060282942,-25.508472080686825,1832.1733163973488,1890.7537353515627,1949.3341543057766,-0.006785604188005889,0.16672967763820315,33.93684531480076
2019-12-18,1824.804917270947,1830.94964579293,1775.786537962163,1795.5242919921875,3986106.0,0.0,0.0,1860.7096557617188,,-32.35503115864503,-26.877783896278466,1814.3680534250964,1886.1940551757814,1958.0200569264664,-0.016723068244025696,0.17455335577116887,35.453006923084054
2019-12-19,1798.6432042011409,1830.7634949826268,1796.920834526968,1816.518798828125,2035095.0,0.0,0.0,1852.670300292969,,-33.277329036502124,-28.157692924323197,1804.4649882381457,1881.6530090332033,1958.8410298282608,0.01169268883165242,0.1753460021601832,35.43773521360943
2019-12-20,1815.4945148143204,1824.711663542658,1798.2239958927826,1809.0704345703125,2169685.0,0.0,0.0,1844.9474609375002,,-34.18674311064274,-29.363502961587105,1794.381293151481,1877.6845214843752,1960.9877498172693,-0.004100350771276129,0.17323695673738398,34.798444673342715
2019-12-23,1814.7962443789545,1826.6667854156767,1810.2808064009173,1815.866943359375,807062.0,0.0,0.0,1839.57080078125,,-34.00743090726132,-30.29228855072195,1787.4151506734113,1872.4708068847658,1957.5264630961203,0.0037569066738281087,0.16008257594303865,33.56972368562997
2019-12-24,1817.3565272777664,1829.2736647200136,1806.5566853989928,1812.142822265625,790621.0,0.0,0.0,1832.2203735351563,,-33.76317217167707,-30.986465274912973,1780.8401933474622,1867.2594055175782,1953.6786176876942,-0.002050877740447432,0.16007726543231626,32.79452765958645
2019-12-26,1816.2394212724848,1819.4514046449424,1804.7877947571808,1810.7928466796875,862164.0,0.0,0.0,1826.12216796875,,-33.29253622283795,-31.44767946449797,1779.2171646965235,1860.3558654785156,1941.4945662605078,-0.0007449609210435915,0.14255906905452875,31.499462104456104
2019-12-27,1812.6082988079047,1819.6374527064063,1800.5980820455975,1815.4013671875,937907.0,0.0,0.0,1820.7734497070314,,-32.2023186374704,-31.598607299092457,1780.127198830479,1853.966717529297,1927.806236228115,0.002545029110460062,0.14422930392602,30.60945557276701
2019-12-30,1815.401362400137,1819.451288809821,1794.5464291574417,1803.6239013671875,1117498.0,0.0,0.0,1814.3540283203126,,-31.866168912827106,-31.652119621839386,1774.9675901441362,1849.4023681640626,1923.837146183989,-0.006487527239531943,0.12077043666040928,30.20198443559647
2019-12-31,1806.184198832797,1812.328926469912,1787.6568227229689,1790.3568115234375,706593.0,0.0,0.0,1809.535986328125,,-32.238408529838125,-31.769377403439133,1769.2839835336795,1843.8069213867188,1918.3298592397582,-0.007355796202131337,0.11955265608190091,29.80699295783551
2020-01-01,1796.8740450994812,1806.091193760352,1785.7017712439404,1802.9722900390625,543035.0,0.0,0.0,1807.22705078125,,-31.222238944080573,-31.65994971156742,1765.9498913985685,1839.528875732422,1913.1078600662754,0.007046348769377708,0.12353306403936479,29.13430935487667
2020-01-02,1806.184223405326,1817.9150878994565,1796.8739954496286,1804.3687744140625,663275.0,0.0,0.0,1808.1114990234375,,-29.967289091032626,-31.321417587460463,1766.1976761346907,1834.4105773925783,1902.6234786504658,0.0007745456670162909,0.11595964395615727,28.556222433087466
2020-01-03,1804.229379993377,1806.184505439316,1786.4002679441685,1794.5001220703125,1598825.0,0.0,0.0,1805.9096313476564,,-29.383601692580896,-30.93385440848455,1765.3728966476451,1829.2899658203125,1893.20703499298,-0.005469310089870394,0.1160531436646409,27.929652080377462
2020-01-06,1794.4069539697468,1796.315596364622,1779.417508090118,1783.3277587890625,683129.0,0.0,0.0,1803.3353637695313,,-29.432039202600436,-30.633491367307727,1762.888950042184,1824.1414123535158,1885.3938746648475,-0.00622589162510645,0.11627991332996446,27.14168323710079
2020-01-07,1786.8655164959216,1797.8050344424253,1785.7017379909744,1788.2154541015625,808935.0,0.0,0.0,1800.5702148437501,,-28.77243560538659,-30.2612802149235,1760.6583612916793,1820.0705078125002,1879.482654333321,0.002740772294050453,0.11553924952639402,26.237082695405217
2020-01-08,1778.253651400944,1802.5068422113031,1774.9484748086586,1796.2689208984375,1889685.0,0.0,0.0,1798.9828247070313,,-27.32612236675095,-29.67424864528899,1763.6096388549884,1815.6015991210938,1867.5935593871993,0.004503633372814786,0.1113442602563888,26.33146017449374
2020-01-09,1807.6275766503115,1812.98095838364,1797.8052394881886,1801.575927734375,1544334.0,0.0,0.0,1798.0611328125,,-25.483514193552537,-28.8361017549417,1766.6808492026855,1812.091650390625,1857.5024515785647,0.002954461202436809,0.11127381320720368,25.644358553830077
2020-01-10,1807.0222514653265,1822.4772078671251,1798.4102902020973,1819.2186279296875,1003336.0,0.0,0.0,1798.4428588867188,1881.2266015625,-22.424871468049332,-27.55385569756323,1772.1588411082682,1809.608154296875,1847.0574674854818,0.009792926250685285,0.11876090650591077,25.53168420462992
2020-01-13,1825.7359946825968,1860.044167467105,1822.01190290354,1857.2510986328125,2040089.0,0.0,0.0,1803.8055786132813,1877.8656103515625,-16.915298518372538,-25.426144261725092,1774.7632686995719,1809.0798034667969,1843.3963382340219,0.02090593737290769,0.14262640087000833,26.624102442686166
2020-01-14,1857.856120013928,1875.9644692089369,1845.659743259046,1870.23876953125,1610737.0,0.0,0.0,1811.7937744140627,1874.6898876953126,-11.41902436097439,-22.62472028157495,1768.9262831659723,1810.664880371094,1852.4034775762154,0.006992953676537406,0.13243164772048074,26.88700412177221
2020-01-15,1872.4266525225244,1887.1833421621184,1859.5784915607771,1882.202392578125,1559491.0,0.0,0.0,1819.7167846679688,1872.1481958007812,-6.071843052143549,-19.314144835688673,1761.6384949449512,1813.4719177246095,1865.3053405042679,0.00639684260736062,0.1305540568062359,26.938278870312857
2020-01-16,1882.52818711781,1912.9725886007127,1877.0351296182275,1907.8985595703125,2468958.0,0.0,0.0,1830.0697631835938,1869.8597436523437,0.12789901067526444,-15.425736066415885,1753.6744355470455,1819.0906311035158,1884.506826659986,0.013652180601571917,0.11810429450309236,27.581077449753735
2020-01-17,1913.2519348585477,1921.5379472085388,1899.333188870406,1918.1864013671875,994719.0,0.0,0.0,1842.4383911132813,1867.6411181640626,5.772595478462108,-11.186069757440286,1745.8248753092328,1824.1740112304688,1902.5231471517047,0.0053922373101387144,0.11404838931392108,27.19705465606652
2020-01-20,1918.372552291668,1932.7102130362557,1908.5968125202232,1920.560546875,829399.0,0.0,0.0,1856.161669921875,1866.2371337890625,10.3238572902128,-6.884084347909669,1741.2796754759356,1829.7485168457033,1918.217358215471,0.0012377032316150949,0.11133699134489596,26.97679364606409
2020-01-21,1917.6744302088464,1931.8725295222025,1910.5985652046077,1913.6243896484373,750000.0,0.0,0.0,1868.7025634765625,1865.6599047851562,13.26593170319461,-2.854081137688812,1739.2442327663907,1834.6363891601563,1930.028545553922,-0.0036115274979738876,0.11373471143984178,26.56944869403057
2020-01-22,1920.70016925751,1921.16568068971,1887.369505251884,1910.1795654296875,983169.0,0.0,0.0,1880.0936279296875,1865.1078100585937,15.17153416233441,0.7510419223158324,1739.3198963721754,1839.5382263183594,1939.7565562645434,-0.0018001569364313186,0.11360068636101553,27.085643461444523
2020-01-23,1910.2260753392677,1918.6984739409988,1894.631443068312,1915.020751953125,708017.0,0.0,0.0,1891.4381103515625,1864.4728491210938,16.862223325764717,3.9732782030056097,1740.3018257223232,1844.7496215820313,1949.1974174417394,0.0025344143613788006,0.1128904236263219,26.870028276533265
2020-01-24,1915.1139515827583,1935.5964537387235,1908.6433884072223,1930.6619873046875,914993.0,0.0,0.0,1902.5824462890625,1864.55943359375,19.174920319464036,7.013606626297295,1740.6017119856688,1850.5126525878907,1960.4235931901126,0.008167658410808354,0.11445819834839599,26.87595949474526
2020-01-27,1923.493227876811,1926.0535407406355,1914.8812664257653,1919.1640625,429312.0,0.0,0.0,1908.7737426757812,1864.6274047851564,19.91521611681469,9.593928524400773,1744.7109359964393,1856.2896606445313,1967.8683852926233,-0.0059554312874514626,0.1138807379299534,26.0834424507579
2020-01-28,1919.7691614126556,1922.562230027708,1901.8003745290507,1918.4658203125,777052.0,0.0,0.0,1913.5964477539064,1864.7093408203125,20.22085934210486,11.71931468794159,1752.2893165787607,1862.6951110839846,1973.1009055892084,-0.0003638262101419709,0.10788559982676679,25.703329097036427
2020-01-29,1919.815848045649,1941.9276422850744,1919.815848045649,1931.127685546875,873433.0,0.0,0.0,1918.4889770507814,1865.388056640625,21.183326552968765,13.612117060947025,1758.4302022744323,1869.102880859375,1979.7755594443179,0.006599995215089471,0.10770156144444036,25.543221445289138
2020-01-30,1931.77930841512,1934.665570301607,1908.0848212649355,1916.1383056640625,952768.0,0.0,0.0,1919.3129516601564,1865.9764648437501,20.577550482578545,15.00520374527333,1766.3960074115323,1874.6913574218752,1982.986707432218,-0.007761982801550271,0.11456939696654375,25.617330558959306
2020-01-31,1921.6314049634384,1925.588252575403,1880.7129910009944,1893.9334716796875,1930834.0,0.0,0.0,1916.8876586914064,1865.70833984375,18.204399055477097,15.645042807314082,1777.5996236730068,1879.6630249023438,1981.7264261316807,-0.011588325288805046,0.1223853079512568,26.992897060062823
2020-02-03,1931.7793635748685,2044.1074151245027,1931.7793635748685,2028.65234375,4012542.0,0.0,0.0,1927.6968383789062,1868.5125830078125,26.237624661818018,17.76355917821487,1780.5804190538834,1891.9292541503908,2003.2780892468982,0.07113178687888833,0.26833790782935574,35.79154323040228
2020-02-04,2026.836638828415,2052.160413568654,1992.3887951735453,2006.912841796875,1932121.0,0.0,0.0,1937.02568359375,1870.2480151367188,30.62811237087385,20.336469816746664,1791.4495274312203,1902.8641235351563,2014.2787196390923,-0.010716228445993403,0.27506944204662054,37.504405742167016
2020-02-05,2017.899067047235,2033.3541390610412,2005.3302571217205,2011.2889404296875,1514368.0,0.0,0.0,1947.1366210937501,1872.1463769531251,34.063774465407505,23.081930746478832,1803.935787917735,1913.615124511719,2023.2944611057028,0.002180512547268476,0.27535192348366655,36.82722547053514
2020-02-06,2016.595380484192,2044.758820123918,1986.8492475479509,2007.657470703125,1302116.0,0.0,0.0,1956.4002929687501,1873.3222534179688,36.10948609500656,25.68744181618438,1819.6930192264333,1923.9192016601564,2028.1453840938796,-0.0018055435266236541,0.27652189509697545,38.333107406637424
2020-02-07,2015.6642347172624,2022.1813939057245,1993.8783934931637,2010.9625244140625,908152.0,0.0,0.0,1964.4303466796875,1874.6778173828125,37.559574173530336,28.06186828765357,1834.419031671143,1933.506396484375,2032.593761297607,0.0016462238998269374,0.2763834816035864,37.61667119277481
2020-02-10,2011.1025297485187,2038.521106955654,2003.281801503881,2010.357666015625,1389847.0,0.0,0.0,1973.5497070312501,1876.9867529296876,38.23179633593463,30.095853897309784,1843.171219744616,1941.1617248535158,2039.1522299624155,-0.00030078054220017414,0.27055073586345546,37.44685935413182
2020-02-11,2019.388697376757,2029.304000475482,1999.5578638787908,2004.1663818359373,777506.0,0.0,0.0,1982.119763183594,1879.024765625,37.86587698886933,31.649858515621695,1851.8858319722501,1947.8581054687502,2043.8303789652502,-0.003079692874730311,0.2714838645737919,36.89680772860035
2020-02-12,2008.3096278334124,2115.2840702177937,2006.3543887849232,2104.437744140625,4753325.0,0.0,0.0,1999.450769042969,1883.3428564453125,44.672533958965914,34.25439360429054,1846.0181404902914,1958.9698730468751,2071.921605603459,0.05003145607743065,0.31770020810820965,42.198299203832924
2020-02-13,2100.3875260536784,2131.064683157173,2079.020597345812,2125.8974609375,2950407.0,0.0,0.0,2020.4266845703125,1887.7261108398438,51.131180754431625,37.62975103431876,1838.210535171286,1969.8698181152345,2101.5291010591827,0.010197363574486973,0.3168001505133845,42.90156967579922
2020-02-14,2116.214742843347,2139.1179937608754,2091.3098839031536,2099.5029296875,1728651.0,0.0,0.0,2040.9836303710938,1891.7779223632813,53.6544761701291,40.83469606148083,1838.1090718941061,1978.93564453125,2119.7622171683943,-0.01241571229797711,0.3232018527345531,43.252036831650834
2020-02-17,2092.939371928056,2131.111308871584,2088.4704167770064,2097.22216796875,1420851.0,0.0,0.0,2047.8406127929688,1895.9963891601562,54.863747204901074,43.64050629016488,1840.674061518335,1987.7687255859375,2134.8633896535403,-0.001086334144382195,0.3236386055884426,43.208383636145584
2020-02-18,2097.2221412863337,2106.8580913045475,2068.8259446530355,2080.27734375,1194605.0,0.0,0.0,2055.1770629882812,1900.2092651367188,53.9264575835291,45.697696548837726,1847.8745184277539,1996.1013732910158,2144.328228154278,-0.00807965149212675,0.32552537813487786,42.83865242295747
2020-02-19,2094.987342348541,2148.9866617392177,2086.6547342130057,2134.043701171875,1299800.0,0.0,0.0,2067.4525390625,1905.177197265625,56.615317777551354,47.88122079458045,1853.0248333973695,2007.2945800781251,2161.5643267588807,0.02584576406766681,0.33326728872436234,44.68655710626177
2020-02-20,2124.7800515598096,2131.995477794103,2087.818494245525,2093.171875,1555224.0,0.0,0.0,2076.0039794921877,1909.6051367187501,55.02712481721301,49.31040159910696,1863.709950857688,2016.2021362304688,2168.6943216032496,-0.01915229109386607,0.3447435019076732,44.7964606648395
2020-02-24,2082.511759647751,2105.973487791701,2057.653497360704,2062.35498046875,1409245.0,0.0,0.0,2081.1432250976563,1913.4744653320313,50.848085858109926,49.61793845090755,1874.3178337610034,2022.786785888672,2171.2557380163407,-0.014722581981591931,0.35118249372622784,45.048141362422164
2020-02-25,2085.3979769193243,2122.452731562876,2072.2240945996787,2079.53271484375,2237493.0,0.0,0.0,2088.0607299804688,1917.7087573242188,48.278605588736355,49.350071878473315,1888.3891554039749,2030.8052185058596,2173.2212816077445,0.00832918413060768,0.3497225825271394,46.1231134861153
2020-02-26,2084.373875182871,2100.108069470071,2050.438139825836,2081.953125,2896154.0,0.0,0.0,2095.8394042968753,1922.5770751953125,45.8967481757868,48.659407137936014,1904.7624178039746,2038.9795837402344,2173.196749676494,0.001163920211003644,0.3494975535541978,46.376457497409554
2020-02-27,2087.306857896497,2103.83251526378,2048.2504905927985,2099.41015625,2446802.0,0.0,0.0,2095.3366455078126,1928.0440454101563,44.81695171162778,47.89091605267437,1920.3700001869515,2047.3937072753906,2174.4174143638297,0.008384930016135606,0.3497093016104686,47.03399800980754
2020-02-28,2039.964011903384,2075.62200092406,2006.3540001454908,2024.74169921875,3837330.0,0.0,0.0,2085.2210693359375,1932.6283935546876,37.86363675758298,45.885460193656094,1940.244563600507,2052.823876953125,2165.403190305743,-0.035566397927989435,0.37551960982206084,50.321295016571945
2020-03-02,2038.9399851239789,2087.3065753840583,1994.1113270561764,2010.4971923828125,1707337.0,0.0,0.0,2076.3204956054688,1936.5079614257813,30.902288948747128,42.8888259446743,1970.0670289652808,2058.652062988281,2147.2370970112815,-0.007035221747758613,0.37351284944762475,53.38372025309408
2020-03-03,2022.0880643742876,2038.5673476229656,1993.971224945621,2017.2001953125,1753148.0,0.0,0.0,2068.3182983398438,1940.6705566406251,25.584003703103235,39.42786149636009,1968.5827988037179,2058.0794555664065,2147.576112329095,0.003334002631330879,0.2744876723964778,52.756034711969114
2020-03-04,2028.69874427223,2034.3314778474492,2003.5611278907015,2025.76611328125,1515878.0,0.0,0.0,2062.867175292969,1944.8685400390625,21.757125734711963,35.893714344030464,1971.321930667352,2059.022119140625,2146.7223076138976,0.004246439192627127,0.27196979688264566,51.185628658024726
2020-03-05,2034.2847929009451,2102.854530354735,2031.3521620373235,2065.008544921875,2272645.0,0.0,0.0,2055.963659667969,1949.9258544921875,21.44665764059573,33.004303003343516,1976.773175523891,2061.7080993652344,2146.6430232065777,0.01937164975924177,0.28001682061998245,53.035827830557594
2020-03-06,2034.284751532892,2094.8012315556093,2010.3109152162,2037.9156494140625,2479414.0,0.0,0.0,2050.4380371093753,1954.468310546875,18.929310040054133,30.18930441068564,1981.1618360082964,2063.2210083007812,2145.280180593266,-0.013119991960535704,0.284612230983659,55.28257700976128
2020-03-09,1992.3887160654317,2019.947080815313,1966.3200786589675,1975.164794921875,2485118.0,0.0,0.0,2041.7190185546876,1957.6635791015626,12.030776664263612,26.557598861401235,1973.5363978761056,2061.431121826172,2149.325845776238,-0.030791683900277977,0.30597326743478315,56.44779084871369
2020-03-11,1923.4929800790312,2019.8072370338327,1923.4929800790312,2006.35400390625,2861629.0,0.0,0.0,2034.4011474609376,1961.7181811523437,8.810649233903632,23.008208935901713,1972.8549215489716,2061.2309387207033,2149.606955892435,0.01579068696675945,0.31154797716007404,59.29539557057711
2020-03-12,1957.382317773319,1976.5614790983343,1891.5125658342092,1914.1363525390625,3655780.0,0.0,0.0,2017.619470214844,1964.1937719726564,-0.7366196146374477,18.25924322579388,1949.9335708766428,2056.7294372558595,2163.525303635076,-0.045962801772591155,0.35189473758540274,63.26297003496737
2020-03-13,1834.11496919964,1973.7683932503735,1757.8641769378894,1892.95556640625,3667035.0,0.0,0.0,1996.974011230469,1965.9934375,-9.823431736099337,12.642708233415238,1920.1899775533507,2046.1553283691408,2172.120679184931,-0.011065453150564064,0.294002049986397,74.16591619764714
2020-03-16,1862.0457762094588,1898.5418279630624,1800.5051860357871,1807.953369140625,2948679.0,0.0,0.0,1975.2951782226564,1966.0651293945314,-23.2325889544893,5.4676487958343305,1872.3573375690582,2030.258123779297,2188.158909989536,-0.04490448628279242,0.3198588751325718,75.87096803547772
2020-03-17,1820.661678467305,1943.9756026279304,1817.3099054736133,1865.8162841796875,3732382.0,0.0,0.0,1960.8270874023438,1967.4914526367188,-29.174453563780844,-1.4607716760887044,1848.7626643771678,2018.5737915039062,2188.3849186306447,0.03200465013462517,0.34902363157014016,80.16748699632255
2020-03-18,1893.746946921857,1921.444874857988,1777.648337096903,1791.1016845703125,3910994.0,0.0,0.0,1938.2172363281252,1967.6469311523438,-39.121626980946985,-8.99294273706036,1810.8871034019219,2003.2677673339845,2195.6484312660473,-0.040043920852702586,0.36908471480810906,84.71241919380557
2020-03-19,1763.6365446485756,1768.0123063711762,1636.086420386937,1711.499267578125,5095006.0,0.0,0.0,1906.7905517578126,1966.112607421875,-52.47265505107225,-17.68888519986274,1757.914730694724,1984.8288635253907,2211.7429963560576,-0.044443270685262215,0.39159753100914274,89.73405097877485
2020-03-20,1722.392299140278,1935.503341881271,1722.392299140278,1910.1795654296875,4252245.0,0.0,0.0,1891.3076538085938,1968.3908203125,-47.478561163016366,-23.646820392493463,1755.3460276854103,1973.6356567382813,2191.9252857911524,0.11608552899511726,0.5834057308234174,99.32476693051564
2020-03-23,1815.494452352359,1848.1268468149951,1722.392172744546,1740.7332763671875,3574673.0,0.0,0.0,1861.5894165039062,1967.1739672851563,-55.72629271013602,-30.062714856021977,1722.77746299842,1956.0137268066408,2189.2499906148614,-0.08870699494912859,0.6539160416362115,105.6435259129889
2020-03-24,1838.7701947857795,1928.1017949913464,1796.8741650311665,1887.9747314453125,5788124.0,0.0,0.0,1852.87041015625,1968.5490893554688,-50.54104171521044,-34.158380227859666,1717.6009212860995,1947.2947143554688,2176.988507424838,0.08458587945501317,0.7315518965808285,111.48102539235819
2020-03-25,1871.402487626425,1991.411239667964,1863.5818731129884,1944.115234375,3959038.0,0.0,0.0,1846.646533203125,1970.2863720703126,-41.68501368142756,-35.66370691857325,1718.9826394271208,1940.5238403320313,2162.065041236942,0.029735833851287863,0.740008177717396,112.64876404683086
2020-03-26,1944.906608504045,2094.8012777090003,1917.9069475913511,2043.5018310546875,3201540.0,0.0,0.0,1859.5830810546877,1973.7516333007814,-26.799010484973223,-33.890767631853244,1721.377512016121,1938.6012756347657,2155.82503925341,0.05112176218897768,0.7640101115238831,117.23773305188931
2020-03-27,2084.560410190001,2111.2341271089786,1974.234189284456,1992.9012451171875,2918646.0,0.0,0.0,1869.5776489257814,1975.9656103515626,-18.588445549117523,-30.8303032153061,1727.1435421672977,1933.2758300781252,2139.4081179889527,-0.024761703252981215,0.7683198308164308,118.64931910707739
2020-03-30,1976.5617053149524,2060.353770071592,1957.801683959092,2033.6800537109373,2809606.0,0.0,0.0,1892.1503173828125,1978.481240234375,-8.865358211342027,-26.437314214513286,1726.7620709612754,1933.7227478027344,2140.6834246441936,0.02046203177084771,0.7610834316133278,117.49951675032185
2020-03-31,2080.649943661373,2153.4558862267518,2034.2849595354307,2139.9560546875,2809269.0,0.0,0.0,1919.564294433594,1982.9166333007813,6.849854561103712,-19.779880459389886,1716.6052213223488,1940.195690917969,2163.786160513589,0.052257974789415185,0.7813087376835424,117.66211073357132
2020-04-01,2135.021393036938,2164.534769694562,2009.193755275432,2029.3037109375,2774626.0,0.0,0.0,1943.3844970703126,1985.0914965820314,10.829953958376791,-13.65791357583655,1716.3162519702,1940.800866699219,2165.2854814282377,-0.05170776451582726,0.8062059165519799,120.3534609968255
2020-04-03,2079.904610393923,2098.618256671722,1981.1696124126704,2005.5159912109373,4121436.0,0.0,0.0,1972.7861694335938,1986.9293286132813,12.053391147958791,-8.515652631077481,1716.6672445659453,1939.7883605957031,2162.909476625461,-0.011722109213299192,0.8074780648146518,120.14597408698451
