,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-13,2801.308250968641,2802.2133586426216,2747.001790529831,2764.560791015625,249099.0,0.0,0.0,2770.8740722656253,,-30.25658698047073,-33.96602802406257,2727.473286208927,2780.0156738281253,2832.5580614473233,-0.006230563222905938,0.1430339353219926,51.994999655162076
2019-12-16,2769.5387910603727,2794.83672648512,2754.016283357578,2761.392822265625,369764.0,0.0,0.0,2768.51171875,,-29.20542061607148,-33.01390654246435,2731.512878330552,2775.9426757812503,2820.3724732319483,-0.0011459211750001197,0.13178283915527472,51.19681704604637
2019-12-17,2769.629320622343,2783.658488749679,2760.578244411159,2780.4453125,212811.0,0.0,0.0,2770.6522460937504,,-26.621443312553765,-31.735413896482232,2735.1246565101524,2773.752294921875,2812.379933333598,0.006899594320935121,0.13347952467549548,49.18849042408017
2019-12-18,2778.6807614710924,2824.9769339771847,2763.610805991304,2805.10986328125,405982.0,0.0,0.0,2775.173266601563,,-22.440458611803024,-29.87642283954639,2737.6562343542205,2772.9784301757813,2808.300625997342,0.008870719618316425,0.13773604516264537,50.058321678494494
2019-12-19,2803.932599606911,2826.6508875730365,2796.8276379010963,2817.37353515625,259885.0,0.0,0.0,2777.874951171875,,-17.980928840830074,-27.497324039803125,2734.599306742463,2774.7931640625,2814.9870213825375,0.004371904300623175,0.12851121649771818,48.61295939231204
2019-12-20,2801.3082281939355,2856.4744962798136,2771.8469294506917,2825.972412109375,766343.0,0.0,0.0,2782.64033203125,,-13.627422337458938,-24.723343699334286,2737.4148242653323,2779.3005981445312,2821.18637202373,0.003052089772912492,0.11194015198720991,51.18543135208417
2019-12-23,2805.833948528006,2832.7156037756417,2785.7406012203573,2798.412109375,259919.0,0.0,0.0,2785.6634033203127,,-12.118192052964787,-22.202313370060388,2740.902747837004,2781.6176513671876,2822.332554897371,-0.009752502401041974,0.11766950018408272,50.884686438027046
2019-12-24,2802.213637675114,2818.9128317281725,2791.352344505831,2797.7333984375,166800.0,0.0,0.0,2788.5326171875004,,-10.84613340149781,-19.931077376347872,2742.665748056485,2783.2378051757814,2823.809862295078,-0.0002425343055177942,0.1167804174163986,49.21867220833523
2019-12-26,2796.782619177703,2822.1256332026146,2764.334421759961,2771.711181640625,189043.0,0.0,0.0,2790.4604980468753,,-11.67562454578092,-18.279986810234483,2741.640724715499,2781.9344482421875,2822.228171768876,-0.009301178164941692,0.1140394170979541,49.83099643935797
2019-12-27,2786.826855499989,2789.542178840846,2734.330604243413,2753.428466796875,407653.0,0.0,0.0,2787.6139892578126,,-13.567664795114979,-17.33752240721058,2738.6419454556367,2779.3933837890627,2820.1448221224887,-0.006596183240465958,0.11555810504551699,50.215323450649066
2019-12-30,2760.578622916651,2774.1552390949296,2747.0926059023222,2758.18017578125,182858.0,0.0,0.0,2786.975927734375,,-14.546267038380392,-16.779271333444544,2737.4311582304044,2778.925,2820.418841769596,0.0017257426665246989,0.10641908804365126,48.56155986078894
2019-12-31,2756.95826878997,2775.7845546100407,2733.4254667582763,2740.4853515625,190885.0,0.0,0.0,2784.885180664063,,-16.479159364372208,-16.719248939630077,2732.088930685657,2776.6984497070316,2821.307968728406,-0.006415398230370517,0.10575936983501774,48.11852614585861
2020-01-01,2755.781531707308,2763.293970252857,2740.123123383745,2751.210693359375,110561.0,0.0,0.0,2781.9617187500003,,-17.009104778068377,-16.77722010731774,2730.9532896040732,2776.306982421875,2821.660675239677,0.003913665070590433,0.10194921099046005,46.336549054662406
2020-01-02,2757.862673572604,2774.1546092878343,2754.287542985355,2763.6552734375,138428.0,0.0,0.0,2777.816259765625,,-16.30107842497455,-16.681991770849102,2731.3839053310344,2776.494763183594,2821.6056210361535,0.0045233104495276955,0.10327461179560911,44.66564668850504
2020-01-03,2756.0530299652323,2769.629645876391,2738.539107050411,2750.44140625,168305.0,0.0,0.0,2771.123046875,,-16.552045611636004,-16.656002539006483,2728.4948461741405,2774.4989990234376,2820.5031518727346,-0.004781300806400601,0.09604515104594112,43.6959961268961
2020-01-06,2742.47656850281,2744.422461836904,2710.843095843013,2735.281005859375,181158.0,0.0,0.0,2762.05390625,,-17.700188078314568,-16.8648396468681,2723.3312844223306,2772.347119140625,2821.36295385892,-0.005511988132586687,0.09673415430151992,43.40330428975973
2020-01-07,2746.0062276857616,2764.198981276121,2740.666180518695,2748.4501953125,159307.0,0.0,0.0,2757.05771484375,,-17.416098767875155,-16.97509147106951,2721.266639343536,2771.3605590820316,2821.454478820527,0.004814565459605236,0.09804121660287107,42.368637941687304
